matrix,nnz,nrows,cache_id,shared,mindist,count
(null),3226066,100037,4,0,0,67777
(null),3226066,100037,4,0,60,70
(null),3226066,100037,4,0,99,64
(null),3226066,100037,4,0,120,66
(null),3226066,100037,4,0,180,0
(null),3226066,100037,4,0,241,0
(null),3226066,100037,4,0,1928,0
(null),3226066,100037,4,0,3856,0
(null),3226066,100037,4,0,5785,0
(null),3226066,100037,4,0,7713,0
(null),3226066,100037,4,0,9642,0
(null),3226066,100037,4,0,11570,0
(null),3226066,100037,4,0,12789,0
(null),3226066,100037,4,0,13498,0
(null),3226066,100037,4,0,15427,0
(null),3226066,100037,4,0,17355,0
(null),3226066,100037,4,0,19284,0
(null),3226066,100037,4,0,21212,0
(null),3226066,100037,4,0,23140,0
(null),3226066,100037,4,0,25069,0
(null),3226066,100037,4,0,26997,0
(null),3226066,100037,4,0,28926,0
(null),3226066,100037,4,0,30854,0
(null),3226066,100037,4,0,18446744073709551615,0
(null),3226066,100037,9,0,0,67641
(null),3226066,100037,9,0,60,71
(null),3226066,100037,9,0,99,63
(null),3226066,100037,9,0,120,65
(null),3226066,100037,9,0,180,0
(null),3226066,100037,9,0,241,0
(null),3226066,100037,9,0,1928,0
(null),3226066,100037,9,0,3856,0
(null),3226066,100037,9,0,5785,0
(null),3226066,100037,9,0,7713,0
(null),3226066,100037,9,0,9642,0
(null),3226066,100037,9,0,11570,0
(null),3226066,100037,9,0,12789,0
(null),3226066,100037,9,0,13498,0
(null),3226066,100037,9,0,15427,0
(null),3226066,100037,9,0,17355,0
(null),3226066,100037,9,0,19284,0
(null),3226066,100037,9,0,21212,0
(null),3226066,100037,9,0,23140,0
(null),3226066,100037,9,0,25069,0
(null),3226066,100037,9,0,26997,0
(null),3226066,100037,9,0,28926,0
(null),3226066,100037,9,0,30854,0
(null),3226066,100037,9,0,18446744073709551615,0
(null),3226066,100037,43,0,0,67803
(null),3226066,100037,43,0,60,70
(null),3226066,100037,43,0,99,64
(null),3226066,100037,43,0,120,65
(null),3226066,100037,43,0,180,0
(null),3226066,100037,43,0,241,0
(null),3226066,100037,43,0,1928,0
(null),3226066,100037,43,0,3856,0
(null),3226066,100037,43,0,5785,0
(null),3226066,100037,43,0,7713,0
(null),3226066,100037,43,0,9642,0
(null),3226066,100037,43,0,11570,0
(null),3226066,100037,43,0,12789,0
(null),3226066,100037,43,0,13498,0
(null),3226066,100037,43,0,15427,0
(null),3226066,100037,43,0,17355,0
(null),3226066,100037,43,0,19284,0
(null),3226066,100037,43,0,21212,0
(null),3226066,100037,43,0,23140,0
(null),3226066,100037,43,0,25069,0
(null),3226066,100037,43,0,26997,0
(null),3226066,100037,43,0,28926,0
(null),3226066,100037,43,0,30854,0
(null),3226066,100037,43,0,18446744073709551615,0
(null),3226066,100037,41,0,0,67788
(null),3226066,100037,41,0,60,69
(null),3226066,100037,41,0,99,65
(null),3226066,100037,41,0,120,66
(null),3226066,100037,41,0,180,0
(null),3226066,100037,41,0,241,0
(null),3226066,100037,41,0,1928,0
(null),3226066,100037,41,0,3856,0
(null),3226066,100037,41,0,5785,0
(null),3226066,100037,41,0,7713,0
(null),3226066,100037,41,0,9642,0
(null),3226066,100037,41,0,11570,0
(null),3226066,100037,41,0,12789,0
(null),3226066,100037,41,0,13498,0
(null),3226066,100037,41,0,15427,0
(null),3226066,100037,41,0,17355,0
(null),3226066,100037,41,0,19284,0
(null),3226066,100037,41,0,21212,0
(null),3226066,100037,41,0,23140,0
(null),3226066,100037,41,0,25069,0
(null),3226066,100037,41,0,26997,0
(null),3226066,100037,41,0,28926,0
(null),3226066,100037,41,0,30854,0
(null),3226066,100037,41,0,18446744073709551615,0
(null),3226066,100037,44,0,0,67246
(null),3226066,100037,44,0,60,68
(null),3226066,100037,44,0,99,66
(null),3226066,100037,44,0,120,66
(null),3226066,100037,44,0,180,0
(null),3226066,100037,44,0,241,0
(null),3226066,100037,44,0,1928,0
(null),3226066,100037,44,0,3856,0
(null),3226066,100037,44,0,5785,0
(null),3226066,100037,44,0,7713,0
(null),3226066,100037,44,0,9642,0
(null),3226066,100037,44,0,11570,0
(null),3226066,100037,44,0,12789,0
(null),3226066,100037,44,0,13498,0
(null),3226066,100037,44,0,15427,0
(null),3226066,100037,44,0,17355,0
(null),3226066,100037,44,0,19284,0
(null),3226066,100037,44,0,21212,0
(null),3226066,100037,44,0,23140,0
(null),3226066,100037,44,0,25069,0
(null),3226066,100037,44,0,26997,0
(null),3226066,100037,44,0,28926,0
(null),3226066,100037,44,0,30854,0
(null),3226066,100037,44,0,18446744073709551615,0
