matrix,nnz,nrows,cache_id,shared,mindist,count
(null),4007383,62451,27,0,0,84288
(null),4007383,62451,27,0,62,0
(null),4007383,62451,27,0,101,0
(null),4007383,62451,27,0,124,0
(null),4007383,62451,27,0,186,0
(null),4007383,62451,27,0,248,0
(null),4007383,62451,27,0,1986,0
(null),4007383,62451,27,0,3972,0
(null),4007383,62451,27,0,5958,0
(null),4007383,62451,27,0,7944,0
(null),4007383,62451,27,0,9930,0
(null),4007383,62451,27,0,11916,0
(null),4007383,62451,27,0,12945,0
(null),4007383,62451,27,0,13902,0
(null),4007383,62451,27,0,15888,0
(null),4007383,62451,27,0,17874,0
(null),4007383,62451,27,0,19860,0
(null),4007383,62451,27,0,21847,0
(null),4007383,62451,27,0,23833,0
(null),4007383,62451,27,0,25819,0
(null),4007383,62451,27,0,27805,0
(null),4007383,62451,27,0,29791,0
(null),4007383,62451,27,0,31777,0
(null),4007383,62451,27,0,18446744073709551615,0
(null),4007383,62451,30,0,0,83918
(null),4007383,62451,30,0,62,0
(null),4007383,62451,30,0,101,0
(null),4007383,62451,30,0,124,0
(null),4007383,62451,30,0,186,0
(null),4007383,62451,30,0,248,0
(null),4007383,62451,30,0,1986,0
(null),4007383,62451,30,0,3972,0
(null),4007383,62451,30,0,5958,0
(null),4007383,62451,30,0,7944,0
(null),4007383,62451,30,0,9930,0
(null),4007383,62451,30,0,11916,0
(null),4007383,62451,30,0,12945,0
(null),4007383,62451,30,0,13902,0
(null),4007383,62451,30,0,15888,0
(null),4007383,62451,30,0,17874,0
(null),4007383,62451,30,0,19860,0
(null),4007383,62451,30,0,21847,0
(null),4007383,62451,30,0,23833,0
(null),4007383,62451,30,0,25819,0
(null),4007383,62451,30,0,27805,0
(null),4007383,62451,30,0,29791,0
(null),4007383,62451,30,0,31777,0
(null),4007383,62451,30,0,18446744073709551615,0
(null),4007383,62451,41,0,0,84461
(null),4007383,62451,41,0,62,0
(null),4007383,62451,41,0,101,0
(null),4007383,62451,41,0,124,0
(null),4007383,62451,41,0,186,0
(null),4007383,62451,41,0,248,0
(null),4007383,62451,41,0,1986,0
(null),4007383,62451,41,0,3972,0
(null),4007383,62451,41,0,5958,0
(null),4007383,62451,41,0,7944,0
(null),4007383,62451,41,0,9930,0
(null),4007383,62451,41,0,11916,0
(null),4007383,62451,41,0,12945,0
(null),4007383,62451,41,0,13902,0
(null),4007383,62451,41,0,15888,0
(null),4007383,62451,41,0,17874,0
(null),4007383,62451,41,0,19860,0
(null),4007383,62451,41,0,21847,0
(null),4007383,62451,41,0,23833,0
(null),4007383,62451,41,0,25819,0
(null),4007383,62451,41,0,27805,0
(null),4007383,62451,41,0,29791,0
(null),4007383,62451,41,0,31777,0
(null),4007383,62451,41,0,18446744073709551615,0
(null),4007383,62451,39,0,0,83258
(null),4007383,62451,39,0,62,0
(null),4007383,62451,39,0,101,0
(null),4007383,62451,39,0,124,0
(null),4007383,62451,39,0,186,0
(null),4007383,62451,39,0,248,0
(null),4007383,62451,39,0,1986,0
(null),4007383,62451,39,0,3972,0
(null),4007383,62451,39,0,5958,0
(null),4007383,62451,39,0,7944,0
(null),4007383,62451,39,0,9930,0
(null),4007383,62451,39,0,11916,0
(null),4007383,62451,39,0,12945,0
(null),4007383,62451,39,0,13902,0
(null),4007383,62451,39,0,15888,0
(null),4007383,62451,39,0,17874,0
(null),4007383,62451,39,0,19860,0
(null),4007383,62451,39,0,21847,0
(null),4007383,62451,39,0,23833,0
(null),4007383,62451,39,0,25819,0
(null),4007383,62451,39,0,27805,0
(null),4007383,62451,39,0,29791,0
(null),4007383,62451,39,0,31777,0
(null),4007383,62451,39,0,18446744073709551615,0
(null),4007383,62451,37,0,0,84350
(null),4007383,62451,37,0,62,0
(null),4007383,62451,37,0,101,0
(null),4007383,62451,37,0,124,0
(null),4007383,62451,37,0,186,0
(null),4007383,62451,37,0,248,0
(null),4007383,62451,37,0,1986,0
(null),4007383,62451,37,0,3972,0
(null),4007383,62451,37,0,5958,0
(null),4007383,62451,37,0,7944,0
(null),4007383,62451,37,0,9930,0
(null),4007383,62451,37,0,11916,0
(null),4007383,62451,37,0,12945,0
(null),4007383,62451,37,0,13902,0
(null),4007383,62451,37,0,15888,0
(null),4007383,62451,37,0,17874,0
(null),4007383,62451,37,0,19860,0
(null),4007383,62451,37,0,21847,0
(null),4007383,62451,37,0,23833,0
(null),4007383,62451,37,0,25819,0
(null),4007383,62451,37,0,27805,0
(null),4007383,62451,37,0,29791,0
(null),4007383,62451,37,0,31777,0
(null),4007383,62451,37,0,18446744073709551615,0
(null),4007383,62451,38,0,0,84461
(null),4007383,62451,38,0,62,0
(null),4007383,62451,38,0,101,0
(null),4007383,62451,38,0,124,0
(null),4007383,62451,38,0,186,0
(null),4007383,62451,38,0,248,0
(null),4007383,62451,38,0,1986,0
(null),4007383,62451,38,0,3972,0
(null),4007383,62451,38,0,5958,0
(null),4007383,62451,38,0,7944,0
(null),4007383,62451,38,0,9930,0
(null),4007383,62451,38,0,11916,0
(null),4007383,62451,38,0,12945,0
(null),4007383,62451,38,0,13902,0
(null),4007383,62451,38,0,15888,0
(null),4007383,62451,38,0,17874,0
(null),4007383,62451,38,0,19860,0
(null),4007383,62451,38,0,21847,0
(null),4007383,62451,38,0,23833,0
(null),4007383,62451,38,0,25819,0
(null),4007383,62451,38,0,27805,0
(null),4007383,62451,38,0,29791,0
(null),4007383,62451,38,0,31777,0
(null),4007383,62451,38,0,18446744073709551615,0
(null),4007383,62451,36,0,0,83222
(null),4007383,62451,36,0,62,0
(null),4007383,62451,36,0,101,0
(null),4007383,62451,36,0,124,0
(null),4007383,62451,36,0,186,0
(null),4007383,62451,36,0,248,0
(null),4007383,62451,36,0,1986,0
(null),4007383,62451,36,0,3972,0
(null),4007383,62451,36,0,5958,0
(null),4007383,62451,36,0,7944,0
(null),4007383,62451,36,0,9930,0
(null),4007383,62451,36,0,11916,0
(null),4007383,62451,36,0,12945,0
(null),4007383,62451,36,0,13902,0
(null),4007383,62451,36,0,15888,0
(null),4007383,62451,36,0,17874,0
(null),4007383,62451,36,0,19860,0
(null),4007383,62451,36,0,21847,0
(null),4007383,62451,36,0,23833,0
(null),4007383,62451,36,0,25819,0
(null),4007383,62451,36,0,27805,0
(null),4007383,62451,36,0,29791,0
(null),4007383,62451,36,0,31777,0
(null),4007383,62451,36,0,18446744073709551615,0
(null),4007383,62451,35,0,0,84461
(null),4007383,62451,35,0,62,0
(null),4007383,62451,35,0,101,0
(null),4007383,62451,35,0,124,0
(null),4007383,62451,35,0,186,0
(null),4007383,62451,35,0,248,0
(null),4007383,62451,35,0,1986,0
(null),4007383,62451,35,0,3972,0
(null),4007383,62451,35,0,5958,0
(null),4007383,62451,35,0,7944,0
(null),4007383,62451,35,0,9930,0
(null),4007383,62451,35,0,11916,0
(null),4007383,62451,35,0,12945,0
(null),4007383,62451,35,0,13902,0
(null),4007383,62451,35,0,15888,0
(null),4007383,62451,35,0,17874,0
(null),4007383,62451,35,0,19860,0
(null),4007383,62451,35,0,21847,0
(null),4007383,62451,35,0,23833,0
(null),4007383,62451,35,0,25819,0
(null),4007383,62451,35,0,27805,0
(null),4007383,62451,35,0,29791,0
(null),4007383,62451,35,0,31777,0
(null),4007383,62451,35,0,18446744073709551615,0
(null),4007383,62451,44,0,0,84188
(null),4007383,62451,44,0,62,0
(null),4007383,62451,44,0,101,0
(null),4007383,62451,44,0,124,0
(null),4007383,62451,44,0,186,0
(null),4007383,62451,44,0,248,0
(null),4007383,62451,44,0,1986,0
(null),4007383,62451,44,0,3972,0
(null),4007383,62451,44,0,5958,0
(null),4007383,62451,44,0,7944,0
(null),4007383,62451,44,0,9930,0
(null),4007383,62451,44,0,11916,0
(null),4007383,62451,44,0,12945,0
(null),4007383,62451,44,0,13902,0
(null),4007383,62451,44,0,15888,0
(null),4007383,62451,44,0,17874,0
(null),4007383,62451,44,0,19860,0
(null),4007383,62451,44,0,21847,0
(null),4007383,62451,44,0,23833,0
(null),4007383,62451,44,0,25819,0
(null),4007383,62451,44,0,27805,0
(null),4007383,62451,44,0,29791,0
(null),4007383,62451,44,0,31777,0
(null),4007383,62451,44,0,18446744073709551615,0
(null),4007383,62451,29,0,0,84461
(null),4007383,62451,29,0,62,0
(null),4007383,62451,29,0,101,0
(null),4007383,62451,29,0,124,0
(null),4007383,62451,29,0,186,0
(null),4007383,62451,29,0,248,0
(null),4007383,62451,29,0,1986,0
(null),4007383,62451,29,0,3972,0
(null),4007383,62451,29,0,5958,0
(null),4007383,62451,29,0,7944,0
(null),4007383,62451,29,0,9930,0
(null),4007383,62451,29,0,11916,0
(null),4007383,62451,29,0,12945,0
(null),4007383,62451,29,0,13902,0
(null),4007383,62451,29,0,15888,0
(null),4007383,62451,29,0,17874,0
(null),4007383,62451,29,0,19860,0
(null),4007383,62451,29,0,21847,0
(null),4007383,62451,29,0,23833,0
(null),4007383,62451,29,0,25819,0
(null),4007383,62451,29,0,27805,0
(null),4007383,62451,29,0,29791,0
(null),4007383,62451,29,0,31777,0
(null),4007383,62451,29,0,18446744073709551615,0
(null),4007383,62451,40,0,0,84462
(null),4007383,62451,40,0,62,0
(null),4007383,62451,40,0,101,0
(null),4007383,62451,40,0,124,0
(null),4007383,62451,40,0,186,0
(null),4007383,62451,40,0,248,0
(null),4007383,62451,40,0,1986,0
(null),4007383,62451,40,0,3972,0
(null),4007383,62451,40,0,5958,0
(null),4007383,62451,40,0,7944,0
(null),4007383,62451,40,0,9930,0
(null),4007383,62451,40,0,11916,0
(null),4007383,62451,40,0,12945,0
(null),4007383,62451,40,0,13902,0
(null),4007383,62451,40,0,15888,0
(null),4007383,62451,40,0,17874,0
(null),4007383,62451,40,0,19860,0
(null),4007383,62451,40,0,21847,0
(null),4007383,62451,40,0,23833,0
(null),4007383,62451,40,0,25819,0
(null),4007383,62451,40,0,27805,0
(null),4007383,62451,40,0,29791,0
(null),4007383,62451,40,0,31777,0
(null),4007383,62451,40,0,18446744073709551615,0
(null),4007383,62451,47,0,0,63037
(null),4007383,62451,47,0,62,0
(null),4007383,62451,47,0,101,0
(null),4007383,62451,47,0,124,0
(null),4007383,62451,47,0,186,0
(null),4007383,62451,47,0,248,0
(null),4007383,62451,47,0,1986,0
(null),4007383,62451,47,0,3972,0
(null),4007383,62451,47,0,5958,0
(null),4007383,62451,47,0,7944,0
(null),4007383,62451,47,0,9930,0
(null),4007383,62451,47,0,11916,0
(null),4007383,62451,47,0,12945,0
(null),4007383,62451,47,0,13902,0
(null),4007383,62451,47,0,15888,0
(null),4007383,62451,47,0,17874,0
(null),4007383,62451,47,0,19860,0
(null),4007383,62451,47,0,21847,0
(null),4007383,62451,47,0,23833,0
(null),4007383,62451,47,0,25819,0
(null),4007383,62451,47,0,27805,0
(null),4007383,62451,47,0,29791,0
(null),4007383,62451,47,0,31777,0
(null),4007383,62451,47,0,18446744073709551615,0
(null),4007383,62451,42,0,0,83135
(null),4007383,62451,42,0,62,0
(null),4007383,62451,42,0,101,0
(null),4007383,62451,42,0,124,0
(null),4007383,62451,42,0,186,0
(null),4007383,62451,42,0,248,0
(null),4007383,62451,42,0,1986,0
(null),4007383,62451,42,0,3972,0
(null),4007383,62451,42,0,5958,0
(null),4007383,62451,42,0,7944,0
(null),4007383,62451,42,0,9930,0
(null),4007383,62451,42,0,11916,0
(null),4007383,62451,42,0,12945,0
(null),4007383,62451,42,0,13902,0
(null),4007383,62451,42,0,15888,0
(null),4007383,62451,42,0,17874,0
(null),4007383,62451,42,0,19860,0
(null),4007383,62451,42,0,21847,0
(null),4007383,62451,42,0,23833,0
(null),4007383,62451,42,0,25819,0
(null),4007383,62451,42,0,27805,0
(null),4007383,62451,42,0,29791,0
(null),4007383,62451,42,0,31777,0
(null),4007383,62451,42,0,18446744073709551615,0
(null),4007383,62451,45,0,0,83531
(null),4007383,62451,45,0,62,0
(null),4007383,62451,45,0,101,0
(null),4007383,62451,45,0,124,0
(null),4007383,62451,45,0,186,0
(null),4007383,62451,45,0,248,0
(null),4007383,62451,45,0,1986,0
(null),4007383,62451,45,0,3972,0
(null),4007383,62451,45,0,5958,0
(null),4007383,62451,45,0,7944,0
(null),4007383,62451,45,0,9930,0
(null),4007383,62451,45,0,11916,0
(null),4007383,62451,45,0,12945,0
(null),4007383,62451,45,0,13902,0
(null),4007383,62451,45,0,15888,0
