matrix,nnz,nrows,cache_id,shared,mindist,count
(null),1500397,466316,4,0,0,28232
(null),1500397,466316,4,0,39,0
(null),1500397,466316,4,0,78,0
(null),1500397,466316,4,0,82,0
(null),1500397,466316,4,0,118,0
(null),1500397,466316,4,0,157,913
(null),1500397,466316,4,0,1262,0
(null),1500397,466316,4,0,2525,0
(null),1500397,466316,4,0,3788,0
(null),1500397,466316,4,0,5051,0
(null),1500397,466316,4,0,6314,0
(null),1500397,466316,4,0,7577,0
(null),1500397,466316,4,0,8840,0
(null),1500397,466316,4,0,10103,0
(null),1500397,466316,4,0,10497,0
(null),1500397,466316,4,0,11366,0
(null),1500397,466316,4,0,12629,0
(null),1500397,466316,4,0,13892,0
(null),1500397,466316,4,0,15155,0
(null),1500397,466316,4,0,16418,0
(null),1500397,466316,4,0,17681,0
(null),1500397,466316,4,0,18944,0
(null),1500397,466316,4,0,20207,0
(null),1500397,466316,4,0,18446744073709551615,0
(null),1500397,466316,40,0,0,28535
(null),1500397,466316,40,0,39,0
(null),1500397,466316,40,0,78,0
(null),1500397,466316,40,0,82,0
(null),1500397,466316,40,0,118,0
(null),1500397,466316,40,0,157,610
(null),1500397,466316,40,0,1262,0
(null),1500397,466316,40,0,2525,0
(null),1500397,466316,40,0,3788,0
(null),1500397,466316,40,0,5051,0
(null),1500397,466316,40,0,6314,0
(null),1500397,466316,40,0,7577,0
(null),1500397,466316,40,0,8840,0
(null),1500397,466316,40,0,10103,0
(null),1500397,466316,40,0,10497,0
(null),1500397,466316,40,0,11366,0
(null),1500397,466316,40,0,12629,0
(null),1500397,466316,40,0,13892,0
(null),1500397,466316,40,0,15155,0
(null),1500397,466316,40,0,16418,0
(null),1500397,466316,40,0,17681,0
(null),1500397,466316,40,0,18944,0
(null),1500397,466316,40,0,20207,0
(null),1500397,466316,40,0,18446744073709551615,0
(null),1500397,466316,31,0,0,28536
(null),1500397,466316,31,0,39,0
(null),1500397,466316,31,0,78,0
(null),1500397,466316,31,0,82,0
(null),1500397,466316,31,0,118,0
(null),1500397,466316,31,0,157,609
(null),1500397,466316,31,0,1262,0
(null),1500397,466316,31,0,2525,0
(null),1500397,466316,31,0,3788,0
(null),1500397,466316,31,0,5051,0
(null),1500397,466316,31,0,6314,0
(null),1500397,466316,31,0,7577,0
(null),1500397,466316,31,0,8840,0
(null),1500397,466316,31,0,10103,0
(null),1500397,466316,31,0,10497,0
(null),1500397,466316,31,0,11366,0
(null),1500397,466316,31,0,12629,0
(null),1500397,466316,31,0,13892,0
(null),1500397,466316,31,0,15155,0
(null),1500397,466316,31,0,16418,0
(null),1500397,466316,31,0,17681,0
(null),1500397,466316,31,0,18944,0
(null),1500397,466316,31,0,20207,0
(null),1500397,466316,31,0,18446744073709551615,0
(null),1500397,466316,43,0,0,28535
(null),1500397,466316,43,0,39,0
(null),1500397,466316,43,0,78,0
(null),1500397,466316,43,0,82,0
(null),1500397,466316,43,0,118,0
(null),1500397,466316,43,0,157,610
(null),1500397,466316,43,0,1262,0
(null),1500397,466316,43,0,2525,0
(null),1500397,466316,43,0,3788,0
(null),1500397,466316,43,0,5051,0
(null),1500397,466316,43,0,6314,0
(null),1500397,466316,43,0,7577,0
(null),1500397,466316,43,0,8840,0
(null),1500397,466316,43,0,10103,0
(null),1500397,466316,43,0,10497,0
(null),1500397,466316,43,0,11366,0
(null),1500397,466316,43,0,12629,0
(null),1500397,466316,43,0,13892,0
(null),1500397,466316,43,0,15155,0
(null),1500397,466316,43,0,16418,0
(null),1500397,466316,43,0,17681,0
(null),1500397,466316,43,0,18944,0
(null),1500397,466316,43,0,20207,0
(null),1500397,466316,43,0,18446744073709551615,0
(null),1500397,466316,44,0,0,28534
(null),1500397,466316,44,0,39,0
(null),1500397,466316,44,0,78,0
(null),1500397,466316,44,0,82,0
