matrix,nnz,nrows,cache_id,shared,mindist,count
(null),74485420,35991342,37,0,0,751390
(null),74485420,35991342,37,0,32,1421
(null),74485420,35991342,37,0,65,180
(null),74485420,35991342,37,0,73,379
(null),74485420,35991342,37,0,97,313
(null),74485420,35991342,37,0,130,1579
(null),74485420,35991342,37,0,1041,631
(null),74485420,35991342,37,0,2082,420
(null),74485420,35991342,37,0,3124,382
(null),74485420,35991342,37,0,4165,498
(null),74485420,35991342,37,0,5207,624
(null),74485420,35991342,37,0,6248,5079
(null),74485420,35991342,37,0,7290,0
(null),74485420,35991342,37,0,8331,0
(null),74485420,35991342,37,0,9373,0
(null),74485420,35991342,37,0,9453,0
(null),74485420,35991342,37,0,10414,0
(null),74485420,35991342,37,0,11456,0
(null),74485420,35991342,37,0,12497,0
(null),74485420,35991342,37,0,13539,0
(null),74485420,35991342,37,0,14580,0
(null),74485420,35991342,37,0,15622,0
(null),74485420,35991342,37,0,16663,0
(null),74485420,35991342,37,0,18446744073709551615,0
(null),74485420,35991342,42,0,0,754050
(null),74485420,35991342,42,0,32,2265
(null),74485420,35991342,42,0,65,346
(null),74485420,35991342,42,0,73,812
(null),74485420,35991342,42,0,97,727
(null),74485420,35991342,42,0,130,3171
(null),74485420,35991342,42,0,1041,828
(null),74485420,35991342,42,0,2082,711
(null),74485420,35991342,42,0,3124,670
(null),74485420,35991342,42,0,4165,601
(null),74485420,35991342,42,0,5207,562
(null),74485420,35991342,42,0,6248,536
(null),74485420,35991342,42,0,7290,535
(null),74485420,35991342,42,0,8331,545
(null),74485420,35991342,42,0,9373,41
(null),74485420,35991342,42,0,9453,7854
(null),74485420,35991342,42,0,10414,0
(null),74485420,35991342,42,0,11456,0
(null),74485420,35991342,42,0,12497,0
(null),74485420,35991342,42,0,13539,0
(null),74485420,35991342,42,0,14580,0
(null),74485420,35991342,42,0,15622,0
(null),74485420,35991342,42,0,16663,0
(null),74485420,35991342,42,0,18446744073709551615,0
(null),74485420,35991342,19,0,0,766356
(null),74485420,35991342,19,0,32,1943
(null),74485420,35991342,19,0,65,276
(null),74485420,35991342,19,0,73,602
(null),74485420,35991342,19,0,97,584
(null),74485420,35991342,19,0,130,4339
(null),74485420,35991342,19,0,1041,1386
(null),74485420,35991342,19,0,2082,1484
