matrix,nnz,nrows,cache_id,shared,mindist,count
(null),21165908,262144,12,0,0,56965
(null),21165908,262144,12,0,62,1356
(null),21165908,262144,12,0,101,918
(null),21165908,262144,12,0,124,3111
(null),21165908,262144,12,0,187,3341
(null),21165908,262144,12,0,249,117463
(null),21165908,262144,12,0,1998,112962
(null),21165908,262144,12,0,3996,84716
(null),21165908,262144,12,0,5995,62394
(null),21165908,262144,12,0,7993,3310
(null),21165908,262144,12,0,9992,0
(null),21165908,262144,12,0,11990,0
(null),21165908,262144,12,0,12978,0
(null),21165908,262144,12,0,13989,0
(null),21165908,262144,12,0,15987,0
(null),21165908,262144,12,0,17986,0
(null),21165908,262144,12,0,19984,0
(null),21165908,262144,12,0,21983,0
(null),21165908,262144,12,0,23981,0
(null),21165908,262144,12,0,25980,0
(null),21165908,262144,12,0,27978,0
(null),21165908,262144,12,0,29977,0
(null),21165908,262144,12,0,31975,0
(null),21165908,262144,12,0,18446744073709551615,0
(null),21165908,262144,20,0,0,30127
(null),21165908,262144,20,0,62,1396
(null),21165908,262144,20,0,101,842
(null),21165908,262144,20,0,124,3272
(null),21165908,262144,20,0,187,3376
(null),21165908,262144,20,0,249,105997
(null),21165908,262144,20,0,1998,96557
(null),21165908,262144,20,0,3996,71237
(null),21165908,262144,20,0,5995,46354
(null),21165908,262144,20,0,7993,2377
(null),21165908,262144,20,0,9992,0
(null),21165908,262144,20,0,11990,0
(null),21165908,262144,20,0,12978,0
(null),21165908,262144,20,0,13989,0
(null),21165908,262144,20,0,15987,0
(null),21165908,262144,20,0,17986,0
(null),21165908,262144,20,0,19984,0
(null),21165908,262144,20,0,21983,0
(null),21165908,262144,20,0,23981,0
(null),21165908,262144,20,0,25980,0
(null),21165908,262144,20,0,27978,0
(null),21165908,262144,20,0,29977,0
(null),21165908,262144,20,0,31975,0
(null),21165908,262144,20,0,18446744073709551615,0
(null),21165908,262144,19,0,0,56808
(null),21165908,262144,19,0,62,1372
(null),21165908,262144,19,0,101,857
(null),21165908,262144,19,0,124,3137
(null),21165908,262144,19,0,187,3447
(null),21165908,262144,19,0,249,114272
(null),21165908,262144,19,0,1998,123269
(null),21165908,262144,19,0,3996,95809
(null),21165908,262144,19,0,5995,64839
(null),21165908,262144,19,0,7993,3348
(null),21165908,262144,19,0,9992,0
(null),21165908,262144,19,0,11990,0
(null),21165908,262144,19,0,12978,0
(null),21165908,262144,19,0,13989,0
(null),21165908,262144,19,0,15987,0
(null),21165908,262144,19,0,17986,0
(null),21165908,262144,19,0,19984,0
(null),21165908,262144,19,0,21983,0
(null),21165908,262144,19,0,23981,0
