matrix,nnz,nrows,cache_id,shared,mindist,count
(null),2312497,281903,7,0,0,4655
(null),2312497,281903,7,0,51,2695
(null),2312497,281903,7,0,93,467
(null),2312497,281903,7,0,102,2116
(null),2312497,281903,7,0,154,1560
(null),2312497,281903,7,0,205,12966
(null),2312497,281903,7,0,1646,7084
(null),2312497,281903,7,0,3293,5363
(null),2312497,281903,7,0,4939,4764
(null),2312497,281903,7,0,6586,5173
(null),2312497,281903,7,0,8232,0
(null),2312497,281903,7,0,9879,0
(null),2312497,281903,7,0,11525,0
(null),2312497,281903,7,0,11942,0
(null),2312497,281903,7,0,13172,0
(null),2312497,281903,7,0,14819,0
(null),2312497,281903,7,0,16465,0
(null),2312497,281903,7,0,18112,0
(null),2312497,281903,7,0,19758,0
(null),2312497,281903,7,0,21405,0
(null),2312497,281903,7,0,23051,0
(null),2312497,281903,7,0,24698,0
(null),2312497,281903,7,0,26344,0
(null),2312497,281903,7,0,18446744073709551615,0
(null),2312497,281903,5,0,0,4666
(null),2312497,281903,5,0,51,2438
(null),2312497,281903,5,0,93,440
(null),2312497,281903,5,0,102,2147
(null),2312497,281903,5,0,154,1363
(null),2312497,281903,5,0,205,12740
(null),2312497,281903,5,0,1646,7348
(null),2312497,281903,5,0,3293,5641
(null),2312497,281903,5,0,4939,4807
(null),2312497,281903,5,0,6586,5283
(null),2312497,281903,5,0,8232,0
(null),2312497,281903,5,0,9879,0
(null),2312497,281903,5,0,11525,0
(null),2312497,281903,5,0,11942,0
(null),2312497,281903,5,0,13172,0
(null),2312497,281903,5,0,14819,0
(null),2312497,281903,5,0,16465,0
(null),2312497,281903,5,0,18112,0
(null),2312497,281903,5,0,19758,0
(null),2312497,281903,5,0,21405,0
(null),2312497,281903,5,0,23051,0
(null),2312497,281903,5,0,24698,0
(null),2312497,281903,5,0,26344,0
(null),2312497,281903,5,0,18446744073709551615,0
(null),2312497,281903,43,0,0,4646
(null),2312497,281903,43,0,51,2599
(null),2312497,281903,43,0,93,478
(null),2312497,281903,43,0,102,2142
(null),2312497,281903,43,0,154,1509
(null),2312497,281903,43,0,205,13106
(null),2312497,281903,43,0,1646,7393
(null),2312497,281903,43,0,3293,5712
(null),2312497,281903,43,0,4939,5006
(null),2312497,281903,43,0,6586,5267
(null),2312497,281903,43,0,8232,0
(null),2312497,281903,43,0,9879,0
(null),2312497,281903,43,0,11525,0
(null),2312497,281903,43,0,11942,0
(null),2312497,281903,43,0,13172,0
(null),2312497,281903,43,0,14819,0
(null),2312497,281903,43,0,16465,0
(null),2312497,281903,43,0,18112,0
(null),2312497,281903,43,0,19758,0
(null),2312497,281903,43,0,21405,0
(null),2312497,281903,43,0,23051,0
(null),2312497,281903,43,0,24698,0
(null),2312497,281903,43,0,26344,0
(null),2312497,281903,43,0,18446744073709551615,0
(null),2312497,281903,26,0,0,4806
(null),2312497,281903,26,0,51,2367
(null),2312497,281903,26,0,93,424
(null),2312497,281903,26,0,102,2099
(null),2312497,281903,26,0,154,1584
(null),2312497,281903,26,0,205,14090
(null),2312497,281903,26,0,1646,7229
(null),2312497,281903,26,0,3293,5637
(null),2312497,281903,26,0,4939,4745
(null),2312497,281903,26,0,6586,5295
(null),2312497,281903,26,0,8232,0
(null),2312497,281903,26,0,9879,0
(null),2312497,281903,26,0,11525,0
(null),2312497,281903,26,0,11942,0
(null),2312497,281903,26,0,13172,0
(null),2312497,281903,26,0,14819,0
(null),2312497,281903,26,0,16465,0
(null),2312497,281903,26,0,18112,0
(null),2312497,281903,26,0,19758,0
(null),2312497,281903,26,0,21405,0
(null),2312497,281903,26,0,23051,0
(null),2312497,281903,26,0,24698,0
(null),2312497,281903,26,0,26344,0
(null),2312497,281903,26,0,18446744073709551615,0
(null),2312497,281903,41,0,0,4495
(null),2312497,281903,41,0,51,2387
(null),2312497,281903,41,0,93,423
(null),2312497,281903,41,0,102,2293
(null),2312497,281903,41,0,154,1787
(null),2312497,281903,41,0,205,12774
(null),2312497,281903,41,0,1646,7042
(null),2312497,281903,41,0,3293,5741
(null),2312497,281903,41,0,4939,4691
(null),2312497,281903,41,0,6586,5286
(null),2312497,281903,41,0,8232,0
(null),2312497,281903,41,0,9879,0
(null),2312497,281903,41,0,11525,0
(null),2312497,281903,41,0,11942,0
(null),2312497,281903,41,0,13172,0
(null),2312497,281903,41,0,14819,0
(null),2312497,281903,41,0,16465,0
(null),2312497,281903,41,0,18112,0
(null),2312497,281903,41,0,19758,0
(null),2312497,281903,41,0,21405,0
(null),2312497,281903,41,0,23051,0
(null),2312497,281903,41,0,24698,0
(null),2312497,281903,41,0,26344,0
(null),2312497,281903,41,0,18446744073709551615,0
(null),2312497,281903,46,0,0,4487
(null),2312497,281903,46,0,51,2570
(null),2312497,281903,46,0,93,385
(null),2312497,281903,46,0,102,2094
(null),2312497,281903,46,0,154,1516
(null),2312497,281903,46,0,205,13006
(null),2312497,281903,46,0,1646,7198
(null),2312497,281903,46,0,3293,5770
(null),2312497,281903,46,0,4939,4908
(null),2312497,281903,46,0,6586,5416
(null),2312497,281903,46,0,8232,0
(null),2312497,281903,46,0,9879,0
(null),2312497,281903,46,0,11525,0
(null),2312497,281903,46,0,11942,0
(null),2312497,281903,46,0,13172,0
(null),2312497,281903,46,0,14819,0
(null),2312497,281903,46,0,16465,0
(null),2312497,281903,46,0,18112,0
(null),2312497,281903,46,0,19758,0
(null),2312497,281903,46,0,21405,0
(null),2312497,281903,46,0,23051,0
(null),2312497,281903,46,0,24698,0
(null),2312497,281903,46,0,26344,0
(null),2312497,281903,46,0,18446744073709551615,0
(null),2312497,281903,39,0,0,4585
(null),2312497,281903,39,0,51,2419
(null),2312497,281903,39,0,93,415
(null),2312497,281903,39,0,102,2112
(null),2312497,281903,39,0,154,1609
(null),2312497,281903,39,0,205,12868
(null),2312497,281903,39,0,1646,7404
(null),2312497,281903,39,0,3293,5409
(null),2312497,281903,39,0,4939,4864
(null),2312497,281903,39,0,6586,5343
(null),2312497,281903,39,0,8232,0
(null),2312497,281903,39,0,9879,0
(null),2312497,281903,39,0,11525,0
(null),2312497,281903,39,0,11942,0
(null),2312497,281903,39,0,13172,0
(null),2312497,281903,39,0,14819,0
(null),2312497,281903,39,0,16465,0
(null),2312497,281903,39,0,18112,0
(null),2312497,281903,39,0,19758,0
(null),2312497,281903,39,0,21405,0
(null),2312497,281903,39,0,23051,0
(null),2312497,281903,39,0,24698,0
(null),2312497,281903,39,0,26344,0
(null),2312497,281903,39,0,18446744073709551615,0
(null),2312497,281903,47,0,0,4724
(null),2312497,281903,47,0,51,2629
(null),2312497,281903,47,0,93,459
(null),2312497,281903,47,0,102,2064
(null),2312497,281903,47,0,154,1597
(null),2312497,281903,47,0,205,12953
(null),2312497,281903,47,0,1646,7474
(null),2312497,281903,47,0,3293,6105
(null),2312497,281903,47,0,4939,4856
(null),2312497,281903,47,0,6586,5510
(null),2312497,281903,47,0,8232,0
(null),2312497,281903,47,0,9879,0
(null),2312497,281903,47,0,11525,0
(null),2312497,281903,47,0,11942,0
(null),2312497,281903,47,0,13172,0
(null),2312497,281903,47,0,14819,0
(null),2312497,281903,47,0,16465,0
(null),2312497,281903,47,0,18112,0
(null),2312497,281903,47,0,19758,0
(null),2312497,281903,47,0,21405,0
(null),2312497,281903,47,0,23051,0
(null),2312497,281903,47,0,24698,0
(null),2312497,281903,47,0,26344,0
