matrix,nnz,nrows,cache_id,shared,mindist,count
(null),1010777,51537,10,0,0,24003
(null),1010777,51537,10,0,58,0
(null),1010777,51537,10,0,98,0
(null),1010777,51537,10,0,116,0
(null),1010777,51537,10,0,174,0
(null),1010777,51537,10,0,232,0
(null),1010777,51537,10,0,1858,0
(null),1010777,51537,10,0,3716,0
(null),1010777,51537,10,0,5575,0
(null),1010777,51537,10,0,7433,0
(null),1010777,51537,10,0,9292,0
(null),1010777,51537,10,0,11150,0
(null),1010777,51537,10,0,12593,0
(null),1010777,51537,10,0,13009,0
(null),1010777,51537,10,0,14867,0
(null),1010777,51537,10,0,16726,0
(null),1010777,51537,10,0,18584,0
(null),1010777,51537,10,0,20443,0
(null),1010777,51537,10,0,22301,0
(null),1010777,51537,10,0,24160,0
(null),1010777,51537,10,0,26018,0
(null),1010777,51537,10,0,27877,0
(null),1010777,51537,10,0,29735,0
(null),1010777,51537,10,0,18446744073709551615,0
(null),1010777,51537,6,0,0,24125
(null),1010777,51537,6,0,58,47
(null),1010777,51537,6,0,98,0
(null),1010777,51537,6,0,116,0
(null),1010777,51537,6,0,174,0
(null),1010777,51537,6,0,232,0
(null),1010777,51537,6,0,1858,0
(null),1010777,51537,6,0,3716,0
(null),1010777,51537,6,0,5575,0
(null),1010777,51537,6,0,7433,0
(null),1010777,51537,6,0,9292,0
(null),1010777,51537,6,0,11150,0
(null),1010777,51537,6,0,12593,0
(null),1010777,51537,6,0,13009,0
(null),1010777,51537,6,0,14867,0
(null),1010777,51537,6,0,16726,0
(null),1010777,51537,6,0,18584,0
(null),1010777,51537,6,0,20443,0
(null),1010777,51537,6,0,22301,0
(null),1010777,51537,6,0,24160,0
(null),1010777,51537,6,0,26018,0
(null),1010777,51537,6,0,27877,0
(null),1010777,51537,6,0,29735,0
(null),1010777,51537,6,0,18446744073709551615,0
(null),1010777,51537,44,0,0,20751
(null),1010777,51537,44,0,58,0
(null),1010777,51537,44,0,98,0
(null),1010777,51537,44,0,116,0
(null),1010777,51537,44,0,174,0
(null),1010777,51537,44,0,232,0
(null),1010777,51537,44,0,1858,0
(null),1010777,51537,44,0,3716,0
(null),1010777,51537,44,0,5575,0
(null),1010777,51537,44,0,7433,0
(null),1010777,51537,44,0,9292,0
(null),1010777,51537,44,0,11150,0
(null),1010777,51537,44,0,12593,0
(null),1010777,51537,44,0,13009,0
(null),1010777,51537,44,0,14867,0
(null),1010777,51537,44,0,16726,0
(null),1010777,51537,44,0,18584,0
(null),1010777,51537,44,0,20443,0
(null),1010777,51537,44,0,22301,0
(null),1010777,51537,44,0,24160,0
(null),1010777,51537,44,0,26018,0
(null),1010777,51537,44,0,27877,0
(null),1010777,51537,44,0,29735,0
(null),1010777,51537,44,0,18446744073709551615,0
(null),1010777,51537,21,0,0,18992
(null),1010777,51537,21,0,58,72
(null),1010777,51537,21,0,98,0
(null),1010777,51537,21,0,116,0
(null),1010777,51537,21,0,174,0
(null),1010777,51537,21,0,232,0
(null),1010777,51537,21,0,1858,0
(null),1010777,51537,21,0,3716,0
(null),1010777,51537,21,0,5575,0
(null),1010777,51537,21,0,7433,0
(null),1010777,51537,21,0,9292,0
(null),1010777,51537,21,0,11150,0
(null),1010777,51537,21,0,12593,0
(null),1010777,51537,21,0,13009,0
(null),1010777,51537,21,0,14867,0
(null),1010777,51537,21,0,16726,0
(null),1010777,51537,21,0,18584,0
(null),1010777,51537,21,0,20443,0
(null),1010777,51537,21,0,22301,0
(null),1010777,51537,21,0,24160,0
(null),1010777,51537,21,0,26018,0
(null),1010777,51537,21,0,27877,0
(null),1010777,51537,21,0,29735,0
(null),1010777,51537,21,0,18446744073709551615,0
(null),1010777,51537,39,0,0,19593
(null),1010777,51537,39,0,58,0
(null),1010777,51537,39,0,98,0
(null),1010777,51537,39,0,116,0
(null),1010777,51537,39,0,174,0
(null),1010777,51537,39,0,232,0
(null),1010777,51537,39,0,1858,0
(null),1010777,51537,39,0,3716,0
(null),1010777,51537,39,0,5575,0
(null),1010777,51537,39,0,7433,0
(null),1010777,51537,39,0,9292,0
(null),1010777,51537,39,0,11150,0
(null),1010777,51537,39,0,12593,0
(null),1010777,51537,39,0,13009,0
(null),1010777,51537,39,0,14867,0
(null),1010777,51537,39,0,16726,0
(null),1010777,51537,39,0,18584,0
(null),1010777,51537,39,0,20443,0
(null),1010777,51537,39,0,22301,0
(null),1010777,51537,39,0,24160,0
(null),1010777,51537,39,0,26018,0
(null),1010777,51537,39,0,27877,0
(null),1010777,51537,39,0,29735,0
(null),1010777,51537,39,0,18446744073709551615,0
(null),1010777,51537,36,0,0,18870
(null),1010777,51537,36,0,58,42
(null),1010777,51537,36,0,98,0
(null),1010777,51537,36,0,116,0
(null),1010777,51537,36,0,174,0
(null),1010777,51537,36,0,232,0
(null),1010777,51537,36,0,1858,0
(null),1010777,51537,36,0,3716,0
(null),1010777,51537,36,0,5575,0
