matrix,nnz,nrows,cache_id,shared,mindist,count
(null),8185136,161070,37,0,0,172530
(null),8185136,161070,37,0,61,0
(null),8185136,161070,37,0,100,0
(null),8185136,161070,37,0,123,87
(null),8185136,161070,37,0,184,311
(null),8185136,161070,37,0,246,147
(null),8185136,161070,37,0,1970,0
(null),8185136,161070,37,0,3940,0
(null),8185136,161070,37,0,5911,0
(null),8185136,161070,37,0,7881,0
(null),8185136,161070,37,0,9852,0
(null),8185136,161070,37,0,11822,0
(null),8185136,161070,37,0,12904,0
(null),8185136,161070,37,0,13793,0
(null),8185136,161070,37,0,15763,0
(null),8185136,161070,37,0,17734,0
(null),8185136,161070,37,0,19704,0
(null),8185136,161070,37,0,21674,0
(null),8185136,161070,37,0,23645,0
(null),8185136,161070,37,0,25615,0
(null),8185136,161070,37,0,27586,0
(null),8185136,161070,37,0,29556,0
(null),8185136,161070,37,0,31527,0
(null),8185136,161070,37,0,18446744073709551615,0
(null),8185136,161070,2,0,0,172612
(null),8185136,161070,2,0,61,0
(null),8185136,161070,2,0,100,0
(null),8185136,161070,2,0,123,91
(null),8185136,161070,2,0,184,313
(null),8185136,161070,2,0,246,149
(null),8185136,161070,2,0,1970,0
(null),8185136,161070,2,0,3940,0
(null),8185136,161070,2,0,5911,0
(null),8185136,161070,2,0,7881,0
(null),8185136,161070,2,0,9852,0
(null),8185136,161070,2,0,11822,0
(null),8185136,161070,2,0,12904,0
(null),8185136,161070,2,0,13793,0
(null),8185136,161070,2,0,15763,0
(null),8185136,161070,2,0,17734,0
(null),8185136,161070,2,0,19704,0
(null),8185136,161070,2,0,21674,0
(null),8185136,161070,2,0,23645,0
(null),8185136,161070,2,0,25615,0
(null),8185136,161070,2,0,27586,0
(null),8185136,161070,2,0,29556,0
(null),8185136,161070,2,0,31527,0
(null),8185136,161070,2,0,18446744073709551615,0
(null),8185136,161070,40,0,0,172524
(null),8185136,161070,40,0,61,0
(null),8185136,161070,40,0,100,0
(null),8185136,161070,40,0,123,91
(null),8185136,161070,40,0,184,317
(null),8185136,161070,40,0,246,143
(null),8185136,161070,40,0,1970,0
(null),8185136,161070,40,0,3940,0
(null),8185136,161070,40,0,5911,0
(null),8185136,161070,40,0,7881,0
(null),8185136,161070,40,0,9852,0
(null),8185136,161070,40,0,11822,0
(null),8185136,161070,40,0,12904,0
(null),8185136,161070,40,0,13793,0
(null),8185136,161070,40,0,15763,0
(null),8185136,161070,40,0,17734,0
(null),8185136,161070,40,0,19704,0
(null),8185136,161070,40,0,21674,0
(null),8185136,161070,40,0,23645,0
(null),8185136,161070,40,0,25615,0
(null),8185136,161070,40,0,27586,0
(null),8185136,161070,40,0,29556,0
(null),8185136,161070,40,0,31527,0
(null),8185136,161070,40,0,18446744073709551615,0
(null),8185136,161070,33,0,0,172522
(null),8185136,161070,33,0,61,0
(null),8185136,161070,33,0,100,0
(null),8185136,161070,33,0,123,91
(null),8185136,161070,33,0,184,314
(null),8185136,161070,33,0,246,148
(null),8185136,161070,33,0,1970,0
(null),8185136,161070,33,0,3940,0
(null),8185136,161070,33,0,5911,0
(null),8185136,161070,33,0,7881,0
(null),8185136,161070,33,0,9852,0
(null),8185136,161070,33,0,11822,0
(null),8185136,161070,33,0,12904,0
(null),8185136,161070,33,0,13793,0
(null),8185136,161070,33,0,15763,0
(null),8185136,161070,33,0,17734,0
(null),8185136,161070,33,0,19704,0
(null),8185136,161070,33,0,21674,0
(null),8185136,161070,33,0,23645,0
(null),8185136,161070,33,0,25615,0
(null),8185136,161070,33,0,27586,0
(null),8185136,161070,33,0,29556,0
(null),8185136,161070,33,0,31527,0
(null),8185136,161070,33,0,18446744073709551615,0
(null),8185136,161070,24,0,0,143731
(null),8185136,161070,24,0,61,0
(null),8185136,161070,24,0,100,2
(null),8185136,161070,24,0,123,324
(null),8185136,161070,24,0,184,145
(null),8185136,161070,24,0,246,0
(null),8185136,161070,24,0,1970,0
(null),8185136,161070,24,0,3940,0
(null),8185136,161070,24,0,5911,0
(null),8185136,161070,24,0,7881,0
(null),8185136,161070,24,0,9852,0
(null),8185136,161070,24,0,11822,0
(null),8185136,161070,24,0,12904,0
(null),8185136,161070,24,0,13793,0
(null),8185136,161070,24,0,15763,0
(null),8185136,161070,24,0,17734,0
(null),8185136,161070,24,0,19704,0
(null),8185136,161070,24,0,21674,0
(null),8185136,161070,24,0,23645,0
(null),8185136,161070,24,0,25615,0
(null),8185136,161070,24,0,27586,0
(null),8185136,161070,24,0,29556,0
(null),8185136,161070,24,0,31527,0
(null),8185136,161070,24,0,18446744073709551615,0
(null),8185136,161070,45,0,0,172517
(null),8185136,161070,45,0,61,0
(null),8185136,161070,45,0,100,0
(null),8185136,161070,45,0,123,91
(null),8185136,161070,45,0,184,313
(null),8185136,161070,45,0,246,149
(null),8185136,161070,45,0,1970,0
(null),8185136,161070,45,0,3940,0
(null),8185136,161070,45,0,5911,0
(null),8185136,161070,45,0,7881,0
(null),8185136,161070,45,0,9852,0
(null),8185136,161070,45,0,11822,0
(null),8185136,161070,45,0,12904,0
(null),8185136,161070,45,0,13793,0
(null),8185136,161070,45,0,15763,0
(null),8185136,161070,45,0,17734,0
(null),8185136,161070,45,0,19704,0
(null),8185136,161070,45,0,21674,0
(null),8185136,161070,45,0,23645,0
(null),8185136,161070,45,0,25615,0
(null),8185136,161070,45,0,27586,0
(null),8185136,161070,45,0,29556,0
(null),8185136,161070,45,0,31527,0
(null),8185136,161070,45,0,18446744073709551615,0
(null),8185136,161070,38,0,0,172519
(null),8185136,161070,38,0,61,0
(null),8185136,161070,38,0,100,0
(null),8185136,161070,38,0,123,90
(null),8185136,161070,38,0,184,314
(null),8185136,161070,38,0,246,147
(null),8185136,161070,38,0,1970,0
(null),8185136,161070,38,0,3940,0
