matrix,nnz,nrows,cache_id,shared,mindist,count
(null),7637688,223104,21,0,0,54674
(null),7637688,223104,21,0,60,23672
(null),7637688,223104,21,0,100,11236
(null),7637688,223104,21,0,120,27596
(null),7637688,223104,21,0,181,14096
(null),7637688,223104,21,0,241,13000
(null),7637688,223104,21,0,1934,0
(null),7637688,223104,21,0,3869,0
(null),7637688,223104,21,0,5804,0
(null),7637688,223104,21,0,7739,0
(null),7637688,223104,21,0,9674,0
(null),7637688,223104,21,0,11609,0
(null),7637688,223104,21,0,12807,0
(null),7637688,223104,21,0,13544,0
(null),7637688,223104,21,0,15479,0
(null),7637688,223104,21,0,17414,0
(null),7637688,223104,21,0,19349,0
(null),7637688,223104,21,0,21284,0
(null),7637688,223104,21,0,23219,0
(null),7637688,223104,21,0,25154,0
(null),7637688,223104,21,0,27089,0
(null),7637688,223104,21,0,29024,0
(null),7637688,223104,21,0,30959,0
(null),7637688,223104,21,0,18446744073709551615,0
(null),7637688,223104,22,0,0,55554
(null),7637688,223104,22,0,60,25198
(null),7637688,223104,22,0,100,11656
(null),7637688,223104,22,0,120,27672
(null),7637688,223104,22,0,181,12883
(null),7637688,223104,22,0,241,10479
(null),7637688,223104,22,0,1934,0
(null),7637688,223104,22,0,3869,0
(null),7637688,223104,22,0,5804,0
(null),7637688,223104,22,0,7739,0
(null),7637688,223104,22,0,9674,0
(null),7637688,223104,22,0,11609,0
(null),7637688,223104,22,0,12807,0
(null),7637688,223104,22,0,13544,0
(null),7637688,223104,22,0,15479,0
(null),7637688,223104,22,0,17414,0
(null),7637688,223104,22,0,19349,0
(null),7637688,223104,22,0,21284,0
(null),7637688,223104,22,0,23219,0
(null),7637688,223104,22,0,25154,0
(null),7637688,223104,22,0,27089,0
(null),7637688,223104,22,0,29024,0
(null),7637688,223104,22,0,30959,0
(null),7637688,223104,22,0,18446744073709551615,0
(null),7637688,223104,43,0,0,50129
(null),7637688,223104,43,0,60,21913
(null),7637688,223104,43,0,100,10427
(null),7637688,223104,43,0,120,26365
(null),7637688,223104,43,0,181,16935
(null),7637688,223104,43,0,241,22533
(null),7637688,223104,43,0,1934,0
(null),7637688,223104,43,0,3869,0
(null),7637688,223104,43,0,5804,0
(null),7637688,223104,43,0,7739,0
(null),7637688,223104,43,0,9674,0
(null),7637688,223104,43,0,11609,0
(null),7637688,223104,43,0,12807,0
(null),7637688,223104,43,0,13544,0
(null),7637688,223104,43,0,15479,0
(null),7637688,223104,43,0,17414,0
(null),7637688,223104,43,0,19349,0
(null),7637688,223104,43,0,21284,0
(null),7637688,223104,43,0,23219,0
(null),7637688,223104,43,0,25154,0
(null),7637688,223104,43,0,27089,0
(null),7637688,223104,43,0,29024,0
(null),7637688,223104,43,0,30959,0
(null),7637688,223104,43,0,18446744073709551615,0
(null),7637688,223104,45,0,0,49389
(null),7637688,223104,45,0,60,21171
(null),7637688,223104,45,0,100,10502
(null),7637688,223104,45,0,120,27034
(null),7637688,223104,45,0,181,17338
(null),7637688,223104,45,0,241,22610
(null),7637688,223104,45,0,1934,0
(null),7637688,223104,45,0,3869,0
(null),7637688,223104,45,0,5804,0
(null),7637688,223104,45,0,7739,0
(null),7637688,223104,45,0,9674,0
(null),7637688,223104,45,0,11609,0
(null),7637688,223104,45,0,12807,0
(null),7637688,223104,45,0,13544,0
(null),7637688,223104,45,0,15479,0
(null),7637688,223104,45,0,17414,0
(null),7637688,223104,45,0,19349,0
(null),7637688,223104,45,0,21284,0
(null),7637688,223104,45,0,23219,0
(null),7637688,223104,45,0,25154,0
(null),7637688,223104,45,0,27089,0
(null),7637688,223104,45,0,29024,0
(null),7637688,223104,45,0,30959,0
(null),7637688,223104,45,0,18446744073709551615,0
(null),7637688,223104,27,0,0,48570
(null),7637688,223104,27,0,60,20287
(null),7637688,223104,27,0,100,10140
(null),7637688,223104,27,0,120,26354
(null),7637688,223104,27,0,181,17652
(null),7637688,223104,27,0,241,25629
(null),7637688,223104,27,0,1934,0
(null),7637688,223104,27,0,3869,0
(null),7637688,223104,27,0,5804,0
(null),7637688,223104,27,0,7739,0
(null),7637688,223104,27,0,9674,0
(null),7637688,223104,27,0,11609,0
(null),7637688,223104,27,0,12807,0
(null),7637688,223104,27,0,13544,0
(null),7637688,223104,27,0,15479,0
(null),7637688,223104,27,0,17414,0
(null),7637688,223104,27,0,19349,0
(null),7637688,223104,27,0,21284,0
(null),7637688,223104,27,0,23219,0
(null),7637688,223104,27,0,25154,0
(null),7637688,223104,27,0,27089,0
(null),7637688,223104,27,0,29024,0
(null),7637688,223104,27,0,30959,0
(null),7637688,223104,27,0,18446744073709551615,0
(null),7637688,223104,47,0,0,73008
(null),7637688,223104,47,0,60,5834
(null),7637688,223104,47,0,100,1076
(null),7637688,223104,47,0,120,1737
(null),7637688,223104,47,0,181,369
(null),7637688,223104,47,0,241,917
(null),7637688,223104,47,0,1934,0
(null),7637688,223104,47,0,3869,0
(null),7637688,223104,47,0,5804,0
(null),7637688,223104,47,0,7739,0
(null),7637688,223104,47,0,9674,0
(null),7637688,223104,47,0,11609,0
(null),7637688,223104,47,0,12807,0
(null),7637688,223104,47,0,13544,0
(null),7637688,223104,47,0,15479,0
(null),7637688,223104,47,0,17414,0
(null),7637688,223104,47,0,19349,0
(null),7637688,223104,47,0,21284,0
(null),7637688,223104,47,0,23219,0
(null),7637688,223104,47,0,25154,0
(null),7637688,223104,47,0,27089,0
(null),7637688,223104,47,0,29024,0
(null),7637688,223104,47,0,30959,0
(null),7637688,223104,47,0,18446744073709551615,0
(null),7637688,223104,41,0,0,47082
(null),7637688,223104,41,0,60,19748
(null),7637688,223104,41,0,100,9593
(null),7637688,223104,41,0,120,25801
(null),7637688,223104,41,0,181,18575
(null),7637688,223104,41,0,241,27617
(null),7637688,223104,41,0,1934,0
(null),7637688,223104,41,0,3869,0
(null),7637688,223104,41,0,5804,0
(null),7637688,223104,41,0,7739,0
(null),7637688,223104,41,0,9674,0
(null),7637688,223104,41,0,11609,0
(null),7637688,223104,41,0,12807,0
(null),7637688,223104,41,0,13544,0
(null),7637688,223104,41,0,15479,0
(null),7637688,223104,41,0,17414,0
(null),7637688,223104,41,0,19349,0
(null),7637688,223104,41,0,21284,0
(null),7637688,223104,41,0,23219,0
(null),7637688,223104,41,0,25154,0
(null),7637688,223104,41,0,27089,0
(null),7637688,223104,41,0,29024,0
(null),7637688,223104,41,0,30959,0
(null),7637688,223104,41,0,18446744073709551615,0
(null),7637688,223104,39,0,0,57261
(null),7637688,223104,39,0,60,25644
(null),7637688,223104,39,0,100,11655
(null),7637688,223104,39,0,120,26987
(null),7637688,223104,39,0,181,11279
(null),7637688,223104,39,0,241,11176
(null),7637688,223104,39,0,1934,0
(null),7637688,223104,39,0,3869,0
(null),7637688,223104,39,0,5804,0
(null),7637688,223104,39,0,7739,0
(null),7637688,223104,39,0,9674,0
(null),7637688,223104,39,0,11609,0
(null),7637688,223104,39,0,12807,0
(null),7637688,223104,39,0,13544,0
(null),7637688,223104,39,0,15479,0
(null),7637688,223104,39,0,17414,0
(null),7637688,223104,39,0,19349,0
(null),7637688,223104,39,0,21284,0
(null),7637688,223104,39,0,23219,0
(null),7637688,223104,39,0,25154,0
(null),7637688,223104,39,0,27089,0
(null),7637688,223104,39,0,29024,0
(null),7637688,223104,39,0,30959,0
(null),7637688,223104,39,0,18446744073709551615,0
(null),7637688,223104,40,0,0,56075
(null),7637688,223104,40,0,60,19616
(null),7637688,223104,40,0,100,9483
(null),7637688,223104,40,0,120,24038
(null),7637688,223104,40,0,181,14565
(null),7637688,223104,40,0,241,20711
(null),7637688,223104,40,0,1934,0
(null),7637688,223104,40,0,3869,0
(null),7637688,223104,40,0,5804,0
(null),7637688,223104,40,0,7739,0
(null),7637688,223104,40,0,9674,0
(null),7637688,223104,40,0,11609,0
(null),7637688,223104,40,0,12807,0
(null),7637688,223104,40,0,13544,0
(null),7637688,223104,40,0,15479,0
(null),7637688,223104,40,0,17414,0
(null),7637688,223104,40,0,19349,0
(null),7637688,223104,40,0,21284,0
(null),7637688,223104,40,0,23219,0
(null),7637688,223104,40,0,25154,0
(null),7637688,223104,40,0,27089,0
(null),7637688,223104,40,0,29024,0
(null),7637688,223104,40,0,30959,0
(null),7637688,223104,40,0,18446744073709551615,0
(null),7637688,223104,38,0,0,54383
(null),7637688,223104,38,0,60,25242
(null),7637688,223104,38,0,100,11600
(null),7637688,223104,38,0,120,28177
(null),7637688,223104,38,0,181,12916
(null),7637688,223104,38,0,241,11292
(null),7637688,223104,38,0,1934,0
(null),7637688,223104,38,0,3869,0
(null),7637688,223104,38,0,5804,0
(null),7637688,223104,38,0,7739,0
(null),7637688,223104,38,0,9674,0
(null),7637688,223104,38,0,11609,0
(null),7637688,223104,38,0,12807,0
(null),7637688,223104,38,0,13544,0
(null),7637688,223104,38,0,15479,0
(null),7637688,223104,38,0,17414,0
(null),7637688,223104,38,0,19349,0
(null),7637688,223104,38,0,21284,0
(null),7637688,223104,38,0,23219,0
(null),7637688,223104,38,0,25154,0
