matrix,nnz,nrows,cache_id,shared,mindist,count
(null),2374001,46835,15,0,0,50280
(null),2374001,46835,15,0,61,59
(null),2374001,46835,15,0,100,0
(null),2374001,46835,15,0,123,0
(null),2374001,46835,15,0,184,0
(null),2374001,46835,15,0,246,0
(null),2374001,46835,15,0,1970,0
(null),2374001,46835,15,0,3940,0
(null),2374001,46835,15,0,5910,0
(null),2374001,46835,15,0,7881,0
(null),2374001,46835,15,0,9851,0
(null),2374001,46835,15,0,11821,0
(null),2374001,46835,15,0,12903,0
(null),2374001,46835,15,0,13791,0
(null),2374001,46835,15,0,15762,0
(null),2374001,46835,15,0,17732,0
(null),2374001,46835,15,0,19702,0
(null),2374001,46835,15,0,21672,0
(null),2374001,46835,15,0,23643,0
(null),2374001,46835,15,0,25613,0
(null),2374001,46835,15,0,27583,0
(null),2374001,46835,15,0,29553,0
(null),2374001,46835,15,0,31524,0
(null),2374001,46835,15,0,18446744073709551615,0
(null),2374001,46835,6,0,0,33851
(null),2374001,46835,6,0,61,36
(null),2374001,46835,6,0,100,0
(null),2374001,46835,6,0,123,0
(null),2374001,46835,6,0,184,0
(null),2374001,46835,6,0,246,0
(null),2374001,46835,6,0,1970,0
(null),2374001,46835,6,0,3940,0
(null),2374001,46835,6,0,5910,0
(null),2374001,46835,6,0,7881,0
(null),2374001,46835,6,0,9851,0
(null),2374001,46835,6,0,11821,0
(null),2374001,46835,6,0,12903,0
(null),2374001,46835,6,0,13791,0
(null),2374001,46835,6,0,15762,0
(null),2374001,46835,6,0,17732,0
(null),2374001,46835,6,0,19702,0
(null),2374001,46835,6,0,21672,0
(null),2374001,46835,6,0,23643,0
(null),2374001,46835,6,0,25613,0
(null),2374001,46835,6,0,27583,0
(null),2374001,46835,6,0,29553,0
(null),2374001,46835,6,0,31524,0
(null),2374001,46835,6,0,18446744073709551615,0
(null),2374001,46835,42,0,0,79907
(null),2374001,46835,42,0,61,95
(null),2374001,46835,42,0,100,0
(null),2374001,46835,42,0,123,0
(null),2374001,46835,42,0,184,0
(null),2374001,46835,42,0,246,0
(null),2374001,46835,42,0,1970,0
(null),2374001,46835,42,0,3940,0
(null),2374001,46835,42,0,5910,0
(null),2374001,46835,42,0,7881,0
(null),2374001,46835,42,0,9851,0
(null),2374001,46835,42,0,11821,0
(null),2374001,46835,42,0,12903,0
(null),2374001,46835,42,0,13791,0
(null),2374001,46835,42,0,15762,0
(null),2374001,46835,42,0,17732,0
(null),2374001,46835,42,0,19702,0
(null),2374001,46835,42,0,21672,0
(null),2374001,46835,42,0,23643,0
(null),2374001,46835,42,0,25613,0
(null),2374001,46835,42,0,27583,0
(null),2374001,46835,42,0,29553,0
(null),2374001,46835,42,0,31524,0
(null),2374001,46835,42,0,18446744073709551615,0
(null),2374001,46835,39,0,0,77924
(null),2374001,46835,39,0,61,100
(null),2374001,46835,39,0,100,0
(null),2374001,46835,39,0,123,0
(null),2374001,46835,39,0,184,0
(null),2374001,46835,39,0,246,0
(null),2374001,46835,39,0,1970,0
(null),2374001,46835,39,0,3940,0
(null),2374001,46835,39,0,5910,0
(null),2374001,46835,39,0,7881,0
(null),2374001,46835,39,0,9851,0
(null),2374001,46835,39,0,11821,0
(null),2374001,46835,39,0,12903,0
(null),2374001,46835,39,0,13791,0
(null),2374001,46835,39,0,15762,0
(null),2374001,46835,39,0,17732,0
(null),2374001,46835,39,0,19702,0
(null),2374001,46835,39,0,21672,0
(null),2374001,46835,39,0,23643,0
(null),2374001,46835,39,0,25613,0
(null),2374001,46835,39,0,27583,0
(null),2374001,46835,39,0,29553,0
(null),2374001,46835,39,0,31524,0
(null),2374001,46835,39,0,18446744073709551615,0
(null),2374001,46835,14,0,0,43931
(null),2374001,46835,14,0,61,41
(null),2374001,46835,14,0,100,0
(null),2374001,46835,14,0,123,0
(null),2374001,46835,14,0,184,0
(null),2374001,46835,14,0,246,0
(null),2374001,46835,14,0,1970,0
(null),2374001,46835,14,0,3940,0
(null),2374001,46835,14,0,5910,0
(null),2374001,46835,14,0,7881,0
(null),2374001,46835,14,0,9851,0
(null),2374001,46835,14,0,11821,0
(null),2374001,46835,14,0,12903,0
(null),2374001,46835,14,0,13791,0
(null),2374001,46835,14,0,15762,0
(null),2374001,46835,14,0,17732,0
(null),2374001,46835,14,0,19702,0
(null),2374001,46835,14,0,21672,0
(null),2374001,46835,14,0,23643,0
(null),2374001,46835,14,0,25613,0
(null),2374001,46835,14,0,27583,0
(null),2374001,46835,14,0,29553,0
(null),2374001,46835,14,0,31524,0
(null),2374001,46835,14,0,18446744073709551615,0
(null),2374001,46835,45,0,0,77516
(null),2374001,46835,45,0,61,39
(null),2374001,46835,45,0,100,64
(null),2374001,46835,45,0,123,0
(null),2374001,46835,45,0,184,0
(null),2374001,46835,45,0,246,0
(null),2374001,46835,45,0,1970,0
(null),2374001,46835,45,0,3940,0
(null),2374001,46835,45,0,5910,0
(null),2374001,46835,45,0,7881,0
(null),2374001,46835,45,0,9851,0
(null),2374001,46835,45,0,11821,0
(null),2374001,46835,45,0,12903,0
(null),2374001,46835,45,0,13791,0
(null),2374001,46835,45,0,15762,0
(null),2374001,46835,45,0,17732,0
(null),2374001,46835,45,0,19702,0
(null),2374001,46835,45,0,21672,0
(null),2374001,46835,45,0,23643,0
(null),2374001,46835,45,0,25613,0
(null),2374001,46835,45,0,27583,0
(null),2374001,46835,45,0,29553,0
(null),2374001,46835,45,0,31524,0
(null),2374001,46835,45,0,18446744073709551615,0
(null),2374001,46835,17,0,0,64394
(null),2374001,46835,17,0,61,78
(null),2374001,46835,17,0,100,0
(null),2374001,46835,17,0,123,0
(null),2374001,46835,17,0,184,0
(null),2374001,46835,17,0,246,0
(null),2374001,46835,17,0,1970,0
(null),2374001,46835,17,0,3940,0
(null),2374001,46835,17,0,5910,0
(null),2374001,46835,17,0,7881,0
(null),2374001,46835,17,0,9851,0
(null),2374001,46835,17,0,11821,0
(null),2374001,46835,17,0,12903,0
(null),2374001,46835,17,0,13791,0
(null),2374001,46835,17,0,15762,0
(null),2374001,46835,17,0,17732,0
(null),2374001,46835,17,0,19702,0
(null),2374001,46835,17,0,21672,0
(null),2374001,46835,17,0,23643,0
(null),2374001,46835,17,0,25613,0
(null),2374001,46835,17,0,27583,0
(null),2374001,46835,17,0,29553,0
(null),2374001,46835,17,0,31524,0
(null),2374001,46835,17,0,18446744073709551615,0
(null),2374001,46835,44,0,0,79473
(null),2374001,46835,44,0,61,51
(null),2374001,46835,44,0,100,42
(null),2374001,46835,44,0,123,0
