matrix,nnz,nrows,cache_id,shared,mindist,count
(null),1279274,169422,0,0,0,257605
(null),1279274,169422,0,0,50,1278
(null),1279274,169422,0,0,92,120
(null),1279274,169422,0,0,101,22235
(null),1279274,169422,0,0,151,3520
(null),1279274,169422,0,0,202,60389
(null),1279274,169422,0,0,1619,3616
(null),1279274,169422,0,0,3238,0
(null),1279274,169422,0,0,4857,0
(null),1279274,169422,0,0,6476,0
(null),1279274,169422,0,0,8095,0
(null),1279274,169422,0,0,9714,0
(null),1279274,169422,0,0,11333,0
(null),1279274,169422,0,0,11851,0
(null),1279274,169422,0,0,12953,0
(null),1279274,169422,0,0,14572,0
(null),1279274,169422,0,0,16191,0
(null),1279274,169422,0,0,17810,0
(null),1279274,169422,0,0,19429,0
(null),1279274,169422,0,0,21048,0
(null),1279274,169422,0,0,22667,0
(null),1279274,169422,0,0,24287,0
(null),1279274,169422,0,0,25906,0
(null),1279274,169422,0,0,18446744073709551615,0
(null),1279274,169422,6,0,0,6836
(null),1279274,169422,6,0,50,0
(null),1279274,169422,6,0,92,0
(null),1279274,169422,6,0,101,0
(null),1279274,169422,6,0,151,0
(null),1279274,169422,6,0,202,224
(null),1279274,169422,6,0,1619,0
(null),1279274,169422,6,0,3238,0
(null),1279274,169422,6,0,4857,0
(null),1279274,169422,6,0,6476,0
(null),1279274,169422,6,0,8095,0
(null),1279274,169422,6,0,9714,0
(null),1279274,169422,6,0,11333,0
(null),1279274,169422,6,0,11851,0
(null),1279274,169422,6,0,12953,0
(null),1279274,169422,6,0,14572,0
(null),1279274,169422,6,0,16191,0
(null),1279274,169422,6,0,17810,0
(null),1279274,169422,6,0,19429,0
(null),1279274,169422,6,0,21048,0
(null),1279274,169422,6,0,22667,0
(null),1279274,169422,6,0,24287,0
(null),1279274,169422,6,0,25906,0
(null),1279274,169422,6,0,18446744073709551615,0
(null),1279274,169422,9,0,0,6836
(null),1279274,169422,9,0,50,0
(null),1279274,169422,9,0,92,0
(null),1279274,169422,9,0,101,0
(null),1279274,169422,9,0,151,0
(null),1279274,169422,9,0,202,224
(null),1279274,169422,9,0,1619,0
(null),1279274,169422,9,0,3238,0
(null),1279274,169422,9,0,4857,0
(null),1279274,169422,9,0,6476,0
(null),1279274,169422,9,0,8095,0
(null),1279274,169422,9,0,9714,0
(null),1279274,169422,9,0,11333,0
(null),1279274,169422,9,0,11851,0
(null),1279274,169422,9,0,12953,0
(null),1279274,169422,9,0,14572,0
(null),1279274,169422,9,0,16191,0
(null),1279274,169422,9,0,17810,0
(null),1279274,169422,9,0,19429,0
(null),1279274,169422,9,0,21048,0
(null),1279274,169422,9,0,22667,0
(null),1279274,169422,9,0,24287,0
(null),1279274,169422,9,0,25906,0
(null),1279274,169422,9,0,18446744073709551615,0
(null),1279274,169422,38,0,0,39026
(null),1279274,169422,38,0,50,0
(null),1279274,169422,38,0,92,0
(null),1279274,169422,38,0,101,0
(null),1279274,169422,38,0,151,0
(null),1279274,169422,38,0,202,232
(null),1279274,169422,38,0,1619,0
(null),1279274,169422,38,0,3238,0
(null),1279274,169422,38,0,4857,0
(null),1279274,169422,38,0,6476,0
(null),1279274,169422,38,0,8095,0
(null),1279274,169422,38,0,9714,0
(null),1279274,169422,38,0,11333,0
(null),1279274,169422,38,0,11851,0
(null),1279274,169422,38,0,12953,0
(null),1279274,169422,38,0,14572,0
(null),1279274,169422,38,0,16191,0
(null),1279274,169422,38,0,17810,0
(null),1279274,169422,38,0,19429,0
(null),1279274,169422,38,0,21048,0
(null),1279274,169422,38,0,22667,0
(null),1279274,169422,38,0,24287,0
(null),1279274,169422,38,0,25906,0
(null),1279274,169422,38,0,18446744073709551615,0
(null),1279274,169422,45,0,0,39027
(null),1279274,169422,45,0,50,0
(null),1279274,169422,45,0,92,0
(null),1279274,169422,45,0,101,0
(null),1279274,169422,45,0,151,0
(null),1279274,169422,45,0,202,232
(null),1279274,169422,45,0,1619,0
(null),1279274,169422,45,0,3238,0
(null),1279274,169422,45,0,4857,0
(null),1279274,169422,45,0,6476,0
(null),1279274,169422,45,0,8095,0
(null),1279274,169422,45,0,9714,0
(null),1279274,169422,45,0,11333,0
(null),1279274,169422,45,0,11851,0
(null),1279274,169422,45,0,12953,0
(null),1279274,169422,45,0,14572,0
(null),1279274,169422,45,0,16191,0
(null),1279274,169422,45,0,17810,0
(null),1279274,169422,45,0,19429,0
(null),1279274,169422,45,0,21048,0
(null),1279274,169422,45,0,22667,0
(null),1279274,169422,45,0,24287,0
(null),1279274,169422,45,0,25906,0
(null),1279274,169422,45,0,18446744073709551615,0
(null),1279274,169422,37,0,0,39035
(null),1279274,169422,37,0,50,0
(null),1279274,169422,37,0,92,0
(null),1279274,169422,37,0,101,0
(null),1279274,169422,37,0,151,0
(null),1279274,169422,37,0,202,232
(null),1279274,169422,37,0,1619,0
(null),1279274,169422,37,0,3238,0
(null),1279274,169422,37,0,4857,0
(null),1279274,169422,37,0,6476,0
(null),1279274,169422,37,0,8095,0
(null),1279274,169422,37,0,9714,0
(null),1279274,169422,37,0,11333,0
(null),1279274,169422,37,0,11851,0
(null),1279274,169422,37,0,12953,0
(null),1279274,169422,37,0,14572,0
(null),1279274,169422,37,0,16191,0
(null),1279274,169422,37,0,17810,0
(null),1279274,169422,37,0,19429,0
(null),1279274,169422,37,0,21048,0
(null),1279274,169422,37,0,22667,0
(null),1279274,169422,37,0,24287,0
(null),1279274,169422,37,0,25906,0
(null),1279274,169422,37,0,18446744073709551615,0
(null),1279274,169422,43,0,0,39024
(null),1279274,169422,43,0,50,0
(null),1279274,169422,43,0,92,0
(null),1279274,169422,43,0,101,0
(null),1279274,169422,43,0,151,0
(null),1279274,169422,43,0,202,232
(null),1279274,169422,43,0,1619,0
(null),1279274,169422,43,0,3238,0
(null),1279274,169422,43,0,4857,0
(null),1279274,169422,43,0,6476,0
(null),1279274,169422,43,0,8095,0
(null),1279274,169422,43,0,9714,0
(null),1279274,169422,43,0,11333,0
(null),1279274,169422,43,0,11851,0
(null),1279274,169422,43,0,12953,0
(null),1279274,169422,43,0,14572,0
(null),1279274,169422,43,0,16191,0
(null),1279274,169422,43,0,17810,0
(null),1279274,169422,43,0,19429,0
(null),1279274,169422,43,0,21048,0
(null),1279274,169422,43,0,22667,0
(null),1279274,169422,43,0,24287,0
(null),1279274,169422,43,0,25906,0
(null),1279274,169422,43,0,18446744073709551615,0
(null),1279274,169422,27,0,0,13853
(null),1279274,169422,27,0,50,3
(null),1279274,169422,27,0,92,0
(null),1279274,169422,27,0,101,2
(null),1279274,169422,27,0,151,11
(null),1279274,169422,27,0,202,251
(null),1279274,169422,27,0,1619,0
(null),1279274,169422,27,0,3238,0
(null),1279274,169422,27,0,4857,0
(null),1279274,169422,27,0,6476,0
(null),1279274,169422,27,0,8095,0
(null),1279274,169422,27,0,9714,0
(null),1279274,169422,27,0,11333,0
(null),1279274,169422,27,0,11851,0
(null),1279274,169422,27,0,12953,0
(null),1279274,169422,27,0,14572,0
(null),1279274,169422,27,0,16191,0
(null),1279274,169422,27,0,17810,0
(null),1279274,169422,27,0,19429,0
(null),1279274,169422,27,0,21048,0
(null),1279274,169422,27,0,22667,0
(null),1279274,169422,27,0,24287,0
(null),1279274,169422,27,0,25906,0
(null),1279274,169422,27,0,18446744073709551615,0
(null),1279274,169422,41,0,0,39021
(null),1279274,169422,41,0,50,0
(null),1279274,169422,41,0,92,0
(null),1279274,169422,41,0,101,0
(null),1279274,169422,41,0,151,0
(null),1279274,169422,41,0,202,232
(null),1279274,169422,41,0,1619,0
(null),1279274,169422,41,0,3238,0
(null),1279274,169422,41,0,4857,0
(null),1279274,169422,41,0,6476,0
(null),1279274,169422,41,0,8095,0
(null),1279274,169422,41,0,9714,0
(null),1279274,169422,41,0,11333,0
(null),1279274,169422,41,0,11851,0
(null),1279274,169422,41,0,12953,0
(null),1279274,169422,41,0,14572,0
(null),1279274,169422,41,0,16191,0
(null),1279274,169422,41,0,17810,0
(null),1279274,169422,41,0,19429,0
(null),1279274,169422,41,0,21048,0
(null),1279274,169422,41,0,22667,0
(null),1279274,169422,41,0,24287,0
(null),1279274,169422,41,0,25906,0
(null),1279274,169422,41,0,18446744073709551615,0
(null),1279274,169422,42,0,0,39038
(null),1279274,169422,42,0,50,0
(null),1279274,169422,42,0,92,0
(null),1279274,169422,42,0,101,0
(null),1279274,169422,42,0,151,0
(null),1279274,169422,42,0,202,234
(null),1279274,169422,42,0,1619,0
(null),1279274,169422,42,0,3238,0
(null),1279274,169422,42,0,4857,0
(null),1279274,169422,42,0,6476,0
(null),1279274,169422,42,0,8095,0
(null),1279274,169422,42,0,9714,0
(null),1279274,169422,42,0,11333,0
(null),1279274,169422,42,0,11851,0
(null),1279274,169422,42,0,12953,0
(null),1279274,169422,42,0,14572,0
(null),1279274,169422,42,0,16191,0
(null),1279274,169422,42,0,17810,0
(null),1279274,169422,42,0,19429,0
(null),1279274,169422,42,0,21048,0
(null),1279274,169422,42,0,22667,0
(null),1279274,169422,42,0,24287,0
(null),1279274,169422,42,0,25906,0
(null),1279274,169422,42,0,18446744073709551615,0
(null),1279274,169422,44,0,0,39005
(null),1279274,169422,44,0,50,10
(null),1279274,169422,44,0,92,0
(null),1279274,169422,44,0,101,0
(null),1279274,169422,44,0,151,2
(null),1279274,169422,44,0,202,239
(null),1279274,169422,44,0,1619,0
(null),1279274,169422,44,0,3238,0
(null),1279274,169422,44,0,4857,0
(null),1279274,169422,44,0,6476,0
(null),1279274,169422,44,0,8095,0
(null),1279274,169422,44,0,9714,0
(null),1279274,169422,44,0,11333,0
(null),1279274,169422,44,0,11851,0
(null),1279274,169422,44,0,12953,0
(null),1279274,169422,44,0,14572,0
(null),1279274,169422,44,0,16191,0
(null),1279274,169422,44,0,17810,0
(null),1279274,169422,44,0,19429,0
(null),1279274,169422,44,0,21048,0
(null),1279274,169422,44,0,22667,0
(null),1279274,169422,44,0,24287,0
(null),1279274,169422,44,0,25906,0
(null),1279274,169422,44,0,18446744073709551615,0
(null),1279274,169422,47,0,0,39051
(null),1279274,169422,47,0,50,0
(null),1279274,169422,47,0,92,0
(null),1279274,169422,47,0,101,0
(null),1279274,169422,47,0,151,0
(null),1279274,169422,47,0,202,230
(null),1279274,169422,47,0,1619,0
(null),1279274,169422,47,0,3238,0
(null),1279274,169422,47,0,4857,0
