matrix,nnz,nrows,cache_id,shared,mindist,count
(null),4344765,36417,12,0,0,97561
(null),4344765,36417,12,0,62,88
(null),4344765,36417,12,0,101,0
(null),4344765,36417,12,0,125,0
(null),4344765,36417,12,0,188,0
(null),4344765,36417,12,0,251,0
(null),4344765,36417,12,0,2014,0
(null),4344765,36417,12,0,4028,0
(null),4344765,36417,12,0,6042,0
(null),4344765,36417,12,0,8056,0
(null),4344765,36417,12,0,10071,0
(null),4344765,36417,12,0,12085,0
(null),4344765,36417,12,0,13019,0
(null),4344765,36417,12,0,14099,0
(null),4344765,36417,12,0,16113,0
(null),4344765,36417,12,0,18128,0
(null),4344765,36417,12,0,20142,0
(null),4344765,36417,12,0,22156,0
(null),4344765,36417,12,0,24170,0
(null),4344765,36417,12,0,26185,0
(null),4344765,36417,12,0,28199,0
(null),4344765,36417,12,0,30213,0
(null),4344765,36417,12,0,32227,0
(null),4344765,36417,12,0,18446744073709551615,0
(null),4344765,36417,19,0,0,94568
(null),4344765,36417,19,0,62,42
(null),4344765,36417,19,0,101,67
(null),4344765,36417,19,0,125,0
(null),4344765,36417,19,0,188,0
(null),4344765,36417,19,0,251,0
(null),4344765,36417,19,0,2014,0
(null),4344765,36417,19,0,4028,0
(null),4344765,36417,19,0,6042,0
(null),4344765,36417,19,0,8056,0
(null),4344765,36417,19,0,10071,0
(null),4344765,36417,19,0,12085,0
(null),4344765,36417,19,0,13019,0
(null),4344765,36417,19,0,14099,0
(null),4344765,36417,19,0,16113,0
(null),4344765,36417,19,0,18128,0
(null),4344765,36417,19,0,20142,0
(null),4344765,36417,19,0,22156,0
(null),4344765,36417,19,0,24170,0
(null),4344765,36417,19,0,26185,0
(null),4344765,36417,19,0,28199,0
(null),4344765,36417,19,0,30213,0
(null),4344765,36417,19,0,32227,0
(null),4344765,36417,19,0,18446744073709551615,0
(null),4344765,36417,39,0,0,93849
(null),4344765,36417,39,0,62,54
(null),4344765,36417,39,0,101,0
(null),4344765,36417,39,0,125,0
(null),4344765,36417,39,0,188,0
(null),4344765,36417,39,0,251,0
(null),4344765,36417,39,0,2014,0
(null),4344765,36417,39,0,4028,0
(null),4344765,36417,39,0,6042,0
(null),4344765,36417,39,0,8056,0
(null),4344765,36417,39,0,10071,0
(null),4344765,36417,39,0,12085,0
(null),4344765,36417,39,0,13019,0
(null),4344765,36417,39,0,14099,0
(null),4344765,36417,39,0,16113,0
(null),4344765,36417,39,0,18128,0
(null),4344765,36417,39,0,20142,0
(null),4344765,36417,39,0,22156,0
(null),4344765,36417,39,0,24170,0
(null),4344765,36417,39,0,26185,0
(null),4344765,36417,39,0,28199,0
(null),4344765,36417,39,0,30213,0
(null),4344765,36417,39,0,32227,0
(null),4344765,36417,39,0,18446744073709551615,0
(null),4344765,36417,34,0,0,96361
(null),4344765,36417,34,0,62,23
(null),4344765,36417,34,0,101,19
(null),4344765,36417,34,0,125,99
(null),4344765,36417,34,0,188,0
(null),4344765,36417,34,0,251,0
(null),4344765,36417,34,0,2014,0
(null),4344765,36417,34,0,4028,0
(null),4344765,36417,34,0,6042,0
(null),4344765,36417,34,0,8056,0
(null),4344765,36417,34,0,10071,0
(null),4344765,36417,34,0,12085,0
(null),4344765,36417,34,0,13019,0
(null),4344765,36417,34,0,14099,0
(null),4344765,36417,34,0,16113,0
(null),4344765,36417,34,0,18128,0
(null),4344765,36417,34,0,20142,0
(null),4344765,36417,34,0,22156,0
(null),4344765,36417,34,0,24170,0
(null),4344765,36417,34,0,26185,0
(null),4344765,36417,34,0,28199,0
(null),4344765,36417,34,0,30213,0
(null),4344765,36417,34,0,32227,0
(null),4344765,36417,34,0,18446744073709551615,0
(null),4344765,36417,43,0,0,94436
(null),4344765,36417,43,0,62,75
(null),4344765,36417,43,0,101,0
(null),4344765,36417,43,0,125,0
(null),4344765,36417,43,0,188,0
(null),4344765,36417,43,0,251,0
(null),4344765,36417,43,0,2014,0
(null),4344765,36417,43,0,4028,0
(null),4344765,36417,43,0,6042,0
(null),4344765,36417,43,0,8056,0
(null),4344765,36417,43,0,10071,0
(null),4344765,36417,43,0,12085,0
(null),4344765,36417,43,0,13019,0
(null),4344765,36417,43,0,14099,0
(null),4344765,36417,43,0,16113,0
(null),4344765,36417,43,0,18128,0
(null),4344765,36417,43,0,20142,0
(null),4344765,36417,43,0,22156,0
(null),4344765,36417,43,0,24170,0
(null),4344765,36417,43,0,26185,0
(null),4344765,36417,43,0,28199,0
(null),4344765,36417,43,0,30213,0
(null),4344765,36417,43,0,32227,0
(null),4344765,36417,43,0,18446744073709551615,0
(null),4344765,36417,29,0,0,99857
(null),4344765,36417,29,0,62,92
(null),4344765,36417,29,0,101,0
(null),4344765,36417,29,0,125,0
(null),4344765,36417,29,0,188,0
(null),4344765,36417,29,0,251,0
(null),4344765,36417,29,0,2014,0
(null),4344765,36417,29,0,4028,0
(null),4344765,36417,29,0,6042,0
(null),4344765,36417,29,0,8056,0
(null),4344765,36417,29,0,10071,0
(null),4344765,36417,29,0,12085,0
(null),4344765,36417,29,0,13019,0
(null),4344765,36417,29,0,14099,0
(null),4344765,36417,29,0,16113,0
(null),4344765,36417,29,0,18128,0
(null),4344765,36417,29,0,20142,0
(null),4344765,36417,29,0,22156,0
(null),4344765,36417,29,0,24170,0
(null),4344765,36417,29,0,26185,0
(null),4344765,36417,29,0,28199,0
(null),4344765,36417,29,0,30213,0
(null),4344765,36417,29,0,32227,0
(null),4344765,36417,29,0,18446744073709551615,0
(null),4344765,36417,42,0,0,89875
(null),4344765,36417,42,0,62,76
(null),4344765,36417,42,0,101,0
(null),4344765,36417,42,0,125,0
(null),4344765,36417,42,0,188,0
(null),4344765,36417,42,0,251,0
(null),4344765,36417,42,0,2014,0
(null),4344765,36417,42,0,4028,0
(null),4344765,36417,42,0,6042,0
(null),4344765,36417,42,0,8056,0
(null),4344765,36417,42,0,10071,0
(null),4344765,36417,42,0,12085,0
(null),4344765,36417,42,0,13019,0
(null),4344765,36417,42,0,14099,0
(null),4344765,36417,42,0,16113,0
(null),4344765,36417,42,0,18128,0
(null),4344765,36417,42,0,20142,0
(null),4344765,36417,42,0,22156,0
(null),4344765,36417,42,0,24170,0
(null),4344765,36417,42,0,26185,0
(null),4344765,36417,42,0,28199,0
(null),4344765,36417,42,0,30213,0
(null),4344765,36417,42,0,32227,0
(null),4344765,36417,42,0,18446744073709551615,0
(null),4344765,36417,26,0,0,85033
(null),4344765,36417,26,0,62,68
(null),4344765,36417,26,0,101,0
(null),4344765,36417,26,0,125,0
(null),4344765,36417,26,0,188,0
(null),4344765,36417,26,0,251,0
(null),4344765,36417,26,0,2014,0
(null),4344765,36417,26,0,4028,0
(null),4344765,36417,26,0,6042,0
(null),4344765,36417,26,0,8056,0
(null),4344765,36417,26,0,10071,0
(null),4344765,36417,26,0,12085,0
(null),4344765,36417,26,0,13019,0
(null),4344765,36417,26,0,14099,0
(null),4344765,36417,26,0,16113,0
(null),4344765,36417,26,0,18128,0
(null),4344765,36417,26,0,20142,0
(null),4344765,36417,26,0,22156,0
(null),4344765,36417,26,0,24170,0
(null),4344765,36417,26,0,26185,0
(null),4344765,36417,26,0,28199,0
(null),4344765,36417,26,0,30213,0
(null),4344765,36417,26,0,32227,0
(null),4344765,36417,26,0,18446744073709551615,0
(null),4344765,36417,38,0,0,94292
(null),4344765,36417,38,0,62,69
(null),4344765,36417,38,0,101,0
(null),4344765,36417,38,0,125,0
