matrix,nnz,nrows,cache_id,shared,mindist,count
(null),57708624,23947347,25,0,0,952866
(null),57708624,23947347,25,0,34,39439
(null),57708624,23947347,25,0,69,5266
(null),57708624,23947347,25,0,76,16567
(null),57708624,23947347,25,0,104,14159
(null),57708624,23947347,25,0,139,48822
(null),57708624,23947347,25,0,1119,1220
(null),57708624,23947347,25,0,2238,463
(null),57708624,23947347,25,0,3357,486
(null),57708624,23947347,25,0,4476,366
(null),57708624,23947347,25,0,5595,173
(null),57708624,23947347,25,0,6714,79
(null),57708624,23947347,25,0,7834,91
(null),57708624,23947347,25,0,8953,87
(null),57708624,23947347,25,0,9840,22
(null),57708624,23947347,25,0,10072,45
(null),57708624,23947347,25,0,11191,70
(null),57708624,23947347,25,0,12310,91
(null),57708624,23947347,25,0,13429,51
(null),57708624,23947347,25,0,14549,52
(null),57708624,23947347,25,0,15668,26
(null),57708624,23947347,25,0,16787,42
(null),57708624,23947347,25,0,17906,91351
(null),57708624,23947347,25,0,18446744073709551615,0
(null),57708624,23947347,27,0,0,1029423
(null),57708624,23947347,27,0,34,39756
(null),57708624,23947347,27,0,69,5301
(null),57708624,23947347,27,0,76,16665
(null),57708624,23947347,27,0,104,14486
(null),57708624,23947347,27,0,139,49599
(null),57708624,23947347,27,0,1119,1215
(null),57708624,23947347,27,0,2238,526
(null),57708624,23947347,27,0,3357,441
(null),57708624,23947347,27,0,4476,291
(null),57708624,23947347,27,0,5595,68
(null),57708624,23947347,27,0,6714,48
(null),57708624,23947347,27,0,7834,56
(null),57708624,23947347,27,0,8953,106
(null),57708624,23947347,27,0,9840,16
(null),57708624,23947347,27,0,10072,39
(null),57708624,23947347,27,0,11191,44
(null),57708624,23947347,27,0,12310,65
(null),57708624,23947347,27,0,13429,16
(null),57708624,23947347,27,0,14549,5
(null),57708624,23947347,27,0,15668,1
(null),57708624,23947347,27,0,16787,3
(null),57708624,23947347,27,0,17906,40499
(null),57708624,23947347,27,0,18446744073709551615,0
(null),57708624,23947347,46,0,0,1057125
(null),57708624,23947347,46,0,34,31098
(null),57708624,23947347,46,0,69,3868
(null),57708624,23947347,46,0,76,12635
(null),57708624,23947347,46,0,104,11035
(null),57708624,23947347,46,0,139,36846
(null),57708624,23947347,46,0,1119,554
(null),57708624,23947347,46,0,2238,551
(null),57708624,23947347,46,0,3357,450
(null),57708624,23947347,46,0,4476,184
(null),57708624,23947347,46,0,5595,207
(null),57708624,23947347,46,0,6714,100
(null),57708624,23947347,46,0,7834,26
(null),57708624,23947347,46,0,8953,111
(null),57708624,23947347,46,0,9840,1
(null),57708624,23947347,46,0,10072,59
(null),57708624,23947347,46,0,11191,31
(null),57708624,23947347,46,0,12310,17
(null),57708624,23947347,46,0,13429,0
(null),57708624,23947347,46,0,14549,2
(null),57708624,23947347,46,0,15668,1
(null),57708624,23947347,46,0,16787,1
(null),57708624,23947347,46,0,17906,31895
(null),57708624,23947347,46,0,18446744073709551615,0
(null),57708624,23947347,20,0,0,987160
(null),57708624,23947347,20,0,34,33698
(null),57708624,23947347,20,0,69,4724
(null),57708624,23947347,20,0,76,14831
(null),57708624,23947347,20,0,104,13325
(null),57708624,23947347,20,0,139,35483
(null),57708624,23947347,20,0,1119,1010
(null),57708624,23947347,20,0,2238,499
(null),57708624,23947347,20,0,3357,571
(null),57708624,23947347,20,0,4476,468
