matrix,nnz,nrows,cache_id,shared,mindist,count
(null),71666325,986703,44,0,0,1499048
(null),71666325,986703,44,0,62,0
(null),71666325,986703,44,0,101,0
(null),71666325,986703,44,0,124,0
(null),71666325,986703,44,0,186,0
(null),71666325,986703,44,0,249,1954
(null),71666325,986703,44,0,1993,0
(null),71666325,986703,44,0,3986,0
(null),71666325,986703,44,0,5979,0
(null),71666325,986703,44,0,7972,0
(null),71666325,986703,44,0,9965,0
(null),71666325,986703,44,0,11958,0
(null),71666325,986703,44,0,12964,0
(null),71666325,986703,44,0,13951,0
(null),71666325,986703,44,0,15944,0
(null),71666325,986703,44,0,17938,0
(null),71666325,986703,44,0,19931,0
(null),71666325,986703,44,0,21924,0
(null),71666325,986703,44,0,23917,0
(null),71666325,986703,44,0,25910,0
(null),71666325,986703,44,0,27903,0
(null),71666325,986703,44,0,29896,0
(null),71666325,986703,44,0,31889,0
(null),71666325,986703,44,0,18446744073709551615,0
(null),71666325,986703,38,0,0,1469222
(null),71666325,986703,38,0,62,0
(null),71666325,986703,38,0,101,0
(null),71666325,986703,38,0,124,0
(null),71666325,986703,38,0,186,0
(null),71666325,986703,38,0,249,1936
(null),71666325,986703,38,0,1993,0
(null),71666325,986703,38,0,3986,0
(null),71666325,986703,38,0,5979,0
(null),71666325,986703,38,0,7972,0
(null),71666325,986703,38,0,9965,0
(null),71666325,986703,38,0,11958,0
(null),71666325,986703,38,0,12964,0
(null),71666325,986703,38,0,13951,0
(null),71666325,986703,38,0,15944,0
(null),71666325,986703,38,0,17938,0
(null),71666325,986703,38,0,19931,0
(null),71666325,986703,38,0,21924,0
(null),71666325,986703,38,0,23917,0
(null),71666325,986703,38,0,25910,0
(null),71666325,986703,38,0,27903,0
(null),71666325,986703,38,0,29896,0
(null),71666325,986703,38,0,31889,0
(null),71666325,986703,38,0,18446744073709551615,0
(null),71666325,986703,41,0,0,1484923
(null),71666325,986703,41,0,62,16
(null),71666325,986703,41,0,101,0
(null),71666325,986703,41,0,124,0
(null),71666325,986703,41,0,186,0
(null),71666325,986703,41,0,249,1942
(null),71666325,986703,41,0,1993,0
(null),71666325,986703,41,0,3986,0
(null),71666325,986703,41,0,5979,0
(null),71666325,986703,41,0,7972,0
(null),71666325,986703,41,0,9965,0
(null),71666325,986703,41,0,11958,0
(null),71666325,986703,41,0,12964,0
(null),71666325,986703,41,0,13951,0
(null),71666325,986703,41,0,15944,0
(null),71666325,986703,41,0,17938,0
(null),71666325,986703,41,0,19931,0
(null),71666325,986703,41,0,21924,0
(null),71666325,986703,41,0,23917,0
(null),71666325,986703,41,0,25910,0
(null),71666325,986703,41,0,27903,0
(null),71666325,986703,41,0,29896,0
(null),71666325,986703,41,0,31889,0
(null),71666325,986703,41,0,18446744073709551615,0
(null),71666325,986703,45,0,0,1486222
(null),71666325,986703,45,0,62,0
(null),71666325,986703,45,0,101,0
(null),71666325,986703,45,0,124,0
(null),71666325,986703,45,0,186,0
(null),71666325,986703,45,0,249,1973
(null),71666325,986703,45,0,1993,0
(null),71666325,986703,45,0,3986,0
(null),71666325,986703,45,0,5979,0
(null),71666325,986703,45,0,7972,0
(null),71666325,986703,45,0,9965,0
(null),71666325,986703,45,0,11958,0
(null),71666325,986703,45,0,12964,0
(null),71666325,986703,45,0,13951,0
(null),71666325,986703,45,0,15944,0
(null),71666325,986703,45,0,17938,0
(null),71666325,986703,45,0,19931,0
(null),71666325,986703,45,0,21924,0
(null),71666325,986703,45,0,23917,0
(null),71666325,986703,45,0,25910,0
(null),71666325,986703,45,0,27903,0
(null),71666325,986703,45,0,29896,0
(null),71666325,986703,45,0,31889,0
(null),71666325,986703,45,0,18446744073709551615,0
(null),71666325,986703,42,0,0,1486356
(null),71666325,986703,42,0,62,0
(null),71666325,986703,42,0,101,0
(null),71666325,986703,42,0,124,20
(null),71666325,986703,42,0,186,41
(null),71666325,986703,42,0,249,1886
(null),71666325,986703,42,0,1993,0
(null),71666325,986703,42,0,3986,0
(null),71666325,986703,42,0,5979,0
(null),71666325,986703,42,0,7972,0
(null),71666325,986703,42,0,9965,0
(null),71666325,986703,42,0,11958,0
(null),71666325,986703,42,0,12964,0
(null),71666325,986703,42,0,13951,0
(null),71666325,986703,42,0,15944,0
(null),71666325,986703,42,0,17938,0
(null),71666325,986703,42,0,19931,0
(null),71666325,986703,42,0,21924,0
(null),71666325,986703,42,0,23917,0
(null),71666325,986703,42,0,25910,0
(null),71666325,986703,42,0,27903,0
(null),71666325,986703,42,0,29896,0
(null),71666325,986703,42,0,31889,0
(null),71666325,986703,42,0,18446744073709551615,0
(null),71666325,986703,46,0,0,1506590
(null),71666325,986703,46,0,62,0
(null),71666325,986703,46,0,101,0
(null),71666325,986703,46,0,124,0
(null),71666325,986703,46,0,186,0
(null),71666325,986703,46,0,249,1954
(null),71666325,986703,46,0,1993,0
(null),71666325,986703,46,0,3986,0
(null),71666325,986703,46,0,5979,0
(null),71666325,986703,46,0,7972,0
