matrix,nnz,nrows,cache_id,shared,mindist,count
(null),2512300,155376,2,0,0,63734
(null),2512300,155376,2,0,56,0
(null),2512300,155376,2,0,97,0
(null),2512300,155376,2,0,113,454
(null),2512300,155376,2,0,170,60
(null),2512300,155376,2,0,227,423
(null),2512300,155376,2,0,1822,0
(null),2512300,155376,2,0,3645,0
(null),2512300,155376,2,0,5467,0
(null),2512300,155376,2,0,7290,0
(null),2512300,155376,2,0,9112,0
(null),2512300,155376,2,0,10935,0
(null),2512300,155376,2,0,12489,0
(null),2512300,155376,2,0,12757,0
(null),2512300,155376,2,0,14580,0
(null),2512300,155376,2,0,16403,0
(null),2512300,155376,2,0,18225,0
(null),2512300,155376,2,0,20048,0
(null),2512300,155376,2,0,21870,0
(null),2512300,155376,2,0,23693,0
(null),2512300,155376,2,0,25515,0
(null),2512300,155376,2,0,27338,0
(null),2512300,155376,2,0,29161,0
(null),2512300,155376,2,0,18446744073709551615,0
(null),2512300,155376,7,0,0,63730
(null),2512300,155376,7,0,56,0
(null),2512300,155376,7,0,97,0
(null),2512300,155376,7,0,113,455
(null),2512300,155376,7,0,170,60
(null),2512300,155376,7,0,227,423
(null),2512300,155376,7,0,1822,0
(null),2512300,155376,7,0,3645,0
(null),2512300,155376,7,0,5467,0
(null),2512300,155376,7,0,7290,0
(null),2512300,155376,7,0,9112,0
(null),2512300,155376,7,0,10935,0
(null),2512300,155376,7,0,12489,0
(null),2512300,155376,7,0,12757,0
(null),2512300,155376,7,0,14580,0
(null),2512300,155376,7,0,16403,0
(null),2512300,155376,7,0,18225,0
(null),2512300,155376,7,0,20048,0
(null),2512300,155376,7,0,21870,0
(null),2512300,155376,7,0,23693,0
(null),2512300,155376,7,0,25515,0
(null),2512300,155376,7,0,27338,0
(null),2512300,155376,7,0,29161,0
(null),2512300,155376,7,0,18446744073709551615,0
(null),2512300,155376,36,0,0,45499
(null),2512300,155376,36,0,56,0
(null),2512300,155376,36,0,97,0
(null),2512300,155376,36,0,113,338
(null),2512300,155376,36,0,170,0
(null),2512300,155376,36,0,227,384
(null),2512300,155376,36,0,1822,0
(null),2512300,155376,36,0,3645,0
(null),2512300,155376,36,0,5467,0
(null),2512300,155376,36,0,7290,0
