matrix,nnz,nrows,cache_id,shared,mindist,count
(null),1935324,22098,25,0,0,38592
(null),1935324,22098,25,0,62,0
(null),1935324,22098,25,0,101,0
(null),1935324,22098,25,0,125,0
(null),1935324,22098,25,0,187,0
(null),1935324,22098,25,0,250,0
(null),1935324,22098,25,0,2002,0
(null),1935324,22098,25,0,4004,0
(null),1935324,22098,25,0,6006,0
(null),1935324,22098,25,0,8009,0
(null),1935324,22098,25,0,10011,0
(null),1935324,22098,25,0,12013,0
(null),1935324,22098,25,0,12988,0
(null),1935324,22098,25,0,14015,0
(null),1935324,22098,25,0,16018,0
(null),1935324,22098,25,0,18020,0
(null),1935324,22098,25,0,20022,0
(null),1935324,22098,25,0,22025,0
(null),1935324,22098,25,0,24027,0
(null),1935324,22098,25,0,26029,0
(null),1935324,22098,25,0,28031,0
(null),1935324,22098,25,0,30034,0
(null),1935324,22098,25,0,32036,0
(null),1935324,22098,25,0,18446744073709551615,0
(null),1935324,22098,35,0,0,40320
(null),1935324,22098,35,0,62,0
(null),1935324,22098,35,0,101,0
(null),1935324,22098,35,0,125,0
(null),1935324,22098,35,0,187,0
(null),1935324,22098,35,0,250,0
(null),1935324,22098,35,0,2002,0
(null),1935324,22098,35,0,4004,0
(null),1935324,22098,35,0,6006,0
(null),1935324,22098,35,0,8009,0
(null),1935324,22098,35,0,10011,0
(null),1935324,22098,35,0,12013,0
(null),1935324,22098,35,0,12988,0
(null),1935324,22098,35,0,14015,0
(null),1935324,22098,35,0,16018,0
(null),1935324,22098,35,0,18020,0
(null),1935324,22098,35,0,20022,0
(null),1935324,22098,35,0,22025,0
(null),1935324,22098,35,0,24027,0
(null),1935324,22098,35,0,26029,0
(null),1935324,22098,35,0,28031,0
(null),1935324,22098,35,0,30034,0
(null),1935324,22098,35,0,32036,0
(null),1935324,22098,35,0,18446744073709551615,0
(null),1935324,22098,39,0,0,38376
(null),1935324,22098,39,0,62,0
(null),1935324,22098,39,0,101,0
(null),1935324,22098,39,0,125,0
(null),1935324,22098,39,0,187,0
(null),1935324,22098,39,0,250,0
(null),1935324,22098,39,0,2002,0
(null),1935324,22098,39,0,4004,0
(null),1935324,22098,39,0,6006,0
(null),1935324,22098,39,0,8009,0
(null),1935324,22098,39,0,10011,0
(null),1935324,22098,39,0,12013,0
(null),1935324,22098,39,0,12988,0
(null),1935324,22098,39,0,14015,0
(null),1935324,22098,39,0,16018,0
(null),1935324,22098,39,0,18020,0
(null),1935324,22098,39,0,20022,0
(null),1935324,22098,39,0,22025,0
(null),1935324,22098,39,0,24027,0
(null),1935324,22098,39,0,26029,0
(null),1935324,22098,39,0,28031,0
(null),1935324,22098,39,0,30034,0
(null),1935324,22098,39,0,32036,0
(null),1935324,22098,39,0,18446744073709551615,0
(null),1935324,22098,46,0,0,36576
(null),1935324,22098,46,0,62,0
(null),1935324,22098,46,0,101,0
(null),1935324,22098,46,0,125,0
(null),1935324,22098,46,0,187,0
(null),1935324,22098,46,0,250,0
(null),1935324,22098,46,0,2002,0
(null),1935324,22098,46,0,4004,0
(null),1935324,22098,46,0,6006,0
(null),1935324,22098,46,0,8009,0
(null),1935324,22098,46,0,10011,0
(null),1935324,22098,46,0,12013,0
(null),1935324,22098,46,0,12988,0
(null),1935324,22098,46,0,14015,0
(null),1935324,22098,46,0,16018,0
(null),1935324,22098,46,0,18020,0
(null),1935324,22098,46,0,20022,0
(null),1935324,22098,46,0,22025,0
(null),1935324,22098,46,0,24027,0
(null),1935324,22098,46,0,26029,0
(null),1935324,22098,46,0,28031,0
(null),1935324,22098,46,0,30034,0
(null),1935324,22098,46,0,32036,0
(null),1935324,22098,46,0,18446744073709551615,0
(null),1935324,22098,37,0,0,42528
(null),1935324,22098,37,0,62,0
(null),1935324,22098,37,0,101,0
(null),1935324,22098,37,0,125,0
(null),1935324,22098,37,0,187,0
(null),1935324,22098,37,0,250,0
(null),1935324,22098,37,0,2002,0
(null),1935324,22098,37,0,4004,0
(null),1935324,22098,37,0,6006,0
(null),1935324,22098,37,0,8009,0
(null),1935324,22098,37,0,10011,0
(null),1935324,22098,37,0,12013,0
(null),1935324,22098,37,0,12988,0
(null),1935324,22098,37,0,14015,0
(null),1935324,22098,37,0,16018,0
(null),1935324,22098,37,0,18020,0
(null),1935324,22098,37,0,20022,0
(null),1935324,22098,37,0,22025,0
(null),1935324,22098,37,0,24027,0
(null),1935324,22098,37,0,26029,0
(null),1935324,22098,37,0,28031,0
(null),1935324,22098,37,0,30034,0
(null),1935324,22098,37,0,32036,0
(null),1935324,22098,37,0,18446744073709551615,0
(null),1935324,22098,41,0,0,38880
(null),1935324,22098,41,0,62,0
(null),1935324,22098,41,0,101,0
(null),1935324,22098,41,0,125,0
(null),1935324,22098,41,0,187,0
(null),1935324,22098,41,0,250,0
(null),1935324,22098,41,0,2002,0
(null),1935324,22098,41,0,4004,0
(null),1935324,22098,41,0,6006,0
(null),1935324,22098,41,0,8009,0
(null),1935324,22098,41,0,10011,0
(null),1935324,22098,41,0,12013,0
(null),1935324,22098,41,0,12988,0
(null),1935324,22098,41,0,14015,0
(null),1935324,22098,41,0,16018,0
(null),1935324,22098,41,0,18020,0
(null),1935324,22098,41,0,20022,0
(null),1935324,22098,41,0,22025,0
(null),1935324,22098,41,0,24027,0
(null),1935324,22098,41,0,26029,0
(null),1935324,22098,41,0,28031,0
(null),1935324,22098,41,0,30034,0
(null),1935324,22098,41,0,32036,0
(null),1935324,22098,41,0,18446744073709551615,0
(null),1935324,22098,36,0,0,41256
(null),1935324,22098,36,0,62,0
(null),1935324,22098,36,0,101,0
(null),1935324,22098,36,0,125,0
(null),1935324,22098,36,0,187,0
(null),1935324,22098,36,0,250,0
(null),1935324,22098,36,0,2002,0
(null),1935324,22098,36,0,4004,0
(null),1935324,22098,36,0,6006,0
(null),1935324,22098,36,0,8009,0
(null),1935324,22098,36,0,10011,0
(null),1935324,22098,36,0,12013,0
(null),1935324,22098,36,0,12988,0
(null),1935324,22098,36,0,14015,0
(null),1935324,22098,36,0,16018,0
(null),1935324,22098,36,0,18020,0
(null),1935324,22098,36,0,20022,0
(null),1935324,22098,36,0,22025,0
(null),1935324,22098,36,0,24027,0
(null),1935324,22098,36,0,26029,0
(null),1935324,22098,36,0,28031,0
(null),1935324,22098,36,0,30034,0
(null),1935324,22098,36,0,32036,0
(null),1935324,22098,36,0,18446744073709551615,0
(null),1935324,22098,42,0,0,38160
(null),1935324,22098,42,0,62,0
(null),1935324,22098,42,0,101,0
(null),1935324,22098,42,0,125,0
(null),1935324,22098,42,0,187,0
(null),1935324,22098,42,0,250,0
(null),1935324,22098,42,0,2002,0
(null),1935324,22098,42,0,4004,0
(null),1935324,22098,42,0,6006,0
(null),1935324,22098,42,0,8009,0
(null),1935324,22098,42,0,10011,0
(null),1935324,22098,42,0,12013,0
(null),1935324,22098,42,0,12988,0
(null),1935324,22098,42,0,14015,0
(null),1935324,22098,42,0,16018,0
(null),1935324,22098,42,0,18020,0
(null),1935324,22098,42,0,20022,0
(null),1935324,22098,42,0,22025,0
(null),1935324,22098,42,0,24027,0
(null),1935324,22098,42,0,26029,0
(null),1935324,22098,42,0,28031,0
(null),1935324,22098,42,0,30034,0
(null),1935324,22098,42,0,32036,0
(null),1935324,22098,42,0,18446744073709551615,0
(null),1935324,22098,40,0,0,40896
(null),1935324,22098,40,0,62,0
(null),1935324,22098,40,0,101,0
(null),1935324,22098,40,0,125,0
(null),1935324,22098,40,0,187,0
(null),1935324,22098,40,0,250,0
(null),1935324,22098,40,0,2002,0
(null),1935324,22098,40,0,4004,0
(null),1935324,22098,40,0,6006,0
(null),1935324,22098,40,0,8009,0
(null),1935324,22098,40,0,10011,0
(null),1935324,22098,40,0,12013,0
(null),1935324,22098,40,0,12988,0
(null),1935324,22098,40,0,14015,0
(null),1935324,22098,40,0,16018,0
(null),1935324,22098,40,0,18020,0
(null),1935324,22098,40,0,20022,0
(null),1935324,22098,40,0,22025,0
(null),1935324,22098,40,0,24027,0
(null),1935324,22098,40,0,26029,0
(null),1935324,22098,40,0,28031,0
(null),1935324,22098,40,0,30034,0
(null),1935324,22098,40,0,32036,0
(null),1935324,22098,40,0,18446744073709551615,0
(null),1935324,22098,32,0,0,40752
(null),1935324,22098,32,0,62,0
(null),1935324,22098,32,0,101,0
(null),1935324,22098,32,0,125,0
(null),1935324,22098,32,0,187,0
(null),1935324,22098,32,0,250,0
(null),1935324,22098,32,0,2002,0
(null),1935324,22098,32,0,4004,0
(null),1935324,22098,32,0,6006,0
(null),1935324,22098,32,0,8009,0
(null),1935324,22098,32,0,10011,0
(null),1935324,22098,32,0,12013,0
(null),1935324,22098,32,0,12988,0
(null),1935324,22098,32,0,14015,0
(null),1935324,22098,32,0,16018,0
(null),1935324,22098,32,0,18020,0
(null),1935324,22098,32,0,20022,0
(null),1935324,22098,32,0,22025,0
(null),1935324,22098,32,0,24027,0
(null),1935324,22098,32,0,26029,0
(null),1935324,22098,32,0,28031,0
(null),1935324,22098,32,0,30034,0
(null),1935324,22098,32,0,32036,0
(null),1935324,22098,32,0,18446744073709551615,0
(null),1935324,22098,43,0,0,39744
(null),1935324,22098,43,0,62,0
(null),1935324,22098,43,0,101,0
(null),1935324,22098,43,0,125,0
(null),1935324,22098,43,0,187,0
(null),1935324,22098,43,0,250,0
(null),1935324,22098,43,0,2002,0
(null),1935324,22098,43,0,4004,0
(null),1935324,22098,43,0,6006,0
(null),1935324,22098,43,0,8009,0
(null),1935324,22098,43,0,10011,0
(null),1935324,22098,43,0,12013,0
(null),1935324,22098,43,0,12988,0
(null),1935324,22098,43,0,14015,0
(null),1935324,22098,43,0,16018,0
(null),1935324,22098,43,0,18020,0
(null),1935324,22098,43,0,20022,0
(null),1935324,22098,43,0,22025,0
(null),1935324,22098,43,0,24027,0
(null),1935324,22098,43,0,26029,0
(null),1935324,22098,43,0,28031,0
(null),1935324,22098,43,0,30034,0
(null),1935324,22098,43,0,32036,0
(null),1935324,22098,43,0,18446744073709551615,0
(null),1935324,22098,45,0,0,42408
(null),1935324,22098,45,0,62,0
(null),1935324,22098,45,0,101,0
(null),1935324,22098,45,0,125,0
(null),1935324,22098,45,0,187,0
(null),1935324,22098,45,0,250,0
(null),1935324,22098,45,0,2002,0
(null),1935324,22098,45,0,4004,0
(null),1935324,22098,45,0,6006,0
(null),1935324,22098,45,0,8009,0
(null),1935324,22098,45,0,10011,0
(null),1935324,22098,45,0,12013,0
(null),1935324,22098,45,0,12988,0
(null),1935324,22098,45,0,14015,0
(null),1935324,22098,45,0,16018,0
(null),1935324,22098,45,0,18020,0
(null),1935324,22098,45,0,20022,0
(null),1935324,22098,45,0,22025,0
(null),1935324,22098,45,0,24027,0
(null),1935324,22098,45,0,26029,0
(null),1935324,22098,45,0,28031,0
(null),1935324,22098,45,0,30034,0
(null),1935324,22098,45,0,32036,0
(null),1935324,22098,45,0,18446744073709551615,0
(null),1935324,22098,47,0,0,36648
(null),1935324,22098,47,0,62,0
(null),1935324,22098,47,0,101,0
(null),1935324,22098,47,0,125,0
(null),1935324,22098,47,0,187,0
(null),1935324,22098,47,0,250,0
(null),1935324,22098,47,0,2002,0
(null),1935324,22098,47,0,4004,0
(null),1935324,22098,47,0,6006,0
(null),1935324,22098,47,0,8009,0
(null),1935324,22098,47,0,10011,0
(null),1935324,22098,47,0,12013,0
(null),1935324,22098,47,0,12988,0
(null),1935324,22098,47,0,14015,0
(null),1935324,22098,47,0,16018,0
(null),1935324,22098,47,0,18020,0
(null),1935324,22098,47,0,20022,0
(null),1935324,22098,47,0,22025,0
(null),1935324,22098,47,0,24027,0
(null),1935324,22098,47,0,26029,0
(null),1935324,22098,47,0,28031,0
(null),1935324,22098,47,0,30034,0
(null),1935324,22098,47,0,32036,0
(null),1935324,22098,47,0,18446744073709551615,0
(null),1935324,22098,38,0,0,40992
(null),1935324,22098,38,0,62,0
(null),1935324,22098,38,0,101,0
(null),1935324,22098,38,0,125,0
(null),1935324,22098,38,0,187,0
(null),1935324,22098,38,0,250,0
(null),1935324,22098,38,0,2002,0
(null),1935324,22098,38,0,4004,0
(null),1935324,22098,38,0,6006,0
(null),1935324,22098,38,0,8009,0
(null),1935324,22098,38,0,10011,0
(null),1935324,22098,38,0,12013,0
(null),1935324,22098,38,0,12988,0
(null),1935324,22098,38,0,14015,0
(null),1935324,22098,38,0,16018,0
(null),1935324,22098,38,0,18020,0
(null),1935324,22098,38,0,20022,0
(null),1935324,22098,38,0,22025,0
(null),1935324,22098,38,0,24027,0
(null),1935324,22098,38,0,26029,0
(null),1935324,22098,38,0,28031,0
(null),1935324,22098,38,0,30034,0
(null),1935324,22098,38,0,32036,0
(null),1935324,22098,38,0,18446744073709551615,0
(null),1935324,22098,28,0,0,42600
(null),1935324,22098,28,0,62,0
(null),1935324,22098,28,0,101,0
(null),1935324,22098,28,0,125,0
(null),1935324,22098,28,0,187,0
(null),1935324,22098,28,0,250,0
(null),1935324,22098,28,0,2002,0
(null),1935324,22098,28,0,4004,0
(null),1935324,22098,28,0,6006,0
(null),1935324,22098,28,0,8009,0
