matrix,nnz,nrows,cache_id,shared,mindist,count
(null),4456272,914231,14,0,0,45820
(null),4456272,914231,14,0,45,8584
(null),4456272,914231,14,0,87,547
(null),4456272,914231,14,0,90,8252
(null),4456272,914231,14,0,136,5938
(null),4456272,914231,14,0,181,24196
(null),4456272,914231,14,0,1452,0
(null),4456272,914231,14,0,2904,0
(null),4456272,914231,14,0,4356,0
(null),4456272,914231,14,0,5808,0
(null),4456272,914231,14,0,7260,0
(null),4456272,914231,14,0,8712,0
(null),4456272,914231,14,0,10165,0
(null),4456272,914231,14,0,11259,0
(null),4456272,914231,14,0,11617,0
(null),4456272,914231,14,0,13069,0
(null),4456272,914231,14,0,14521,0
(null),4456272,914231,14,0,15973,0
(null),4456272,914231,14,0,17425,0
(null),4456272,914231,14,0,18878,0
(null),4456272,914231,14,0,20330,0
(null),4456272,914231,14,0,21782,0
(null),4456272,914231,14,0,23234,0
(null),4456272,914231,14,0,18446744073709551615,0
(null),4456272,914231,19,0,0,63802
(null),4456272,914231,19,0,45,11219
(null),4456272,914231,19,0,87,577
(null),4456272,914231,19,0,90,5320
(null),4456272,914231,19,0,136,865
(null),4456272,914231,19,0,181,8228
(null),4456272,914231,19,0,1452,1210
(null),4456272,914231,19,0,2904,2485
(null),4456272,914231,19,0,4356,0
(null),4456272,914231,19,0,5808,0
(null),4456272,914231,19,0,7260,0
(null),4456272,914231,19,0,8712,0
(null),4456272,914231,19,0,10165,0
(null),4456272,914231,19,0,11259,0
(null),4456272,914231,19,0,11617,0
(null),4456272,914231,19,0,13069,0
(null),4456272,914231,19,0,14521,0
(null),4456272,914231,19,0,15973,0
(null),4456272,914231,19,0,17425,0
(null),4456272,914231,19,0,18878,0
(null),4456272,914231,19,0,20330,0
(null),4456272,914231,19,0,21782,0
(null),4456272,914231,19,0,23234,0
(null),4456272,914231,19,0,18446744073709551615,0
(null),4456272,914231,16,0,0,52803
(null),4456272,914231,16,0,45,11967
(null),4456272,914231,16,0,87,471
(null),4456272,914231,16,0,90,3976
(null),4456272,914231,16,0,136,2340
(null),4456272,914231,16,0,181,20461
(null),4456272,914231,16,0,1452,0
(null),4456272,914231,16,0,2904,0
(null),4456272,914231,16,0,4356,0
(null),4456272,914231,16,0,5808,0
(null),4456272,914231,16,0,7260,0
(null),4456272,914231,16,0,8712,0
(null),4456272,914231,16,0,10165,0
(null),4456272,914231,16,0,11259,0
(null),4456272,914231,16,0,11617,0
(null),4456272,914231,16,0,13069,0
(null),4456272,914231,16,0,14521,0
(null),4456272,914231,16,0,15973,0
(null),4456272,914231,16,0,17425,0
(null),4456272,914231,16,0,18878,0
(null),4456272,914231,16,0,20330,0
(null),4456272,914231,16,0,21782,0
(null),4456272,914231,16,0,23234,0
(null),4456272,914231,16,0,18446744073709551615,0
(null),4456272,914231,45,0,0,57642
(null),4456272,914231,45,0,45,16055
(null),4456272,914231,45,0,87,828
(null),4456272,914231,45,0,90,9077
(null),4456272,914231,45,0,136,3857
(null),4456272,914231,45,0,181,4330
(null),4456272,914231,45,0,1452,0
(null),4456272,914231,45,0,2904,0
(null),4456272,914231,45,0,4356,0
(null),4456272,914231,45,0,5808,0
(null),4456272,914231,45,0,7260,0
(null),4456272,914231,45,0,8712,0
(null),4456272,914231,45,0,10165,0
(null),4456272,914231,45,0,11259,0
(null),4456272,914231,45,0,11617,0
(null),4456272,914231,45,0,13069,0
(null),4456272,914231,45,0,14521,0
(null),4456272,914231,45,0,15973,0
(null),4456272,914231,45,0,17425,0
(null),4456272,914231,45,0,18878,0
(null),4456272,914231,45,0,20330,0
(null),4456272,914231,45,0,21782,0
(null),4456272,914231,45,0,23234,0
(null),4456272,914231,45,0,18446744073709551615,0
(null),4456272,914231,47,0,0,67099
(null),4456272,914231,47,0,45,17939
(null),4456272,914231,47,0,87,639
(null),4456272,914231,47,0,90,6107
(null),4456272,914231,47,0,136,381
(null),4456272,914231,47,0,181,1486
(null),4456272,914231,47,0,1452,0
(null),4456272,914231,47,0,2904,0
(null),4456272,914231,47,0,4356,0
(null),4456272,914231,47,0,5808,0
(null),4456272,914231,47,0,7260,0
(null),4456272,914231,47,0,8712,0
(null),4456272,914231,47,0,10165,0
(null),4456272,914231,47,0,11259,0
(null),4456272,914231,47,0,11617,0
(null),4456272,914231,47,0,13069,0
(null),4456272,914231,47,0,14521,0
(null),4456272,914231,47,0,15973,0
(null),4456272,914231,47,0,17425,0
(null),4456272,914231,47,0,18878,0
(null),4456272,914231,47,0,20330,0
(null),4456272,914231,47,0,21782,0
(null),4456272,914231,47,0,23234,0
(null),4456272,914231,47,0,18446744073709551615,0
(null),4456272,914231,38,0,0,77754
(null),4456272,914231,38,0,45,11038
(null),4456272,914231,38,0,87,550
(null),4456272,914231,38,0,90,2958
(null),4456272,914231,38,0,136,172
(null),4456272,914231,38,0,181,1521
(null),4456272,914231,38,0,1452,0
(null),4456272,914231,38,0,2904,0
(null),4456272,914231,38,0,4356,0
(null),4456272,914231,38,0,5808,0
(null),4456272,914231,38,0,7260,0
(null),4456272,914231,38,0,8712,0
(null),4456272,914231,38,0,10165,0
(null),4456272,914231,38,0,11259,0
(null),4456272,914231,38,0,11617,0
(null),4456272,914231,38,0,13069,0
(null),4456272,914231,38,0,14521,0
(null),4456272,914231,38,0,15973,0
(null),4456272,914231,38,0,17425,0
(null),4456272,914231,38,0,18878,0
(null),4456272,914231,38,0,20330,0
(null),4456272,914231,38,0,21782,0
(null),4456272,914231,38,0,23234,0
(null),4456272,914231,38,0,18446744073709551615,0
(null),4456272,914231,44,0,0,61529
(null),4456272,914231,44,0,45,20327
(null),4456272,914231,44,0,87,1047
(null),4456272,914231,44,0,90,7405
(null),4456272,914231,44,0,136,184
(null),4456272,914231,44,0,181,1290
(null),4456272,914231,44,0,1452,0
(null),4456272,914231,44,0,2904,0
(null),4456272,914231,44,0,4356,0
(null),4456272,914231,44,0,5808,0
(null),4456272,914231,44,0,7260,0
(null),4456272,914231,44,0,8712,0
(null),4456272,914231,44,0,10165,0
(null),4456272,914231,44,0,11259,0
(null),4456272,914231,44,0,11617,0
(null),4456272,914231,44,0,13069,0
(null),4456272,914231,44,0,14521,0
(null),4456272,914231,44,0,15973,0
(null),4456272,914231,44,0,17425,0
(null),4456272,914231,44,0,18878,0
(null),4456272,914231,44,0,20330,0
(null),4456272,914231,44,0,21782,0
(null),4456272,914231,44,0,23234,0
(null),4456272,914231,44,0,18446744073709551615,0
(null),4456272,914231,42,0,0,61233
(null),4456272,914231,42,0,45,10642
(null),4456272,914231,42,0,87,544
(null),4456272,914231,42,0,90,6997
(null),4456272,914231,42,0,136,5749
(null),4456272,914231,42,0,181,6716
(null),4456272,914231,42,0,1452,1361
(null),4456272,914231,42,0,2904,0
(null),4456272,914231,42,0,4356,0
(null),4456272,914231,42,0,5808,0
(null),4456272,914231,42,0,7260,0
(null),4456272,914231,42,0,8712,0
(null),4456272,914231,42,0,10165,0
(null),4456272,914231,42,0,11259,0
(null),4456272,914231,42,0,11617,0
(null),4456272,914231,42,0,13069,0
(null),4456272,914231,42,0,14521,0
(null),4456272,914231,42,0,15973,0
(null),4456272,914231,42,0,17425,0
(null),4456272,914231,42,0,18878,0
(null),4456272,914231,42,0,20330,0
(null),4456272,914231,42,0,21782,0
(null),4456272,914231,42,0,23234,0
(null),4456272,914231,42,0,18446744073709551615,0
(null),4456272,914231,41,0,0,36458
(null),4456272,914231,41,0,45,6665
(null),4456272,914231,41,0,87,359
(null),4456272,914231,41,0,90,4494
(null),4456272,914231,41,0,136,2837
(null),4456272,914231,41,0,181,41547
(null),4456272,914231,41,0,1452,235
(null),4456272,914231,41,0,2904,0
(null),4456272,914231,41,0,4356,0
(null),4456272,914231,41,0,5808,0
(null),4456272,914231,41,0,7260,0
(null),4456272,914231,41,0,8712,0
(null),4456272,914231,41,0,10165,0
(null),4456272,914231,41,0,11259,0
(null),4456272,914231,41,0,11617,0
(null),4456272,914231,41,0,13069,0
(null),4456272,914231,41,0,14521,0
(null),4456272,914231,41,0,15973,0
(null),4456272,914231,41,0,17425,0
(null),4456272,914231,41,0,18878,0
(null),4456272,914231,41,0,20330,0
(null),4456272,914231,41,0,21782,0
(null),4456272,914231,41,0,23234,0
(null),4456272,914231,41,0,18446744073709551615,0
(null),4456272,914231,37,0,0,75335
(null),4456272,914231,37,0,45,12998
(null),4456272,914231,37,0,87,399
(null),4456272,914231,37,0,90,2570
(null),4456272,914231,37,0,136,112
(null),4456272,914231,37,0,181,48
(null),4456272,914231,37,0,1452,1657
(null),4456272,914231,37,0,2904,0
(null),4456272,914231,37,0,4356,0
(null),4456272,914231,37,0,5808,0
(null),4456272,914231,37,0,7260,0
(null),4456272,914231,37,0,8712,0
(null),4456272,914231,37,0,10165,0
(null),4456272,914231,37,0,11259,0
(null),4456272,914231,37,0,11617,0
(null),4456272,914231,37,0,13069,0
(null),4456272,914231,37,0,14521,0
(null),4456272,914231,37,0,15973,0
(null),4456272,914231,37,0,17425,0
(null),4456272,914231,37,0,18878,0
(null),4456272,914231,37,0,20330,0
(null),4456272,914231,37,0,21782,0
(null),4456272,914231,37,0,23234,0
(null),4456272,914231,37,0,18446744073709551615,0
(null),4456272,914231,46,0,0,53346
(null),4456272,914231,46,0,45,12228
(null),4456272,914231,46,0,87,492
(null),4456272,914231,46,0,90,7392
(null),4456272,914231,46,0,136,6829
(null),4456272,914231,46,0,181,12230
(null),4456272,914231,46,0,1452,0
(null),4456272,914231,46,0,2904,0
(null),4456272,914231,46,0,4356,0
(null),4456272,914231,46,0,5808,0
(null),4456272,914231,46,0,7260,0
(null),4456272,914231,46,0,8712,0
(null),4456272,914231,46,0,10165,0
(null),4456272,914231,46,0,11259,0
(null),4456272,914231,46,0,11617,0
(null),4456272,914231,46,0,13069,0
(null),4456272,914231,46,0,14521,0
(null),4456272,914231,46,0,15973,0
(null),4456272,914231,46,0,17425,0
(null),4456272,914231,46,0,18878,0
(null),4456272,914231,46,0,20330,0
(null),4456272,914231,46,0,21782,0
(null),4456272,914231,46,0,23234,0
(null),4456272,914231,46,0,18446744073709551615,0
(null),4456272,914231,8,0,0,56408
(null),4456272,914231,8,0,45,13541
(null),4456272,914231,8,0,87,748
(null),4456272,914231,8,0,90,5203
(null),4456272,914231,8,0,136,1437
(null),4456272,914231,8,0,181,14516
(null),4456272,914231,8,0,1452,1482
(null),4456272,914231,8,0,2904,0
(null),4456272,914231,8,0,4356,0
(null),4456272,914231,8,0,5808,0
(null),4456272,914231,8,0,7260,0
(null),4456272,914231,8,0,8712,0
(null),4456272,914231,8,0,10165,0
(null),4456272,914231,8,0,11259,0
(null),4456272,914231,8,0,11617,0
(null),4456272,914231,8,0,13069,0
(null),4456272,914231,8,0,14521,0
(null),4456272,914231,8,0,15973,0
(null),4456272,914231,8,0,17425,0
(null),4456272,914231,8,0,18878,0
(null),4456272,914231,8,0,20330,0
(null),4456272,914231,8,0,21782,0
(null),4456272,914231,8,0,23234,0
(null),4456272,914231,8,0,18446744073709551615,0
(null),4456272,914231,3,0,0,55127
(null),4456272,914231,3,0,45,10798
(null),4456272,914231,3,0,87,618
(null),4456272,914231,3,0,90,6364
(null),4456272,914231,3,0,136,2281
(null),4456272,914231,3,0,181,14756
(null),4456272,914231,3,0,1452,1920
(null),4456272,914231,3,0,2904,0
(null),4456272,914231,3,0,4356,0
(null),4456272,914231,3,0,5808,0
(null),4456272,914231,3,0,7260,0
(null),4456272,914231,3,0,8712,0
(null),4456272,914231,3,0,10165,0
(null),4456272,914231,3,0,11259,0
(null),4456272,914231,3,0,11617,0
(null),4456272,914231,3,0,13069,0
(null),4456272,914231,3,0,14521,0
