matrix,nnz,nrows,cache_id,shared,mindist,count
(null),6715152,127224,46,0,0,140925
(null),6715152,127224,46,0,61,0
(null),6715152,127224,46,0,100,0
(null),6715152,127224,46,0,123,0
(null),6715152,127224,46,0,184,2
(null),6715152,127224,46,0,246,259
(null),6715152,127224,46,0,1973,0
(null),6715152,127224,46,0,3946,0
(null),6715152,127224,46,0,5919,0
(null),6715152,127224,46,0,7892,0
(null),6715152,127224,46,0,9866,0
(null),6715152,127224,46,0,11839,0
(null),6715152,127224,46,0,12911,0
(null),6715152,127224,46,0,13812,0
(null),6715152,127224,46,0,15785,0
(null),6715152,127224,46,0,17759,0
(null),6715152,127224,46,0,19732,0
(null),6715152,127224,46,0,21705,0
(null),6715152,127224,46,0,23678,0
(null),6715152,127224,46,0,25652,0
(null),6715152,127224,46,0,27625,0
(null),6715152,127224,46,0,29598,0
(null),6715152,127224,46,0,31571,0
(null),6715152,127224,46,0,18446744073709551615,0
(null),6715152,127224,12,0,0,142169
(null),6715152,127224,12,0,61,0
(null),6715152,127224,12,0,100,0
(null),6715152,127224,12,0,123,0
(null),6715152,127224,12,0,184,5
(null),6715152,127224,12,0,246,251
(null),6715152,127224,12,0,1973,0
(null),6715152,127224,12,0,3946,0
(null),6715152,127224,12,0,5919,0
(null),6715152,127224,12,0,7892,0
(null),6715152,127224,12,0,9866,0
(null),6715152,127224,12,0,11839,0
(null),6715152,127224,12,0,12911,0
(null),6715152,127224,12,0,13812,0
(null),6715152,127224,12,0,15785,0
(null),6715152,127224,12,0,17759,0
(null),6715152,127224,12,0,19732,0
(null),6715152,127224,12,0,21705,0
(null),6715152,127224,12,0,23678,0
(null),6715152,127224,12,0,25652,0
(null),6715152,127224,12,0,27625,0
(null),6715152,127224,12,0,29598,0
(null),6715152,127224,12,0,31571,0
(null),6715152,127224,12,0,18446744073709551615,0
(null),6715152,127224,22,0,0,141839
(null),6715152,127224,22,0,61,0
(null),6715152,127224,22,0,100,0
(null),6715152,127224,22,0,123,0
(null),6715152,127224,22,0,184,0
(null),6715152,127224,22,0,246,271
(null),6715152,127224,22,0,1973,0
(null),6715152,127224,22,0,3946,0
(null),6715152,127224,22,0,5919,0
(null),6715152,127224,22,0,7892,0
(null),6715152,127224,22,0,9866,0
(null),6715152,127224,22,0,11839,0
(null),6715152,127224,22,0,12911,0
(null),6715152,127224,22,0,13812,0
(null),6715152,127224,22,0,15785,0
(null),6715152,127224,22,0,17759,0
(null),6715152,127224,22,0,19732,0
(null),6715152,127224,22,0,21705,0
(null),6715152,127224,22,0,23678,0
(null),6715152,127224,22,0,25652,0
(null),6715152,127224,22,0,27625,0
(null),6715152,127224,22,0,29598,0
(null),6715152,127224,22,0,31571,0
(null),6715152,127224,22,0,18446744073709551615,0
(null),6715152,127224,45,0,0,144453
(null),6715152,127224,45,0,61,0
(null),6715152,127224,45,0,100,0
(null),6715152,127224,45,0,123,0
(null),6715152,127224,45,0,184,0
(null),6715152,127224,45,0,246,270
(null),6715152,127224,45,0,1973,0
(null),6715152,127224,45,0,3946,0
(null),6715152,127224,45,0,5919,0
(null),6715152,127224,45,0,7892,0
(null),6715152,127224,45,0,9866,0
(null),6715152,127224,45,0,11839,0
(null),6715152,127224,45,0,12911,0
(null),6715152,127224,45,0,13812,0
(null),6715152,127224,45,0,15785,0
(null),6715152,127224,45,0,17759,0
(null),6715152,127224,45,0,19732,0
(null),6715152,127224,45,0,21705,0
(null),6715152,127224,45,0,23678,0
(null),6715152,127224,45,0,25652,0
(null),6715152,127224,45,0,27625,0
(null),6715152,127224,45,0,29598,0
(null),6715152,127224,45,0,31571,0
(null),6715152,127224,45,0,18446744073709551615,0
(null),6715152,127224,37,0,0,144196
(null),6715152,127224,37,0,61,0
(null),6715152,127224,37,0,100,0
(null),6715152,127224,37,0,123,0
(null),6715152,127224,37,0,184,0
(null),6715152,127224,37,0,246,269
(null),6715152,127224,37,0,1973,0
(null),6715152,127224,37,0,3946,0
(null),6715152,127224,37,0,5919,0
(null),6715152,127224,37,0,7892,0
(null),6715152,127224,37,0,9866,0
(null),6715152,127224,37,0,11839,0
(null),6715152,127224,37,0,12911,0
(null),6715152,127224,37,0,13812,0
(null),6715152,127224,37,0,15785,0
(null),6715152,127224,37,0,17759,0
(null),6715152,127224,37,0,19732,0
(null),6715152,127224,37,0,21705,0
(null),6715152,127224,37,0,23678,0
(null),6715152,127224,37,0,25652,0
(null),6715152,127224,37,0,27625,0
(null),6715152,127224,37,0,29598,0
(null),6715152,127224,37,0,31571,0
(null),6715152,127224,37,0,18446744073709551615,0
(null),6715152,127224,42,0,0,142157
(null),6715152,127224,42,0,61,0
(null),6715152,127224,42,0,100,0
(null),6715152,127224,42,0,123,0
(null),6715152,127224,42,0,184,0
(null),6715152,127224,42,0,246,268
(null),6715152,127224,42,0,1973,0
(null),6715152,127224,42,0,3946,0
(null),6715152,127224,42,0,5919,0
(null),6715152,127224,42,0,7892,0
(null),6715152,127224,42,0,9866,0
(null),6715152,127224,42,0,11839,0
(null),6715152,127224,42,0,12911,0
(null),6715152,127224,42,0,13812,0
(null),6715152,127224,42,0,15785,0
(null),6715152,127224,42,0,17759,0
(null),6715152,127224,42,0,19732,0
(null),6715152,127224,42,0,21705,0
(null),6715152,127224,42,0,23678,0
(null),6715152,127224,42,0,25652,0
(null),6715152,127224,42,0,27625,0
(null),6715152,127224,42,0,29598,0
(null),6715152,127224,42,0,31571,0
(null),6715152,127224,42,0,18446744073709551615,0
(null),6715152,127224,40,0,0,140030
(null),6715152,127224,40,0,61,0
(null),6715152,127224,40,0,100,0
(null),6715152,127224,40,0,123,0
(null),6715152,127224,40,0,184,0
(null),6715152,127224,40,0,246,271
(null),6715152,127224,40,0,1973,0
(null),6715152,127224,40,0,3946,0
(null),6715152,127224,40,0,5919,0
(null),6715152,127224,40,0,7892,0
(null),6715152,127224,40,0,9866,0
(null),6715152,127224,40,0,11839,0
(null),6715152,127224,40,0,12911,0
(null),6715152,127224,40,0,13812,0
(null),6715152,127224,40,0,15785,0
(null),6715152,127224,40,0,17759,0
(null),6715152,127224,40,0,19732,0
(null),6715152,127224,40,0,21705,0
(null),6715152,127224,40,0,23678,0
(null),6715152,127224,40,0,25652,0
(null),6715152,127224,40,0,27625,0
(null),6715152,127224,40,0,29598,0
(null),6715152,127224,40,0,31571,0
(null),6715152,127224,40,0,18446744073709551615,0
(null),6715152,127224,47,0,0,100807
(null),6715152,127224,47,0,61,0
(null),6715152,127224,47,0,100,0
(null),6715152,127224,47,0,123,176
(null),6715152,127224,47,0,184,0
(null),6715152,127224,47,0,246,0
(null),6715152,127224,47,0,1973,0
(null),6715152,127224,47,0,3946,0
(null),6715152,127224,47,0,5919,0
(null),6715152,127224,47,0,7892,0
(null),6715152,127224,47,0,9866,0
(null),6715152,127224,47,0,11839,0
(null),6715152,127224,47,0,12911,0
(null),6715152,127224,47,0,13812,0
(null),6715152,127224,47,0,15785,0
(null),6715152,127224,47,0,17759,0
(null),6715152,127224,47,0,19732,0
(null),6715152,127224,47,0,21705,0
(null),6715152,127224,47,0,23678,0
(null),6715152,127224,47,0,25652,0
(null),6715152,127224,47,0,27625,0
(null),6715152,127224,47,0,29598,0
(null),6715152,127224,47,0,31571,0
(null),6715152,127224,47,0,18446744073709551615,0
(null),6715152,127224,43,0,0,143388
(null),6715152,127224,43,0,61,0
(null),6715152,127224,43,0,100,0
(null),6715152,127224,43,0,123,0
(null),6715152,127224,43,0,184,0
(null),6715152,127224,43,0,246,267
(null),6715152,127224,43,0,1973,0
(null),6715152,127224,43,0,3946,0
(null),6715152,127224,43,0,5919,0
(null),6715152,127224,43,0,7892,0
(null),6715152,127224,43,0,9866,0
(null),6715152,127224,43,0,11839,0
(null),6715152,127224,43,0,12911,0
(null),6715152,127224,43,0,13812,0
(null),6715152,127224,43,0,15785,0
(null),6715152,127224,43,0,17759,0
(null),6715152,127224,43,0,19732,0
(null),6715152,127224,43,0,21705,0
(null),6715152,127224,43,0,23678,0
(null),6715152,127224,43,0,25652,0
(null),6715152,127224,43,0,27625,0
(null),6715152,127224,43,0,29598,0
(null),6715152,127224,43,0,31571,0
(null),6715152,127224,43,0,18446744073709551615,0
(null),6715152,127224,38,0,0,152504
(null),6715152,127224,38,0,61,0
(null),6715152,127224,38,0,100,0
(null),6715152,127224,38,0,123,0
(null),6715152,127224,38,0,184,0
(null),6715152,127224,38,0,246,259
(null),6715152,127224,38,0,1973,0
(null),6715152,127224,38,0,3946,0
(null),6715152,127224,38,0,5919,0
(null),6715152,127224,38,0,7892,0
(null),6715152,127224,38,0,9866,0
(null),6715152,127224,38,0,11839,0
(null),6715152,127224,38,0,12911,0
(null),6715152,127224,38,0,13812,0
(null),6715152,127224,38,0,15785,0
(null),6715152,127224,38,0,17759,0
(null),6715152,127224,38,0,19732,0
(null),6715152,127224,38,0,21705,0
(null),6715152,127224,38,0,23678,0
(null),6715152,127224,38,0,25652,0
(null),6715152,127224,38,0,27625,0
(null),6715152,127224,38,0,29598,0
(null),6715152,127224,38,0,31571,0
(null),6715152,127224,38,0,18446744073709551615,0
(null),6715152,127224,44,0,0,142875
(null),6715152,127224,44,0,61,0
(null),6715152,127224,44,0,100,0
(null),6715152,127224,44,0,123,0
(null),6715152,127224,44,0,184,3
(null),6715152,127224,44,0,246,252
(null),6715152,127224,44,0,1973,0
(null),6715152,127224,44,0,3946,0
(null),6715152,127224,44,0,5919,0
(null),6715152,127224,44,0,7892,0
(null),6715152,127224,44,0,9866,0
(null),6715152,127224,44,0,11839,0
(null),6715152,127224,44,0,12911,0
(null),6715152,127224,44,0,13812,0
(null),6715152,127224,44,0,15785,0
(null),6715152,127224,44,0,17759,0
(null),6715152,127224,44,0,19732,0
(null),6715152,127224,44,0,21705,0
(null),6715152,127224,44,0,23678,0
(null),6715152,127224,44,0,25652,0
(null),6715152,127224,44,0,27625,0
(null),6715152,127224,44,0,29598,0
(null),6715152,127224,44,0,31571,0
(null),6715152,127224,44,0,18446744073709551615,0
(null),6715152,127224,2,0,0,140832
(null),6715152,127224,2,0,61,0
(null),6715152,127224,2,0,100,0
(null),6715152,127224,2,0,123,0
(null),6715152,127224,2,0,184,7
(null),6715152,127224,2,0,246,248
(null),6715152,127224,2,0,1973,0
(null),6715152,127224,2,0,3946,0
