matrix,nnz,nrows,cache_id,shared,mindist,count
(null),22217266,3712815,44,0,0,448844
(null),22217266,3712815,44,0,47,26
(null),22217266,3712815,44,0,90,1
(null),22217266,3712815,44,0,95,11
(null),22217266,3712815,44,0,143,6
(null),22217266,3712815,44,0,191,183
(null),22217266,3712815,44,0,1534,126
(null),22217266,3712815,44,0,3069,826
(null),22217266,3712815,44,0,4604,6378
(null),22217266,3712815,44,0,6139,998
(null),22217266,3712815,44,0,7674,2201
(null),22217266,3712815,44,0,9209,4967
(null),22217266,3712815,44,0,10744,0
(null),22217266,3712815,44,0,11561,0
(null),22217266,3712815,44,0,12279,0
(null),22217266,3712815,44,0,13814,0
(null),22217266,3712815,44,0,15349,0
(null),22217266,3712815,44,0,16884,0
(null),22217266,3712815,44,0,18419,0
(null),22217266,3712815,44,0,19954,0
(null),22217266,3712815,44,0,21489,0
(null),22217266,3712815,44,0,23024,0
(null),22217266,3712815,44,0,24559,0
(null),22217266,3712815,44,0,18446744073709551615,0
(null),22217266,3712815,40,0,0,453851
(null),22217266,3712815,40,0,47,5
(null),22217266,3712815,40,0,90,0
(null),22217266,3712815,40,0,95,0
(null),22217266,3712815,40,0,143,0
(null),22217266,3712815,40,0,191,9
(null),22217266,3712815,40,0,1534,1146
(null),22217266,3712815,40,0,3069,4302
(null),22217266,3712815,40,0,4604,4831
(null),22217266,3712815,40,0,6139,0
(null),22217266,3712815,40,0,7674,0
(null),22217266,3712815,40,0,9209,0
(null),22217266,3712815,40,0,10744,0
(null),22217266,3712815,40,0,11561,0
(null),22217266,3712815,40,0,12279,0
(null),22217266,3712815,40,0,13814,0
(null),22217266,3712815,40,0,15349,0
(null),22217266,3712815,40,0,16884,0
(null),22217266,3712815,40,0,18419,0
(null),22217266,3712815,40,0,19954,0
(null),22217266,3712815,40,0,21489,0
(null),22217266,3712815,40,0,23024,0
(null),22217266,3712815,40,0,24559,0
(null),22217266,3712815,40,0,18446744073709551615,0
(null),22217266,3712815,43,0,0,452610
(null),22217266,3712815,43,0,47,11
(null),22217266,3712815,43,0,90,1
(null),22217266,3712815,43,0,95,3
(null),22217266,3712815,43,0,143,0
(null),22217266,3712815,43,0,191,33
(null),22217266,3712815,43,0,1534,26
(null),22217266,3712815,43,0,3069,6042
(null),22217266,3712815,43,0,4604,2380
(null),22217266,3712815,43,0,6139,3048
(null),22217266,3712815,43,0,7674,0
(null),22217266,3712815,43,0,9209,0
(null),22217266,3712815,43,0,10744,0
(null),22217266,3712815,43,0,11561,0
(null),22217266,3712815,43,0,12279,0
(null),22217266,3712815,43,0,13814,0
(null),22217266,3712815,43,0,15349,0
(null),22217266,3712815,43,0,16884,0
(null),22217266,3712815,43,0,18419,0
(null),22217266,3712815,43,0,19954,0
(null),22217266,3712815,43,0,21489,0
(null),22217266,3712815,43,0,23024,0
(null),22217266,3712815,43,0,24559,0
(null),22217266,3712815,43,0,18446744073709551615,0
(null),22217266,3712815,18,0,0,217383
(null),22217266,3712815,18,0,47,153
(null),22217266,3712815,18,0,90,22
(null),22217266,3712815,18,0,95,164
(null),22217266,3712815,18,0,143,221
(null),22217266,3712815,18,0,191,5259
(null),22217266,3712815,18,0,1534,5964
(null),22217266,3712815,18,0,3069,5933
(null),22217266,3712815,18,0,4604,5960
(null),22217266,3712815,18,0,6139,5994
(null),22217266,3712815,18,0,7674,5790
(null),22217266,3712815,18,0,9209,5915
(null),22217266,3712815,18,0,10744,3270
(null),22217266,3712815,18,0,11561,2807
(null),22217266,3712815,18,0,12279,5815
(null),22217266,3712815,18,0,13814,5848
(null),22217266,3712815,18,0,15349,5866
(null),22217266,3712815,18,0,16884,5758
(null),22217266,3712815,18,0,18419,5988
(null),22217266,3712815,18,0,19954,5936
(null),22217266,3712815,18,0,21489,5857
(null),22217266,3712815,18,0,23024,5857
(null),22217266,3712815,18,0,24559,150842
(null),22217266,3712815,18,0,18446744073709551615,0
(null),22217266,3712815,15,0,0,239100
(null),22217266,3712815,15,0,47,162
(null),22217266,3712815,15,0,90,15
(null),22217266,3712815,15,0,95,156
(null),22217266,3712815,15,0,143,176
(null),22217266,3712815,15,0,191,4937
(null),22217266,3712815,15,0,1534,5656
(null),22217266,3712815,15,0,3069,5789
(null),22217266,3712815,15,0,4604,5680
(null),22217266,3712815,15,0,6139,5626
(null),22217266,3712815,15,0,7674,5541
(null),22217266,3712815,15,0,9209,5560
(null),22217266,3712815,15,0,10744,3019
(null),22217266,3712815,15,0,11561,2644
(null),22217266,3712815,15,0,12279,5636
(null),22217266,3712815,15,0,13814,5531
(null),22217266,3712815,15,0,15349,5594
(null),22217266,3712815,15,0,16884,5619
(null),22217266,3712815,15,0,18419,5577
(null),22217266,3712815,15,0,19954,5519
(null),22217266,3712815,15,0,21489,5558
(null),22217266,3712815,15,0,23024,5483
(null),22217266,3712815,15,0,24559,140239
(null),22217266,3712815,15,0,18446744073709551615,0
(null),22217266,3712815,13,0,0,250643
(null),22217266,3712815,13,0,47,131
(null),22217266,3712815,13,0,90,14
(null),22217266,3712815,13,0,95,183
(null),22217266,3712815,13,0,143,185
(null),22217266,3712815,13,0,191,4684
(null),22217266,3712815,13,0,1534,5374
(null),22217266,3712815,13,0,3069,5442
(null),22217266,3712815,13,0,4604,5388
(null),22217266,3712815,13,0,6139,5386
(null),22217266,3712815,13,0,7674,5312
(null),22217266,3712815,13,0,9209,5416
(null),22217266,3712815,13,0,10744,2861
(null),22217266,3712815,13,0,11561,2570
(null),22217266,3712815,13,0,12279,5362
(null),22217266,3712815,13,0,13814,5417
(null),22217266,3712815,13,0,15349,5481
(null),22217266,3712815,13,0,16884,5411
(null),22217266,3712815,13,0,18419,5410
(null),22217266,3712815,13,0,19954,5224
(null),22217266,3712815,13,0,21489,5396
(null),22217266,3712815,13,0,23024,5409
(null),22217266,3712815,13,0,24559,134875
(null),22217266,3712815,13,0,18446744073709551615,0
(null),22217266,3712815,36,0,0,452588
(null),22217266,3712815,36,0,47,164
(null),22217266,3712815,36,0,90,9
(null),22217266,3712815,36,0,95,40
(null),22217266,3712815,36,0,143,3
(null),22217266,3712815,36,0,191,38
(null),22217266,3712815,36,0,1534,1343
(null),22217266,3712815,36,0,3069,4691
(null),22217266,3712815,36,0,4604,2371
(null),22217266,3712815,36,0,6139,2958
(null),22217266,3712815,36,0,7674,0
(null),22217266,3712815,36,0,9209,0
(null),22217266,3712815,36,0,10744,0
(null),22217266,3712815,36,0,11561,0
(null),22217266,3712815,36,0,12279,0
(null),22217266,3712815,36,0,13814,0
(null),22217266,3712815,36,0,15349,0
(null),22217266,3712815,36,0,16884,0
(null),22217266,3712815,36,0,18419,0
(null),22217266,3712815,36,0,19954,0
(null),22217266,3712815,36,0,21489,0
(null),22217266,3712815,36,0,23024,0
(null),22217266,3712815,36,0,24559,0
(null),22217266,3712815,36,0,18446744073709551615,0
(null),22217266,3712815,7,0,0,273876
(null),22217266,3712815,7,0,47,137
(null),22217266,3712815,7,0,90,15
(null),22217266,3712815,7,0,95,148
(null),22217266,3712815,7,0,143,139
(null),22217266,3712815,7,0,191,4270
(null),22217266,3712815,7,0,1534,4987
(null),22217266,3712815,7,0,3069,4882
(null),22217266,3712815,7,0,4604,4830
(null),22217266,3712815,7,0,6139,4921
(null),22217266,3712815,7,0,7674,4838
(null),22217266,3712815,7,0,9209,4814
