matrix,nnz,nrows,cache_id,shared,mindist,count
(null),2164464,451554,41,0,0,33552
(null),2164464,451554,41,0,45,4237
(null),2164464,451554,41,0,87,159
(null),2164464,451554,41,0,90,2310
(null),2164464,451554,41,0,135,2959
(null),2164464,451554,41,0,180,2445
(null),2164464,451554,41,0,1445,0
(null),2164464,451554,41,0,2890,0
(null),2164464,451554,41,0,4335,0
(null),2164464,451554,41,0,5780,0
(null),2164464,451554,41,0,7225,0
(null),2164464,451554,41,0,8670,0
(null),2164464,451554,41,0,10115,0
(null),2164464,451554,41,0,11232,0
(null),2164464,451554,41,0,11560,0
(null),2164464,451554,41,0,13005,0
(null),2164464,451554,41,0,14450,0
(null),2164464,451554,41,0,15895,0
(null),2164464,451554,41,0,17340,0
(null),2164464,451554,41,0,18785,0
(null),2164464,451554,41,0,20230,0
(null),2164464,451554,41,0,21675,0
(null),2164464,451554,41,0,23120,0
(null),2164464,451554,41,0,18446744073709551615,0
(null),2164464,451554,27,0,0,32084
(null),2164464,451554,27,0,45,3293
(null),2164464,451554,27,0,87,198
(null),2164464,451554,27,0,90,2557
(null),2164464,451554,27,0,135,2615
(null),2164464,451554,27,0,180,4461
(null),2164464,451554,27,0,1445,0
(null),2164464,451554,27,0,2890,0
(null),2164464,451554,27,0,4335,0
(null),2164464,451554,27,0,5780,0
(null),2164464,451554,27,0,7225,0
(null),2164464,451554,27,0,8670,0
(null),2164464,451554,27,0,10115,0
(null),2164464,451554,27,0,11232,0
(null),2164464,451554,27,0,11560,0
(null),2164464,451554,27,0,13005,0
(null),2164464,451554,27,0,14450,0
(null),2164464,451554,27,0,15895,0
(null),2164464,451554,27,0,17340,0
(null),2164464,451554,27,0,18785,0
(null),2164464,451554,27,0,20230,0
(null),2164464,451554,27,0,21675,0
(null),2164464,451554,27,0,23120,0
(null),2164464,451554,27,0,18446744073709551615,0
(null),2164464,451554,44,0,0,29805
(null),2164464,451554,44,0,45,3621
(null),2164464,451554,44,0,87,205
(null),2164464,451554,44,0,90,2700
(null),2164464,451554,44,0,135,1573
(null),2164464,451554,44,0,180,7077
(null),2164464,451554,44,0,1445,0
(null),2164464,451554,44,0,2890,0
(null),2164464,451554,44,0,4335,0
(null),2164464,451554,44,0,5780,0
(null),2164464,451554,44,0,7225,0
(null),2164464,451554,44,0,8670,0
(null),2164464,451554,44,0,10115,0
(null),2164464,451554,44,0,11232,0
(null),2164464,451554,44,0,11560,0
(null),2164464,451554,44,0,13005,0
(null),2164464,451554,44,0,14450,0
(null),2164464,451554,44,0,15895,0
(null),2164464,451554,44,0,17340,0
(null),2164464,451554,44,0,18785,0
(null),2164464,451554,44,0,20230,0
(null),2164464,451554,44,0,21675,0
(null),2164464,451554,44,0,23120,0
(null),2164464,451554,44,0,18446744073709551615,0
(null),2164464,451554,43,0,0,38183
(null),2164464,451554,43,0,45,5562
(null),2164464,451554,43,0,87,145
(null),2164464,451554,43,0,90,691
(null),2164464,451554,43,0,135,135
(null),2164464,451554,43,0,180,928
(null),2164464,451554,43,0,1445,0
(null),2164464,451554,43,0,2890,0
(null),2164464,451554,43,0,4335,0
(null),2164464,451554,43,0,5780,0
(null),2164464,451554,43,0,7225,0
(null),2164464,451554,43,0,8670,0
(null),2164464,451554,43,0,10115,0
(null),2164464,451554,43,0,11232,0
(null),2164464,451554,43,0,11560,0
(null),2164464,451554,43,0,13005,0
(null),2164464,451554,43,0,14450,0
(null),2164464,451554,43,0,15895,0
(null),2164464,451554,43,0,17340,0
(null),2164464,451554,43,0,18785,0
(null),2164464,451554,43,0,20230,0
(null),2164464,451554,43,0,21675,0
(null),2164464,451554,43,0,23120,0
(null),2164464,451554,43,0,18446744073709551615,0
(null),2164464,451554,45,0,0,23081
(null),2164464,451554,45,0,45,2791
(null),2164464,451554,45,0,87,111
(null),2164464,451554,45,0,90,1562
(null),2164464,451554,45,0,135,1833
(null),2164464,451554,45,0,180,16194
(null),2164464,451554,45,0,1445,0
(null),2164464,451554,45,0,2890,0
(null),2164464,451554,45,0,4335,0
(null),2164464,451554,45,0,5780,0
(null),2164464,451554,45,0,7225,0
(null),2164464,451554,45,0,8670,0
(null),2164464,451554,45,0,10115,0
(null),2164464,451554,45,0,11232,0
(null),2164464,451554,45,0,11560,0
(null),2164464,451554,45,0,13005,0
(null),2164464,451554,45,0,14450,0
(null),2164464,451554,45,0,15895,0
(null),2164464,451554,45,0,17340,0
(null),2164464,451554,45,0,18785,0
(null),2164464,451554,45,0,20230,0
(null),2164464,451554,45,0,21675,0
(null),2164464,451554,45,0,23120,0
(null),2164464,451554,45,0,18446744073709551615,0
(null),2164464,451554,16,0,0,22199
(null),2164464,451554,16,0,45,3055
(null),2164464,451554,16,0,87,116
(null),2164464,451554,16,0,90,1025
(null),2164464,451554,16,0,135,622
(null),2164464,451554,16,0,180,18220
(null),2164464,451554,16,0,1445,0
(null),2164464,451554,16,0,2890,0
(null),2164464,451554,16,0,4335,0
(null),2164464,451554,16,0,5780,0
(null),2164464,451554,16,0,7225,0
(null),2164464,451554,16,0,8670,0
(null),2164464,451554,16,0,10115,0
(null),2164464,451554,16,0,11232,0
(null),2164464,451554,16,0,11560,0
(null),2164464,451554,16,0,13005,0
(null),2164464,451554,16,0,14450,0
(null),2164464,451554,16,0,15895,0
(null),2164464,451554,16,0,17340,0
(null),2164464,451554,16,0,18785,0
(null),2164464,451554,16,0,20230,0
(null),2164464,451554,16,0,21675,0
(null),2164464,451554,16,0,23120,0
(null),2164464,451554,16,0,18446744073709551615,0
(null),2164464,451554,36,0,0,35207
(null),2164464,451554,36,0,45,5315
