matrix,nnz,nrows,cache_id,shared,mindist,count
(null),639999458,22744080,37,0,0,12462169
(null),639999458,22744080,37,0,59,58373
(null),639999458,22744080,37,0,99,16836
(null),639999458,22744080,37,0,119,32920
(null),639999458,22744080,37,0,179,20042
(null),639999458,22744080,37,0,239,30815
(null),639999458,22744080,37,0,1912,1255
(null),639999458,22744080,37,0,3824,670
(null),639999458,22744080,37,0,5736,514
(null),639999458,22744080,37,0,7648,533
(null),639999458,22744080,37,0,9560,449
(null),639999458,22744080,37,0,11472,282
(null),639999458,22744080,37,0,12744,137
(null),639999458,22744080,37,0,13384,388
(null),639999458,22744080,37,0,15296,265
(null),639999458,22744080,37,0,17208,277
(null),639999458,22744080,37,0,19120,293
(null),639999458,22744080,37,0,21033,320
(null),639999458,22744080,37,0,22945,266
(null),639999458,22744080,37,0,24857,335
(null),639999458,22744080,37,0,26769,270
(null),639999458,22744080,37,0,28681,310
(null),639999458,22744080,37,0,30593,31521
(null),639999458,22744080,37,0,18446744073709551615,0
(null),639999458,22744080,44,0,0,9664086
(null),639999458,22744080,44,0,59,73509
(null),639999458,22744080,44,0,99,15442
(null),639999458,22744080,44,0,119,31216
(null),639999458,22744080,44,0,179,19020
(null),639999458,22744080,44,0,239,80539
(null),639999458,22744080,44,0,1912,2847
(null),639999458,22744080,44,0,3824,1259
(null),639999458,22744080,44,0,5736,875
(null),639999458,22744080,44,0,7648,932
(null),639999458,22744080,44,0,9560,784
(null),639999458,22744080,44,0,11472,534
(null),639999458,22744080,44,0,12744,264
(null),639999458,22744080,44,0,13384,864
(null),639999458,22744080,44,0,15296,807
(null),639999458,22744080,44,0,17208,649
(null),639999458,22744080,44,0,19120,547
(null),639999458,22744080,44,0,21033,523
(null),639999458,22744080,44,0,22945,562
(null),639999458,22744080,44,0,24857,599
(null),639999458,22744080,44,0,26769,574
(null),639999458,22744080,44,0,28681,382
(null),639999458,22744080,44,0,30593,34686
(null),639999458,22744080,44,0,18446744073709551615,0
(null),639999458,22744080,42,0,0,16172965
(null),639999458,22744080,42,0,59,38238
(null),639999458,22744080,42,0,99,11312
(null),639999458,22744080,42,0,119,23751
(null),639999458,22744080,42,0,179,16363
(null),639999458,22744080,42,0,239,59274
(null),639999458,22744080,42,0,1912,4321
(null),639999458,22744080,42,0,3824,2152
(null),639999458,22744080,42,0,5736,1206
(null),639999458,22744080,42,0,7648,1209
(null),639999458,22744080,42,0,9560,789
(null),639999458,22744080,42,0,11472,503
(null),639999458,22744080,42,0,12744,243
(null),639999458,22744080,42,0,13384,630
(null),639999458,22744080,42,0,15296,815
(null),639999458,22744080,42,0,17208,620
(null),639999458,22744080,42,0,19120,534
(null),639999458,22744080,42,0,21033,683
(null),639999458,22744080,42,0,22945,525
(null),639999458,22744080,42,0,24857,527
(null),639999458,22744080,42,0,26769,471
(null),639999458,22744080,42,0,28681,547
(null),639999458,22744080,42,0,30593,33778
(null),639999458,22744080,42,0,18446744073709551615,0
(null),639999458,22744080,26,0,0,12914977
(null),639999458,22744080,26,0,59,48738
(null),639999458,22744080,26,0,99,10958
(null),639999458,22744080,26,0,119,18667
(null),639999458,22744080,26,0,179,8466
(null),639999458,22744080,26,0,239,7563
(null),639999458,22744080,26,0,1912,599
(null),639999458,22744080,26,0,3824,343
(null),639999458,22744080,26,0,5736,325
(null),639999458,22744080,26,0,7648,151
(null),639999458,22744080,26,0,9560,143
(null),639999458,22744080,26,0,11472,129
(null),639999458,22744080,26,0,12744,35
(null),639999458,22744080,26,0,13384,141
(null),639999458,22744080,26,0,15296,145
(null),639999458,22744080,26,0,17208,178
(null),639999458,22744080,26,0,19120,278
(null),639999458,22744080,26,0,21033,209
(null),639999458,22744080,26,0,22945,247
(null),639999458,22744080,26,0,24857,24605
(null),639999458,22744080,26,0,26769,0
(null),639999458,22744080,26,0,28681,0
(null),639999458,22744080,26,0,30593,0
(null),639999458,22744080,26,0,18446744073709551615,0
(null),639999458,22744080,33,0,0,13524362
(null),639999458,22744080,33,0,59,64285
(null),639999458,22744080,33,0,99,16827
(null),639999458,22744080,33,0,119,40225
(null),639999458,22744080,33,0,179,15882
(null),639999458,22744080,33,0,239,24970
(null),639999458,22744080,33,0,1912,1160
(null),639999458,22744080,33,0,3824,464
(null),639999458,22744080,33,0,5736,377
(null),639999458,22744080,33,0,7648,283
(null),639999458,22744080,33,0,9560,282
(null),639999458,22744080,33,0,11472,224
(null),639999458,22744080,33,0,12744,83
(null),639999458,22744080,33,0,13384,233
(null),639999458,22744080,33,0,15296,246
(null),639999458,22744080,33,0,17208,218
(null),639999458,22744080,33,0,19120,208
(null),639999458,22744080,33,0,21033,210
(null),639999458,22744080,33,0,22945,222
(null),639999458,22744080,33,0,24857,198
(null),639999458,22744080,33,0,26769,806
(null),639999458,22744080,33,0,28681,27784
(null),639999458,22744080,33,0,30593,0
(null),639999458,22744080,33,0,18446744073709551615,0
(null),639999458,22744080,32,0,0,7838781
(null),639999458,22744080,32,0,59,44553
(null),639999458,22744080,32,0,99,15396
(null),639999458,22744080,32,0,119,28394
(null),639999458,22744080,32,0,179,14878
(null),639999458,22744080,32,0,239,17903
(null),639999458,22744080,32,0,1912,1251
(null),639999458,22744080,32,0,3824,1101
(null),639999458,22744080,32,0,5736,909
(null),639999458,22744080,32,0,7648,641
(null),639999458,22744080,32,0,9560,724
(null),639999458,22744080,32,0,11472,336
(null),639999458,22744080,32,0,12744,174
(null),639999458,22744080,32,0,13384,376
