matrix,nnz,nrows,cache_id,shared,mindist,count
(null),1717792,62424,11,0,0,35553
(null),1717792,62424,11,0,59,73
(null),1717792,62424,11,0,99,32
(null),1717792,62424,11,0,119,50
(null),1717792,62424,11,0,178,0
(null),1717792,62424,11,0,238,0
(null),1717792,62424,11,0,1909,0
(null),1717792,62424,11,0,3818,0
(null),1717792,62424,11,0,5727,0
(null),1717792,62424,11,0,7636,0
(null),1717792,62424,11,0,9546,0
(null),1717792,62424,11,0,11455,0
(null),1717792,62424,11,0,12736,0
(null),1717792,62424,11,0,13364,0
(null),1717792,62424,11,0,15273,0
(null),1717792,62424,11,0,17183,0
(null),1717792,62424,11,0,19092,0
(null),1717792,62424,11,0,21001,0
(null),1717792,62424,11,0,22910,0
(null),1717792,62424,11,0,24820,0
(null),1717792,62424,11,0,26729,0
(null),1717792,62424,11,0,28638,0
(null),1717792,62424,11,0,30547,0
(null),1717792,62424,11,0,18446744073709551615,0
(null),1717792,62424,3,0,0,35656
(null),1717792,62424,3,0,59,104
(null),1717792,62424,3,0,99,0
(null),1717792,62424,3,0,119,0
(null),1717792,62424,3,0,178,0
(null),1717792,62424,3,0,238,0
(null),1717792,62424,3,0,1909,0
(null),1717792,62424,3,0,3818,0
(null),1717792,62424,3,0,5727,0
(null),1717792,62424,3,0,7636,0
(null),1717792,62424,3,0,9546,0
(null),1717792,62424,3,0,11455,0
(null),1717792,62424,3,0,12736,0
(null),1717792,62424,3,0,13364,0
(null),1717792,62424,3,0,15273,0
(null),1717792,62424,3,0,17183,0
(null),1717792,62424,3,0,19092,0
(null),1717792,62424,3,0,21001,0
(null),1717792,62424,3,0,22910,0
(null),1717792,62424,3,0,24820,0
(null),1717792,62424,3,0,26729,0
(null),1717792,62424,3,0,28638,0
(null),1717792,62424,3,0,30547,0
(null),1717792,62424,3,0,18446744073709551615,0
(null),1717792,62424,47,0,0,34432
(null),1717792,62424,47,0,59,10
(null),1717792,62424,47,0,99,4
(null),1717792,62424,47,0,119,4
(null),1717792,62424,47,0,178,4
(null),1717792,62424,47,0,238,970
(null),1717792,62424,47,0,1909,0
(null),1717792,62424,47,0,3818,0
(null),1717792,62424,47,0,5727,0
(null),1717792,62424,47,0,7636,0
(null),1717792,62424,47,0,9546,0
(null),1717792,62424,47,0,11455,0
(null),1717792,62424,47,0,12736,0
(null),1717792,62424,47,0,13364,0
(null),1717792,62424,47,0,15273,0
(null),1717792,62424,47,0,17183,0
(null),1717792,62424,47,0,19092,0
(null),1717792,62424,47,0,21001,0
(null),1717792,62424,47,0,22910,0
(null),1717792,62424,47,0,24820,0
(null),1717792,62424,47,0,26729,0
(null),1717792,62424,47,0,28638,0
(null),1717792,62424,47,0,30547,0
(null),1717792,62424,47,0,18446744073709551615,0
(null),1717792,62424,41,0,0,35491
(null),1717792,62424,41,0,59,68
(null),1717792,62424,41,0,99,21
(null),1717792,62424,41,0,119,52
(null),1717792,62424,41,0,178,0
(null),1717792,62424,41,0,238,0
(null),1717792,62424,41,0,1909,0
(null),1717792,62424,41,0,3818,0
(null),1717792,62424,41,0,5727,0
(null),1717792,62424,41,0,7636,0
(null),1717792,62424,41,0,9546,0
(null),1717792,62424,41,0,11455,0
(null),1717792,62424,41,0,12736,0
(null),1717792,62424,41,0,13364,0
(null),1717792,62424,41,0,15273,0
(null),1717792,62424,41,0,17183,0
(null),1717792,62424,41,0,19092,0
(null),1717792,62424,41,0,21001,0
(null),1717792,62424,41,0,22910,0
(null),1717792,62424,41,0,24820,0
(null),1717792,62424,41,0,26729,0
(null),1717792,62424,41,0,28638,0
(null),1717792,62424,41,0,30547,0
(null),1717792,62424,41,0,18446744073709551615,0
(null),1717792,62424,35,0,0,35756
(null),1717792,62424,35,0,59,78
(null),1717792,62424,35,0,99,38
(null),1717792,62424,35,0,119,0
(null),1717792,62424,35,0,178,0
(null),1717792,62424,35,0,238,0
(null),1717792,62424,35,0,1909,0
(null),1717792,62424,35,0,3818,0
(null),1717792,62424,35,0,5727,0
(null),1717792,62424,35,0,7636,0
(null),1717792,62424,35,0,9546,0
(null),1717792,62424,35,0,11455,0
(null),1717792,62424,35,0,12736,0
(null),1717792,62424,35,0,13364,0
(null),1717792,62424,35,0,15273,0
(null),1717792,62424,35,0,17183,0
(null),1717792,62424,35,0,19092,0
(null),1717792,62424,35,0,21001,0
(null),1717792,62424,35,0,22910,0
(null),1717792,62424,35,0,24820,0
(null),1717792,62424,35,0,26729,0
(null),1717792,62424,35,0,28638,0
(null),1717792,62424,35,0,30547,0
(null),1717792,62424,35,0,18446744073709551615,0
(null),1717792,62424,36,0,0,35857
(null),1717792,62424,36,0,59,111
(null),1717792,62424,36,0,99,33
(null),1717792,62424,36,0,119,47
(null),1717792,62424,36,0,178,0
(null),1717792,62424,36,0,238,0
(null),1717792,62424,36,0,1909,0
(null),1717792,62424,36,0,3818,0
(null),1717792,62424,36,0,5727,0
(null),1717792,62424,36,0,7636,0
(null),1717792,62424,36,0,9546,0
(null),1717792,62424,36,0,11455,0
(null),1717792,62424,36,0,12736,0
(null),1717792,62424,36,0,13364,0
(null),1717792,62424,36,0,15273,0
(null),1717792,62424,36,0,17183,0
(null),1717792,62424,36,0,19092,0
(null),1717792,62424,36,0,21001,0
(null),1717792,62424,36,0,22910,0
(null),1717792,62424,36,0,24820,0
(null),1717792,62424,36,0,26729,0
(null),1717792,62424,36,0,28638,0
(null),1717792,62424,36,0,30547,0
(null),1717792,62424,36,0,18446744073709551615,0
(null),1717792,62424,38,0,0,35320
(null),1717792,62424,38,0,59,117
(null),1717792,62424,38,0,99,44
(null),1717792,62424,38,0,119,39
(null),1717792,62424,38,0,178,0
(null),1717792,62424,38,0,238,0
(null),1717792,62424,38,0,1909,0
(null),1717792,62424,38,0,3818,0
(null),1717792,62424,38,0,5727,0
(null),1717792,62424,38,0,7636,0
(null),1717792,62424,38,0,9546,0
(null),1717792,62424,38,0,11455,0
(null),1717792,62424,38,0,12736,0
(null),1717792,62424,38,0,13364,0
(null),1717792,62424,38,0,15273,0
(null),1717792,62424,38,0,17183,0
(null),1717792,62424,38,0,19092,0
(null),1717792,62424,38,0,21001,0
(null),1717792,62424,38,0,22910,0
(null),1717792,62424,38,0,24820,0
(null),1717792,62424,38,0,26729,0
(null),1717792,62424,38,0,28638,0
(null),1717792,62424,38,0,30547,0
(null),1717792,62424,38,0,18446744073709551615,0
(null),1717792,62424,43,0,0,35315
(null),1717792,62424,43,0,59,61
(null),1717792,62424,43,0,99,37
(null),1717792,62424,43,0,119,43
(null),1717792,62424,43,0,178,0
(null),1717792,62424,43,0,238,0
(null),1717792,62424,43,0,1909,0
(null),1717792,62424,43,0,3818,0
(null),1717792,62424,43,0,5727,0
(null),1717792,62424,43,0,7636,0
(null),1717792,62424,43,0,9546,0
(null),1717792,62424,43,0,11455,0
(null),1717792,62424,43,0,12736,0
(null),1717792,62424,43,0,13364,0
(null),1717792,62424,43,0,15273,0
(null),1717792,62424,43,0,17183,0
(null),1717792,62424,43,0,19092,0
(null),1717792,62424,43,0,21001,0
(null),1717792,62424,43,0,22910,0
(null),1717792,62424,43,0,24820,0
(null),1717792,62424,43,0,26729,0
(null),1717792,62424,43,0,28638,0
(null),1717792,62424,43,0,30547,0
(null),1717792,62424,43,0,18446744073709551615,0
(null),1717792,62424,44,0,0,34921
(null),1717792,62424,44,0,59,103
(null),1717792,62424,44,0,99,0
(null),1717792,62424,44,0,119,0
(null),1717792,62424,44,0,178,0
(null),1717792,62424,44,0,238,0
(null),1717792,62424,44,0,1909,0
(null),1717792,62424,44,0,3818,0
(null),1717792,62424,44,0,5727,0
(null),1717792,62424,44,0,7636,0
(null),1717792,62424,44,0,9546,0
(null),1717792,62424,44,0,11455,0
(null),1717792,62424,44,0,12736,0
(null),1717792,62424,44,0,13364,0
(null),1717792,62424,44,0,15273,0
(null),1717792,62424,44,0,17183,0
(null),1717792,62424,44,0,19092,0
(null),1717792,62424,44,0,21001,0
(null),1717792,62424,44,0,22910,0
(null),1717792,62424,44,0,24820,0
(null),1717792,62424,44,0,26729,0
(null),1717792,62424,44,0,28638,0
(null),1717792,62424,44,0,30547,0
(null),1717792,62424,44,0,18446744073709551615,0
(null),1717792,62424,39,0,0,35436
(null),1717792,62424,39,0,59,119
(null),1717792,62424,39,0,99,41
(null),1717792,62424,39,0,119,36
(null),1717792,62424,39,0,178,0
(null),1717792,62424,39,0,238,0
(null),1717792,62424,39,0,1909,0
