matrix,nnz,nrows,cache_id,shared,mindist,count
(null),2014701,44609,18,0,0,36314
(null),2014701,44609,18,0,61,84
(null),2014701,44609,18,0,100,0
(null),2014701,44609,18,0,122,0
(null),2014701,44609,18,0,183,0
(null),2014701,44609,18,0,245,0
(null),2014701,44609,18,0,1961,0
(null),2014701,44609,18,0,3922,0
(null),2014701,44609,18,0,5883,0
(null),2014701,44609,18,0,7844,0
(null),2014701,44609,18,0,9805,0
(null),2014701,44609,18,0,11766,0
(null),2014701,44609,18,0,12879,0
(null),2014701,44609,18,0,13728,0
(null),2014701,44609,18,0,15689,0
(null),2014701,44609,18,0,17650,0
(null),2014701,44609,18,0,19611,0
(null),2014701,44609,18,0,21572,0
(null),2014701,44609,18,0,23533,0
(null),2014701,44609,18,0,25494,0
(null),2014701,44609,18,0,27456,0
(null),2014701,44609,18,0,29417,0
(null),2014701,44609,18,0,31378,0
(null),2014701,44609,18,0,18446744073709551615,0
(null),2014701,44609,46,0,0,33975
(null),2014701,44609,46,0,61,6
(null),2014701,44609,46,0,100,0
(null),2014701,44609,46,0,122,8
(null),2014701,44609,46,0,183,237
(null),2014701,44609,46,0,245,0
(null),2014701,44609,46,0,1961,0
(null),2014701,44609,46,0,3922,0
(null),2014701,44609,46,0,5883,0
(null),2014701,44609,46,0,7844,0
(null),2014701,44609,46,0,9805,0
(null),2014701,44609,46,0,11766,0
(null),2014701,44609,46,0,12879,0
(null),2014701,44609,46,0,13728,0
(null),2014701,44609,46,0,15689,0
(null),2014701,44609,46,0,17650,0
(null),2014701,44609,46,0,19611,0
(null),2014701,44609,46,0,21572,0
(null),2014701,44609,46,0,23533,0
(null),2014701,44609,46,0,25494,0
(null),2014701,44609,46,0,27456,0
(null),2014701,44609,46,0,29417,0
(null),2014701,44609,46,0,31378,0
(null),2014701,44609,46,0,18446744073709551615,0
(null),2014701,44609,39,0,0,34431
(null),2014701,44609,39,0,61,89
(null),2014701,44609,39,0,100,0
(null),2014701,44609,39,0,122,0
(null),2014701,44609,39,0,183,0
(null),2014701,44609,39,0,245,0
(null),2014701,44609,39,0,1961,0
(null),2014701,44609,39,0,3922,0
(null),2014701,44609,39,0,5883,0
(null),2014701,44609,39,0,7844,0
