matrix,nnz,nrows,cache_id,shared,mindist,count
(null),3130416,63336,10,0,0,67525
(null),3130416,63336,10,0,61,17
(null),3130416,63336,10,0,100,102
(null),3130416,63336,10,0,123,0
(null),3130416,63336,10,0,184,0
(null),3130416,63336,10,0,246,0
(null),3130416,63336,10,0,1968,0
(null),3130416,63336,10,0,3936,0
(null),3130416,63336,10,0,5905,0
(null),3130416,63336,10,0,7873,0
(null),3130416,63336,10,0,9841,0
(null),3130416,63336,10,0,11810,0
(null),3130416,63336,10,0,12898,0
(null),3130416,63336,10,0,13778,0
(null),3130416,63336,10,0,15746,0
(null),3130416,63336,10,0,17715,0
(null),3130416,63336,10,0,19683,0
(null),3130416,63336,10,0,21651,0
(null),3130416,63336,10,0,23620,0
(null),3130416,63336,10,0,25588,0
(null),3130416,63336,10,0,27556,0
(null),3130416,63336,10,0,29525,0
(null),3130416,63336,10,0,31493,0
(null),3130416,63336,10,0,18446744073709551615,0
(null),3130416,63336,11,0,0,68907
(null),3130416,63336,11,0,61,58
(null),3130416,63336,11,0,100,19
(null),3130416,63336,11,0,123,77
(null),3130416,63336,11,0,184,95
(null),3130416,63336,11,0,246,0
(null),3130416,63336,11,0,1968,0
(null),3130416,63336,11,0,3936,0
(null),3130416,63336,11,0,5905,0
(null),3130416,63336,11,0,7873,0
(null),3130416,63336,11,0,9841,0
(null),3130416,63336,11,0,11810,0
(null),3130416,63336,11,0,12898,0
(null),3130416,63336,11,0,13778,0
(null),3130416,63336,11,0,15746,0
(null),3130416,63336,11,0,17715,0
(null),3130416,63336,11,0,19683,0
(null),3130416,63336,11,0,21651,0
(null),3130416,63336,11,0,23620,0
(null),3130416,63336,11,0,25588,0
(null),3130416,63336,11,0,27556,0
(null),3130416,63336,11,0,29525,0
(null),3130416,63336,11,0,31493,0
(null),3130416,63336,11,0,18446744073709551615,0
(null),3130416,63336,45,0,0,70740
(null),3130416,63336,45,0,61,90
(null),3130416,63336,45,0,100,0
(null),3130416,63336,45,0,123,0
(null),3130416,63336,45,0,184,0
(null),3130416,63336,45,0,246,0
(null),3130416,63336,45,0,1968,0
(null),3130416,63336,45,0,3936,0
(null),3130416,63336,45,0,5905,0
(null),3130416,63336,45,0,7873,0
(null),3130416,63336,45,0,9841,0
(null),3130416,63336,45,0,11810,0
(null),3130416,63336,45,0,12898,0
(null),3130416,63336,45,0,13778,0
(null),3130416,63336,45,0,15746,0
(null),3130416,63336,45,0,17715,0
(null),3130416,63336,45,0,19683,0
(null),3130416,63336,45,0,21651,0
(null),3130416,63336,45,0,23620,0
(null),3130416,63336,45,0,25588,0
(null),3130416,63336,45,0,27556,0
(null),3130416,63336,45,0,29525,0
(null),3130416,63336,45,0,31493,0
(null),3130416,63336,45,0,18446744073709551615,0
(null),3130416,63336,37,0,0,65178
(null),3130416,63336,37,0,61,28
(null),3130416,63336,37,0,100,29
(null),3130416,63336,37,0,123,87
(null),3130416,63336,37,0,184,0
(null),3130416,63336,37,0,246,0
(null),3130416,63336,37,0,1968,0
(null),3130416,63336,37,0,3936,0
(null),3130416,63336,37,0,5905,0
(null),3130416,63336,37,0,7873,0
(null),3130416,63336,37,0,9841,0
(null),3130416,63336,37,0,11810,0
(null),3130416,63336,37,0,12898,0
(null),3130416,63336,37,0,13778,0
(null),3130416,63336,37,0,15746,0
(null),3130416,63336,37,0,17715,0
(null),3130416,63336,37,0,19683,0
(null),3130416,63336,37,0,21651,0
(null),3130416,63336,37,0,23620,0
(null),3130416,63336,37,0,25588,0
(null),3130416,63336,37,0,27556,0
(null),3130416,63336,37,0,29525,0
(null),3130416,63336,37,0,31493,0
(null),3130416,63336,37,0,18446744073709551615,0
(null),3130416,63336,40,0,0,71303
(null),3130416,63336,40,0,61,23
(null),3130416,63336,40,0,100,28
(null),3130416,63336,40,0,123,160
(null),3130416,63336,40,0,184,0
(null),3130416,63336,40,0,246,0
(null),3130416,63336,40,0,1968,0
(null),3130416,63336,40,0,3936,0
(null),3130416,63336,40,0,5905,0
(null),3130416,63336,40,0,7873,0
(null),3130416,63336,40,0,9841,0
(null),3130416,63336,40,0,11810,0
(null),3130416,63336,40,0,12898,0
(null),3130416,63336,40,0,13778,0
(null),3130416,63336,40,0,15746,0
(null),3130416,63336,40,0,17715,0
(null),3130416,63336,40,0,19683,0
(null),3130416,63336,40,0,21651,0
(null),3130416,63336,40,0,23620,0
(null),3130416,63336,40,0,25588,0
(null),3130416,63336,40,0,27556,0
(null),3130416,63336,40,0,29525,0
(null),3130416,63336,40,0,31493,0
(null),3130416,63336,40,0,18446744073709551615,0
(null),3130416,63336,41,0,0,69540
(null),3130416,63336,41,0,61,66
(null),3130416,63336,41,0,100,0
(null),3130416,63336,41,0,123,0
(null),3130416,63336,41,0,184,0
(null),3130416,63336,41,0,246,0
(null),3130416,63336,41,0,1968,0
(null),3130416,63336,41,0,3936,0
(null),3130416,63336,41,0,5905,0
(null),3130416,63336,41,0,7873,0
(null),3130416,63336,41,0,9841,0
(null),3130416,63336,41,0,11810,0
(null),3130416,63336,41,0,12898,0
(null),3130416,63336,41,0,13778,0
(null),3130416,63336,41,0,15746,0
(null),3130416,63336,41,0,17715,0
(null),3130416,63336,41,0,19683,0
(null),3130416,63336,41,0,21651,0
(null),3130416,63336,41,0,23620,0
(null),3130416,63336,41,0,25588,0
(null),3130416,63336,41,0,27556,0
(null),3130416,63336,41,0,29525,0
(null),3130416,63336,41,0,31493,0
(null),3130416,63336,41,0,18446744073709551615,0
(null),3130416,63336,43,0,0,69392
(null),3130416,63336,43,0,61,84
(null),3130416,63336,43,0,100,58
(null),3130416,63336,43,0,123,0
(null),3130416,63336,43,0,184,0
(null),3130416,63336,43,0,246,0
(null),3130416,63336,43,0,1968,0
(null),3130416,63336,43,0,3936,0
(null),3130416,63336,43,0,5905,0
(null),3130416,63336,43,0,7873,0
(null),3130416,63336,43,0,9841,0
(null),3130416,63336,43,0,11810,0
(null),3130416,63336,43,0,12898,0
(null),3130416,63336,43,0,13778,0
(null),3130416,63336,43,0,15746,0
(null),3130416,63336,43,0,17715,0
(null),3130416,63336,43,0,19683,0
(null),3130416,63336,43,0,21651,0
(null),3130416,63336,43,0,23620,0
(null),3130416,63336,43,0,25588,0
(null),3130416,63336,43,0,27556,0
(null),3130416,63336,43,0,29525,0
(null),3130416,63336,43,0,31493,0
(null),3130416,63336,43,0,18446744073709551615,0
(null),3130416,63336,31,0,0,70035
(null),3130416,63336,31,0,61,43
(null),3130416,63336,31,0,100,68
(null),3130416,63336,31,0,123,0
(null),3130416,63336,31,0,184,0
(null),3130416,63336,31,0,246,0
(null),3130416,63336,31,0,1968,0
(null),3130416,63336,31,0,3936,0
(null),3130416,63336,31,0,5905,0
(null),3130416,63336,31,0,7873,0
(null),3130416,63336,31,0,9841,0
(null),3130416,63336,31,0,11810,0
(null),3130416,63336,31,0,12898,0
(null),3130416,63336,31,0,13778,0
(null),3130416,63336,31,0,15746,0
(null),3130416,63336,31,0,17715,0
(null),3130416,63336,31,0,19683,0
(null),3130416,63336,31,0,21651,0
(null),3130416,63336,31,0,23620,0
(null),3130416,63336,31,0,25588,0
(null),3130416,63336,31,0,27556,0
(null),3130416,63336,31,0,29525,0
(null),3130416,63336,31,0,31493,0
(null),3130416,63336,31,0,18446744073709551615,0
(null),3130416,63336,47,0,0,71775
(null),3130416,63336,47,0,61,152
(null),3130416,63336,47,0,100,42
(null),3130416,63336,47,0,123,31
(null),3130416,63336,47,0,184,13
(null),3130416,63336,47,0,246,365
(null),3130416,63336,47,0,1968,0
(null),3130416,63336,47,0,3936,0
(null),3130416,63336,47,0,5905,0
(null),3130416,63336,47,0,7873,0
(null),3130416,63336,47,0,9841,0
(null),3130416,63336,47,0,11810,0
(null),3130416,63336,47,0,12898,0
(null),3130416,63336,47,0,13778,0
(null),3130416,63336,47,0,15746,0
(null),3130416,63336,47,0,17715,0
(null),3130416,63336,47,0,19683,0
(null),3130416,63336,47,0,21651,0
(null),3130416,63336,47,0,23620,0
(null),3130416,63336,47,0,25588,0
(null),3130416,63336,47,0,27556,0
(null),3130416,63336,47,0,29525,0
(null),3130416,63336,47,0,31493,0
(null),3130416,63336,47,0,18446744073709551615,0
(null),3130416,63336,38,0,0,64742
(null),3130416,63336,38,0,61,64
(null),3130416,63336,38,0,100,0
(null),3130416,63336,38,0,123,0
(null),3130416,63336,38,0,184,0
(null),3130416,63336,38,0,246,0
(null),3130416,63336,38,0,1968,0
(null),3130416,63336,38,0,3936,0
(null),3130416,63336,38,0,5905,0
(null),3130416,63336,38,0,7873,0
(null),3130416,63336,38,0,9841,0
(null),3130416,63336,38,0,11810,0
(null),3130416,63336,38,0,12898,0
(null),3130416,63336,38,0,13778,0
(null),3130416,63336,38,0,15746,0
(null),3130416,63336,38,0,17715,0
(null),3130416,63336,38,0,19683,0
(null),3130416,63336,38,0,21651,0
(null),3130416,63336,38,0,23620,0
(null),3130416,63336,38,0,25588,0
(null),3130416,63336,38,0,27556,0
(null),3130416,63336,38,0,29525,0
(null),3130416,63336,38,0,31493,0
(null),3130416,63336,38,0,18446744073709551615,0
(null),3130416,63336,36,0,0,64752
(null),3130416,63336,36,0,61,30
(null),3130416,63336,36,0,100,84
(null),3130416,63336,36,0,123,0
(null),3130416,63336,36,0,184,0
