matrix,nnz,nrows,cache_id,shared,mindist,count
(null),1030225,65025,27,0,0,19986
(null),1030225,65025,27,0,56,45
(null),1030225,65025,27,0,97,12
(null),1030225,65025,27,0,113,154
(null),1030225,65025,27,0,170,0
(null),1030225,65025,27,0,227,0
(null),1030225,65025,27,0,1818,0
(null),1030225,65025,27,0,3636,0
(null),1030225,65025,27,0,5455,0
(null),1030225,65025,27,0,7273,0
(null),1030225,65025,27,0,9092,0
(null),1030225,65025,27,0,10910,0
(null),1030225,65025,27,0,12477,0
(null),1030225,65025,27,0,12729,0
(null),1030225,65025,27,0,14547,0
(null),1030225,65025,27,0,16366,0
(null),1030225,65025,27,0,18184,0
(null),1030225,65025,27,0,20002,0
(null),1030225,65025,27,0,21821,0
(null),1030225,65025,27,0,23639,0
(null),1030225,65025,27,0,25458,0
(null),1030225,65025,27,0,27276,0
(null),1030225,65025,27,0,29095,0
(null),1030225,65025,27,0,18446744073709551615,0
(null),1030225,65025,33,0,0,20066
(null),1030225,65025,33,0,56,47
(null),1030225,65025,33,0,97,6
(null),1030225,65025,33,0,113,64
(null),1030225,65025,33,0,170,127
(null),1030225,65025,33,0,227,0
(null),1030225,65025,33,0,1818,0
(null),1030225,65025,33,0,3636,0
(null),1030225,65025,33,0,5455,0
(null),1030225,65025,33,0,7273,0
(null),1030225,65025,33,0,9092,0
(null),1030225,65025,33,0,10910,0
(null),1030225,65025,33,0,12477,0
(null),1030225,65025,33,0,12729,0
(null),1030225,65025,33,0,14547,0
(null),1030225,65025,33,0,16366,0
(null),1030225,65025,33,0,18184,0
(null),1030225,65025,33,0,20002,0
(null),1030225,65025,33,0,21821,0
(null),1030225,65025,33,0,23639,0
(null),1030225,65025,33,0,25458,0
(null),1030225,65025,33,0,27276,0
(null),1030225,65025,33,0,29095,0
(null),1030225,65025,33,0,18446744073709551615,0
(null),1030225,65025,43,0,0,11762
(null),1030225,65025,43,0,56,23
(null),1030225,65025,43,0,97,1
(null),1030225,65025,43,0,113,21
(null),1030225,65025,43,0,170,188
(null),1030225,65025,43,0,227,0
(null),1030225,65025,43,0,1818,0
(null),1030225,65025,43,0,3636,0
(null),1030225,65025,43,0,5455,0
(null),1030225,65025,43,0,7273,0
(null),1030225,65025,43,0,9092,0
(null),1030225,65025,43,0,10910,0
(null),1030225,65025,43,0,12477,0
(null),1030225,65025,43,0,12729,0
(null),1030225,65025,43,0,14547,0
(null),1030225,65025,43,0,16366,0
(null),1030225,65025,43,0,18184,0
(null),1030225,65025,43,0,20002,0
(null),1030225,65025,43,0,21821,0
(null),1030225,65025,43,0,23639,0
(null),1030225,65025,43,0,25458,0
(null),1030225,65025,43,0,27276,0
(null),1030225,65025,43,0,29095,0
(null),1030225,65025,43,0,18446744073709551615,0
(null),1030225,65025,0,0,0,27648
(null),1030225,65025,0,0,56,769
(null),1030225,65025,0,0,97,154
(null),1030225,65025,0,0,113,385
(null),1030225,65025,0,0,170,131
(null),1030225,65025,0,0,227,3566
(null),1030225,65025,0,0,1818,1222
(null),1030225,65025,0,0,3636,0
(null),1030225,65025,0,0,5455,0
(null),1030225,65025,0,0,7273,0
(null),1030225,65025,0,0,9092,0
(null),1030225,65025,0,0,10910,0
(null),1030225,65025,0,0,12477,0
(null),1030225,65025,0,0,12729,0
(null),1030225,65025,0,0,14547,0
(null),1030225,65025,0,0,16366,0
(null),1030225,65025,0,0,18184,0
(null),1030225,65025,0,0,20002,0
(null),1030225,65025,0,0,21821,0
(null),1030225,65025,0,0,23639,0
(null),1030225,65025,0,0,25458,0
(null),1030225,65025,0,0,27276,0
(null),1030225,65025,0,0,29095,0
(null),1030225,65025,0,0,18446744073709551615,0
(null),1030225,65025,39,0,0,11750
(null),1030225,65025,39,0,56,32
(null),1030225,65025,39,0,97,10
(null),1030225,65025,39,0,113,31
(null),1030225,65025,39,0,170,172
(null),1030225,65025,39,0,227,0
(null),1030225,65025,39,0,1818,0
(null),1030225,65025,39,0,3636,0
(null),1030225,65025,39,0,5455,0
(null),1030225,65025,39,0,7273,0
(null),1030225,65025,39,0,9092,0
(null),1030225,65025,39,0,10910,0
(null),1030225,65025,39,0,12477,0
(null),1030225,65025,39,0,12729,0
(null),1030225,65025,39,0,14547,0
(null),1030225,65025,39,0,16366,0
(null),1030225,65025,39,0,18184,0
(null),1030225,65025,39,0,20002,0
(null),1030225,65025,39,0,21821,0
(null),1030225,65025,39,0,23639,0
(null),1030225,65025,39,0,25458,0
(null),1030225,65025,39,0,27276,0
(null),1030225,65025,39,0,29095,0
(null),1030225,65025,39,0,18446744073709551615,0
(null),1030225,65025,41,0,0,11872
(null),1030225,65025,41,0,56,33
(null),1030225,65025,41,0,97,5
(null),1030225,65025,41,0,113,57
(null),1030225,65025,41,0,170,19
(null),1030225,65025,41,0,227,200
(null),1030225,65025,41,0,1818,0
(null),1030225,65025,41,0,3636,0
(null),1030225,65025,41,0,5455,0
(null),1030225,65025,41,0,7273,0
(null),1030225,65025,41,0,9092,0
(null),1030225,65025,41,0,10910,0
(null),1030225,65025,41,0,12477,0
(null),1030225,65025,41,0,12729,0
(null),1030225,65025,41,0,14547,0
(null),1030225,65025,41,0,16366,0
(null),1030225,65025,41,0,18184,0
(null),1030225,65025,41,0,20002,0
(null),1030225,65025,41,0,21821,0
(null),1030225,65025,41,0,23639,0
(null),1030225,65025,41,0,25458,0
(null),1030225,65025,41,0,27276,0
(null),1030225,65025,41,0,29095,0
(null),1030225,65025,41,0,18446744073709551615,0
(null),1030225,65025,45,0,0,11843
(null),1030225,65025,45,0,56,24
(null),1030225,65025,45,0,97,7
(null),1030225,65025,45,0,113,27
(null),1030225,65025,45,0,170,201
(null),1030225,65025,45,0,227,0
(null),1030225,65025,45,0,1818,0
(null),1030225,65025,45,0,3636,0
(null),1030225,65025,45,0,5455,0
(null),1030225,65025,45,0,7273,0
(null),1030225,65025,45,0,9092,0
(null),1030225,65025,45,0,10910,0
(null),1030225,65025,45,0,12477,0
(null),1030225,65025,45,0,12729,0
(null),1030225,65025,45,0,14547,0
(null),1030225,65025,45,0,16366,0
(null),1030225,65025,45,0,18184,0
(null),1030225,65025,45,0,20002,0
(null),1030225,65025,45,0,21821,0
(null),1030225,65025,45,0,23639,0
(null),1030225,65025,45,0,25458,0
(null),1030225,65025,45,0,27276,0
(null),1030225,65025,45,0,29095,0
(null),1030225,65025,45,0,18446744073709551615,0
(null),1030225,65025,38,0,0,11752
(null),1030225,65025,38,0,56,22
(null),1030225,65025,38,0,97,4
(null),1030225,65025,38,0,113,57
(null),1030225,65025,38,0,170,33
(null),1030225,65025,38,0,227,174
(null),1030225,65025,38,0,1818,0
(null),1030225,65025,38,0,3636,0
(null),1030225,65025,38,0,5455,0
(null),1030225,65025,38,0,7273,0
(null),1030225,65025,38,0,9092,0
(null),1030225,65025,38,0,10910,0
(null),1030225,65025,38,0,12477,0
(null),1030225,65025,38,0,12729,0
(null),1030225,65025,38,0,14547,0
(null),1030225,65025,38,0,16366,0
(null),1030225,65025,38,0,18184,0
(null),1030225,65025,38,0,20002,0
(null),1030225,65025,38,0,21821,0
(null),1030225,65025,38,0,23639,0
(null),1030225,65025,38,0,25458,0
(null),1030225,65025,38,0,27276,0
(null),1030225,65025,38,0,29095,0
(null),1030225,65025,38,0,18446744073709551615,0
(null),1030225,65025,42,0,0,11925
(null),1030225,65025,42,0,56,15
(null),1030225,65025,42,0,97,9
(null),1030225,65025,42,0,113,28
(null),1030225,65025,42,0,170,185
(null),1030225,65025,42,0,227,0
(null),1030225,65025,42,0,1818,0
(null),1030225,65025,42,0,3636,0
(null),1030225,65025,42,0,5455,0
(null),1030225,65025,42,0,7273,0
(null),1030225,65025,42,0,9092,0
(null),1030225,65025,42,0,10910,0
(null),1030225,65025,42,0,12477,0
(null),1030225,65025,42,0,12729,0
(null),1030225,65025,42,0,14547,0
(null),1030225,65025,42,0,16366,0
(null),1030225,65025,42,0,18184,0
(null),1030225,65025,42,0,20002,0
(null),1030225,65025,42,0,21821,0
(null),1030225,65025,42,0,23639,0
(null),1030225,65025,42,0,25458,0
(null),1030225,65025,42,0,27276,0
(null),1030225,65025,42,0,29095,0
(null),1030225,65025,42,0,18446744073709551615,0
(null),1030225,65025,40,0,0,11809
(null),1030225,65025,40,0,56,24
(null),1030225,65025,40,0,97,2
(null),1030225,65025,40,0,113,16
(null),1030225,65025,40,0,170,191
(null),1030225,65025,40,0,227,0
(null),1030225,65025,40,0,1818,0
(null),1030225,65025,40,0,3636,0
(null),1030225,65025,40,0,5455,0
(null),1030225,65025,40,0,7273,0
(null),1030225,65025,40,0,9092,0
(null),1030225,65025,40,0,10910,0
(null),1030225,65025,40,0,12477,0
(null),1030225,65025,40,0,12729,0
(null),1030225,65025,40,0,14547,0
(null),1030225,65025,40,0,16366,0
(null),1030225,65025,40,0,18184,0
(null),1030225,65025,40,0,20002,0
(null),1030225,65025,40,0,21821,0
(null),1030225,65025,40,0,23639,0
(null),1030225,65025,40,0,25458,0
(null),1030225,65025,40,0,27276,0
(null),1030225,65025,40,0,29095,0
(null),1030225,65025,40,0,18446744073709551615,0
(null),1030225,65025,37,0,0,11941
(null),1030225,65025,37,0,56,29
(null),1030225,65025,37,0,97,1
(null),1030225,65025,37,0,113,25
(null),1030225,65025,37,0,170,190
(null),1030225,65025,37,0,227,0
(null),1030225,65025,37,0,1818,0
(null),1030225,65025,37,0,3636,0
(null),1030225,65025,37,0,5455,0
(null),1030225,65025,37,0,7273,0
(null),1030225,65025,37,0,9092,0
(null),1030225,65025,37,0,10910,0
(null),1030225,65025,37,0,12477,0
(null),1030225,65025,37,0,12729,0
(null),1030225,65025,37,0,14547,0
(null),1030225,65025,37,0,16366,0
(null),1030225,65025,37,0,18184,0
(null),1030225,65025,37,0,20002,0
(null),1030225,65025,37,0,21821,0
(null),1030225,65025,37,0,23639,0
(null),1030225,65025,37,0,25458,0
(null),1030225,65025,37,0,27276,0
(null),1030225,65025,37,0,29095,0
(null),1030225,65025,37,0,18446744073709551615,0
(null),1030225,65025,44,0,0,11718
(null),1030225,65025,44,0,56,20
(null),1030225,65025,44,0,97,5
(null),1030225,65025,44,0,113,61
(null),1030225,65025,44,0,170,42
(null),1030225,65025,44,0,227,160
(null),1030225,65025,44,0,1818,0
(null),1030225,65025,44,0,3636,0
(null),1030225,65025,44,0,5455,0
(null),1030225,65025,44,0,7273,0
(null),1030225,65025,44,0,9092,0
(null),1030225,65025,44,0,10910,0
(null),1030225,65025,44,0,12477,0
(null),1030225,65025,44,0,12729,0
(null),1030225,65025,44,0,14547,0
(null),1030225,65025,44,0,16366,0
(null),1030225,65025,44,0,18184,0
(null),1030225,65025,44,0,20002,0
(null),1030225,65025,44,0,21821,0
(null),1030225,65025,44,0,23639,0
(null),1030225,65025,44,0,25458,0
(null),1030225,65025,44,0,27276,0
(null),1030225,65025,44,0,29095,0
(null),1030225,65025,44,0,18446744073709551615,0
(null),1030225,65025,47,0,0,11633
(null),1030225,65025,47,0,56,20
(null),1030225,65025,47,0,97,5
(null),1030225,65025,47,0,113,62
(null),1030225,65025,47,0,170,71
(null),1030225,65025,47,0,227,120
(null),1030225,65025,47,0,1818,0
(null),1030225,65025,47,0,3636,0
(null),1030225,65025,47,0,5455,0
(null),1030225,65025,47,0,7273,0
(null),1030225,65025,47,0,9092,0
(null),1030225,65025,47,0,10910,0
(null),1030225,65025,47,0,12477,0
(null),1030225,65025,47,0,12729,0
(null),1030225,65025,47,0,14547,0
(null),1030225,65025,47,0,16366,0
(null),1030225,65025,47,0,18184,0
(null),1030225,65025,47,0,20002,0
(null),1030225,65025,47,0,21821,0
(null),1030225,65025,47,0,23639,0
(null),1030225,65025,47,0,25458,0
(null),1030225,65025,47,0,27276,0
(null),1030225,65025,47,0,29095,0
(null),1030225,65025,47,0,18446744073709551615,0
(null),1030225,65025,34,0,0,19678
(null),1030225,65025,34,0,56,55
(null),1030225,65025,34,0,97,2
(null),1030225,65025,34,0,113,47
(null),1030225,65025,34,0,170,144
(null),1030225,65025,34,0,227,0
(null),1030225,65025,34,0,1818,0
(null),1030225,65025,34,0,3636,0
(null),1030225,65025,34,0,5455,0
(null),1030225,65025,34,0,7273,0
(null),1030225,65025,34,0,9092,0
(null),1030225,65025,34,0,10910,0
(null),1030225,65025,34,0,12477,0
(null),1030225,65025,34,0,12729,0
(null),1030225,65025,34,0,14547,0
(null),1030225,65025,34,0,16366,0
(null),1030225,65025,34,0,18184,0
(null),1030225,65025,34,0,20002,0
(null),1030225,65025,34,0,21821,0
(null),1030225,65025,34,0,23639,0
(null),1030225,65025,34,0,25458,0
(null),1030225,65025,34,0,27276,0
(null),1030225,65025,34,0,29095,0
(null),1030225,65025,34,0,18446744073709551615,0
(null),1030225,65025,36,0,0,11761
(null),1030225,65025,36,0,56,22
(null),1030225,65025,36,0,97,9
(null),1030225,65025,36,0,113,39
(null),1030225,65025,36,0,170,139
(null),1030225,65025,36,0,227,0
(null),1030225,65025,36,0,1818,0
(null),1030225,65025,36,0,3636,0
(null),1030225,65025,36,0,5455,0
(null),1030225,65025,36,0,7273,0
(null),1030225,65025,36,0,9092,0
(null),1030225,65025,36,0,10910,0
(null),1030225,65025,36,0,12477,0
(null),1030225,65025,36,0,12729,0
