matrix,nnz,nrows,cache_id,shared,mindist,count
(null),138778562,67716231,45,0,0,2004206
(null),138778562,67716231,45,0,32,181015
(null),138778562,67716231,45,0,64,13154
(null),138778562,67716231,45,0,73,17686
(null),138778562,67716231,45,0,97,9504
(null),138778562,67716231,45,0,129,14535
(null),138778562,67716231,45,0,1036,1459
(null),138778562,67716231,45,0,2072,873
(null),138778562,67716231,45,0,3109,424
(null),138778562,67716231,45,0,4145,196
(null),138778562,67716231,45,0,5182,179
(null),138778562,67716231,45,0,6218,277
(null),138778562,67716231,45,0,7255,226
(null),138778562,67716231,45,0,8291,275
(null),138778562,67716231,45,0,9328,28
(null),138778562,67716231,45,0,9427,668
(null),138778562,67716231,45,0,10364,213
(null),138778562,67716231,45,0,11401,376
(null),138778562,67716231,45,0,12437,126
(null),138778562,67716231,45,0,13474,61
(null),138778562,67716231,45,0,14510,181
(null),138778562,67716231,45,0,15547,200
(null),138778562,67716231,45,0,16583,655547
(null),138778562,67716231,45,0,18446744073709551615,0
(null),138778562,67716231,39,0,0,2053054
(null),138778562,67716231,39,0,32,169193
(null),138778562,67716231,39,0,64,11012
(null),138778562,67716231,39,0,73,13879
(null),138778562,67716231,39,0,97,6767
(null),138778562,67716231,39,0,129,12207
(null),138778562,67716231,39,0,1036,1650
(null),138778562,67716231,39,0,2072,634
(null),138778562,67716231,39,0,3109,328
(null),138778562,67716231,39,0,4145,274
(null),138778562,67716231,39,0,5182,199
(null),138778562,67716231,39,0,6218,211
(null),138778562,67716231,39,0,7255,151
(null),138778562,67716231,39,0,8291,111
(null),138778562,67716231,39,0,9328,8
(null),138778562,67716231,39,0,9427,87
(null),138778562,67716231,39,0,10364,110
(null),138778562,67716231,39,0,11401,71
(null),138778562,67716231,39,0,12437,94
(null),138778562,67716231,39,0,13474,204
(null),138778562,67716231,39,0,14510,59
(null),138778562,67716231,39,0,15547,110
(null),138778562,67716231,39,0,16583,638824
(null),138778562,67716231,39,0,18446744073709551615,0
(null),138778562,67716231,40,0,0,2066458
(null),138778562,67716231,40,0,32,167638
(null),138778562,67716231,40,0,64,10328
(null),138778562,67716231,40,0,73,12463
(null),138778562,67716231,40,0,97,6108
(null),138778562,67716231,40,0,129,9912
(null),138778562,67716231,40,0,1036,811
(null),138778562,67716231,40,0,2072,372
(null),138778562,67716231,40,0,3109,276
(null),138778562,67716231,40,0,4145,137
(null),138778562,67716231,40,0,5182,103
(null),138778562,67716231,40,0,6218,106
(null),138778562,67716231,40,0,7255,81
(null),138778562,67716231,40,0,8291,80
(null),138778562,67716231,40,0,9328,12
(null),138778562,67716231,40,0,9427,70
(null),138778562,67716231,40,0,10364,64
(null),138778562,67716231,40,0,11401,83
(null),138778562,67716231,40,0,12437,66
(null),138778562,67716231,40,0,13474,54
(null),138778562,67716231,40,0,14510,52
(null),138778562,67716231,40,0,15547,72
(null),138778562,67716231,40,0,16583,636896
(null),138778562,67716231,40,0,18446744073709551615,0
(null),138778562,67716231,8,0,0,2116280
(null),138778562,67716231,8,0,32,166641
(null),138778562,67716231,8,0,64,11040
(null),138778562,67716231,8,0,73,14293
(null),138778562,67716231,8,0,97,7337
(null),138778562,67716231,8,0,129,10961
