matrix,nnz,nrows,cache_id,shared,mindist,count
(null),2698463,52329,20,0,0,68331
(null),2698463,52329,20,0,61,12
(null),2698463,52329,20,0,100,7
(null),2698463,52329,20,0,123,44
(null),2698463,52329,20,0,184,147
(null),2698463,52329,20,0,246,0
(null),2698463,52329,20,0,1971,0
(null),2698463,52329,20,0,3943,0
(null),2698463,52329,20,0,5914,0
(null),2698463,52329,20,0,7886,0
(null),2698463,52329,20,0,9857,0
(null),2698463,52329,20,0,11829,0
(null),2698463,52329,20,0,12906,0
(null),2698463,52329,20,0,13800,0
(null),2698463,52329,20,0,15772,0
(null),2698463,52329,20,0,17743,0
(null),2698463,52329,20,0,19715,0
(null),2698463,52329,20,0,21686,0
(null),2698463,52329,20,0,23658,0
(null),2698463,52329,20,0,25629,0
(null),2698463,52329,20,0,27601,0
(null),2698463,52329,20,0,29573,0
(null),2698463,52329,20,0,31544,0
(null),2698463,52329,20,0,18446744073709551615,0
(null),2698463,52329,39,0,0,51682
(null),2698463,52329,39,0,61,84
(null),2698463,52329,39,0,100,0
(null),2698463,52329,39,0,123,0
(null),2698463,52329,39,0,184,0
(null),2698463,52329,39,0,246,0
(null),2698463,52329,39,0,1971,0
(null),2698463,52329,39,0,3943,0
(null),2698463,52329,39,0,5914,0
(null),2698463,52329,39,0,7886,0
(null),2698463,52329,39,0,9857,0
(null),2698463,52329,39,0,11829,0
(null),2698463,52329,39,0,12906,0
(null),2698463,52329,39,0,13800,0
(null),2698463,52329,39,0,15772,0
(null),2698463,52329,39,0,17743,0
(null),2698463,52329,39,0,19715,0
(null),2698463,52329,39,0,21686,0
(null),2698463,52329,39,0,23658,0
(null),2698463,52329,39,0,25629,0
(null),2698463,52329,39,0,27601,0
(null),2698463,52329,39,0,29573,0
(null),2698463,52329,39,0,31544,0
(null),2698463,52329,39,0,18446744073709551615,0
(null),2698463,52329,27,0,0,57960
(null),2698463,52329,27,0,61,17
(null),2698463,52329,27,0,100,0
(null),2698463,52329,27,0,123,0
(null),2698463,52329,27,0,184,0
(null),2698463,52329,27,0,246,0
(null),2698463,52329,27,0,1971,0
(null),2698463,52329,27,0,3943,0
(null),2698463,52329,27,0,5914,0
(null),2698463,52329,27,0,7886,0
(null),2698463,52329,27,0,9857,0
(null),2698463,52329,27,0,11829,0
(null),2698463,52329,27,0,12906,0
(null),2698463,52329,27,0,13800,0
(null),2698463,52329,27,0,15772,0
(null),2698463,52329,27,0,17743,0
(null),2698463,52329,27,0,19715,0
(null),2698463,52329,27,0,21686,0
(null),2698463,52329,27,0,23658,0
(null),2698463,52329,27,0,25629,0
(null),2698463,52329,27,0,27601,0
(null),2698463,52329,27,0,29573,0
(null),2698463,52329,27,0,31544,0
(null),2698463,52329,27,0,18446744073709551615,0
(null),2698463,52329,28,0,0,47354
(null),2698463,52329,28,0,61,75
(null),2698463,52329,28,0,100,0
(null),2698463,52329,28,0,123,0
(null),2698463,52329,28,0,184,0
(null),2698463,52329,28,0,246,0
(null),2698463,52329,28,0,1971,0
(null),2698463,52329,28,0,3943,0
(null),2698463,52329,28,0,5914,0
(null),2698463,52329,28,0,7886,0
(null),2698463,52329,28,0,9857,0
(null),2698463,52329,28,0,11829,0
(null),2698463,52329,28,0,12906,0
(null),2698463,52329,28,0,13800,0
(null),2698463,52329,28,0,15772,0
(null),2698463,52329,28,0,17743,0
(null),2698463,52329,28,0,19715,0
(null),2698463,52329,28,0,21686,0
(null),2698463,52329,28,0,23658,0
(null),2698463,52329,28,0,25629,0
(null),2698463,52329,28,0,27601,0
(null),2698463,52329,28,0,29573,0
(null),2698463,52329,28,0,31544,0
(null),2698463,52329,28,0,18446744073709551615,0
(null),2698463,52329,38,0,0,55715
(null),2698463,52329,38,0,61,40
(null),2698463,52329,38,0,100,38
(null),2698463,52329,38,0,123,70
(null),2698463,52329,38,0,184,0
(null),2698463,52329,38,0,246,0
(null),2698463,52329,38,0,1971,0
(null),2698463,52329,38,0,3943,0
(null),2698463,52329,38,0,5914,0
(null),2698463,52329,38,0,7886,0
(null),2698463,52329,38,0,9857,0
(null),2698463,52329,38,0,11829,0
(null),2698463,52329,38,0,12906,0
(null),2698463,52329,38,0,13800,0
(null),2698463,52329,38,0,15772,0
(null),2698463,52329,38,0,17743,0
(null),2698463,52329,38,0,19715,0
(null),2698463,52329,38,0,21686,0
(null),2698463,52329,38,0,23658,0
(null),2698463,52329,38,0,25629,0
(null),2698463,52329,38,0,27601,0
(null),2698463,52329,38,0,29573,0
(null),2698463,52329,38,0,31544,0
(null),2698463,52329,38,0,18446744073709551615,0
(null),2698463,52329,31,0,0,59847
(null),2698463,52329,31,0,61,62
(null),2698463,52329,31,0,100,0
(null),2698463,52329,31,0,123,0
(null),2698463,52329,31,0,184,0
