matrix,nnz,nrows,cache_id,shared,mindist,count
(null),22322336,416800,37,0,0,517046
(null),22322336,416800,37,0,61,220
(null),22322336,416800,37,0,100,6
(null),22322336,416800,37,0,123,186
(null),22322336,416800,37,0,185,682
(null),22322336,416800,37,0,246,1056
(null),22322336,416800,37,0,1974,0
(null),22322336,416800,37,0,3948,0
(null),22322336,416800,37,0,5922,0
(null),22322336,416800,37,0,7897,0
(null),22322336,416800,37,0,9871,0
(null),22322336,416800,37,0,11845,0
(null),22322336,416800,37,0,12914,0
(null),22322336,416800,37,0,13819,0
(null),22322336,416800,37,0,15794,0
(null),22322336,416800,37,0,17768,0
(null),22322336,416800,37,0,19742,0
(null),22322336,416800,37,0,21717,0
(null),22322336,416800,37,0,23691,0
(null),22322336,416800,37,0,25665,0
(null),22322336,416800,37,0,27639,0
(null),22322336,416800,37,0,29614,0
(null),22322336,416800,37,0,31588,0
(null),22322336,416800,37,0,18446744073709551615,0
(null),22322336,416800,36,0,0,517321
(null),22322336,416800,36,0,61,148
(null),22322336,416800,36,0,100,59
(null),22322336,416800,36,0,123,147
(null),22322336,416800,36,0,185,172
(null),22322336,416800,36,0,246,1621
(null),22322336,416800,36,0,1974,0
(null),22322336,416800,36,0,3948,0
(null),22322336,416800,36,0,5922,0
(null),22322336,416800,36,0,7897,0
(null),22322336,416800,36,0,9871,0
(null),22322336,416800,36,0,11845,0
(null),22322336,416800,36,0,12914,0
(null),22322336,416800,36,0,13819,0
(null),22322336,416800,36,0,15794,0
(null),22322336,416800,36,0,17768,0
(null),22322336,416800,36,0,19742,0
(null),22322336,416800,36,0,21717,0
(null),22322336,416800,36,0,23691,0
(null),22322336,416800,36,0,25665,0
(null),22322336,416800,36,0,27639,0
(null),22322336,416800,36,0,29614,0
(null),22322336,416800,36,0,31588,0
(null),22322336,416800,36,0,18446744073709551615,0
(null),22322336,416800,26,0,0,518552
(null),22322336,416800,26,0,61,118
(null),22322336,416800,26,0,100,52
(null),22322336,416800,26,0,123,114
(null),22322336,416800,26,0,185,226
(null),22322336,416800,26,0,246,1598
(null),22322336,416800,26,0,1974,0
(null),22322336,416800,26,0,3948,0
(null),22322336,416800,26,0,5922,0
(null),22322336,416800,26,0,7897,0
(null),22322336,416800,26,0,9871,0
(null),22322336,416800,26,0,11845,0
(null),22322336,416800,26,0,12914,0
(null),22322336,416800,26,0,13819,0
(null),22322336,416800,26,0,15794,0
(null),22322336,416800,26,0,17768,0
(null),22322336,416800,26,0,19742,0
(null),22322336,416800,26,0,21717,0
(null),22322336,416800,26,0,23691,0
(null),22322336,416800,26,0,25665,0
(null),22322336,416800,26,0,27639,0
(null),22322336,416800,26,0,29614,0
(null),22322336,416800,26,0,31588,0
(null),22322336,416800,26,0,18446744073709551615,0
(null),22322336,416800,43,0,0,380406
(null),22322336,416800,43,0,61,56
(null),22322336,416800,43,0,100,18
(null),22322336,416800,43,0,123,370
(null),22322336,416800,43,0,185,312
(null),22322336,416800,43,0,246,658
(null),22322336,416800,43,0,1974,0
(null),22322336,416800,43,0,3948,0
(null),22322336,416800,43,0,5922,0
(null),22322336,416800,43,0,7897,0
(null),22322336,416800,43,0,9871,0
(null),22322336,416800,43,0,11845,0
(null),22322336,416800,43,0,12914,0
(null),22322336,416800,43,0,13819,0
(null),22322336,416800,43,0,15794,0
(null),22322336,416800,43,0,17768,0
(null),22322336,416800,43,0,19742,0
(null),22322336,416800,43,0,21717,0
(null),22322336,416800,43,0,23691,0
(null),22322336,416800,43,0,25665,0
(null),22322336,416800,43,0,27639,0
(null),22322336,416800,43,0,29614,0
(null),22322336,416800,43,0,31588,0
(null),22322336,416800,43,0,18446744073709551615,0
(null),22322336,416800,44,0,0,380730
(null),22322336,416800,44,0,61,55
(null),22322336,416800,44,0,100,8
(null),22322336,416800,44,0,123,556
(null),22322336,416800,44,0,185,136
(null),22322336,416800,44,0,246,659
(null),22322336,416800,44,0,1974,0
(null),22322336,416800,44,0,3948,0
(null),22322336,416800,44,0,5922,0
(null),22322336,416800,44,0,7897,0
(null),22322336,416800,44,0,9871,0
(null),22322336,416800,44,0,11845,0
(null),22322336,416800,44,0,12914,0
(null),22322336,416800,44,0,13819,0
(null),22322336,416800,44,0,15794,0
(null),22322336,416800,44,0,17768,0
(null),22322336,416800,44,0,19742,0
(null),22322336,416800,44,0,21717,0
(null),22322336,416800,44,0,23691,0
(null),22322336,416800,44,0,25665,0
(null),22322336,416800,44,0,27639,0
(null),22322336,416800,44,0,29614,0
(null),22322336,416800,44,0,31588,0
(null),22322336,416800,44,0,18446744073709551615,0
(null),22322336,416800,39,0,0,382013
(null),22322336,416800,39,0,61,264
(null),22322336,416800,39,0,100,329
(null),22322336,416800,39,0,123,188
(null),22322336,416800,39,0,185,0
(null),22322336,416800,39,0,246,618
(null),22322336,416800,39,0,1974,0
(null),22322336,416800,39,0,3948,0
(null),22322336,416800,39,0,5922,0
(null),22322336,416800,39,0,7897,0
(null),22322336,416800,39,0,9871,0
(null),22322336,416800,39,0,11845,0
(null),22322336,416800,39,0,12914,0
(null),22322336,416800,39,0,13819,0
(null),22322336,416800,39,0,15794,0
(null),22322336,416800,39,0,17768,0
(null),22322336,416800,39,0,19742,0
(null),22322336,416800,39,0,21717,0
(null),22322336,416800,39,0,23691,0
(null),22322336,416800,39,0,25665,0
(null),22322336,416800,39,0,27639,0
(null),22322336,416800,39,0,29614,0
(null),22322336,416800,39,0,31588,0
(null),22322336,416800,39,0,18446744073709551615,0
(null),22322336,416800,46,0,0,378820
(null),22322336,416800,46,0,61,95
(null),22322336,416800,46,0,100,70
(null),22322336,416800,46,0,123,344
(null),22322336,416800,46,0,185,285
(null),22322336,416800,46,0,246,654
(null),22322336,416800,46,0,1974,0
(null),22322336,416800,46,0,3948,0
(null),22322336,416800,46,0,5922,0
(null),22322336,416800,46,0,7897,0
(null),22322336,416800,46,0,9871,0
(null),22322336,416800,46,0,11845,0
(null),22322336,416800,46,0,12914,0
(null),22322336,416800,46,0,13819,0
(null),22322336,416800,46,0,15794,0
(null),22322336,416800,46,0,17768,0
(null),22322336,416800,46,0,19742,0
(null),22322336,416800,46,0,21717,0
(null),22322336,416800,46,0,23691,0
(null),22322336,416800,46,0,25665,0
(null),22322336,416800,46,0,27639,0
(null),22322336,416800,46,0,29614,0
(null),22322336,416800,46,0,31588,0
(null),22322336,416800,46,0,18446744073709551615,0
(null),22322336,416800,41,0,0,380601
(null),22322336,416800,41,0,61,52
(null),22322336,416800,41,0,100,42
(null),22322336,416800,41,0,123,209
(null),22322336,416800,41,0,185,460
(null),22322336,416800,41,0,246,660
(null),22322336,416800,41,0,1974,0
(null),22322336,416800,41,0,3948,0
(null),22322336,416800,41,0,5922,0
(null),22322336,416800,41,0,7897,0
(null),22322336,416800,41,0,9871,0
