matrix,nnz,nrows,cache_id,shared,mindist,count
(null),25423206,11950757,27,0,0,463925
(null),25423206,11950757,27,0,32,1924
(null),25423206,11950757,27,0,65,395
(null),25423206,11950757,27,0,74,951
(null),25423206,11950757,27,0,98,1223
(null),25423206,11950757,27,0,131,11604
(null),25423206,11950757,27,0,1055,4303
(null),25423206,11950757,27,0,2111,3646
(null),25423206,11950757,27,0,3166,2982
(null),25423206,11950757,27,0,4222,1675
(null),25423206,11950757,27,0,5277,496
(null),25423206,11950757,27,0,6333,931
(null),25423206,11950757,27,0,7389,923
(null),25423206,11950757,27,0,8444,1443
(null),25423206,11950757,27,0,9500,41
(null),25423206,11950757,27,0,9525,6598
(null),25423206,11950757,27,0,10555,0
(null),25423206,11950757,27,0,11611,0
(null),25423206,11950757,27,0,12667,0
(null),25423206,11950757,27,0,13722,0
(null),25423206,11950757,27,0,14778,0
(null),25423206,11950757,27,0,15833,0
(null),25423206,11950757,27,0,16889,0
(null),25423206,11950757,27,0,18446744073709551615,0
(null),25423206,11950757,32,0,0,515419
(null),25423206,11950757,32,0,32,2597
(null),25423206,11950757,32,0,65,300
(null),25423206,11950757,32,0,74,577
(null),25423206,11950757,32,0,98,564
(null),25423206,11950757,32,0,131,3281
(null),25423206,11950757,32,0,1055,1312
(null),25423206,11950757,32,0,2111,732
(null),25423206,11950757,32,0,3166,562
(null),25423206,11950757,32,0,4222,395
(null),25423206,11950757,32,0,5277,275
(null),25423206,11950757,32,0,6333,334
(null),25423206,11950757,32,0,7389,358
(null),25423206,11950757,32,0,8444,270
(null),25423206,11950757,32,0,9500,5
(null),25423206,11950757,32,0,9525,268
(null),25423206,11950757,32,0,10555,276
(null),25423206,11950757,32,0,11611,278
(null),25423206,11950757,32,0,12667,223
(null),25423206,11950757,32,0,13722,242
(null),25423206,11950757,32,0,14778,297
(null),25423206,11950757,32,0,15833,243
(null),25423206,11950757,32,0,16889,24315
(null),25423206,11950757,32,0,18446744073709551615,0
(null),25423206,11950757,13,0,0,490766
(null),25423206,11950757,13,0,32,431
(null),25423206,11950757,13,0,65,65
(null),25423206,11950757,13,0,74,118
(null),25423206,11950757,13,0,98,123
(null),25423206,11950757,13,0,131,1348
(null),25423206,11950757,13,0,1055,527
(null),25423206,11950757,13,0,2111,318
(null),25423206,11950757,13,0,3166,331
(null),25423206,11950757,13,0,4222,195
(null),25423206,11950757,13,0,5277,201
(null),25423206,11950757,13,0,6333,175
(null),25423206,11950757,13,0,7389,154
(null),25423206,11950757,13,0,8444,147
(null),25423206,11950757,13,0,9500,8
(null),25423206,11950757,13,0,9525,149
(null),25423206,11950757,13,0,10555,139
(null),25423206,11950757,13,0,11611,126
(null),25423206,11950757,13,0,12667,137
(null),25423206,11950757,13,0,13722,164
(null),25423206,11950757,13,0,14778,137
(null),25423206,11950757,13,0,15833,182
(null),25423206,11950757,13,0,16889,21594
(null),25423206,11950757,13,0,18446744073709551615,0
(null),25423206,11950757,40,0,0,481821
(null),25423206,11950757,40,0,32,444
(null),25423206,11950757,40,0,65,64
(null),25423206,11950757,40,0,74,161
(null),25423206,11950757,40,0,98,134
(null),25423206,11950757,40,0,131,1122
(null),25423206,11950757,40,0,1055,530
(null),25423206,11950757,40,0,2111,288
(null),25423206,11950757,40,0,3166,280
(null),25423206,11950757,40,0,4222,193
(null),25423206,11950757,40,0,5277,171
(null),25423206,11950757,40,0,6333,132
(null),25423206,11950757,40,0,7389,146
(null),25423206,11950757,40,0,8444,100
(null),25423206,11950757,40,0,9500,2
(null),25423206,11950757,40,0,9525,102
(null),25423206,11950757,40,0,10555,110
(null),25423206,11950757,40,0,11611,123
(null),25423206,11950757,40,0,12667,94
(null),25423206,11950757,40,0,13722,175
(null),25423206,11950757,40,0,14778,138
(null),25423206,11950757,40,0,15833,166
(null),25423206,11950757,40,0,16889,19949
(null),25423206,11950757,40,0,18446744073709551615,0
(null),25423206,11950757,46,0,0,464668
(null),25423206,11950757,46,0,32,896
(null),25423206,11950757,46,0,65,159
(null),25423206,11950757,46,0,74,391
(null),25423206,11950757,46,0,98,490
(null),25423206,11950757,46,0,131,3818
(null),25423206,11950757,46,0,1055,1960
(null),25423206,11950757,46,0,2111,1351
(null),25423206,11950757,46,0,3166,968
(null),25423206,11950757,46,0,4222,973
(null),25423206,11950757,46,0,5277,848
(null),25423206,11950757,46,0,6333,788
(null),25423206,11950757,46,0,7389,755
(null),25423206,11950757,46,0,8444,708
(null),25423206,11950757,46,0,9500,25
(null),25423206,11950757,46,0,9525,617
(null),25423206,11950757,46,0,10555,713
(null),25423206,11950757,46,0,11611,638
(null),25423206,11950757,46,0,12667,546
(null),25423206,11950757,46,0,13722,598
(null),25423206,11950757,46,0,14778,565
(null),25423206,11950757,46,0,15833,506
(null),25423206,11950757,46,0,16889,29717
(null),25423206,11950757,46,0,18446744073709551615,0
(null),25423206,11950757,39,0,0,481256
(null),25423206,11950757,39,0,32,843
(null),25423206,11950757,39,0,65,118
(null),25423206,11950757,39,0,74,187
(null),25423206,11950757,39,0,98,225
(null),25423206,11950757,39,0,131,2004
(null),25423206,11950757,39,0,1055,641
(null),25423206,11950757,39,0,2111,348
(null),25423206,11950757,39,0,3166,271
(null),25423206,11950757,39,0,4222,229
(null),25423206,11950757,39,0,5277,166
(null),25423206,11950757,39,0,6333,150
(null),25423206,11950757,39,0,7389,129
(null),25423206,11950757,39,0,8444,154
(null),25423206,11950757,39,0,9500,4
(null),25423206,11950757,39,0,9525,184
(null),25423206,11950757,39,0,10555,149
(null),25423206,11950757,39,0,11611,93
(null),25423206,11950757,39,0,12667,148
(null),25423206,11950757,39,0,13722,159
(null),25423206,11950757,39,0,14778,170
(null),25423206,11950757,39,0,15833,128
(null),25423206,11950757,39,0,16889,22681
(null),25423206,11950757,39,0,18446744073709551615,0
(null),25423206,11950757,36,0,0,482642
(null),25423206,11950757,36,0,32,5905
(null),25423206,11950757,36,0,65,1049
(null),25423206,11950757,36,0,74,2186
(null),25423206,11950757,36,0,98,2190
(null),25423206,11950757,36,0,131,7317
(null),25423206,11950757,36,0,1055,341
(null),25423206,11950757,36,0,2111,163
(null),25423206,11950757,36,0,3166,143
(null),25423206,11950757,36,0,4222,121
(null),25423206,11950757,36,0,5277,94
(null),25423206,11950757,36,0,6333,107
(null),25423206,11950757,36,0,7389,74
(null),25423206,11950757,36,0,8444,93
(null),25423206,11950757,36,0,9500,3
(null),25423206,11950757,36,0,9525,100
(null),25423206,11950757,36,0,10555,102
(null),25423206,11950757,36,0,11611,125
(null),25423206,11950757,36,0,12667,123
(null),25423206,11950757,36,0,13722,180
(null),25423206,11950757,36,0,14778,471
(null),25423206,11950757,36,0,15833,15098
(null),25423206,11950757,36,0,16889,0
(null),25423206,11950757,36,0,18446744073709551615,0
(null),25423206,11950757,41,0,0,476421
(null),25423206,11950757,41,0,32,2110
(null),25423206,11950757,41,0,65,378
(null),25423206,11950757,41,0,74,799
(null),25423206,11950757,41,0,98,577
(null),25423206,11950757,41,0,131,1883
(null),25423206,11950757,41,0,1055,281
(null),25423206,11950757,41,0,2111,197
(null),25423206,11950757,41,0,3166,169
(null),25423206,11950757,41,0,4222,117
(null),25423206,11950757,41,0,5277,99
(null),25423206,11950757,41,0,6333,67
(null),25423206,11950757,41,0,7389,71
(null),25423206,11950757,41,0,8444,66
(null),25423206,11950757,41,0,9500,1
(null),25423206,11950757,41,0,9525,87
