matrix,nnz,nrows,cache_id,shared,mindist,count
(null),2346294,484481,33,0,0,22437
(null),2346294,484481,33,0,45,3685
(null),2346294,484481,33,0,87,229
(null),2346294,484481,33,0,90,2848
(null),2346294,484481,33,0,135,2332
(null),2346294,484481,33,0,181,16067
(null),2346294,484481,33,0,1449,0
(null),2346294,484481,33,0,2898,0
(null),2346294,484481,33,0,4348,0
(null),2346294,484481,33,0,5797,0
(null),2346294,484481,33,0,7247,0
(null),2346294,484481,33,0,8696,0
(null),2346294,484481,33,0,10145,0
(null),2346294,484481,33,0,11248,0
(null),2346294,484481,33,0,11595,0
(null),2346294,484481,33,0,13044,0
(null),2346294,484481,33,0,14494,0
(null),2346294,484481,33,0,15943,0
(null),2346294,484481,33,0,17393,0
(null),2346294,484481,33,0,18842,0
(null),2346294,484481,33,0,20291,0
(null),2346294,484481,33,0,21741,0
(null),2346294,484481,33,0,23190,0
(null),2346294,484481,33,0,18446744073709551615,0
(null),2346294,484481,19,0,0,20219
(null),2346294,484481,19,0,45,3208
(null),2346294,484481,19,0,87,157
(null),2346294,484481,19,0,90,1559
(null),2346294,484481,19,0,135,1652
(null),2346294,484481,19,0,181,22060
(null),2346294,484481,19,0,1449,0
(null),2346294,484481,19,0,2898,0
(null),2346294,484481,19,0,4348,0
(null),2346294,484481,19,0,5797,0
(null),2346294,484481,19,0,7247,0
(null),2346294,484481,19,0,8696,0
(null),2346294,484481,19,0,10145,0
(null),2346294,484481,19,0,11248,0
(null),2346294,484481,19,0,11595,0
(null),2346294,484481,19,0,13044,0
(null),2346294,484481,19,0,14494,0
(null),2346294,484481,19,0,15943,0
(null),2346294,484481,19,0,17393,0
(null),2346294,484481,19,0,18842,0
(null),2346294,484481,19,0,20291,0
(null),2346294,484481,19,0,21741,0
(null),2346294,484481,19,0,23190,0
(null),2346294,484481,19,0,18446744073709551615,0
(null),2346294,484481,45,0,0,31353
(null),2346294,484481,45,0,45,10937
(null),2346294,484481,45,0,87,496
(null),2346294,484481,45,0,90,3381
(null),2346294,484481,45,0,135,471
(null),2346294,484481,45,0,181,3395
(null),2346294,484481,45,0,1449,0
(null),2346294,484481,45,0,2898,0
(null),2346294,484481,45,0,4348,0
(null),2346294,484481,45,0,5797,0
(null),2346294,484481,45,0,7247,0
(null),2346294,484481,45,0,8696,0
(null),2346294,484481,45,0,10145,0
(null),2346294,484481,45,0,11248,0
(null),2346294,484481,45,0,11595,0
(null),2346294,484481,45,0,13044,0
(null),2346294,484481,45,0,14494,0
(null),2346294,484481,45,0,15943,0
(null),2346294,484481,45,0,17393,0
(null),2346294,484481,45,0,18842,0
(null),2346294,484481,45,0,20291,0
(null),2346294,484481,45,0,21741,0
(null),2346294,484481,45,0,23190,0
(null),2346294,484481,45,0,18446744073709551615,0
(null),2346294,484481,42,0,0,29749
(null),2346294,484481,42,0,45,5714
(null),2346294,484481,42,0,87,282
(null),2346294,484481,42,0,90,3699
(null),2346294,484481,42,0,135,4387
(null),2346294,484481,42,0,181,6270
(null),2346294,484481,42,0,1449,0
(null),2346294,484481,42,0,2898,0
(null),2346294,484481,42,0,4348,0
(null),2346294,484481,42,0,5797,0
(null),2346294,484481,42,0,7247,0
(null),2346294,484481,42,0,8696,0
(null),2346294,484481,42,0,10145,0
(null),2346294,484481,42,0,11248,0
