matrix,nnz,nrows,cache_id,shared,mindist,count
(null),2846228,204316,5,0,0,47135
(null),2846228,204316,5,0,55,320
(null),2846228,204316,5,0,96,87
(null),2846228,204316,5,0,111,420
(null),2846228,204316,5,0,167,344
(null),2846228,204316,5,0,223,7938
(null),2846228,204316,5,0,1790,3064
(null),2846228,204316,5,0,3581,0
(null),2846228,204316,5,0,5372,0
(null),2846228,204316,5,0,7163,0
(null),2846228,204316,5,0,8954,0
(null),2846228,204316,5,0,10745,0
(null),2846228,204316,5,0,12395,0
(null),2846228,204316,5,0,12536,0
(null),2846228,204316,5,0,14327,0
(null),2846228,204316,5,0,16117,0
(null),2846228,204316,5,0,17908,0
(null),2846228,204316,5,0,19699,0
(null),2846228,204316,5,0,21490,0
(null),2846228,204316,5,0,23281,0
(null),2846228,204316,5,0,25072,0
(null),2846228,204316,5,0,26863,0
(null),2846228,204316,5,0,28654,0
(null),2846228,204316,5,0,18446744073709551615,0
(null),2846228,204316,7,0,0,48460
(null),2846228,204316,7,0,55,429
(null),2846228,204316,7,0,96,157
(null),2846228,204316,7,0,111,567
(null),2846228,204316,7,0,167,518
(null),2846228,204316,7,0,223,9078
(null),2846228,204316,7,0,1790,1909
(null),2846228,204316,7,0,3581,0
(null),2846228,204316,7,0,5372,0
(null),2846228,204316,7,0,7163,0
(null),2846228,204316,7,0,8954,0
(null),2846228,204316,7,0,10745,0
(null),2846228,204316,7,0,12395,0
(null),2846228,204316,7,0,12536,0
(null),2846228,204316,7,0,14327,0
(null),2846228,204316,7,0,16117,0
(null),2846228,204316,7,0,17908,0
(null),2846228,204316,7,0,19699,0
(null),2846228,204316,7,0,21490,0
(null),2846228,204316,7,0,23281,0
(null),2846228,204316,7,0,25072,0
(null),2846228,204316,7,0,26863,0
(null),2846228,204316,7,0,28654,0
(null),2846228,204316,7,0,18446744073709551615,0
(null),2846228,204316,4,0,0,47889
(null),2846228,204316,4,0,55,285
(null),2846228,204316,4,0,96,92
(null),2846228,204316,4,0,111,315
(null),2846228,204316,4,0,167,309
(null),2846228,204316,4,0,223,6078
(null),2846228,204316,4,0,1790,5136
(null),2846228,204316,4,0,3581,0
(null),2846228,204316,4,0,5372,0
(null),2846228,204316,4,0,7163,0
(null),2846228,204316,4,0,8954,0
(null),2846228,204316,4,0,10745,0
(null),2846228,204316,4,0,12395,0
(null),2846228,204316,4,0,12536,0
(null),2846228,204316,4,0,14327,0
(null),2846228,204316,4,0,16117,0
(null),2846228,204316,4,0,17908,0
(null),2846228,204316,4,0,19699,0
(null),2846228,204316,4,0,21490,0
(null),2846228,204316,4,0,23281,0
(null),2846228,204316,4,0,25072,0
(null),2846228,204316,4,0,26863,0
(null),2846228,204316,4,0,28654,0
(null),2846228,204316,4,0,18446744073709551615,0
(null),2846228,204316,2,0,0,47892
(null),2846228,204316,2,0,55,434
(null),2846228,204316,2,0,96,141
(null),2846228,204316,2,0,111,461
(null),2846228,204316,2,0,167,505
(null),2846228,204316,2,0,223,6903
(null),2846228,204316,2,0,1790,3860
(null),2846228,204316,2,0,3581,0
(null),2846228,204316,2,0,5372,0
(null),2846228,204316,2,0,7163,0
(null),2846228,204316,2,0,8954,0
(null),2846228,204316,2,0,10745,0
(null),2846228,204316,2,0,12395,0
(null),2846228,204316,2,0,12536,0
(null),2846228,204316,2,0,14327,0
(null),2846228,204316,2,0,16117,0
(null),2846228,204316,2,0,17908,0
(null),2846228,204316,2,0,19699,0
(null),2846228,204316,2,0,21490,0
(null),2846228,204316,2,0,23281,0
(null),2846228,204316,2,0,25072,0
(null),2846228,204316,2,0,26863,0
(null),2846228,204316,2,0,28654,0
(null),2846228,204316,2,0,18446744073709551615,0
(null),2846228,204316,38,0,0,46165
(null),2846228,204316,38,0,55,322
(null),2846228,204316,38,0,96,103
(null),2846228,204316,38,0,111,331
(null),2846228,204316,38,0,167,306
(null),2846228,204316,38,0,223,5511
(null),2846228,204316,38,0,1790,3269
(null),2846228,204316,38,0,3581,1525
(null),2846228,204316,38,0,5372,0
(null),2846228,204316,38,0,7163,0
(null),2846228,204316,38,0,8954,0
(null),2846228,204316,38,0,10745,0
(null),2846228,204316,38,0,12395,0
(null),2846228,204316,38,0,12536,0
(null),2846228,204316,38,0,14327,0
(null),2846228,204316,38,0,16117,0
(null),2846228,204316,38,0,17908,0
(null),2846228,204316,38,0,19699,0
(null),2846228,204316,38,0,21490,0
(null),2846228,204316,38,0,23281,0
(null),2846228,204316,38,0,25072,0
(null),2846228,204316,38,0,26863,0
(null),2846228,204316,38,0,28654,0
(null),2846228,204316,38,0,18446744073709551615,0
(null),2846228,204316,3,0,0,49248
(null),2846228,204316,3,0,55,540
(null),2846228,204316,3,0,96,176
(null),2846228,204316,3,0,111,565
(null),2846228,204316,3,0,167,442
(null),2846228,204316,3,0,223,4212
(null),2846228,204316,3,0,1790,2589
(null),2846228,204316,3,0,3581,2436
(null),2846228,204316,3,0,5372,0
(null),2846228,204316,3,0,7163,0
(null),2846228,204316,3,0,8954,0
(null),2846228,204316,3,0,10745,0
(null),2846228,204316,3,0,12395,0
(null),2846228,204316,3,0,12536,0
(null),2846228,204316,3,0,14327,0
(null),2846228,204316,3,0,16117,0
(null),2846228,204316,3,0,17908,0
(null),2846228,204316,3,0,19699,0
(null),2846228,204316,3,0,21490,0
(null),2846228,204316,3,0,23281,0
(null),2846228,204316,3,0,25072,0
(null),2846228,204316,3,0,26863,0
(null),2846228,204316,3,0,28654,0
(null),2846228,204316,3,0,18446744073709551615,0
(null),2846228,204316,39,0,0,44367
(null),2846228,204316,39,0,55,288
(null),2846228,204316,39,0,96,91
(null),2846228,204316,39,0,111,353
(null),2846228,204316,39,0,167,276
(null),2846228,204316,39,0,223,5482
(null),2846228,204316,39,0,1790,4379
(null),2846228,204316,39,0,3581,0
(null),2846228,204316,39,0,5372,0
(null),2846228,204316,39,0,7163,0
(null),2846228,204316,39,0,8954,0
(null),2846228,204316,39,0,10745,0
(null),2846228,204316,39,0,12395,0
(null),2846228,204316,39,0,12536,0
(null),2846228,204316,39,0,14327,0
(null),2846228,204316,39,0,16117,0
(null),2846228,204316,39,0,17908,0
(null),2846228,204316,39,0,19699,0
(null),2846228,204316,39,0,21490,0
(null),2846228,204316,39,0,23281,0
(null),2846228,204316,39,0,25072,0
(null),2846228,204316,39,0,26863,0
(null),2846228,204316,39,0,28654,0
(null),2846228,204316,39,0,18446744073709551615,0
(null),2846228,204316,37,0,0,46013
(null),2846228,204316,37,0,55,322
(null),2846228,204316,37,0,96,96
(null),2846228,204316,37,0,111,385
(null),2846228,204316,37,0,167,361
(null),2846228,204316,37,0,223,6653
(null),2846228,204316,37,0,1790,4078
(null),2846228,204316,37,0,3581,0
(null),2846228,204316,37,0,5372,0
(null),2846228,204316,37,0,7163,0
(null),2846228,204316,37,0,8954,0
(null),2846228,204316,37,0,10745,0
(null),2846228,204316,37,0,12395,0
(null),2846228,204316,37,0,12536,0
(null),2846228,204316,37,0,14327,0
(null),2846228,204316,37,0,16117,0
(null),2846228,204316,37,0,17908,0
(null),2846228,204316,37,0,19699,0
(null),2846228,204316,37,0,21490,0
(null),2846228,204316,37,0,23281,0
(null),2846228,204316,37,0,25072,0
(null),2846228,204316,37,0,26863,0
(null),2846228,204316,37,0,28654,0
(null),2846228,204316,37,0,18446744073709551615,0
(null),2846228,204316,47,0,0,46156
(null),2846228,204316,47,0,55,797
(null),2846228,204316,47,0,96,280
(null),2846228,204316,47,0,111,868
(null),2846228,204316,47,0,167,837
(null),2846228,204316,47,0,223,7736
(null),2846228,204316,47,0,1790,0
(null),2846228,204316,47,0,3581,0
(null),2846228,204316,47,0,5372,0
(null),2846228,204316,47,0,7163,0
(null),2846228,204316,47,0,8954,0
(null),2846228,204316,47,0,10745,0
(null),2846228,204316,47,0,12395,0
(null),2846228,204316,47,0,12536,0
(null),2846228,204316,47,0,14327,0
(null),2846228,204316,47,0,16117,0
(null),2846228,204316,47,0,17908,0
(null),2846228,204316,47,0,19699,0
(null),2846228,204316,47,0,21490,0
(null),2846228,204316,47,0,23281,0
(null),2846228,204316,47,0,25072,0
(null),2846228,204316,47,0,26863,0
(null),2846228,204316,47,0,28654,0
(null),2846228,204316,47,0,18446744073709551615,0
(null),2846228,204316,44,0,0,48595
(null),2846228,204316,44,0,55,894
(null),2846228,204316,44,0,96,333
(null),2846228,204316,44,0,111,1125
(null),2846228,204316,44,0,167,1038
(null),2846228,204316,44,0,223,7751
(null),2846228,204316,44,0,1790,0
(null),2846228,204316,44,0,3581,0
(null),2846228,204316,44,0,5372,0
(null),2846228,204316,44,0,7163,0
(null),2846228,204316,44,0,8954,0
(null),2846228,204316,44,0,10745,0
(null),2846228,204316,44,0,12395,0
(null),2846228,204316,44,0,12536,0
(null),2846228,204316,44,0,14327,0
(null),2846228,204316,44,0,16117,0
(null),2846228,204316,44,0,17908,0
(null),2846228,204316,44,0,19699,0
(null),2846228,204316,44,0,21490,0
(null),2846228,204316,44,0,23281,0
(null),2846228,204316,44,0,25072,0
(null),2846228,204316,44,0,26863,0
(null),2846228,204316,44,0,28654,0
(null),2846228,204316,44,0,18446744073709551615,0
(null),2846228,204316,42,0,0,50197
(null),2846228,204316,42,0,55,1535
(null),2846228,204316,42,0,96,525
(null),2846228,204316,42,0,111,1729
(null),2846228,204316,42,0,167,1291
(null),2846228,204316,42,0,223,5003
(null),2846228,204316,42,0,1790,0
(null),2846228,204316,42,0,3581,0
(null),2846228,204316,42,0,5372,0
(null),2846228,204316,42,0,7163,0
(null),2846228,204316,42,0,8954,0
(null),2846228,204316,42,0,10745,0
(null),2846228,204316,42,0,12395,0
(null),2846228,204316,42,0,12536,0
(null),2846228,204316,42,0,14327,0
(null),2846228,204316,42,0,16117,0
(null),2846228,204316,42,0,17908,0
(null),2846228,204316,42,0,19699,0
(null),2846228,204316,42,0,21490,0
(null),2846228,204316,42,0,23281,0
(null),2846228,204316,42,0,25072,0
(null),2846228,204316,42,0,26863,0
(null),2846228,204316,42,0,28654,0
(null),2846228,204316,42,0,18446744073709551615,0
(null),2846228,204316,40,0,0,47343
(null),2846228,204316,40,0,55,932
(null),2846228,204316,40,0,96,245
(null),2846228,204316,40,0,111,835
(null),2846228,204316,40,0,167,602
(null),2846228,204316,40,0,223,4308
(null),2846228,204316,40,0,1790,2683
(null),2846228,204316,40,0,3581,0
(null),2846228,204316,40,0,5372,0
(null),2846228,204316,40,0,7163,0
(null),2846228,204316,40,0,8954,0
(null),2846228,204316,40,0,10745,0
(null),2846228,204316,40,0,12395,0
(null),2846228,204316,40,0,12536,0
(null),2846228,204316,40,0,14327,0
(null),2846228,204316,40,0,16117,0
(null),2846228,204316,40,0,17908,0
(null),2846228,204316,40,0,19699,0
(null),2846228,204316,40,0,21490,0
(null),2846228,204316,40,0,23281,0
(null),2846228,204316,40,0,25072,0
(null),2846228,204316,40,0,26863,0
(null),2846228,204316,40,0,28654,0
(null),2846228,204316,40,0,18446744073709551615,0
(null),2846228,204316,36,0,0,46910
(null),2846228,204316,36,0,55,427
(null),2846228,204316,36,0,96,140
(null),2846228,204316,36,0,111,535
(null),2846228,204316,36,0,167,503
(null),2846228,204316,36,0,223,7457
(null),2846228,204316,36,0,1790,2740
(null),2846228,204316,36,0,3581,0
(null),2846228,204316,36,0,5372,0
(null),2846228,204316,36,0,7163,0
(null),2846228,204316,36,0,8954,0
(null),2846228,204316,36,0,10745,0
(null),2846228,204316,36,0,12395,0
(null),2846228,204316,36,0,12536,0
(null),2846228,204316,36,0,14327,0
(null),2846228,204316,36,0,16117,0
(null),2846228,204316,36,0,17908,0
(null),2846228,204316,36,0,19699,0
(null),2846228,204316,36,0,21490,0
(null),2846228,204316,36,0,23281,0
(null),2846228,204316,36,0,25072,0
(null),2846228,204316,36,0,26863,0
(null),2846228,204316,36,0,28654,0
(null),2846228,204316,36,0,18446744073709551615,0
(null),2846228,204316,45,0,0,49085
(null),2846228,204316,45,0,55,1293
(null),2846228,204316,45,0,96,473
(null),2846228,204316,45,0,111,1539
(null),2846228,204316,45,0,167,1381
(null),2846228,204316,45,0,223,5769
(null),2846228,204316,45,0,1790,0
(null),2846228,204316,45,0,3581,0
(null),2846228,204316,45,0,5372,0
(null),2846228,204316,45,0,7163,0
(null),2846228,204316,45,0,8954,0
(null),2846228,204316,45,0,10745,0
(null),2846228,204316,45,0,12395,0
(null),2846228,204316,45,0,12536,0
(null),2846228,204316,45,0,14327,0
(null),2846228,204316,45,0,16117,0
(null),2846228,204316,45,0,17908,0
(null),2846228,204316,45,0,19699,0
(null),2846228,204316,45,0,21490,0
