matrix,nnz,nrows,cache_id,shared,mindist,count
(null),5514242,1447360,6,0,0,148884
(null),5514242,1447360,6,0,41,0
(null),5514242,1447360,6,0,83,0
(null),5514242,1447360,6,0,84,0
(null),5514242,1447360,6,0,125,0
(null),5514242,1447360,6,0,167,0
(null),5514242,1447360,6,0,1342,1886
(null),5514242,1447360,6,0,2685,0
(null),5514242,1447360,6,0,4028,0
(null),5514242,1447360,6,0,5371,0
(null),5514242,1447360,6,0,6714,0
(null),5514242,1447360,6,0,8057,0
(null),5514242,1447360,6,0,9400,0
(null),5514242,1447360,6,0,10743,0
(null),5514242,1447360,6,0,10832,0
(null),5514242,1447360,6,0,12086,0
(null),5514242,1447360,6,0,13429,0
(null),5514242,1447360,6,0,14772,0
(null),5514242,1447360,6,0,16115,0
(null),5514242,1447360,6,0,17458,0
(null),5514242,1447360,6,0,18801,0
(null),5514242,1447360,6,0,20144,0
(null),5514242,1447360,6,0,21487,0
(null),5514242,1447360,6,0,18446744073709551615,0
(null),5514242,1447360,5,0,0,148885
(null),5514242,1447360,5,0,41,0
(null),5514242,1447360,5,0,83,0
(null),5514242,1447360,5,0,84,0
(null),5514242,1447360,5,0,125,0
(null),5514242,1447360,5,0,167,0
(null),5514242,1447360,5,0,1342,1885
(null),5514242,1447360,5,0,2685,0
(null),5514242,1447360,5,0,4028,0
(null),5514242,1447360,5,0,5371,0
(null),5514242,1447360,5,0,6714,0
(null),5514242,1447360,5,0,8057,0
(null),5514242,1447360,5,0,9400,0
(null),5514242,1447360,5,0,10743,0
(null),5514242,1447360,5,0,10832,0
(null),5514242,1447360,5,0,12086,0
(null),5514242,1447360,5,0,13429,0
(null),5514242,1447360,5,0,14772,0
(null),5514242,1447360,5,0,16115,0
(null),5514242,1447360,5,0,17458,0
(null),5514242,1447360,5,0,18801,0
(null),5514242,1447360,5,0,20144,0
(null),5514242,1447360,5,0,21487,0
(null),5514242,1447360,5,0,18446744073709551615,0
(null),5514242,1447360,36,0,0,56516
(null),5514242,1447360,36,0,41,0
(null),5514242,1447360,36,0,83,0
(null),5514242,1447360,36,0,84,0
(null),5514242,1447360,36,0,125,16
(null),5514242,1447360,36,0,167,692
(null),5514242,1447360,36,0,1342,5
(null),5514242,1447360,36,0,2685,3077
(null),5514242,1447360,36,0,4028,0
(null),5514242,1447360,36,0,5371,0
(null),5514242,1447360,36,0,6714,0
(null),5514242,1447360,36,0,8057,0
(null),5514242,1447360,36,0,9400,0
(null),5514242,1447360,36,0,10743,0
(null),5514242,1447360,36,0,10832,0
(null),5514242,1447360,36,0,12086,0
(null),5514242,1447360,36,0,13429,0
(null),5514242,1447360,36,0,14772,0
(null),5514242,1447360,36,0,16115,0
(null),5514242,1447360,36,0,17458,0
(null),5514242,1447360,36,0,18801,0
(null),5514242,1447360,36,0,20144,0
(null),5514242,1447360,36,0,21487,0
(null),5514242,1447360,36,0,18446744073709551615,0
(null),5514242,1447360,16,0,0,148880
(null),5514242,1447360,16,0,41,0
(null),5514242,1447360,16,0,83,0
(null),5514242,1447360,16,0,84,0
(null),5514242,1447360,16,0,125,0
(null),5514242,1447360,16,0,167,0
(null),5514242,1447360,16,0,1342,1885
(null),5514242,1447360,16,0,2685,0
(null),5514242,1447360,16,0,4028,0
(null),5514242,1447360,16,0,5371,0
(null),5514242,1447360,16,0,6714,0
(null),5514242,1447360,16,0,8057,0
(null),5514242,1447360,16,0,9400,0
(null),5514242,1447360,16,0,10743,0
(null),5514242,1447360,16,0,10832,0
(null),5514242,1447360,16,0,12086,0
(null),5514242,1447360,16,0,13429,0
(null),5514242,1447360,16,0,14772,0
(null),5514242,1447360,16,0,16115,0
(null),5514242,1447360,16,0,17458,0
(null),5514242,1447360,16,0,18801,0
(null),5514242,1447360,16,0,20144,0
(null),5514242,1447360,16,0,21487,0
(null),5514242,1447360,16,0,18446744073709551615,0
(null),5514242,1447360,47,0,0,56473
(null),5514242,1447360,47,0,41,830
(null),5514242,1447360,47,0,83,0
(null),5514242,1447360,47,0,84,0
(null),5514242,1447360,47,0,125,0
(null),5514242,1447360,47,0,167,574
(null),5514242,1447360,47,0,1342,2429
(null),5514242,1447360,47,0,2685,0
(null),5514242,1447360,47,0,4028,0
(null),5514242,1447360,47,0,5371,0
(null),5514242,1447360,47,0,6714,0
(null),5514242,1447360,47,0,8057,0
(null),5514242,1447360,47,0,9400,0
(null),5514242,1447360,47,0,10743,0
(null),5514242,1447360,47,0,10832,0
(null),5514242,1447360,47,0,12086,0
(null),5514242,1447360,47,0,13429,0
(null),5514242,1447360,47,0,14772,0
(null),5514242,1447360,47,0,16115,0
(null),5514242,1447360,47,0,17458,0
(null),5514242,1447360,47,0,18801,0
(null),5514242,1447360,47,0,20144,0
(null),5514242,1447360,47,0,21487,0
(null),5514242,1447360,47,0,18446744073709551615,0
(null),5514242,1447360,41,0,0,56516
(null),5514242,1447360,41,0,41,0
(null),5514242,1447360,41,0,83,0
(null),5514242,1447360,41,0,84,0
(null),5514242,1447360,41,0,125,0
(null),5514242,1447360,41,0,167,732
(null),5514242,1447360,41,0,1342,4
(null),5514242,1447360,41,0,2685,3054
(null),5514242,1447360,41,0,4028,0
(null),5514242,1447360,41,0,5371,0
(null),5514242,1447360,41,0,6714,0
(null),5514242,1447360,41,0,8057,0
(null),5514242,1447360,41,0,9400,0
(null),5514242,1447360,41,0,10743,0
(null),5514242,1447360,41,0,10832,0
(null),5514242,1447360,41,0,12086,0
(null),5514242,1447360,41,0,13429,0
(null),5514242,1447360,41,0,14772,0
(null),5514242,1447360,41,0,16115,0
(null),5514242,1447360,41,0,17458,0
(null),5514242,1447360,41,0,18801,0
(null),5514242,1447360,41,0,20144,0
(null),5514242,1447360,41,0,21487,0
(null),5514242,1447360,41,0,18446744073709551615,0
(null),5514242,1447360,43,0,0,55850
(null),5514242,1447360,43,0,41,0
(null),5514242,1447360,43,0,83,0
(null),5514242,1447360,43,0,84,0
(null),5514242,1447360,43,0,125,0
(null),5514242,1447360,43,0,167,1510
(null),5514242,1447360,43,0,1342,206
(null),5514242,1447360,43,0,2685,2740
(null),5514242,1447360,43,0,4028,0
(null),5514242,1447360,43,0,5371,0
