matrix,nnz,nrows,cache_id,shared,mindist,count
(null),14027956,6686493,47,0,0,255010
(null),14027956,6686493,47,0,32,263
(null),14027956,6686493,47,0,65,32
(null),14027956,6686493,47,0,74,149
(null),14027956,6686493,47,0,98,91
(null),14027956,6686493,47,0,131,910
(null),14027956,6686493,47,0,1048,396
(null),14027956,6686493,47,0,2096,315
(null),14027956,6686493,47,0,3145,239
(null),14027956,6686493,47,0,4193,211
(null),14027956,6686493,47,0,5242,202
(null),14027956,6686493,47,0,6290,152
(null),14027956,6686493,47,0,7339,159
(null),14027956,6686493,47,0,8387,137
(null),14027956,6686493,47,0,9436,3
(null),14027956,6686493,47,0,9488,138
(null),14027956,6686493,47,0,10484,156
(null),14027956,6686493,47,0,11533,154
(null),14027956,6686493,47,0,12581,216
(null),14027956,6686493,47,0,13630,206
(null),14027956,6686493,47,0,14678,258
(null),14027956,6686493,47,0,15727,268
(null),14027956,6686493,47,0,16775,16667
(null),14027956,6686493,47,0,18446744073709551615,0
(null),14027956,6686493,38,0,0,268118
(null),14027956,6686493,38,0,32,258
(null),14027956,6686493,38,0,65,37
(null),14027956,6686493,38,0,74,74
(null),14027956,6686493,38,0,98,92
(null),14027956,6686493,38,0,131,792
(null),14027956,6686493,38,0,1048,318
(null),14027956,6686493,38,0,2096,182
(null),14027956,6686493,38,0,3145,194
(null),14027956,6686493,38,0,4193,146
(null),14027956,6686493,38,0,5242,115
(null),14027956,6686493,38,0,6290,123
(null),14027956,6686493,38,0,7339,99
(null),14027956,6686493,38,0,8387,185
(null),14027956,6686493,38,0,9436,9
(null),14027956,6686493,38,0,9488,154
(null),14027956,6686493,38,0,10484,216
(null),14027956,6686493,38,0,11533,545
(null),14027956,6686493,38,0,12581,11457
(null),14027956,6686493,38,0,13630,0
(null),14027956,6686493,38,0,14678,0
(null),14027956,6686493,38,0,15727,0
(null),14027956,6686493,38,0,16775,0
(null),14027956,6686493,38,0,18446744073709551615,0
(null),14027956,6686493,40,0,0,270304
(null),14027956,6686493,40,0,32,447
(null),14027956,6686493,40,0,65,40
(null),14027956,6686493,40,0,74,69
(null),14027956,6686493,40,0,98,63
(null),14027956,6686493,40,0,131,586
(null),14027956,6686493,40,0,1048,105
(null),14027956,6686493,40,0,2096,159
(null),14027956,6686493,40,0,3145,149
(null),14027956,6686493,40,0,4193,84
(null),14027956,6686493,40,0,5242,95
(null),14027956,6686493,40,0,6290,76
(null),14027956,6686493,40,0,7339,152
(null),14027956,6686493,40,0,8387,165
(null),14027956,6686493,40,0,9436,1
(null),14027956,6686493,40,0,9488,164
(null),14027956,6686493,40,0,10484,10482
(null),14027956,6686493,40,0,11533,0
(null),14027956,6686493,40,0,12581,0
(null),14027956,6686493,40,0,13630,0
(null),14027956,6686493,40,0,14678,0
(null),14027956,6686493,40,0,15727,0
(null),14027956,6686493,40,0,16775,0
(null),14027956,6686493,40,0,18446744073709551615,0
(null),14027956,6686493,39,0,0,271709
(null),14027956,6686493,39,0,32,405
(null),14027956,6686493,39,0,65,49
(null),14027956,6686493,39,0,74,91
(null),14027956,6686493,39,0,98,74
(null),14027956,6686493,39,0,131,703
(null),14027956,6686493,39,0,1048,336
(null),14027956,6686493,39,0,2096,160
(null),14027956,6686493,39,0,3145,114
(null),14027956,6686493,39,0,4193,53
(null),14027956,6686493,39,0,5242,85
(null),14027956,6686493,39,0,6290,79
(null),14027956,6686493,39,0,7339,136
(null),14027956,6686493,39,0,8387,237
(null),14027956,6686493,39,0,9436,7
(null),14027956,6686493,39,0,9488,440
(null),14027956,6686493,39,0,10484,9807
(null),14027956,6686493,39,0,11533,0
(null),14027956,6686493,39,0,12581,0
(null),14027956,6686493,39,0,13630,0
(null),14027956,6686493,39,0,14678,0
(null),14027956,6686493,39,0,15727,0
(null),14027956,6686493,39,0,16775,0
(null),14027956,6686493,39,0,18446744073709551615,0
(null),14027956,6686493,18,0,0,273089
(null),14027956,6686493,18,0,32,142
(null),14027956,6686493,18,0,65,28
(null),14027956,6686493,18,0,74,50
(null),14027956,6686493,18,0,98,51
(null),14027956,6686493,18,0,131,551
(null),14027956,6686493,18,0,1048,241
(null),14027956,6686493,18,0,2096,164
(null),14027956,6686493,18,0,3145,130
(null),14027956,6686493,18,0,4193,128
(null),14027956,6686493,18,0,5242,110
(null),14027956,6686493,18,0,6290,119
(null),14027956,6686493,18,0,7339,102
(null),14027956,6686493,18,0,8387,136
(null),14027956,6686493,18,0,9436,6
(null),14027956,6686493,18,0,9488,108
(null),14027956,6686493,18,0,10484,211
(null),14027956,6686493,18,0,11533,357
(null),14027956,6686493,18,0,12581,11798
(null),14027956,6686493,18,0,13630,0
(null),14027956,6686493,18,0,14678,0
(null),14027956,6686493,18,0,15727,0
(null),14027956,6686493,18,0,16775,0
(null),14027956,6686493,18,0,18446744073709551615,0
(null),14027956,6686493,15,0,0,272336
(null),14027956,6686493,15,0,32,184
(null),14027956,6686493,15,0,65,27
(null),14027956,6686493,15,0,74,76
(null),14027956,6686493,15,0,98,62
(null),14027956,6686493,15,0,131,1007
(null),14027956,6686493,15,0,1048,432
(null),14027956,6686493,15,0,2096,288
(null),14027956,6686493,15,0,3145,284
(null),14027956,6686493,15,0,4193,254
(null),14027956,6686493,15,0,5242,217
(null),14027956,6686493,15,0,6290,278
(null),14027956,6686493,15,0,7339,238
(null),14027956,6686493,15,0,8387,264
(null),14027956,6686493,15,0,9436,13
