matrix,nnz,nrows,cache_id,shared,mindist,count
(null),2121550,103430,1,0,0,38486
(null),2121550,103430,1,0,58,0
(null),2121550,103430,1,0,98,0
(null),2121550,103430,1,0,116,158
(null),2121550,103430,1,0,174,0
(null),2121550,103430,1,0,233,0
(null),2121550,103430,1,0,1866,0
(null),2121550,103430,1,0,3732,0
(null),2121550,103430,1,0,5598,0
(null),2121550,103430,1,0,7464,0
(null),2121550,103430,1,0,9330,0
(null),2121550,103430,1,0,11196,0
(null),2121550,103430,1,0,12615,0
(null),2121550,103430,1,0,13062,0
(null),2121550,103430,1,0,14928,0
(null),2121550,103430,1,0,16794,0
(null),2121550,103430,1,0,18660,0
(null),2121550,103430,1,0,20526,0
(null),2121550,103430,1,0,22392,0
(null),2121550,103430,1,0,24258,0
(null),2121550,103430,1,0,26124,0
(null),2121550,103430,1,0,27990,0
(null),2121550,103430,1,0,29856,0
(null),2121550,103430,1,0,18446744073709551615,0
(null),2121550,103430,39,0,0,44795
(null),2121550,103430,39,0,58,0
(null),2121550,103430,39,0,98,0
(null),2121550,103430,39,0,116,0
(null),2121550,103430,39,0,174,215
(null),2121550,103430,39,0,233,0
(null),2121550,103430,39,0,1866,0
(null),2121550,103430,39,0,3732,0
(null),2121550,103430,39,0,5598,0
(null),2121550,103430,39,0,7464,0
(null),2121550,103430,39,0,9330,0
(null),2121550,103430,39,0,11196,0
(null),2121550,103430,39,0,12615,0
(null),2121550,103430,39,0,13062,0
(null),2121550,103430,39,0,14928,0
(null),2121550,103430,39,0,16794,0
(null),2121550,103430,39,0,18660,0
(null),2121550,103430,39,0,20526,0
(null),2121550,103430,39,0,22392,0
(null),2121550,103430,39,0,24258,0
(null),2121550,103430,39,0,26124,0
(null),2121550,103430,39,0,27990,0
(null),2121550,103430,39,0,29856,0
(null),2121550,103430,39,0,18446744073709551615,0
(null),2121550,103430,28,0,0,44816
(null),2121550,103430,28,0,58,0
(null),2121550,103430,28,0,98,0
(null),2121550,103430,28,0,116,0
(null),2121550,103430,28,0,174,215
(null),2121550,103430,28,0,233,0
(null),2121550,103430,28,0,1866,0
(null),2121550,103430,28,0,3732,0
(null),2121550,103430,28,0,5598,0
(null),2121550,103430,28,0,7464,0
(null),2121550,103430,28,0,9330,0
(null),2121550,103430,28,0,11196,0
(null),2121550,103430,28,0,12615,0
(null),2121550,103430,28,0,13062,0
(null),2121550,103430,28,0,14928,0
(null),2121550,103430,28,0,16794,0
(null),2121550,103430,28,0,18660,0
(null),2121550,103430,28,0,20526,0
(null),2121550,103430,28,0,22392,0
(null),2121550,103430,28,0,24258,0
(null),2121550,103430,28,0,26124,0
(null),2121550,103430,28,0,27990,0
(null),2121550,103430,28,0,29856,0
(null),2121550,103430,28,0,18446744073709551615,0
(null),2121550,103430,31,0,0,43898
(null),2121550,103430,31,0,58,0
(null),2121550,103430,31,0,98,0
(null),2121550,103430,31,0,116,0
(null),2121550,103430,31,0,174,215
(null),2121550,103430,31,0,233,0
(null),2121550,103430,31,0,1866,0
(null),2121550,103430,31,0,3732,0
(null),2121550,103430,31,0,5598,0
(null),2121550,103430,31,0,7464,0
(null),2121550,103430,31,0,9330,0
(null),2121550,103430,31,0,11196,0
(null),2121550,103430,31,0,12615,0
(null),2121550,103430,31,0,13062,0
(null),2121550,103430,31,0,14928,0
(null),2121550,103430,31,0,16794,0
(null),2121550,103430,31,0,18660,0
