matrix,nnz,nrows,cache_id,shared,mindist,count
(null),2101242,389874,47,0,0,13461
(null),2101242,389874,47,0,46,208
(null),2101242,389874,47,0,89,18
(null),2101242,389874,47,0,93,110
(null),2101242,389874,47,0,140,99
(null),2101242,389874,47,0,186,1888
(null),2101242,389874,47,0,1493,2294
(null),2101242,389874,47,0,2987,2242
(null),2101242,389874,47,0,4481,4046
(null),2101242,389874,47,0,5974,0
(null),2101242,389874,47,0,7468,0
(null),2101242,389874,47,0,8962,0
(null),2101242,389874,47,0,10455,0
(null),2101242,389874,47,0,11413,0
(null),2101242,389874,47,0,11949,0
(null),2101242,389874,47,0,13443,0
(null),2101242,389874,47,0,14937,0
(null),2101242,389874,47,0,16430,0
(null),2101242,389874,47,0,17924,0
(null),2101242,389874,47,0,19418,0
(null),2101242,389874,47,0,20911,0
(null),2101242,389874,47,0,22405,0
(null),2101242,389874,47,0,23899,0
(null),2101242,389874,47,0,18446744073709551615,0
(null),2101242,389874,29,0,0,23193
(null),2101242,389874,29,0,46,107
(null),2101242,389874,29,0,89,7
(null),2101242,389874,29,0,93,81
(null),2101242,389874,29,0,140,55
(null),2101242,389874,29,0,186,923
(null),2101242,389874,29,0,1493,0
(null),2101242,389874,29,0,2987,0
(null),2101242,389874,29,0,4481,0
(null),2101242,389874,29,0,5974,0
(null),2101242,389874,29,0,7468,0
(null),2101242,389874,29,0,8962,0
(null),2101242,389874,29,0,10455,0
(null),2101242,389874,29,0,11413,0
(null),2101242,389874,29,0,11949,0
(null),2101242,389874,29,0,13443,0
(null),2101242,389874,29,0,14937,0
(null),2101242,389874,29,0,16430,0
(null),2101242,389874,29,0,17924,0
(null),2101242,389874,29,0,19418,0
(null),2101242,389874,29,0,20911,0
(null),2101242,389874,29,0,22405,0
(null),2101242,389874,29,0,23899,0
(null),2101242,389874,29,0,18446744073709551615,0
(null),2101242,389874,43,0,0,20377
(null),2101242,389874,43,0,46,535
(null),2101242,389874,43,0,89,39
(null),2101242,389874,43,0,93,295
(null),2101242,389874,43,0,140,115
(null),2101242,389874,43,0,186,527
(null),2101242,389874,43,0,1493,2478
(null),2101242,389874,43,0,2987,0
(null),2101242,389874,43,0,4481,0
(null),2101242,389874,43,0,5974,0
(null),2101242,389874,43,0,7468,0
(null),2101242,389874,43,0,8962,0
(null),2101242,389874,43,0,10455,0
(null),2101242,389874,43,0,11413,0
(null),2101242,389874,43,0,11949,0
(null),2101242,389874,43,0,13443,0
(null),2101242,389874,43,0,14937,0
(null),2101242,389874,43,0,16430,0
(null),2101242,389874,43,0,17924,0
(null),2101242,389874,43,0,19418,0
(null),2101242,389874,43,0,20911,0
(null),2101242,389874,43,0,22405,0
(null),2101242,389874,43,0,23899,0
(null),2101242,389874,43,0,18446744073709551615,0
(null),2101242,389874,42,0,0,20668
(null),2101242,389874,42,0,46,574
(null),2101242,389874,42,0,89,29
(null),2101242,389874,42,0,93,304
(null),2101242,389874,42,0,140,179
(null),2101242,389874,42,0,186,395
(null),2101242,389874,42,0,1493,2217
(null),2101242,389874,42,0,2987,0
(null),2101242,389874,42,0,4481,0
(null),2101242,389874,42,0,5974,0
(null),2101242,389874,42,0,7468,0
(null),2101242,389874,42,0,8962,0
(null),2101242,389874,42,0,10455,0
(null),2101242,389874,42,0,11413,0
(null),2101242,389874,42,0,11949,0
(null),2101242,389874,42,0,13443,0
(null),2101242,389874,42,0,14937,0
(null),2101242,389874,42,0,16430,0
(null),2101242,389874,42,0,17924,0
(null),2101242,389874,42,0,19418,0
(null),2101242,389874,42,0,20911,0
(null),2101242,389874,42,0,22405,0
(null),2101242,389874,42,0,23899,0
(null),2101242,389874,42,0,18446744073709551615,0
(null),2101242,389874,39,0,0,19114
(null),2101242,389874,39,0,46,30
(null),2101242,389874,39,0,89,1
(null),2101242,389874,39,0,93,26
(null),2101242,389874,39,0,140,41
(null),2101242,389874,39,0,186,1021
(null),2101242,389874,39,0,1493,1437
(null),2101242,389874,39,0,2987,2696
(null),2101242,389874,39,0,4481,0
(null),2101242,389874,39,0,5974,0
(null),2101242,389874,39,0,7468,0
(null),2101242,389874,39,0,8962,0
(null),2101242,389874,39,0,10455,0
(null),2101242,389874,39,0,11413,0
(null),2101242,389874,39,0,11949,0
(null),2101242,389874,39,0,13443,0
(null),2101242,389874,39,0,14937,0
(null),2101242,389874,39,0,16430,0
(null),2101242,389874,39,0,17924,0
(null),2101242,389874,39,0,19418,0
(null),2101242,389874,39,0,20911,0
(null),2101242,389874,39,0,22405,0
(null),2101242,389874,39,0,23899,0
(null),2101242,389874,39,0,18446744073709551615,0
(null),2101242,389874,46,0,0,17641
(null),2101242,389874,46,0,46,166
(null),2101242,389874,46,0,89,3
(null),2101242,389874,46,0,93,79
(null),2101242,389874,46,0,140,65
(null),2101242,389874,46,0,186,1154
(null),2101242,389874,46,0,1493,1399
(null),2101242,389874,46,0,2987,3859
(null),2101242,389874,46,0,4481,0
(null),2101242,389874,46,0,5974,0
(null),2101242,389874,46,0,7468,0
(null),2101242,389874,46,0,8962,0
(null),2101242,389874,46,0,10455,0
(null),2101242,389874,46,0,11413,0
(null),2101242,389874,46,0,11949,0
(null),2101242,389874,46,0,13443,0
(null),2101242,389874,46,0,14937,0
(null),2101242,389874,46,0,16430,0
(null),2101242,389874,46,0,17924,0
(null),2101242,389874,46,0,19418,0
(null),2101242,389874,46,0,20911,0
(null),2101242,389874,46,0,22405,0
(null),2101242,389874,46,0,23899,0
(null),2101242,389874,46,0,18446744073709551615,0
(null),2101242,389874,1,0,0,44199
(null),2101242,389874,1,0,46,1073
(null),2101242,389874,1,0,89,88
(null),2101242,389874,1,0,93,684
(null),2101242,389874,1,0,140,435
(null),2101242,389874,1,0,186,2447
(null),2101242,389874,1,0,1493,1032
(null),2101242,389874,1,0,2987,768
(null),2101242,389874,1,0,4481,1147
(null),2101242,389874,1,0,5974,4988
(null),2101242,389874,1,0,7468,0
(null),2101242,389874,1,0,8962,0
(null),2101242,389874,1,0,10455,0
(null),2101242,389874,1,0,11413,0
(null),2101242,389874,1,0,11949,0
(null),2101242,389874,1,0,13443,0
(null),2101242,389874,1,0,14937,0
(null),2101242,389874,1,0,16430,0
(null),2101242,389874,1,0,17924,0
(null),2101242,389874,1,0,19418,0
(null),2101242,389874,1,0,20911,0
(null),2101242,389874,1,0,22405,0
(null),2101242,389874,1,0,23899,0
(null),2101242,389874,1,0,18446744073709551615,0
(null),2101242,389874,38,0,0,20207
(null),2101242,389874,38,0,46,49
(null),2101242,389874,38,0,89,3
(null),2101242,389874,38,0,93,19
(null),2101242,389874,38,0,140,31
(null),2101242,389874,38,0,186,715
(null),2101242,389874,38,0,1493,1117
(null),2101242,389874,38,0,2987,2225
(null),2101242,389874,38,0,4481,0
(null),2101242,389874,38,0,5974,0
(null),2101242,389874,38,0,7468,0
(null),2101242,389874,38,0,8962,0
(null),2101242,389874,38,0,10455,0
(null),2101242,389874,38,0,11413,0
(null),2101242,389874,38,0,11949,0
(null),2101242,389874,38,0,13443,0
