matrix,nnz,nrows,cache_id,shared,mindist,count
(null),1418056,291086,41,0,0,26407
(null),1418056,291086,41,0,45,2738
(null),1418056,291086,41,0,87,18
(null),1418056,291086,41,0,90,56
(null),1418056,291086,41,0,136,13
(null),1418056,291086,41,0,181,658
(null),1418056,291086,41,0,1451,0
(null),1418056,291086,41,0,2903,0
(null),1418056,291086,41,0,4355,0
(null),1418056,291086,41,0,5807,0
(null),1418056,291086,41,0,7259,0
(null),1418056,291086,41,0,8711,0
(null),1418056,291086,41,0,10163,0
(null),1418056,291086,41,0,11258,0
(null),1418056,291086,41,0,11615,0
(null),1418056,291086,41,0,13067,0
(null),1418056,291086,41,0,14519,0
(null),1418056,291086,41,0,15971,0
(null),1418056,291086,41,0,17423,0
(null),1418056,291086,41,0,18875,0
(null),1418056,291086,41,0,20326,0
(null),1418056,291086,41,0,21778,0
(null),1418056,291086,41,0,23230,0
(null),1418056,291086,41,0,18446744073709551615,0
(null),1418056,291086,29,0,0,27270
(null),1418056,291086,29,0,45,1669
(null),1418056,291086,29,0,87,29
(null),1418056,291086,29,0,90,120
(null),1418056,291086,29,0,136,21
(null),1418056,291086,29,0,181,645
(null),1418056,291086,29,0,1451,0
(null),1418056,291086,29,0,2903,0
(null),1418056,291086,29,0,4355,0
(null),1418056,291086,29,0,5807,0
(null),1418056,291086,29,0,7259,0
(null),1418056,291086,29,0,8711,0
(null),1418056,291086,29,0,10163,0
(null),1418056,291086,29,0,11258,0
(null),1418056,291086,29,0,11615,0
(null),1418056,291086,29,0,13067,0
(null),1418056,291086,29,0,14519,0
(null),1418056,291086,29,0,15971,0
(null),1418056,291086,29,0,17423,0
(null),1418056,291086,29,0,18875,0
(null),1418056,291086,29,0,20326,0
(null),1418056,291086,29,0,21778,0
(null),1418056,291086,29,0,23230,0
(null),1418056,291086,29,0,18446744073709551615,0
(null),1418056,291086,37,0,0,25138
(null),1418056,291086,37,0,45,3423
(null),1418056,291086,37,0,87,7
(null),1418056,291086,37,0,90,45
(null),1418056,291086,37,0,136,0
(null),1418056,291086,37,0,181,591
(null),1418056,291086,37,0,1451,0
(null),1418056,291086,37,0,2903,0
(null),1418056,291086,37,0,4355,0
(null),1418056,291086,37,0,5807,0
(null),1418056,291086,37,0,7259,0
(null),1418056,291086,37,0,8711,0
(null),1418056,291086,37,0,10163,0
(null),1418056,291086,37,0,11258,0
(null),1418056,291086,37,0,11615,0
(null),1418056,291086,37,0,13067,0
(null),1418056,291086,37,0,14519,0
(null),1418056,291086,37,0,15971,0
(null),1418056,291086,37,0,17423,0
(null),1418056,291086,37,0,18875,0
(null),1418056,291086,37,0,20326,0
(null),1418056,291086,37,0,21778,0
(null),1418056,291086,37,0,23230,0
(null),1418056,291086,37,0,18446744073709551615,0
(null),1418056,291086,40,0,0,26262
(null),1418056,291086,40,0,45,2629
(null),1418056,291086,40,0,87,9
(null),1418056,291086,40,0,90,60
(null),1418056,291086,40,0,136,3
(null),1418056,291086,40,0,181,512
(null),1418056,291086,40,0,1451,0
(null),1418056,291086,40,0,2903,0
(null),1418056,291086,40,0,4355,0
(null),1418056,291086,40,0,5807,0
(null),1418056,291086,40,0,7259,0
(null),1418056,291086,40,0,8711,0
(null),1418056,291086,40,0,10163,0
(null),1418056,291086,40,0,11258,0
(null),1418056,291086,40,0,11615,0
(null),1418056,291086,40,0,13067,0
(null),1418056,291086,40,0,14519,0
(null),1418056,291086,40,0,15971,0
(null),1418056,291086,40,0,17423,0
(null),1418056,291086,40,0,18875,0
(null),1418056,291086,40,0,20326,0
(null),1418056,291086,40,0,21778,0
(null),1418056,291086,40,0,23230,0
(null),1418056,291086,40,0,18446744073709551615,0
(null),1418056,291086,44,0,0,24809
(null),1418056,291086,44,0,45,4131
(null),1418056,291086,44,0,87,136
(null),1418056,291086,44,0,90,306
(null),1418056,291086,44,0,136,31
(null),1418056,291086,44,0,181,527
(null),1418056,291086,44,0,1451,0
(null),1418056,291086,44,0,2903,0
(null),1418056,291086,44,0,4355,0
(null),1418056,291086,44,0,5807,0
(null),1418056,291086,44,0,7259,0
(null),1418056,291086,44,0,8711,0
(null),1418056,291086,44,0,10163,0
(null),1418056,291086,44,0,11258,0
(null),1418056,291086,44,0,11615,0
(null),1418056,291086,44,0,13067,0
(null),1418056,291086,44,0,14519,0
(null),1418056,291086,44,0,15971,0
(null),1418056,291086,44,0,17423,0
(null),1418056,291086,44,0,18875,0
(null),1418056,291086,44,0,20326,0
(null),1418056,291086,44,0,21778,0
(null),1418056,291086,44,0,23230,0
(null),1418056,291086,44,0,18446744073709551615,0
(null),1418056,291086,15,0,0,16319
(null),1418056,291086,15,0,45,2835
(null),1418056,291086,15,0,87,141
(null),1418056,291086,15,0,90,2809
(null),1418056,291086,15,0,136,3146
(null),1418056,291086,15,0,181,4739
(null),1418056,291086,15,0,1451,0
(null),1418056,291086,15,0,2903,0
(null),1418056,291086,15,0,4355,0
(null),1418056,291086,15,0,5807,0
(null),1418056,291086,15,0,7259,0
(null),1418056,291086,15,0,8711,0
(null),1418056,291086,15,0,10163,0
(null),1418056,291086,15,0,11258,0
(null),1418056,291086,15,0,11615,0
(null),1418056,291086,15,0,13067,0
(null),1418056,291086,15,0,14519,0
(null),1418056,291086,15,0,15971,0
(null),1418056,291086,15,0,17423,0
(null),1418056,291086,15,0,18875,0
(null),1418056,291086,15,0,20326,0
(null),1418056,291086,15,0,21778,0
(null),1418056,291086,15,0,23230,0
(null),1418056,291086,15,0,18446744073709551615,0
(null),1418056,291086,42,0,0,22155
(null),1418056,291086,42,0,45,6552
(null),1418056,291086,42,0,87,19
(null),1418056,291086,42,0,90,113
(null),1418056,291086,42,0,136,1
(null),1418056,291086,42,0,181,439
(null),1418056,291086,42,0,1451,0
(null),1418056,291086,42,0,2903,0
(null),1418056,291086,42,0,4355,0
(null),1418056,291086,42,0,5807,0
(null),1418056,291086,42,0,7259,0
(null),1418056,291086,42,0,8711,0
(null),1418056,291086,42,0,10163,0
(null),1418056,291086,42,0,11258,0
(null),1418056,291086,42,0,11615,0
(null),1418056,291086,42,0,13067,0
(null),1418056,291086,42,0,14519,0
(null),1418056,291086,42,0,15971,0
(null),1418056,291086,42,0,17423,0
(null),1418056,291086,42,0,18875,0
(null),1418056,291086,42,0,20326,0
(null),1418056,291086,42,0,21778,0
(null),1418056,291086,42,0,23230,0
(null),1418056,291086,42,0,18446744073709551615,0
(null),1418056,291086,46,0,0,23519
(null),1418056,291086,46,0,45,5124
(null),1418056,291086,46,0,87,130
(null),1418056,291086,46,0,90,456
(null),1418056,291086,46,0,136,8
(null),1418056,291086,46,0,181,616
(null),1418056,291086,46,0,1451,0
(null),1418056,291086,46,0,2903,0
(null),1418056,291086,46,0,4355,0
(null),1418056,291086,46,0,5807,0
(null),1418056,291086,46,0,7259,0
(null),1418056,291086,46,0,8711,0
(null),1418056,291086,46,0,10163,0
(null),1418056,291086,46,0,11258,0
(null),1418056,291086,46,0,11615,0
(null),1418056,291086,46,0,13067,0
(null),1418056,291086,46,0,14519,0
(null),1418056,291086,46,0,15971,0
(null),1418056,291086,46,0,17423,0
(null),1418056,291086,46,0,18875,0
(null),1418056,291086,46,0,20326,0
(null),1418056,291086,46,0,21778,0
(null),1418056,291086,46,0,23230,0
(null),1418056,291086,46,0,18446744073709551615,0
(null),1418056,291086,47,0,0,24328
(null),1418056,291086,47,0,45,4343
(null),1418056,291086,47,0,87,180
(null),1418056,291086,47,0,90,808
(null),1418056,291086,47,0,136,4
(null),1418056,291086,47,0,181,576
(null),1418056,291086,47,0,1451,0
(null),1418056,291086,47,0,2903,0
(null),1418056,291086,47,0,4355,0
(null),1418056,291086,47,0,5807,0
(null),1418056,291086,47,0,7259,0
(null),1418056,291086,47,0,8711,0
(null),1418056,291086,47,0,10163,0
(null),1418056,291086,47,0,11258,0
(null),1418056,291086,47,0,11615,0
(null),1418056,291086,47,0,13067,0
(null),1418056,291086,47,0,14519,0
(null),1418056,291086,47,0,15971,0
(null),1418056,291086,47,0,17423,0
(null),1418056,291086,47,0,18875,0
(null),1418056,291086,47,0,20326,0
(null),1418056,291086,47,0,21778,0
(null),1418056,291086,47,0,23230,0
(null),1418056,291086,47,0,18446744073709551615,0
(null),1418056,291086,43,0,0,25357
(null),1418056,291086,43,0,45,3275
(null),1418056,291086,43,0,87,13
(null),1418056,291086,43,0,90,70
(null),1418056,291086,43,0,136,0
(null),1418056,291086,43,0,181,514
(null),1418056,291086,43,0,1451,0
(null),1418056,291086,43,0,2903,0
(null),1418056,291086,43,0,4355,0
(null),1418056,291086,43,0,5807,0
(null),1418056,291086,43,0,7259,0
(null),1418056,291086,43,0,8711,0
(null),1418056,291086,43,0,10163,0
(null),1418056,291086,43,0,11258,0
(null),1418056,291086,43,0,11615,0
(null),1418056,291086,43,0,13067,0
(null),1418056,291086,43,0,14519,0
(null),1418056,291086,43,0,15971,0
(null),1418056,291086,43,0,17423,0
(null),1418056,291086,43,0,18875,0
(null),1418056,291086,43,0,20326,0
(null),1418056,291086,43,0,21778,0
(null),1418056,291086,43,0,23230,0
(null),1418056,291086,43,0,18446744073709551615,0
(null),1418056,291086,45,0,0,21342
(null),1418056,291086,45,0,45,6022
(null),1418056,291086,45,0,87,318
(null),1418056,291086,45,0,90,1359
(null),1418056,291086,45,0,136,55
(null),1418056,291086,45,0,181,563
(null),1418056,291086,45,0,1451,0
(null),1418056,291086,45,0,2903,0
(null),1418056,291086,45,0,4355,0
(null),1418056,291086,45,0,5807,0
(null),1418056,291086,45,0,7259,0
(null),1418056,291086,45,0,8711,0
(null),1418056,291086,45,0,10163,0
(null),1418056,291086,45,0,11258,0
(null),1418056,291086,45,0,11615,0
(null),1418056,291086,45,0,13067,0
(null),1418056,291086,45,0,14519,0
(null),1418056,291086,45,0,15971,0
(null),1418056,291086,45,0,17423,0
(null),1418056,291086,45,0,18875,0
(null),1418056,291086,45,0,20326,0
(null),1418056,291086,45,0,21778,0
(null),1418056,291086,45,0,23230,0
(null),1418056,291086,45,0,18446744073709551615,0
(null),1418056,291086,38,0,0,18517
(null),1418056,291086,38,0,45,3349
(null),1418056,291086,38,0,87,215
(null),1418056,291086,38,0,90,3757
(null),1418056,291086,38,0,136,3296
(null),1418056,291086,38,0,181,844
(null),1418056,291086,38,0,1451,0
(null),1418056,291086,38,0,2903,0
(null),1418056,291086,38,0,4355,0
(null),1418056,291086,38,0,5807,0
(null),1418056,291086,38,0,7259,0
(null),1418056,291086,38,0,8711,0
(null),1418056,291086,38,0,10163,0
(null),1418056,291086,38,0,11258,0
(null),1418056,291086,38,0,11615,0
(null),1418056,291086,38,0,13067,0
(null),1418056,291086,38,0,14519,0
(null),1418056,291086,38,0,15971,0
(null),1418056,291086,38,0,17423,0
(null),1418056,291086,38,0,18875,0
(null),1418056,291086,38,0,20326,0
(null),1418056,291086,38,0,21778,0
(null),1418056,291086,38,0,23230,0
(null),1418056,291086,38,0,18446744073709551615,0
(null),1418056,291086,36,0,0,26097
(null),1418056,291086,36,0,45,2418
(null),1418056,291086,36,0,87,10
(null),1418056,291086,36,0,90,112
(null),1418056,291086,36,0,136,20
(null),1418056,291086,36,0,181,718
(null),1418056,291086,36,0,1451,0
(null),1418056,291086,36,0,2903,0
(null),1418056,291086,36,0,4355,0
(null),1418056,291086,36,0,5807,0
(null),1418056,291086,36,0,7259,0
(null),1418056,291086,36,0,8711,0
(null),1418056,291086,36,0,10163,0
(null),1418056,291086,36,0,11258,0
(null),1418056,291086,36,0,11615,0
(null),1418056,291086,36,0,13067,0
(null),1418056,291086,36,0,14519,0
(null),1418056,291086,36,0,15971,0
(null),1418056,291086,36,0,17423,0
(null),1418056,291086,36,0,18875,0
(null),1418056,291086,36,0,20326,0
(null),1418056,291086,36,0,21778,0
(null),1418056,291086,36,0,23230,0
(null),1418056,291086,36,0,18446744073709551615,0
(null),1418056,291086,26,0,0,23945
(null),1418056,291086,26,0,45,3921
(null),1418056,291086,26,0,87,121
(null),1418056,291086,26,0,90,1296
(null),1418056,291086,26,0,136,154
(null),1418056,291086,26,0,181,649
(null),1418056,291086,26,0,1451,0
(null),1418056,291086,26,0,2903,0
(null),1418056,291086,26,0,4355,0
(null),1418056,291086,26,0,5807,0
(null),1418056,291086,26,0,7259,0
(null),1418056,291086,26,0,8711,0
(null),1418056,291086,26,0,10163,0
(null),1418056,291086,26,0,11258,0
(null),1418056,291086,26,0,11615,0
(null),1418056,291086,26,0,13067,0
(null),1418056,291086,26,0,14519,0
(null),1418056,291086,26,0,15971,0
(null),1418056,291086,26,0,17423,0
(null),1418056,291086,26,0,18875,0
(null),1418056,291086,26,0,20326,0
(null),1418056,291086,26,0,21778,0
(null),1418056,291086,26,0,23230,0
(null),1418056,291086,26,0,18446744073709551615,0
(null),1418056,291086,35,0,0,19899
(null),1418056,291086,35,0,45,5953
(null),1418056,291086,35,0,87,269
(null),1418056,291086,35,0,90,3083
(null),1418056,291086,35,0,136,97
(null),1418056,291086,35,0,181,417
(null),1418056,291086,35,0,1451,0
(null),1418056,291086,35,0,2903,0
(null),1418056,291086,35,0,4355,0
(null),1418056,291086,35,0,5807,0
(null),1418056,291086,35,0,7259,0
(null),1418056,291086,35,0,8711,0
(null),1418056,291086,35,0,10163,0
(null),1418056,291086,35,0,11258,0
(null),1418056,291086,35,0,11615,0
(null),1418056,291086,35,0,13067,0
(null),1418056,291086,35,0,14519,0
(null),1418056,291086,35,0,15971,0
(null),1418056,291086,35,0,17423,0
(null),1418056,291086,35,0,18875,0
(null),1418056,291086,35,0,20326,0
(null),1418056,291086,35,0,21778,0
(null),1418056,291086,35,0,23230,0
(null),1418056,291086,35,0,18446744073709551615,0
(null),1418056,291086,24,0,0,15894
(null),1418056,291086,24,0,45,3962
(null),1418056,291086,24,0,87,193
(null),1418056,291086,24,0,90,2214
(null),1418056,291086,24,0,136,1618
(null),1418056,291086,24,0,181,5685
(null),1418056,291086,24,0,1451,0
(null),1418056,291086,24,0,2903,0
(null),1418056,291086,24,0,4355,0
(null),1418056,291086,24,0,5807,0
(null),1418056,291086,24,0,7259,0
(null),1418056,291086,24,0,8711,0
(null),1418056,291086,24,0,10163,0
(null),1418056,291086,24,0,11258,0
(null),1418056,291086,24,0,11615,0
(null),1418056,291086,24,0,13067,0
(null),1418056,291086,24,0,14519,0
(null),1418056,291086,24,0,15971,0
(null),1418056,291086,24,0,17423,0
(null),1418056,291086,24,0,18875,0
(null),1418056,291086,24,0,20326,0
(null),1418056,291086,24,0,21778,0
(null),1418056,291086,24,0,23230,0
(null),1418056,291086,24,0,18446744073709551615,0
(null),1418056,291086,27,0,0,19631
(null),1418056,291086,27,0,45,6516
(null),1418056,291086,27,0,87,333
(null),1418056,291086,27,0,90,1863
(null),1418056,291086,27,0,136,187
(null),1418056,291086,27,0,181,607
(null),1418056,291086,27,0,1451,0
(null),1418056,291086,27,0,2903,0
(null),1418056,291086,27,0,4355,0
(null),1418056,291086,27,0,5807,0
(null),1418056,291086,27,0,7259,0
(null),1418056,291086,27,0,8711,0
(null),1418056,291086,27,0,10163,0
(null),1418056,291086,27,0,11258,0
(null),1418056,291086,27,0,11615,0
(null),1418056,291086,27,0,13067,0
(null),1418056,291086,27,0,14519,0
(null),1418056,291086,27,0,15971,0
(null),1418056,291086,27,0,17423,0
(null),1418056,291086,27,0,18875,0
(null),1418056,291086,27,0,20326,0
(null),1418056,291086,27,0,21778,0
(null),1418056,291086,27,0,23230,0
(null),1418056,291086,27,0,18446744073709551615,0
(null),1418056,291086,31,0,0,23119
(null),1418056,291086,31,0,45,4567
(null),1418056,291086,31,0,87,270
(null),1418056,291086,31,0,90,805
(null),1418056,291086,31,0,136,61
(null),1418056,291086,31,0,181,605
(null),1418056,291086,31,0,1451,0
(null),1418056,291086,31,0,2903,0
(null),1418056,291086,31,0,4355,0
(null),1418056,291086,31,0,5807,0
(null),1418056,291086,31,0,7259,0
(null),1418056,291086,31,0,8711,0
(null),1418056,291086,31,0,10163,0
(null),1418056,291086,31,0,11258,0
(null),1418056,291086,31,0,11615,0
(null),1418056,291086,31,0,13067,0
(null),1418056,291086,31,0,14519,0
(null),1418056,291086,31,0,15971,0
(null),1418056,291086,31,0,17423,0
(null),1418056,291086,31,0,18875,0
