matrix,nnz,nrows,cache_id,shared,mindist,count
(null),1015156,16146,30,0,0,23180
(null),1015156,16146,30,0,62,0
(null),1015156,16146,30,0,101,0
(null),1015156,16146,30,0,124,0
(null),1015156,16146,30,0,186,0
(null),1015156,16146,30,0,248,0
(null),1015156,16146,30,0,1984,0
(null),1015156,16146,30,0,3969,0
(null),1015156,16146,30,0,5954,0
(null),1015156,16146,30,0,7939,0
(null),1015156,16146,30,0,9924,0
(null),1015156,16146,30,0,11909,0
(null),1015156,16146,30,0,12942,0
(null),1015156,16146,30,0,13894,0
(null),1015156,16146,30,0,15878,0
(null),1015156,16146,30,0,17863,0
(null),1015156,16146,30,0,19848,0
(null),1015156,16146,30,0,21833,0
(null),1015156,16146,30,0,23818,0
(null),1015156,16146,30,0,25803,0
(null),1015156,16146,30,0,27788,0
(null),1015156,16146,30,0,29772,0
(null),1015156,16146,30,0,31757,0
(null),1015156,16146,30,0,18446744073709551615,0
(null),1015156,16146,43,0,0,19182
(null),1015156,16146,43,0,62,0
(null),1015156,16146,43,0,101,0
(null),1015156,16146,43,0,124,0
(null),1015156,16146,43,0,186,0
(null),1015156,16146,43,0,248,0
(null),1015156,16146,43,0,1984,0
(null),1015156,16146,43,0,3969,0
(null),1015156,16146,43,0,5954,0
(null),1015156,16146,43,0,7939,0
(null),1015156,16146,43,0,9924,0
(null),1015156,16146,43,0,11909,0
(null),1015156,16146,43,0,12942,0
(null),1015156,16146,43,0,13894,0
(null),1015156,16146,43,0,15878,0
(null),1015156,16146,43,0,17863,0
(null),1015156,16146,43,0,19848,0
(null),1015156,16146,43,0,21833,0
(null),1015156,16146,43,0,23818,0
(null),1015156,16146,43,0,25803,0
(null),1015156,16146,43,0,27788,0
(null),1015156,16146,43,0,29772,0
(null),1015156,16146,43,0,31757,0
(null),1015156,16146,43,0,18446744073709551615,0
(null),1015156,16146,35,0,0,22398
(null),1015156,16146,35,0,62,0
(null),1015156,16146,35,0,101,0
(null),1015156,16146,35,0,124,0
(null),1015156,16146,35,0,186,0
(null),1015156,16146,35,0,248,0
(null),1015156,16146,35,0,1984,0
