matrix,nnz,nrows,cache_id,shared,mindist,count
(null),26621990,2987012,41,0,0,400821
(null),26621990,2987012,41,0,52,3092
(null),26621990,2987012,41,0,93,492
(null),26621990,2987012,41,0,104,1412
(null),26621990,2987012,41,0,156,564
(null),26621990,2987012,41,0,209,2593
(null),26621990,2987012,41,0,1672,2634
(null),26621990,2987012,41,0,3345,0
(null),26621990,2987012,41,0,5017,0
(null),26621990,2987012,41,0,6690,0
(null),26621990,2987012,41,0,8363,0
(null),26621990,2987012,41,0,10035,0
(null),26621990,2987012,41,0,11708,0
(null),26621990,2987012,41,0,12027,0
(null),26621990,2987012,41,0,13381,0
(null),26621990,2987012,41,0,15053,0
(null),26621990,2987012,41,0,16726,0
(null),26621990,2987012,41,0,18399,0
(null),26621990,2987012,41,0,20071,0
(null),26621990,2987012,41,0,21744,0
(null),26621990,2987012,41,0,23417,0
(null),26621990,2987012,41,0,25089,0
(null),26621990,2987012,41,0,26762,0
(null),26621990,2987012,41,0,18446744073709551615,0
(null),26621990,2987012,18,0,0,409957
(null),26621990,2987012,18,0,52,1529
(null),26621990,2987012,18,0,93,206
(null),26621990,2987012,18,0,104,533
(null),26621990,2987012,18,0,156,216
(null),26621990,2987012,18,0,209,894
(null),26621990,2987012,18,0,1672,2189
(null),26621990,2987012,18,0,3345,0
(null),26621990,2987012,18,0,5017,0
(null),26621990,2987012,18,0,6690,0
(null),26621990,2987012,18,0,8363,0
(null),26621990,2987012,18,0,10035,0
(null),26621990,2987012,18,0,11708,0
(null),26621990,2987012,18,0,12027,0
(null),26621990,2987012,18,0,13381,0
(null),26621990,2987012,18,0,15053,0
(null),26621990,2987012,18,0,16726,0
(null),26621990,2987012,18,0,18399,0
(null),26621990,2987012,18,0,20071,0
(null),26621990,2987012,18,0,21744,0
(null),26621990,2987012,18,0,23417,0
(null),26621990,2987012,18,0,25089,0
(null),26621990,2987012,18,0,26762,0
(null),26621990,2987012,18,0,18446744073709551615,0
(null),26621990,2987012,43,0,0,440667
(null),26621990,2987012,43,0,52,1863
(null),26621990,2987012,43,0,93,287
(null),26621990,2987012,43,0,104,713
(null),26621990,2987012,43,0,156,458
(null),26621990,2987012,43,0,209,524
(null),26621990,2987012,43,0,1672,112
(null),26621990,2987012,43,0,3345,119
(null),26621990,2987012,43,0,5017,5507
(null),26621990,2987012,43,0,6690,0
(null),26621990,2987012,43,0,8363,0
(null),26621990,2987012,43,0,10035,0
(null),26621990,2987012,43,0,11708,0
(null),26621990,2987012,43,0,12027,0
(null),26621990,2987012,43,0,13381,0
(null),26621990,2987012,43,0,15053,0
(null),26621990,2987012,43,0,16726,0
(null),26621990,2987012,43,0,18399,0
(null),26621990,2987012,43,0,20071,0
(null),26621990,2987012,43,0,21744,0
(null),26621990,2987012,43,0,23417,0
(null),26621990,2987012,43,0,25089,0
(null),26621990,2987012,43,0,26762,0
(null),26621990,2987012,43,0,18446744073709551615,0
(null),26621990,2987012,45,0,0,417700
(null),26621990,2987012,45,0,52,384
(null),26621990,2987012,45,0,93,40
(null),26621990,2987012,45,0,104,91
(null),26621990,2987012,45,0,156,43
(null),26621990,2987012,45,0,209,89
(null),26621990,2987012,45,0,1672,2881
(null),26621990,2987012,45,0,3345,0
(null),26621990,2987012,45,0,5017,0
(null),26621990,2987012,45,0,6690,0
(null),26621990,2987012,45,0,8363,0
(null),26621990,2987012,45,0,10035,0
(null),26621990,2987012,45,0,11708,0
(null),26621990,2987012,45,0,12027,0
(null),26621990,2987012,45,0,13381,0
(null),26621990,2987012,45,0,15053,0
(null),26621990,2987012,45,0,16726,0
(null),26621990,2987012,45,0,18399,0
(null),26621990,2987012,45,0,20071,0
(null),26621990,2987012,45,0,21744,0
(null),26621990,2987012,45,0,23417,0
(null),26621990,2987012,45,0,25089,0
(null),26621990,2987012,45,0,26762,0
(null),26621990,2987012,45,0,18446744073709551615,0
(null),26621990,2987012,30,0,0,413657
(null),26621990,2987012,30,0,52,358
(null),26621990,2987012,30,0,93,31
(null),26621990,2987012,30,0,104,124
(null),26621990,2987012,30,0,156,139
(null),26621990,2987012,30,0,209,110
(null),26621990,2987012,30,0,1672,2380
(null),26621990,2987012,30,0,3345,0
(null),26621990,2987012,30,0,5017,0
(null),26621990,2987012,30,0,6690,0
(null),26621990,2987012,30,0,8363,0
(null),26621990,2987012,30,0,10035,0
(null),26621990,2987012,30,0,11708,0
(null),26621990,2987012,30,0,12027,0
(null),26621990,2987012,30,0,13381,0
(null),26621990,2987012,30,0,15053,0
(null),26621990,2987012,30,0,16726,0
(null),26621990,2987012,30,0,18399,0
(null),26621990,2987012,30,0,20071,0
(null),26621990,2987012,30,0,21744,0
(null),26621990,2987012,30,0,23417,0
(null),26621990,2987012,30,0,25089,0
(null),26621990,2987012,30,0,26762,0
(null),26621990,2987012,30,0,18446744073709551615,0
(null),26621990,2987012,37,0,0,409913
