matrix,nnz,nrows,cache_id,shared,mindist,count
(null),5105039,916428,27,0,0,648
(null),5105039,916428,27,0,47,468
(null),5105039,916428,27,0,89,58
(null),5105039,916428,27,0,94,464
(null),5105039,916428,27,0,141,419
(null),5105039,916428,27,0,188,10122
(null),5105039,916428,27,0,1506,9202
(null),5105039,916428,27,0,3013,7606
(null),5105039,916428,27,0,4520,7126
(null),5105039,916428,27,0,6027,6676
(null),5105039,916428,27,0,7534,6439
(null),5105039,916428,27,0,9041,6017
(null),5105039,916428,27,0,10548,3382
(null),5105039,916428,27,0,11461,2153
(null),5105039,916428,27,0,12055,5569
(null),5105039,916428,27,0,13562,5241
(null),5105039,916428,27,0,15069,5146
(null),5105039,916428,27,0,16576,4804
(null),5105039,916428,27,0,18083,4651
(null),5105039,916428,27,0,19590,4403
(null),5105039,916428,27,0,21097,4151
(null),5105039,916428,27,0,22604,3771
(null),5105039,916428,27,0,24111,9048
(null),5105039,916428,27,0,18446744073709551615,0
(null),5105039,916428,24,0,0,607
(null),5105039,916428,24,0,47,422
(null),5105039,916428,24,0,89,56
(null),5105039,916428,24,0,94,407
(null),5105039,916428,24,0,141,395
(null),5105039,916428,24,0,188,10176
(null),5105039,916428,24,0,1506,8774
(null),5105039,916428,24,0,3013,7636
(null),5105039,916428,24,0,4520,6865
(null),5105039,916428,24,0,6027,6587
(null),5105039,916428,24,0,7534,6243
(null),5105039,916428,24,0,9041,5906
(null),5105039,916428,24,0,10548,3533
(null),5105039,916428,24,0,11461,2221
(null),5105039,916428,24,0,12055,5471
(null),5105039,916428,24,0,13562,5303
(null),5105039,916428,24,0,15069,4918
(null),5105039,916428,24,0,16576,4810
(null),5105039,916428,24,0,18083,4526
(null),5105039,916428,24,0,19590,4149
(null),5105039,916428,24,0,21097,4031
(null),5105039,916428,24,0,22604,3736
(null),5105039,916428,24,0,24111,9124
(null),5105039,916428,24,0,18446744073709551615,0
(null),5105039,916428,43,0,0,637
(null),5105039,916428,43,0,47,475
(null),5105039,916428,43,0,89,55
(null),5105039,916428,43,0,94,408
(null),5105039,916428,43,0,141,428
(null),5105039,916428,43,0,188,10305
(null),5105039,916428,43,0,1506,8995
(null),5105039,916428,43,0,3013,7714
(null),5105039,916428,43,0,4520,7026
(null),5105039,916428,43,0,6027,6810
(null),5105039,916428,43,0,7534,6244
(null),5105039,916428,43,0,9041,6007
(null),5105039,916428,43,0,10548,3452
(null),5105039,916428,43,0,11461,2182
(null),5105039,916428,43,0,12055,5474
(null),5105039,916428,43,0,13562,5110
(null),5105039,916428,43,0,15069,5096
(null),5105039,916428,43,0,16576,4800
(null),5105039,916428,43,0,18083,4405
(null),5105039,916428,43,0,19590,4373
(null),5105039,916428,43,0,21097,4049
(null),5105039,916428,43,0,22604,3789
(null),5105039,916428,43,0,24111,9189
(null),5105039,916428,43,0,18446744073709551615,0
(null),5105039,916428,31,0,0,634
(null),5105039,916428,31,0,47,443
(null),5105039,916428,31,0,89,58
(null),5105039,916428,31,0,94,438
(null),5105039,916428,31,0,141,399
(null),5105039,916428,31,0,188,10041
(null),5105039,916428,31,0,1506,8959
(null),5105039,916428,31,0,3013,7958
(null),5105039,916428,31,0,4520,7076
(null),5105039,916428,31,0,6027,6634
(null),5105039,916428,31,0,7534,6399
(null),5105039,916428,31,0,9041,6099
(null),5105039,916428,31,0,10548,3543
(null),5105039,916428,31,0,11461,2250
(null),5105039,916428,31,0,12055,5545
(null),5105039,916428,31,0,13562,5216
(null),5105039,916428,31,0,15069,5030
(null),5105039,916428,31,0,16576,4755
(null),5105039,916428,31,0,18083,4565
(null),5105039,916428,31,0,19590,4237
(null),5105039,916428,31,0,21097,3975
(null),5105039,916428,31,0,22604,3835
(null),5105039,916428,31,0,24111,8704
(null),5105039,916428,31,0,18446744073709551615,0
(null),5105039,916428,39,0,0,631
(null),5105039,916428,39,0,47,439
(null),5105039,916428,39,0,89,55
(null),5105039,916428,39,0,94,407
(null),5105039,916428,39,0,141,340
(null),5105039,916428,39,0,188,10077
(null),5105039,916428,39,0,1506,8889
(null),5105039,916428,39,0,3013,7551
(null),5105039,916428,39,0,4520,7009
(null),5105039,916428,39,0,6027,6640
(null),5105039,916428,39,0,7534,6308
(null),5105039,916428,39,0,9041,6012
(null),5105039,916428,39,0,10548,3566
(null),5105039,916428,39,0,11461,2175
(null),5105039,916428,39,0,12055,5611
(null),5105039,916428,39,0,13562,5272
(null),5105039,916428,39,0,15069,5030
(null),5105039,916428,39,0,16576,4871
(null),5105039,916428,39,0,18083,4509
(null),5105039,916428,39,0,19590,4326
(null),5105039,916428,39,0,21097,4031
