matrix,nnz,nrows,cache_id,shared,mindist,count
(null),2099732,317080,39,0,0,7078
(null),2099732,317080,39,0,49,247
(null),2099732,317080,39,0,91,25
(null),2099732,317080,39,0,98,206
(null),2099732,317080,39,0,147,180
(null),2099732,317080,39,0,196,3434
(null),2099732,317080,39,0,1572,3253
(null),2099732,317080,39,0,3145,2993
(null),2099732,317080,39,0,4718,2624
(null),2099732,317080,39,0,6291,4300
(null),2099732,317080,39,0,7864,0
(null),2099732,317080,39,0,9437,0
(null),2099732,317080,39,0,11010,0
(null),2099732,317080,39,0,11694,0
(null),2099732,317080,39,0,12583,0
(null),2099732,317080,39,0,14156,0
(null),2099732,317080,39,0,15729,0
(null),2099732,317080,39,0,17302,0
(null),2099732,317080,39,0,18875,0
(null),2099732,317080,39,0,20448,0
(null),2099732,317080,39,0,22021,0
(null),2099732,317080,39,0,23594,0
(null),2099732,317080,39,0,25167,0
(null),2099732,317080,39,0,18446744073709551615,0
(null),2099732,317080,7,0,0,14977
(null),2099732,317080,7,0,49,698
(null),2099732,317080,7,0,91,79
(null),2099732,317080,7,0,98,548
(null),2099732,317080,7,0,147,489
(null),2099732,317080,7,0,196,10474
(null),2099732,317080,7,0,1572,9968
(null),2099732,317080,7,0,3145,7665
(null),2099732,317080,7,0,4718,6284
(null),2099732,317080,7,0,6291,4881
(null),2099732,317080,7,0,7864,4775
(null),2099732,317080,7,0,9437,0
(null),2099732,317080,7,0,11010,0
(null),2099732,317080,7,0,11694,0
(null),2099732,317080,7,0,12583,0
(null),2099732,317080,7,0,14156,0
(null),2099732,317080,7,0,15729,0
(null),2099732,317080,7,0,17302,0
(null),2099732,317080,7,0,18875,0
(null),2099732,317080,7,0,20448,0
(null),2099732,317080,7,0,22021,0
(null),2099732,317080,7,0,23594,0
(null),2099732,317080,7,0,25167,0
(null),2099732,317080,7,0,18446744073709551615,0
(null),2099732,317080,34,0,0,9712
(null),2099732,317080,34,0,49,513
(null),2099732,317080,34,0,91,34
(null),2099732,317080,34,0,98,284
(null),2099732,317080,34,0,147,188
(null),2099732,317080,34,0,196,3790
(null),2099732,317080,34,0,1572,3600
(null),2099732,317080,34,0,3145,3252
(null),2099732,317080,34,0,4718,3055
(null),2099732,317080,34,0,6291,4937
(null),2099732,317080,34,0,7864,0
(null),2099732,317080,34,0,9437,0
(null),2099732,317080,34,0,11010,0
(null),2099732,317080,34,0,11694,0
(null),2099732,317080,34,0,12583,0
(null),2099732,317080,34,0,14156,0
(null),2099732,317080,34,0,15729,0
(null),2099732,317080,34,0,17302,0
(null),2099732,317080,34,0,18875,0
(null),2099732,317080,34,0,20448,0
(null),2099732,317080,34,0,22021,0
(null),2099732,317080,34,0,23594,0
(null),2099732,317080,34,0,25167,0
(null),2099732,317080,34,0,18446744073709551615,0
(null),2099732,317080,27,0,0,8909
(null),2099732,317080,27,0,49,402
(null),2099732,317080,27,0,91,52
(null),2099732,317080,27,0,98,283
(null),2099732,317080,27,0,147,288
(null),2099732,317080,27,0,196,4484
(null),2099732,317080,27,0,1572,4238
(null),2099732,317080,27,0,3145,4153
(null),2099732,317080,27,0,4718,3696
(null),2099732,317080,27,0,6291,3058
(null),2099732,317080,27,0,7864,2866
(null),2099732,317080,27,0,9437,0
(null),2099732,317080,27,0,11010,0
(null),2099732,317080,27,0,11694,0
(null),2099732,317080,27,0,12583,0
(null),2099732,317080,27,0,14156,0
(null),2099732,317080,27,0,15729,0
(null),2099732,317080,27,0,17302,0
(null),2099732,317080,27,0,18875,0
(null),2099732,317080,27,0,20448,0
(null),2099732,317080,27,0,22021,0
(null),2099732,317080,27,0,23594,0
(null),2099732,317080,27,0,25167,0
(null),2099732,317080,27,0,18446744073709551615,0
(null),2099732,317080,37,0,0,14183
(null),2099732,317080,37,0,49,400
(null),2099732,317080,37,0,91,58
(null),2099732,317080,37,0,98,229
(null),2099732,317080,37,0,147,180
(null),2099732,317080,37,0,196,3188
(null),2099732,317080,37,0,1572,3161
(null),2099732,317080,37,0,3145,2861
(null),2099732,317080,37,0,4718,2719
(null),2099732,317080,37,0,6291,4482
(null),2099732,317080,37,0,7864,0
(null),2099732,317080,37,0,9437,0
(null),2099732,317080,37,0,11010,0
(null),2099732,317080,37,0,11694,0
(null),2099732,317080,37,0,12583,0
(null),2099732,317080,37,0,14156,0
(null),2099732,317080,37,0,15729,0
(null),2099732,317080,37,0,17302,0
(null),2099732,317080,37,0,18875,0
(null),2099732,317080,37,0,20448,0
(null),2099732,317080,37,0,22021,0
(null),2099732,317080,37,0,23594,0
(null),2099732,317080,37,0,25167,0
(null),2099732,317080,37,0,18446744073709551615,0
(null),2099732,317080,28,0,0,14786
(null),2099732,317080,28,0,49,774
(null),2099732,317080,28,0,91,119
(null),2099732,317080,28,0,98,274
(null),2099732,317080,28,0,147,225
(null),2099732,317080,28,0,196,4437
(null),2099732,317080,28,0,1572,4388
(null),2099732,317080,28,0,3145,3689
(null),2099732,317080,28,0,4718,3390
(null),2099732,317080,28,0,6291,3182
(null),2099732,317080,28,0,7864,3152
(null),2099732,317080,28,0,9437,0
(null),2099732,317080,28,0,11010,0
(null),2099732,317080,28,0,11694,0
(null),2099732,317080,28,0,12583,0
(null),2099732,317080,28,0,14156,0
(null),2099732,317080,28,0,15729,0
(null),2099732,317080,28,0,17302,0
(null),2099732,317080,28,0,18875,0
(null),2099732,317080,28,0,20448,0
(null),2099732,317080,28,0,22021,0
(null),2099732,317080,28,0,23594,0
(null),2099732,317080,28,0,25167,0
(null),2099732,317080,28,0,18446744073709551615,0
(null),2099732,317080,42,0,0,12502
(null),2099732,317080,42,0,49,290
(null),2099732,317080,42,0,91,44
(null),2099732,317080,42,0,98,160
(null),2099732,317080,42,0,147,120
(null),2099732,317080,42,0,196,2484
(null),2099732,317080,42,0,1572,2619
(null),2099732,317080,42,0,3145,2421
(null),2099732,317080,42,0,4718,2195
(null),2099732,317080,42,0,6291,3624
(null),2099732,317080,42,0,7864,0
(null),2099732,317080,42,0,9437,0
(null),2099732,317080,42,0,11010,0
(null),2099732,317080,42,0,11694,0
(null),2099732,317080,42,0,12583,0
(null),2099732,317080,42,0,14156,0
(null),2099732,317080,42,0,15729,0
(null),2099732,317080,42,0,17302,0
(null),2099732,317080,42,0,18875,0
(null),2099732,317080,42,0,20448,0
(null),2099732,317080,42,0,22021,0
(null),2099732,317080,42,0,23594,0
(null),2099732,317080,42,0,25167,0
(null),2099732,317080,42,0,18446744073709551615,0
(null),2099732,317080,41,0,0,15562
(null),2099732,317080,41,0,49,334
(null),2099732,317080,41,0,91,26
(null),2099732,317080,41,0,98,210
(null),2099732,317080,41,0,147,156
(null),2099732,317080,41,0,196,2536
(null),2099732,317080,41,0,1572,2358
(null),2099732,317080,41,0,3145,2245
(null),2099732,317080,41,0,4718,2105
(null),2099732,317080,41,0,6291,3782
(null),2099732,317080,41,0,7864,0
(null),2099732,317080,41,0,9437,0
(null),2099732,317080,41,0,11010,0
(null),2099732,317080,41,0,11694,0
(null),2099732,317080,41,0,12583,0
(null),2099732,317080,41,0,14156,0
(null),2099732,317080,41,0,15729,0
(null),2099732,317080,41,0,17302,0
(null),2099732,317080,41,0,18875,0
(null),2099732,317080,41,0,20448,0
(null),2099732,317080,41,0,22021,0
(null),2099732,317080,41,0,23594,0
(null),2099732,317080,41,0,25167,0
(null),2099732,317080,41,0,18446744073709551615,0
(null),2099732,317080,43,0,0,9904
(null),2099732,317080,43,0,49,281
(null),2099732,317080,43,0,91,36
(null),2099732,317080,43,0,98,215
(null),2099732,317080,43,0,147,181
(null),2099732,317080,43,0,196,2803
(null),2099732,317080,43,0,1572,2622
(null),2099732,317080,43,0,3145,2385
(null),2099732,317080,43,0,4718,2130
(null),2099732,317080,43,0,6291,3330
(null),2099732,317080,43,0,7864,0
(null),2099732,317080,43,0,9437,0
(null),2099732,317080,43,0,11010,0
(null),2099732,317080,43,0,11694,0
(null),2099732,317080,43,0,12583,0
(null),2099732,317080,43,0,14156,0
(null),2099732,317080,43,0,15729,0
(null),2099732,317080,43,0,17302,0
(null),2099732,317080,43,0,18875,0
(null),2099732,317080,43,0,20448,0
(null),2099732,317080,43,0,22021,0
(null),2099732,317080,43,0,23594,0
(null),2099732,317080,43,0,25167,0
(null),2099732,317080,43,0,18446744073709551615,0
(null),2099732,317080,44,0,0,6174
(null),2099732,317080,44,0,49,209
(null),2099732,317080,44,0,91,22
(null),2099732,317080,44,0,98,177
(null),2099732,317080,44,0,147,146
(null),2099732,317080,44,0,196,2896
(null),2099732,317080,44,0,1572,2738
(null),2099732,317080,44,0,3145,2625
(null),2099732,317080,44,0,4718,2253
(null),2099732,317080,44,0,6291,3389
(null),2099732,317080,44,0,7864,0
(null),2099732,317080,44,0,9437,0
(null),2099732,317080,44,0,11010,0
(null),2099732,317080,44,0,11694,0
(null),2099732,317080,44,0,12583,0
(null),2099732,317080,44,0,14156,0
(null),2099732,317080,44,0,15729,0
(null),2099732,317080,44,0,17302,0
(null),2099732,317080,44,0,18875,0
(null),2099732,317080,44,0,20448,0
(null),2099732,317080,44,0,22021,0
(null),2099732,317080,44,0,23594,0
(null),2099732,317080,44,0,25167,0
(null),2099732,317080,44,0,18446744073709551615,0
(null),2099732,317080,47,0,0,5353
(null),2099732,317080,47,0,49,230
(null),2099732,317080,47,0,91,24
(null),2099732,317080,47,0,98,196
(null),2099732,317080,47,0,147,130
(null),2099732,317080,47,0,196,3331
(null),2099732,317080,47,0,1572,3144
(null),2099732,317080,47,0,3145,2292
(null),2099732,317080,47,0,4718,4118
(null),2099732,317080,47,0,6291,0
(null),2099732,317080,47,0,7864,0
(null),2099732,317080,47,0,9437,0
(null),2099732,317080,47,0,11010,0
(null),2099732,317080,47,0,11694,0
(null),2099732,317080,47,0,12583,0
(null),2099732,317080,47,0,14156,0
(null),2099732,317080,47,0,15729,0
(null),2099732,317080,47,0,17302,0
(null),2099732,317080,47,0,18875,0
(null),2099732,317080,47,0,20448,0
(null),2099732,317080,47,0,22021,0
(null),2099732,317080,47,0,23594,0
(null),2099732,317080,47,0,25167,0
(null),2099732,317080,47,0,18446744073709551615,0
(null),2099732,317080,45,0,0,12722
(null),2099732,317080,45,0,49,259
(null),2099732,317080,45,0,91,36
(null),2099732,317080,45,0,98,187
(null),2099732,317080,45,0,147,124
(null),2099732,317080,45,0,196,2964
(null),2099732,317080,45,0,1572,2405
(null),2099732,317080,45,0,3145,2121
(null),2099732,317080,45,0,4718,2221
(null),2099732,317080,45,0,6291,3566
(null),2099732,317080,45,0,7864,0
(null),2099732,317080,45,0,9437,0
(null),2099732,317080,45,0,11010,0
(null),2099732,317080,45,0,11694,0
(null),2099732,317080,45,0,12583,0
(null),2099732,317080,45,0,14156,0
(null),2099732,317080,45,0,15729,0
(null),2099732,317080,45,0,17302,0
(null),2099732,317080,45,0,18875,0
(null),2099732,317080,45,0,20448,0
(null),2099732,317080,45,0,22021,0
(null),2099732,317080,45,0,23594,0
(null),2099732,317080,45,0,25167,0
(null),2099732,317080,45,0,18446744073709551615,0
(null),2099732,317080,40,0,0,19712
(null),2099732,317080,40,0,49,2190
(null),2099732,317080,40,0,91,40
(null),2099732,317080,40,0,98,225
(null),2099732,317080,40,0,147,164
(null),2099732,317080,40,0,196,2913
(null),2099732,317080,40,0,1572,2787
(null),2099732,317080,40,0,3145,2127
(null),2099732,317080,40,0,4718,2286
(null),2099732,317080,40,0,6291,4094
(null),2099732,317080,40,0,7864,0
(null),2099732,317080,40,0,9437,0
(null),2099732,317080,40,0,11010,0
(null),2099732,317080,40,0,11694,0
(null),2099732,317080,40,0,12583,0
(null),2099732,317080,40,0,14156,0
(null),2099732,317080,40,0,15729,0
(null),2099732,317080,40,0,17302,0
(null),2099732,317080,40,0,18875,0
(null),2099732,317080,40,0,20448,0
(null),2099732,317080,40,0,22021,0
(null),2099732,317080,40,0,23594,0
(null),2099732,317080,40,0,25167,0
(null),2099732,317080,40,0,18446744073709551615,0
(null),2099732,317080,38,0,0,10806
(null),2099732,317080,38,0,49,301
(null),2099732,317080,38,0,91,41
(null),2099732,317080,38,0,98,231
(null),2099732,317080,38,0,147,196
(null),2099732,317080,38,0,196,3181
