matrix,nnz,nrows,cache_id,shared,mindist,count
(null),349321980,11449533,24,0,0,4603858
(null),349321980,11449533,24,0,60,18305
(null),349321980,11449533,24,0,99,46
(null),349321980,11449533,24,0,120,1903
(null),349321980,11449533,24,0,180,25570
(null),349321980,11449533,24,0,240,0
(null),349321980,11449533,24,0,1922,0
(null),349321980,11449533,24,0,3844,0
(null),349321980,11449533,24,0,5766,0
(null),349321980,11449533,24,0,7688,0
(null),349321980,11449533,24,0,9610,0
(null),349321980,11449533,24,0,11532,0
(null),349321980,11449533,24,0,12772,0
(null),349321980,11449533,24,0,13454,844
(null),349321980,11449533,24,0,15376,14691
(null),349321980,11449533,24,0,17298,0
(null),349321980,11449533,24,0,19220,0
(null),349321980,11449533,24,0,21142,0
(null),349321980,11449533,24,0,23064,0
(null),349321980,11449533,24,0,24986,0
(null),349321980,11449533,24,0,26908,0
(null),349321980,11449533,24,0,28830,0
(null),349321980,11449533,24,0,30752,0
(null),349321980,11449533,24,0,18446744073709551615,0
(null),349321980,11449533,35,0,0,7483902
(null),349321980,11449533,35,0,60,14855
(null),349321980,11449533,35,0,99,5304
(null),349321980,11449533,35,0,120,15641
(null),349321980,11449533,35,0,180,1401
(null),349321980,11449533,35,0,240,27233
(null),349321980,11449533,35,0,1922,24469
(null),349321980,11449533,35,0,3844,5927
(null),349321980,11449533,35,0,5766,0
(null),349321980,11449533,35,0,7688,0
(null),349321980,11449533,35,0,9610,0
(null),349321980,11449533,35,0,11532,0
(null),349321980,11449533,35,0,12772,0
(null),349321980,11449533,35,0,13454,3
(null),349321980,11449533,35,0,15376,12
(null),349321980,11449533,35,0,17298,9
(null),349321980,11449533,35,0,19220,28
(null),349321980,11449533,35,0,21142,5
(null),349321980,11449533,35,0,23064,0
(null),349321980,11449533,35,0,24986,0
(null),349321980,11449533,35,0,26908,2
(null),349321980,11449533,35,0,28830,12
(null),349321980,11449533,35,0,30752,50844
(null),349321980,11449533,35,0,18446744073709551615,0
(null),349321980,11449533,25,0,0,4545454
(null),349321980,11449533,25,0,60,14394
(null),349321980,11449533,25,0,99,2165
(null),349321980,11449533,25,0,120,9769
(null),349321980,11449533,25,0,180,15184
(null),349321980,11449533,25,0,240,1149
(null),349321980,11449533,25,0,1922,0
(null),349321980,11449533,25,0,3844,0
(null),349321980,11449533,25,0,5766,0
(null),349321980,11449533,25,0,7688,0
(null),349321980,11449533,25,0,9610,0
(null),349321980,11449533,25,0,11532,5
(null),349321980,11449533,25,0,12772,1033
(null),349321980,11449533,25,0,13454,12598
(null),349321980,11449533,25,0,15376,0
(null),349321980,11449533,25,0,17298,0
(null),349321980,11449533,25,0,19220,0
(null),349321980,11449533,25,0,21142,0
(null),349321980,11449533,25,0,23064,0
(null),349321980,11449533,25,0,24986,0
(null),349321980,11449533,25,0,26908,0
(null),349321980,11449533,25,0,28830,0
(null),349321980,11449533,25,0,30752,0
(null),349321980,11449533,25,0,18446744073709551615,0
(null),349321980,11449533,31,0,0,4598456
(null),349321980,11449533,31,0,60,16393
(null),349321980,11449533,31,0,99,6128
(null),349321980,11449533,31,0,120,16504
(null),349321980,11449533,31,0,180,3796
(null),349321980,11449533,31,0,240,2229
(null),349321980,11449533,31,0,1922,13
(null),349321980,11449533,31,0,3844,129
(null),349321980,11449533,31,0,5766,388
(null),349321980,11449533,31,0,7688,276
(null),349321980,11449533,31,0,9610,17
(null),349321980,11449533,31,0,11532,485
(null),349321980,11449533,31,0,12772,1
(null),349321980,11449533,31,0,13454,27
(null),349321980,11449533,31,0,15376,1860
(null),349321980,11449533,31,0,17298,14881
(null),349321980,11449533,31,0,19220,0
(null),349321980,11449533,31,0,21142,0
(null),349321980,11449533,31,0,23064,0
(null),349321980,11449533,31,0,24986,0
(null),349321980,11449533,31,0,26908,0
(null),349321980,11449533,31,0,28830,0
(null),349321980,11449533,31,0,30752,0
(null),349321980,11449533,31,0,18446744073709551615,0
(null),349321980,11449533,33,0,0,4738168
(null),349321980,11449533,33,0,60,20321
(null),349321980,11449533,33,0,99,5046
(null),349321980,11449533,33,0,120,13036
(null),349321980,11449533,33,0,180,9166
(null),349321980,11449533,33,0,240,2556
(null),349321980,11449533,33,0,1922,1070
(null),349321980,11449533,33,0,3844,518
(null),349321980,11449533,33,0,5766,309
(null),349321980,11449533,33,0,7688,1114
(null),349321980,11449533,33,0,9610,1117
(null),349321980,11449533,33,0,11532,150
(null),349321980,11449533,33,0,12772,0
(null),349321980,11449533,33,0,13454,930
(null),349321980,11449533,33,0,15376,13219
(null),349321980,11449533,33,0,17298,0
(null),349321980,11449533,33,0,19220,0
(null),349321980,11449533,33,0,21142,0
(null),349321980,11449533,33,0,23064,0
(null),349321980,11449533,33,0,24986,0
(null),349321980,11449533,33,0,26908,0
(null),349321980,11449533,33,0,28830,0
(null),349321980,11449533,33,0,30752,0
(null),349321980,11449533,33,0,18446744073709551615,0
(null),349321980,11449533,32,0,0,4704568
(null),349321980,11449533,32,0,60,20592
(null),349321980,11449533,32,0,99,5710
(null),349321980,11449533,32,0,120,10279
(null),349321980,11449533,32,0,180,7785
(null),349321980,11449533,32,0,240,12665
(null),349321980,11449533,32,0,1922,816
(null),349321980,11449533,32,0,3844,112
(null),349321980,11449533,32,0,5766,4
(null),349321980,11449533,32,0,7688,53
(null),349321980,11449533,32,0,9610,7
(null),349321980,11449533,32,0,11532,26
(null),349321980,11449533,32,0,12772,60
(null),349321980,11449533,32,0,13454,74
(null),349321980,11449533,32,0,15376,912
(null),349321980,11449533,32,0,17298,17028
(null),349321980,11449533,32,0,19220,0
(null),349321980,11449533,32,0,21142,0
(null),349321980,11449533,32,0,23064,0
(null),349321980,11449533,32,0,24986,0
(null),349321980,11449533,32,0,26908,0
(null),349321980,11449533,32,0,28830,0
(null),349321980,11449533,32,0,30752,0
(null),349321980,11449533,32,0,18446744073709551615,0
(null),349321980,11449533,26,0,0,4504651
(null),349321980,11449533,26,0,60,6809
(null),349321980,11449533,26,0,99,2803
(null),349321980,11449533,26,0,120,15650
(null),349321980,11449533,26,0,180,755
(null),349321980,11449533,26,0,240,10033
(null),349321980,11449533,26,0,1922,0
(null),349321980,11449533,26,0,3844,0
(null),349321980,11449533,26,0,5766,0
(null),349321980,11449533,26,0,7688,0
(null),349321980,11449533,26,0,9610,128
(null),349321980,11449533,26,0,11532,266
(null),349321980,11449533,26,0,12772,4463
(null),349321980,11449533,26,0,13454,8617
(null),349321980,11449533,26,0,15376,0
(null),349321980,11449533,26,0,17298,0
(null),349321980,11449533,26,0,19220,0
(null),349321980,11449533,26,0,21142,0
(null),349321980,11449533,26,0,23064,0
(null),349321980,11449533,26,0,24986,0
(null),349321980,11449533,26,0,26908,0
(null),349321980,11449533,26,0,28830,0
(null),349321980,11449533,26,0,30752,0
(null),349321980,11449533,26,0,18446744073709551615,0
(null),349321980,11449533,27,0,0,4594865
(null),349321980,11449533,27,0,60,13235
(null),349321980,11449533,27,0,99,1010
(null),349321980,11449533,27,0,120,9133
(null),349321980,11449533,27,0,180,2637
(null),349321980,11449533,27,0,240,19783
(null),349321980,11449533,27,0,1922,0
(null),349321980,11449533,27,0,3844,0
(null),349321980,11449533,27,0,5766,0
(null),349321980,11449533,27,0,7688,0
(null),349321980,11449533,27,0,9610,0
(null),349321980,11449533,27,0,11532,385
(null),349321980,11449533,27,0,12772,146
(null),349321980,11449533,27,0,13454,14012
(null),349321980,11449533,27,0,15376,0
(null),349321980,11449533,27,0,17298,0
(null),349321980,11449533,27,0,19220,0
(null),349321980,11449533,27,0,21142,0
(null),349321980,11449533,27,0,23064,0
(null),349321980,11449533,27,0,24986,0
(null),349321980,11449533,27,0,26908,0
(null),349321980,11449533,27,0,28830,0
(null),349321980,11449533,27,0,30752,0
(null),349321980,11449533,27,0,18446744073709551615,0
(null),349321980,11449533,43,0,0,15716368
(null),349321980,11449533,43,0,60,1068333
(null),349321980,11449533,43,0,99,555495
(null),349321980,11449533,43,0,120,923738
(null),349321980,11449533,43,0,180,72376
(null),349321980,11449533,43,0,240,121148
(null),349321980,11449533,43,0,1922,0
(null),349321980,11449533,43,0,3844,7044
(null),349321980,11449533,43,0,5766,24191
(null),349321980,11449533,43,0,7688,17411
(null),349321980,11449533,43,0,9610,49598
(null),349321980,11449533,43,0,11532,0
(null),349321980,11449533,43,0,12772,0
(null),349321980,11449533,43,0,13454,0
(null),349321980,11449533,43,0,15376,0
(null),349321980,11449533,43,0,17298,0
(null),349321980,11449533,43,0,19220,0
(null),349321980,11449533,43,0,21142,0
(null),349321980,11449533,43,0,23064,0
(null),349321980,11449533,43,0,24986,0
(null),349321980,11449533,43,0,26908,0
(null),349321980,11449533,43,0,28830,0
(null),349321980,11449533,43,0,30752,48114
(null),349321980,11449533,43,0,18446744073709551615,0
(null),349321980,11449533,30,0,0,4758428
(null),349321980,11449533,30,0,60,18566
(null),349321980,11449533,30,0,99,2559
(null),349321980,11449533,30,0,120,4333
(null),349321980,11449533,30,0,180,2530
(null),349321980,11449533,30,0,240,22818
(null),349321980,11449533,30,0,1922,267
(null),349321980,11449533,30,0,3844,160
(null),349321980,11449533,30,0,5766,556
(null),349321980,11449533,30,0,7688,538
(null),349321980,11449533,30,0,9610,152
(null),349321980,11449533,30,0,11532,63
(null),349321980,11449533,30,0,12772,105
(null),349321980,11449533,30,0,13454,692
(null),349321980,11449533,30,0,15376,14351
(null),349321980,11449533,30,0,17298,0
(null),349321980,11449533,30,0,19220,0
(null),349321980,11449533,30,0,21142,0
(null),349321980,11449533,30,0,23064,0
(null),349321980,11449533,30,0,24986,0
(null),349321980,11449533,30,0,26908,0
(null),349321980,11449533,30,0,28830,0
(null),349321980,11449533,30,0,30752,0
(null),349321980,11449533,30,0,18446744073709551615,0
(null),349321980,11449533,41,0,0,13604366
(null),349321980,11449533,41,0,60,506192
(null),349321980,11449533,41,0,99,688534
(null),349321980,11449533,41,0,120,1068060
(null),349321980,11449533,41,0,180,11886
(null),349321980,11449533,41,0,240,5
(null),349321980,11449533,41,0,1922,0
(null),349321980,11449533,41,0,3844,0
(null),349321980,11449533,41,0,5766,0
(null),349321980,11449533,41,0,7688,0
(null),349321980,11449533,41,0,9610,17342
(null),349321980,11449533,41,0,11532,17070
(null),349321980,11449533,41,0,12772,10621
(null),349321980,11449533,41,0,13454,93812
(null),349321980,11449533,41,0,15376,15922
(null),349321980,11449533,41,0,17298,765
(null),349321980,11449533,41,0,19220,690
(null),349321980,11449533,41,0,21142,0
(null),349321980,11449533,41,0,23064,186
(null),349321980,11449533,41,0,24986,11
(null),349321980,11449533,41,0,26908,0
(null),349321980,11449533,41,0,28830,0
(null),349321980,11449533,41,0,30752,55163
(null),349321980,11449533,41,0,18446744073709551615,0
(null),349321980,11449533,29,0,0,4532176
(null),349321980,11449533,29,0,60,27419
(null),349321980,11449533,29,0,99,756
(null),349321980,11449533,29,0,120,180
(null),349321980,11449533,29,0,180,1
(null),349321980,11449533,29,0,240,13746
(null),349321980,11449533,29,0,1922,24
(null),349321980,11449533,29,0,3844,0
(null),349321980,11449533,29,0,5766,0
(null),349321980,11449533,29,0,7688,0
(null),349321980,11449533,29,0,9610,10
(null),349321980,11449533,29,0,11532,308
(null),349321980,11449533,29,0,12772,246
(null),349321980,11449533,29,0,13454,13301
(null),349321980,11449533,29,0,15376,0
(null),349321980,11449533,29,0,17298,0
(null),349321980,11449533,29,0,19220,0
(null),349321980,11449533,29,0,21142,0
(null),349321980,11449533,29,0,23064,0
(null),349321980,11449533,29,0,24986,0
(null),349321980,11449533,29,0,26908,0
(null),349321980,11449533,29,0,28830,0
(null),349321980,11449533,29,0,30752,0
(null),349321980,11449533,29,0,18446744073709551615,0
(null),349321980,11449533,37,0,0,11727143
(null),349321980,11449533,37,0,60,244155
(null),349321980,11449533,37,0,99,345845
(null),349321980,11449533,37,0,120,700391
(null),349321980,11449533,37,0,180,213931
(null),349321980,11449533,37,0,240,92276
