matrix,nnz,nrows,cache_id,shared,mindist,count
(null),14612663,2063494,6,0,0,160698
(null),14612663,2063494,6,0,49,17841
(null),14612663,2063494,6,0,92,2933
(null),14612663,2063494,6,0,99,20213
(null),14612663,2063494,6,0,149,18311
(null),14612663,2063494,6,0,199,109086
(null),14612663,2063494,6,0,1596,849
(null),14612663,2063494,6,0,3193,2673
(null),14612663,2063494,6,0,4790,0
(null),14612663,2063494,6,0,6387,0
(null),14612663,2063494,6,0,7984,0
(null),14612663,2063494,6,0,9581,0
(null),14612663,2063494,6,0,11178,0
(null),14612663,2063494,6,0,11776,0
(null),14612663,2063494,6,0,12775,0
(null),14612663,2063494,6,0,14372,0
(null),14612663,2063494,6,0,15969,0
(null),14612663,2063494,6,0,17566,0
(null),14612663,2063494,6,0,19163,0
(null),14612663,2063494,6,0,20760,0
(null),14612663,2063494,6,0,22357,0
(null),14612663,2063494,6,0,23954,0
(null),14612663,2063494,6,0,25551,0
(null),14612663,2063494,6,0,18446744073709551615,0
(null),14612663,2063494,44,0,0,124925
(null),14612663,2063494,44,0,49,0
(null),14612663,2063494,44,0,92,0
(null),14612663,2063494,44,0,99,0
(null),14612663,2063494,44,0,149,0
(null),14612663,2063494,44,0,199,1349
(null),14612663,2063494,44,0,1596,2693
(null),14612663,2063494,44,0,3193,0
(null),14612663,2063494,44,0,4790,0
(null),14612663,2063494,44,0,6387,0
(null),14612663,2063494,44,0,7984,0
(null),14612663,2063494,44,0,9581,0
(null),14612663,2063494,44,0,11178,0
(null),14612663,2063494,44,0,11776,0
(null),14612663,2063494,44,0,12775,0
(null),14612663,2063494,44,0,14372,0
(null),14612663,2063494,44,0,15969,0
(null),14612663,2063494,44,0,17566,0
(null),14612663,2063494,44,0,19163,0
(null),14612663,2063494,44,0,20760,0
(null),14612663,2063494,44,0,22357,0
(null),14612663,2063494,44,0,23954,0
(null),14612663,2063494,44,0,25551,0
(null),14612663,2063494,44,0,18446744073709551615,0
(null),14612663,2063494,3,0,0,169704
(null),14612663,2063494,3,0,49,21888
(null),14612663,2063494,3,0,92,3610
(null),14612663,2063494,3,0,99,24867
(null),14612663,2063494,3,0,149,22272
(null),14612663,2063494,3,0,199,133278
(null),14612663,2063494,3,0,1596,3191
(null),14612663,2063494,3,0,3193,0
(null),14612663,2063494,3,0,4790,0
