matrix,nnz,nrows,cache_id,shared,mindist,count
(null),1387773,3557,12,0,0,19522
(null),1387773,3557,12,0,63,0
(null),1387773,3557,12,0,102,0
(null),1387773,3557,12,0,127,0
(null),1387773,3557,12,0,191,0
(null),1387773,3557,12,0,254,0
(null),1387773,3557,12,0,2037,0
(null),1387773,3557,12,0,4075,0
(null),1387773,3557,12,0,6112,0
(null),1387773,3557,12,0,8150,0
(null),1387773,3557,12,0,10187,0
(null),1387773,3557,12,0,12225,0
(null),1387773,3557,12,0,13080,0
(null),1387773,3557,12,0,14262,0
(null),1387773,3557,12,0,16300,0
(null),1387773,3557,12,0,18337,0
(null),1387773,3557,12,0,20375,0
(null),1387773,3557,12,0,22413,0
(null),1387773,3557,12,0,24450,0
(null),1387773,3557,12,0,26488,0
(null),1387773,3557,12,0,28525,0
(null),1387773,3557,12,0,30563,0
(null),1387773,3557,12,0,32600,0
(null),1387773,3557,12,0,18446744073709551615,0
(null),1387773,3557,17,0,0,31340
(null),1387773,3557,17,0,63,0
(null),1387773,3557,17,0,102,0
(null),1387773,3557,17,0,127,0
(null),1387773,3557,17,0,191,0
(null),1387773,3557,17,0,254,0
(null),1387773,3557,17,0,2037,0
(null),1387773,3557,17,0,4075,0
(null),1387773,3557,17,0,6112,0
(null),1387773,3557,17,0,8150,0
(null),1387773,3557,17,0,10187,0
(null),1387773,3557,17,0,12225,0
(null),1387773,3557,17,0,13080,0
(null),1387773,3557,17,0,14262,0
(null),1387773,3557,17,0,16300,0
(null),1387773,3557,17,0,18337,0
(null),1387773,3557,17,0,20375,0
(null),1387773,3557,17,0,22413,0
(null),1387773,3557,17,0,24450,0
(null),1387773,3557,17,0,26488,0
(null),1387773,3557,17,0,28525,0
(null),1387773,3557,17,0,30563,0
(null),1387773,3557,17,0,32600,0
(null),1387773,3557,17,0,18446744073709551615,0
(null),1387773,3557,37,0,0,29267
(null),1387773,3557,37,0,63,0
(null),1387773,3557,37,0,102,0
(null),1387773,3557,37,0,127,0
(null),1387773,3557,37,0,191,0
(null),1387773,3557,37,0,254,0
(null),1387773,3557,37,0,2037,0
(null),1387773,3557,37,0,4075,0
(null),1387773,3557,37,0,6112,0
(null),1387773,3557,37,0,8150,0
(null),1387773,3557,37,0,10187,0
(null),1387773,3557,37,0,12225,0
(null),1387773,3557,37,0,13080,0
(null),1387773,3557,37,0,14262,0
(null),1387773,3557,37,0,16300,0
(null),1387773,3557,37,0,18337,0
(null),1387773,3557,37,0,20375,0
(null),1387773,3557,37,0,22413,0
(null),1387773,3557,37,0,24450,0
(null),1387773,3557,37,0,26488,0
(null),1387773,3557,37,0,28525,0
(null),1387773,3557,37,0,30563,0
(null),1387773,3557,37,0,32600,0
(null),1387773,3557,37,0,18446744073709551615,0
(null),1387773,3557,47,0,0,34578
(null),1387773,3557,47,0,63,0
(null),1387773,3557,47,0,102,0
(null),1387773,3557,47,0,127,0
(null),1387773,3557,47,0,191,0
(null),1387773,3557,47,0,254,0
(null),1387773,3557,47,0,2037,0
(null),1387773,3557,47,0,4075,0
(null),1387773,3557,47,0,6112,0
(null),1387773,3557,47,0,8150,0
(null),1387773,3557,47,0,10187,0
(null),1387773,3557,47,0,12225,0
(null),1387773,3557,47,0,13080,0
(null),1387773,3557,47,0,14262,0
(null),1387773,3557,47,0,16300,0
(null),1387773,3557,47,0,18337,0
(null),1387773,3557,47,0,20375,0
(null),1387773,3557,47,0,22413,0
(null),1387773,3557,47,0,24450,0
(null),1387773,3557,47,0,26488,0
(null),1387773,3557,47,0,28525,0
(null),1387773,3557,47,0,30563,0
(null),1387773,3557,47,0,32600,0
(null),1387773,3557,47,0,18446744073709551615,0
(null),1387773,3557,39,0,0,24052
(null),1387773,3557,39,0,63,0
(null),1387773,3557,39,0,102,0
(null),1387773,3557,39,0,127,0
(null),1387773,3557,39,0,191,0
(null),1387773,3557,39,0,254,0
(null),1387773,3557,39,0,2037,0
(null),1387773,3557,39,0,4075,0
(null),1387773,3557,39,0,6112,0
(null),1387773,3557,39,0,8150,0
(null),1387773,3557,39,0,10187,0
(null),1387773,3557,39,0,12225,0
(null),1387773,3557,39,0,13080,0
(null),1387773,3557,39,0,14262,0
(null),1387773,3557,39,0,16300,0
(null),1387773,3557,39,0,18337,0
(null),1387773,3557,39,0,20375,0
(null),1387773,3557,39,0,22413,0
(null),1387773,3557,39,0,24450,0
(null),1387773,3557,39,0,26488,0
(null),1387773,3557,39,0,28525,0
(null),1387773,3557,39,0,30563,0
(null),1387773,3557,39,0,32600,0
(null),1387773,3557,39,0,18446744073709551615,0
(null),1387773,3557,27,0,0,33732
(null),1387773,3557,27,0,63,0
(null),1387773,3557,27,0,102,0
(null),1387773,3557,27,0,127,0
(null),1387773,3557,27,0,191,0
(null),1387773,3557,27,0,254,0
(null),1387773,3557,27,0,2037,0
(null),1387773,3557,27,0,4075,0
(null),1387773,3557,27,0,6112,0
(null),1387773,3557,27,0,8150,0
(null),1387773,3557,27,0,10187,0
(null),1387773,3557,27,0,12225,0
(null),1387773,3557,27,0,13080,0
(null),1387773,3557,27,0,14262,0
(null),1387773,3557,27,0,16300,0
