matrix,nnz,nrows,cache_id,shared,mindist,count
(null),1750416,160000,8,0,0,36245
(null),1750416,160000,8,0,54,0
(null),1750416,160000,8,0,95,0
(null),1750416,160000,8,0,108,0
(null),1750416,160000,8,0,162,0
(null),1750416,160000,8,0,216,327
(null),1750416,160000,8,0,1731,0
(null),1750416,160000,8,0,3462,0
(null),1750416,160000,8,0,5194,0
(null),1750416,160000,8,0,6925,0
(null),1750416,160000,8,0,8657,0
(null),1750416,160000,8,0,10388,0
(null),1750416,160000,8,0,12120,0
(null),1750416,160000,8,0,12214,0
(null),1750416,160000,8,0,13851,0
(null),1750416,160000,8,0,15583,0
(null),1750416,160000,8,0,17314,0
(null),1750416,160000,8,0,19046,0
(null),1750416,160000,8,0,20777,0
(null),1750416,160000,8,0,22509,0
(null),1750416,160000,8,0,24240,0
(null),1750416,160000,8,0,25971,0
(null),1750416,160000,8,0,27703,0
(null),1750416,160000,8,0,18446744073709551615,0
(null),1750416,160000,2,0,0,36245
(null),1750416,160000,2,0,54,0
(null),1750416,160000,2,0,95,0
(null),1750416,160000,2,0,108,0
(null),1750416,160000,2,0,162,0
(null),1750416,160000,2,0,216,327
(null),1750416,160000,2,0,1731,0
(null),1750416,160000,2,0,3462,0
(null),1750416,160000,2,0,5194,0
(null),1750416,160000,2,0,6925,0
(null),1750416,160000,2,0,8657,0
(null),1750416,160000,2,0,10388,0
(null),1750416,160000,2,0,12120,0
(null),1750416,160000,2,0,12214,0
(null),1750416,160000,2,0,13851,0
(null),1750416,160000,2,0,15583,0
(null),1750416,160000,2,0,17314,0
(null),1750416,160000,2,0,19046,0
(null),1750416,160000,2,0,20777,0
(null),1750416,160000,2,0,22509,0
(null),1750416,160000,2,0,24240,0
(null),1750416,160000,2,0,25971,0
(null),1750416,160000,2,0,27703,0
(null),1750416,160000,2,0,18446744073709551615,0
(null),1750416,160000,7,0,0,36245
(null),1750416,160000,7,0,54,0
(null),1750416,160000,7,0,95,0
(null),1750416,160000,7,0,108,0
(null),1750416,160000,7,0,162,0
(null),1750416,160000,7,0,216,327
(null),1750416,160000,7,0,1731,0
(null),1750416,160000,7,0,3462,0
(null),1750416,160000,7,0,5194,0
(null),1750416,160000,7,0,6925,0
(null),1750416,160000,7,0,8657,0
(null),1750416,160000,7,0,10388,0
(null),1750416,160000,7,0,12120,0
(null),1750416,160000,7,0,12214,0
(null),1750416,160000,7,0,13851,0
(null),1750416,160000,7,0,15583,0
(null),1750416,160000,7,0,17314,0
(null),1750416,160000,7,0,19046,0
(null),1750416,160000,7,0,20777,0
(null),1750416,160000,7,0,22509,0
(null),1750416,160000,7,0,24240,0
(null),1750416,160000,7,0,25971,0
(null),1750416,160000,7,0,27703,0
(null),1750416,160000,7,0,18446744073709551615,0
(null),1750416,160000,41,0,0,36231
(null),1750416,160000,41,0,54,0
(null),1750416,160000,41,0,95,0
(null),1750416,160000,41,0,108,0
(null),1750416,160000,41,0,162,0
(null),1750416,160000,41,0,216,330
(null),1750416,160000,41,0,1731,0
(null),1750416,160000,41,0,3462,0
(null),1750416,160000,41,0,5194,0
(null),1750416,160000,41,0,6925,0
(null),1750416,160000,41,0,8657,0
(null),1750416,160000,41,0,10388,0
(null),1750416,160000,41,0,12120,0
(null),1750416,160000,41,0,12214,0
(null),1750416,160000,41,0,13851,0
(null),1750416,160000,41,0,15583,0
(null),1750416,160000,41,0,17314,0
(null),1750416,160000,41,0,19046,0
(null),1750416,160000,41,0,20777,0
(null),1750416,160000,41,0,22509,0
(null),1750416,160000,41,0,24240,0
(null),1750416,160000,41,0,25971,0
(null),1750416,160000,41,0,27703,0
(null),1750416,160000,41,0,18446744073709551615,0
(null),1750416,160000,9,0,0,36250
(null),1750416,160000,9,0,54,0
(null),1750416,160000,9,0,95,0
(null),1750416,160000,9,0,108,0
(null),1750416,160000,9,0,162,0
(null),1750416,160000,9,0,216,328
(null),1750416,160000,9,0,1731,0
(null),1750416,160000,9,0,3462,0
(null),1750416,160000,9,0,5194,0
(null),1750416,160000,9,0,6925,0
(null),1750416,160000,9,0,8657,0
(null),1750416,160000,9,0,10388,0
(null),1750416,160000,9,0,12120,0
(null),1750416,160000,9,0,12214,0
(null),1750416,160000,9,0,13851,0
(null),1750416,160000,9,0,15583,0
(null),1750416,160000,9,0,17314,0
(null),1750416,160000,9,0,19046,0
(null),1750416,160000,9,0,20777,0
(null),1750416,160000,9,0,22509,0
(null),1750416,160000,9,0,24240,0
(null),1750416,160000,9,0,25971,0
(null),1750416,160000,9,0,27703,0
(null),1750416,160000,9,0,18446744073709551615,0
(null),1750416,160000,3,0,0,36250
(null),1750416,160000,3,0,54,0
(null),1750416,160000,3,0,95,0
(null),1750416,160000,3,0,108,0
(null),1750416,160000,3,0,162,0
(null),1750416,160000,3,0,216,328
(null),1750416,160000,3,0,1731,0
(null),1750416,160000,3,0,3462,0
(null),1750416,160000,3,0,5194,0
(null),1750416,160000,3,0,6925,0
(null),1750416,160000,3,0,8657,0
(null),1750416,160000,3,0,10388,0
(null),1750416,160000,3,0,12120,0
(null),1750416,160000,3,0,12214,0
(null),1750416,160000,3,0,13851,0
(null),1750416,160000,3,0,15583,0
(null),1750416,160000,3,0,17314,0
(null),1750416,160000,3,0,19046,0
(null),1750416,160000,3,0,20777,0
(null),1750416,160000,3,0,22509,0
(null),1750416,160000,3,0,24240,0
(null),1750416,160000,3,0,25971,0
(null),1750416,160000,3,0,27703,0
(null),1750416,160000,3,0,18446744073709551615,0
(null),1750416,160000,37,0,0,36234
(null),1750416,160000,37,0,54,0
(null),1750416,160000,37,0,95,0
(null),1750416,160000,37,0,108,0
(null),1750416,160000,37,0,162,0
(null),1750416,160000,37,0,216,327
(null),1750416,160000,37,0,1731,0
(null),1750416,160000,37,0,3462,0
(null),1750416,160000,37,0,5194,0
(null),1750416,160000,37,0,6925,0
(null),1750416,160000,37,0,8657,0
(null),1750416,160000,37,0,10388,0
(null),1750416,160000,37,0,12120,0
(null),1750416,160000,37,0,12214,0
(null),1750416,160000,37,0,13851,0
(null),1750416,160000,37,0,15583,0
(null),1750416,160000,37,0,17314,0
(null),1750416,160000,37,0,19046,0
(null),1750416,160000,37,0,20777,0
(null),1750416,160000,37,0,22509,0
(null),1750416,160000,37,0,24240,0
(null),1750416,160000,37,0,25971,0
(null),1750416,160000,37,0,27703,0
(null),1750416,160000,37,0,18446744073709551615,0
(null),1750416,160000,39,0,0,36239
(null),1750416,160000,39,0,54,0
(null),1750416,160000,39,0,95,0
(null),1750416,160000,39,0,108,0
(null),1750416,160000,39,0,162,0
(null),1750416,160000,39,0,216,328
(null),1750416,160000,39,0,1731,0
(null),1750416,160000,39,0,3462,0
(null),1750416,160000,39,0,5194,0
(null),1750416,160000,39,0,6925,0
(null),1750416,160000,39,0,8657,0
(null),1750416,160000,39,0,10388,0
(null),1750416,160000,39,0,12120,0
(null),1750416,160000,39,0,12214,0
(null),1750416,160000,39,0,13851,0
(null),1750416,160000,39,0,15583,0
(null),1750416,160000,39,0,17314,0
(null),1750416,160000,39,0,19046,0
(null),1750416,160000,39,0,20777,0
(null),1750416,160000,39,0,22509,0
(null),1750416,160000,39,0,24240,0
(null),1750416,160000,39,0,25971,0
(null),1750416,160000,39,0,27703,0
(null),1750416,160000,39,0,18446744073709551615,0
(null),1750416,160000,42,0,0,36239
(null),1750416,160000,42,0,54,0
(null),1750416,160000,42,0,95,0
(null),1750416,160000,42,0,108,0
(null),1750416,160000,42,0,162,0
(null),1750416,160000,42,0,216,328
(null),1750416,160000,42,0,1731,0
(null),1750416,160000,42,0,3462,0
(null),1750416,160000,42,0,5194,0
(null),1750416,160000,42,0,6925,0
(null),1750416,160000,42,0,8657,0
(null),1750416,160000,42,0,10388,0
(null),1750416,160000,42,0,12120,0
(null),1750416,160000,42,0,12214,0
(null),1750416,160000,42,0,13851,0
(null),1750416,160000,42,0,15583,0
(null),1750416,160000,42,0,17314,0
(null),1750416,160000,42,0,19046,0
(null),1750416,160000,42,0,20777,0
(null),1750416,160000,42,0,22509,0
(null),1750416,160000,42,0,24240,0
(null),1750416,160000,42,0,25971,0
(null),1750416,160000,42,0,27703,0
(null),1750416,160000,42,0,18446744073709551615,0
(null),1750416,160000,40,0,0,36233
(null),1750416,160000,40,0,54,0
(null),1750416,160000,40,0,95,0
(null),1750416,160000,40,0,108,0
(null),1750416,160000,40,0,162,0
(null),1750416,160000,40,0,216,328
(null),1750416,160000,40,0,1731,0
(null),1750416,160000,40,0,3462,0
(null),1750416,160000,40,0,5194,0
(null),1750416,160000,40,0,6925,0
(null),1750416,160000,40,0,8657,0
(null),1750416,160000,40,0,10388,0
(null),1750416,160000,40,0,12120,0
(null),1750416,160000,40,0,12214,0
(null),1750416,160000,40,0,13851,0
(null),1750416,160000,40,0,15583,0
(null),1750416,160000,40,0,17314,0
(null),1750416,160000,40,0,19046,0
(null),1750416,160000,40,0,20777,0
(null),1750416,160000,40,0,22509,0
(null),1750416,160000,40,0,24240,0
(null),1750416,160000,40,0,25971,0
(null),1750416,160000,40,0,27703,0
(null),1750416,160000,40,0,18446744073709551615,0
(null),1750416,160000,45,0,0,36240
(null),1750416,160000,45,0,54,0
(null),1750416,160000,45,0,95,0
(null),1750416,160000,45,0,108,0
(null),1750416,160000,45,0,162,0
(null),1750416,160000,45,0,216,327
(null),1750416,160000,45,0,1731,0
(null),1750416,160000,45,0,3462,0
(null),1750416,160000,45,0,5194,0
(null),1750416,160000,45,0,6925,0
(null),1750416,160000,45,0,8657,0
(null),1750416,160000,45,0,10388,0
(null),1750416,160000,45,0,12120,0
(null),1750416,160000,45,0,12214,0
(null),1750416,160000,45,0,13851,0
(null),1750416,160000,45,0,15583,0
(null),1750416,160000,45,0,17314,0
(null),1750416,160000,45,0,19046,0
(null),1750416,160000,45,0,20777,0
(null),1750416,160000,45,0,22509,0
(null),1750416,160000,45,0,24240,0
(null),1750416,160000,45,0,25971,0
(null),1750416,160000,45,0,27703,0
(null),1750416,160000,45,0,18446744073709551615,0
(null),1750416,160000,47,0,0,35645
(null),1750416,160000,47,0,54,0
(null),1750416,160000,47,0,95,0
(null),1750416,160000,47,0,108,0
(null),1750416,160000,47,0,162,0
(null),1750416,160000,47,0,216,321
(null),1750416,160000,47,0,1731,0
(null),1750416,160000,47,0,3462,0
(null),1750416,160000,47,0,5194,0
(null),1750416,160000,47,0,6925,0
(null),1750416,160000,47,0,8657,0
(null),1750416,160000,47,0,10388,0
(null),1750416,160000,47,0,12120,0
(null),1750416,160000,47,0,12214,0
(null),1750416,160000,47,0,13851,0
(null),1750416,160000,47,0,15583,0
(null),1750416,160000,47,0,17314,0
(null),1750416,160000,47,0,19046,0
(null),1750416,160000,47,0,20777,0
(null),1750416,160000,47,0,22509,0
(null),1750416,160000,47,0,24240,0
(null),1750416,160000,47,0,25971,0
(null),1750416,160000,47,0,27703,0
(null),1750416,160000,47,0,18446744073709551615,0
(null),1750416,160000,46,0,0,36233
(null),1750416,160000,46,0,54,0
(null),1750416,160000,46,0,95,0
(null),1750416,160000,46,0,108,0
(null),1750416,160000,46,0,162,0
(null),1750416,160000,46,0,216,328
(null),1750416,160000,46,0,1731,0
(null),1750416,160000,46,0,3462,0
(null),1750416,160000,46,0,5194,0
(null),1750416,160000,46,0,6925,0
(null),1750416,160000,46,0,8657,0
(null),1750416,160000,46,0,10388,0
(null),1750416,160000,46,0,12120,0
(null),1750416,160000,46,0,12214,0
(null),1750416,160000,46,0,13851,0
(null),1750416,160000,46,0,15583,0
(null),1750416,160000,46,0,17314,0
(null),1750416,160000,46,0,19046,0
(null),1750416,160000,46,0,20777,0
(null),1750416,160000,46,0,22509,0
(null),1750416,160000,46,0,24240,0
(null),1750416,160000,46,0,25971,0
(null),1750416,160000,46,0,27703,0
(null),1750416,160000,46,0,18446744073709551615,0
(null),1750416,160000,44,0,0,36234
(null),1750416,160000,44,0,54,0
(null),1750416,160000,44,0,95,0
(null),1750416,160000,44,0,108,0
(null),1750416,160000,44,0,162,0
(null),1750416,160000,44,0,216,327
(null),1750416,160000,44,0,1731,0
(null),1750416,160000,44,0,3462,0
(null),1750416,160000,44,0,5194,0
(null),1750416,160000,44,0,6925,0
(null),1750416,160000,44,0,8657,0
(null),1750416,160000,44,0,10388,0
(null),1750416,160000,44,0,12120,0
(null),1750416,160000,44,0,12214,0
(null),1750416,160000,44,0,13851,0
(null),1750416,160000,44,0,15583,0
(null),1750416,160000,44,0,17314,0
(null),1750416,160000,44,0,19046,0
(null),1750416,160000,44,0,20777,0
(null),1750416,160000,44,0,22509,0
(null),1750416,160000,44,0,24240,0
(null),1750416,160000,44,0,25971,0
(null),1750416,160000,44,0,27703,0
(null),1750416,160000,44,0,18446744073709551615,0
(null),1750416,160000,38,0,0,36234
(null),1750416,160000,38,0,54,0
(null),1750416,160000,38,0,95,0
(null),1750416,160000,38,0,108,0
(null),1750416,160000,38,0,162,0
(null),1750416,160000,38,0,216,327
(null),1750416,160000,38,0,1731,0
(null),1750416,160000,38,0,3462,0
(null),1750416,160000,38,0,5194,0
(null),1750416,160000,38,0,6925,0
(null),1750416,160000,38,0,8657,0
(null),1750416,160000,38,0,10388,0
(null),1750416,160000,38,0,12120,0
(null),1750416,160000,38,0,12214,0
(null),1750416,160000,38,0,13851,0
(null),1750416,160000,38,0,15583,0
(null),1750416,160000,38,0,17314,0
(null),1750416,160000,38,0,19046,0
(null),1750416,160000,38,0,20777,0
(null),1750416,160000,38,0,22509,0
(null),1750416,160000,38,0,24240,0
(null),1750416,160000,38,0,25971,0
(null),1750416,160000,38,0,27703,0
(null),1750416,160000,38,0,18446744073709551615,0
(null),1750416,160000,43,0,0,36233
(null),1750416,160000,43,0,54,0
(null),1750416,160000,43,0,95,0
(null),1750416,160000,43,0,108,0
(null),1750416,160000,43,0,162,0
(null),1750416,160000,43,0,216,328
(null),1750416,160000,43,0,1731,0
(null),1750416,160000,43,0,3462,0
(null),1750416,160000,43,0,5194,0
(null),1750416,160000,43,0,6925,0
(null),1750416,160000,43,0,8657,0
(null),1750416,160000,43,0,10388,0
(null),1750416,160000,43,0,12120,0
(null),1750416,160000,43,0,12214,0
(null),1750416,160000,43,0,13851,0
(null),1750416,160000,43,0,15583,0
(null),1750416,160000,43,0,17314,0
(null),1750416,160000,43,0,19046,0
(null),1750416,160000,43,0,20777,0
(null),1750416,160000,43,0,22509,0
(null),1750416,160000,43,0,24240,0
(null),1750416,160000,43,0,25971,0
(null),1750416,160000,43,0,27703,0
(null),1750416,160000,43,0,18446744073709551615,0
(null),1750416,160000,36,0,0,35659
(null),1750416,160000,36,0,54,0
(null),1750416,160000,36,0,95,0
(null),1750416,160000,36,0,108,0
(null),1750416,160000,36,0,162,0
(null),1750416,160000,36,0,216,321
(null),1750416,160000,36,0,1731,0
(null),1750416,160000,36,0,3462,0
(null),1750416,160000,36,0,5194,0
(null),1750416,160000,36,0,6925,0
(null),1750416,160000,36,0,8657,0
(null),1750416,160000,36,0,10388,0
(null),1750416,160000,36,0,12120,0
(null),1750416,160000,36,0,12214,0
(null),1750416,160000,36,0,13851,0
(null),1750416,160000,36,0,15583,0
(null),1750416,160000,36,0,17314,0
(null),1750416,160000,36,0,19046,0
(null),1750416,160000,36,0,20777,0
(null),1750416,160000,36,0,22509,0
(null),1750416,160000,36,0,24240,0
(null),1750416,160000,36,0,25971,0
(null),1750416,160000,36,0,27703,0
(null),1750416,160000,36,0,18446744073709551615,0
(null),1750416,160000,31,0,0,36234
(null),1750416,160000,31,0,54,0
(null),1750416,160000,31,0,95,0
(null),1750416,160000,31,0,108,0
(null),1750416,160000,31,0,162,0
(null),1750416,160000,31,0,216,327
(null),1750416,160000,31,0,1731,0
(null),1750416,160000,31,0,3462,0
(null),1750416,160000,31,0,5194,0
(null),1750416,160000,31,0,6925,0
(null),1750416,160000,31,0,8657,0
(null),1750416,160000,31,0,10388,0
(null),1750416,160000,31,0,12120,0
(null),1750416,160000,31,0,12214,0
(null),1750416,160000,31,0,13851,0
(null),1750416,160000,31,0,15583,0
(null),1750416,160000,31,0,17314,0
(null),1750416,160000,31,0,19046,0
(null),1750416,160000,31,0,20777,0
(null),1750416,160000,31,0,22509,0
(null),1750416,160000,31,0,24240,0
(null),1750416,160000,31,0,25971,0
(null),1750416,160000,31,0,27703,0
(null),1750416,160000,31,0,18446744073709551615,0
(null),1750416,160000,33,0,0,36239
(null),1750416,160000,33,0,54,0
(null),1750416,160000,33,0,95,0
(null),1750416,160000,33,0,108,0
(null),1750416,160000,33,0,162,0
(null),1750416,160000,33,0,216,328
(null),1750416,160000,33,0,1731,0
(null),1750416,160000,33,0,3462,0
(null),1750416,160000,33,0,5194,0
(null),1750416,160000,33,0,6925,0
(null),1750416,160000,33,0,8657,0
(null),1750416,160000,33,0,10388,0
(null),1750416,160000,33,0,12120,0
(null),1750416,160000,33,0,12214,0
(null),1750416,160000,33,0,13851,0
(null),1750416,160000,33,0,15583,0
(null),1750416,160000,33,0,17314,0
(null),1750416,160000,33,0,19046,0
(null),1750416,160000,33,0,20777,0
(null),1750416,160000,33,0,22509,0
