matrix,nnz,nrows,cache_id,shared,mindist,count
(null),46522475,952203,39,0,0,944163
(null),46522475,952203,39,0,61,224
(null),46522475,952203,39,0,100,56
(null),46522475,952203,39,0,122,180
(null),46522475,952203,39,0,184,111
(null),46522475,952203,39,0,245,1613
(null),46522475,952203,39,0,1967,1607
(null),46522475,952203,39,0,3934,3150
(null),46522475,952203,39,0,5902,0
(null),46522475,952203,39,0,7869,0
(null),46522475,952203,39,0,9837,0
(null),46522475,952203,39,0,11804,0
(null),46522475,952203,39,0,12896,0
(null),46522475,952203,39,0,13772,0
(null),46522475,952203,39,0,15739,0
(null),46522475,952203,39,0,17707,0
(null),46522475,952203,39,0,19674,0
(null),46522475,952203,39,0,21642,0
(null),46522475,952203,39,0,23609,0
(null),46522475,952203,39,0,25577,0
(null),46522475,952203,39,0,27544,0
(null),46522475,952203,39,0,29511,0
(null),46522475,952203,39,0,31479,0
(null),46522475,952203,39,0,18446744073709551615,0
(null),46522475,952203,7,0,0,959139
(null),46522475,952203,7,0,61,290
(null),46522475,952203,7,0,100,134
(null),46522475,952203,7,0,122,294
(null),46522475,952203,7,0,184,224
(null),46522475,952203,7,0,245,3016
(null),46522475,952203,7,0,1967,3036
(null),46522475,952203,7,0,3934,0
(null),46522475,952203,7,0,5902,0
(null),46522475,952203,7,0,7869,0
(null),46522475,952203,7,0,9837,0
(null),46522475,952203,7,0,11804,0
(null),46522475,952203,7,0,12896,0
(null),46522475,952203,7,0,13772,0
(null),46522475,952203,7,0,15739,0
(null),46522475,952203,7,0,17707,0
(null),46522475,952203,7,0,19674,0
(null),46522475,952203,7,0,21642,0
(null),46522475,952203,7,0,23609,0
(null),46522475,952203,7,0,25577,0
(null),46522475,952203,7,0,27544,0
(null),46522475,952203,7,0,29511,0
(null),46522475,952203,7,0,31479,0
(null),46522475,952203,7,0,18446744073709551615,0
(null),46522475,952203,8,0,0,945549
(null),46522475,952203,8,0,61,284
(null),46522475,952203,8,0,100,146
(null),46522475,952203,8,0,122,258
(null),46522475,952203,8,0,184,192
(null),46522475,952203,8,0,245,2872
(null),46522475,952203,8,0,1967,3112
(null),46522475,952203,8,0,3934,0
(null),46522475,952203,8,0,5902,0
(null),46522475,952203,8,0,7869,0
(null),46522475,952203,8,0,9837,0
(null),46522475,952203,8,0,11804,0
(null),46522475,952203,8,0,12896,0
(null),46522475,952203,8,0,13772,0
(null),46522475,952203,8,0,15739,0
(null),46522475,952203,8,0,17707,0
(null),46522475,952203,8,0,19674,0
(null),46522475,952203,8,0,21642,0
(null),46522475,952203,8,0,23609,0
(null),46522475,952203,8,0,25577,0
(null),46522475,952203,8,0,27544,0
(null),46522475,952203,8,0,29511,0
(null),46522475,952203,8,0,31479,0
(null),46522475,952203,8,0,18446744073709551615,0
(null),46522475,952203,38,0,0,938424
(null),46522475,952203,38,0,61,140
(null),46522475,952203,38,0,100,79
(null),46522475,952203,38,0,122,182
(null),46522475,952203,38,0,184,194
(null),46522475,952203,38,0,245,2227
(null),46522475,952203,38,0,1967,3719
(null),46522475,952203,38,0,3934,0
(null),46522475,952203,38,0,5902,0
(null),46522475,952203,38,0,7869,0
(null),46522475,952203,38,0,9837,0
(null),46522475,952203,38,0,11804,0
(null),46522475,952203,38,0,12896,0
(null),46522475,952203,38,0,13772,0
(null),46522475,952203,38,0,15739,0
(null),46522475,952203,38,0,17707,0
(null),46522475,952203,38,0,19674,0
(null),46522475,952203,38,0,21642,0
(null),46522475,952203,38,0,23609,0
(null),46522475,952203,38,0,25577,0
(null),46522475,952203,38,0,27544,0
(null),46522475,952203,38,0,29511,0
(null),46522475,952203,38,0,31479,0
(null),46522475,952203,38,0,18446744073709551615,0
(null),46522475,952203,36,0,0,960035
(null),46522475,952203,36,0,61,142
(null),46522475,952203,36,0,100,64
(null),46522475,952203,36,0,122,169
(null),46522475,952203,36,0,184,120
(null),46522475,952203,36,0,245,1789
