matrix,nnz,nrows,cache_id,shared,mindist,count
(null),1014951,22560,23,0,0,21216
(null),1014951,22560,23,0,61,0
(null),1014951,22560,23,0,100,0
(null),1014951,22560,23,0,122,0
(null),1014951,22560,23,0,183,0
(null),1014951,22560,23,0,245,0
(null),1014951,22560,23,0,1960,0
(null),1014951,22560,23,0,3921,0
(null),1014951,22560,23,0,5882,0
(null),1014951,22560,23,0,7843,0
(null),1014951,22560,23,0,9804,0
(null),1014951,22560,23,0,11764,0
(null),1014951,22560,23,0,12878,0
(null),1014951,22560,23,0,13725,0
(null),1014951,22560,23,0,15686,0
(null),1014951,22560,23,0,17647,0
(null),1014951,22560,23,0,19608,0
(null),1014951,22560,23,0,21569,0
(null),1014951,22560,23,0,23529,0
(null),1014951,22560,23,0,25490,0
(null),1014951,22560,23,0,27451,0
(null),1014951,22560,23,0,29412,0
(null),1014951,22560,23,0,31373,0
(null),1014951,22560,23,0,18446744073709551615,0
(null),1014951,22560,39,0,0,21312
(null),1014951,22560,39,0,61,0
(null),1014951,22560,39,0,100,0
(null),1014951,22560,39,0,122,0
(null),1014951,22560,39,0,183,0
(null),1014951,22560,39,0,245,0
(null),1014951,22560,39,0,1960,0
(null),1014951,22560,39,0,3921,0
(null),1014951,22560,39,0,5882,0
(null),1014951,22560,39,0,7843,0
(null),1014951,22560,39,0,9804,0
(null),1014951,22560,39,0,11764,0
(null),1014951,22560,39,0,12878,0
(null),1014951,22560,39,0,13725,0
(null),1014951,22560,39,0,15686,0
(null),1014951,22560,39,0,17647,0
(null),1014951,22560,39,0,19608,0
(null),1014951,22560,39,0,21569,0
(null),1014951,22560,39,0,23529,0
(null),1014951,22560,39,0,25490,0
(null),1014951,22560,39,0,27451,0
(null),1014951,22560,39,0,29412,0
(null),1014951,22560,39,0,31373,0
(null),1014951,22560,39,0,18446744073709551615,0
(null),1014951,22560,16,0,0,20909
(null),1014951,22560,16,0,61,0
(null),1014951,22560,16,0,100,0
(null),1014951,22560,16,0,122,0
(null),1014951,22560,16,0,183,0
(null),1014951,22560,16,0,245,0
(null),1014951,22560,16,0,1960,0
(null),1014951,22560,16,0,3921,0
(null),1014951,22560,16,0,5882,0
(null),1014951,22560,16,0,7843,0
(null),1014951,22560,16,0,9804,0
(null),1014951,22560,16,0,11764,0
(null),1014951,22560,16,0,12878,0
(null),1014951,22560,16,0,13725,0
(null),1014951,22560,16,0,15686,0
(null),1014951,22560,16,0,17647,0
(null),1014951,22560,16,0,19608,0
(null),1014951,22560,16,0,21569,0
(null),1014951,22560,16,0,23529,0
(null),1014951,22560,16,0,25490,0
(null),1014951,22560,16,0,27451,0
(null),1014951,22560,16,0,29412,0
(null),1014951,22560,16,0,31373,0
(null),1014951,22560,16,0,18446744073709551615,0
(null),1014951,22560,19,0,0,20910
(null),1014951,22560,19,0,61,0
(null),1014951,22560,19,0,100,0
(null),1014951,22560,19,0,122,0
(null),1014951,22560,19,0,183,0
(null),1014951,22560,19,0,245,0
(null),1014951,22560,19,0,1960,0
(null),1014951,22560,19,0,3921,0
(null),1014951,22560,19,0,5882,0
(null),1014951,22560,19,0,7843,0
(null),1014951,22560,19,0,9804,0
(null),1014951,22560,19,0,11764,0
(null),1014951,22560,19,0,12878,0
(null),1014951,22560,19,0,13725,0
(null),1014951,22560,19,0,15686,0
(null),1014951,22560,19,0,17647,0
(null),1014951,22560,19,0,19608,0
(null),1014951,22560,19,0,21569,0
(null),1014951,22560,19,0,23529,0
(null),1014951,22560,19,0,25490,0
(null),1014951,22560,19,0,27451,0
(null),1014951,22560,19,0,29412,0
(null),1014951,22560,19,0,31373,0
(null),1014951,22560,19,0,18446744073709551615,0
(null),1014951,22560,40,0,0,20910
(null),1014951,22560,40,0,61,0
(null),1014951,22560,40,0,100,0
(null),1014951,22560,40,0,122,0
(null),1014951,22560,40,0,183,0
(null),1014951,22560,40,0,245,0
(null),1014951,22560,40,0,1960,0
(null),1014951,22560,40,0,3921,0
(null),1014951,22560,40,0,5882,0
(null),1014951,22560,40,0,7843,0
(null),1014951,22560,40,0,9804,0
(null),1014951,22560,40,0,11764,0
(null),1014951,22560,40,0,12878,0
(null),1014951,22560,40,0,13725,0
(null),1014951,22560,40,0,15686,0
(null),1014951,22560,40,0,17647,0
(null),1014951,22560,40,0,19608,0
(null),1014951,22560,40,0,21569,0
(null),1014951,22560,40,0,23529,0
(null),1014951,22560,40,0,25490,0
(null),1014951,22560,40,0,27451,0
(null),1014951,22560,40,0,29412,0
(null),1014951,22560,40,0,31373,0
(null),1014951,22560,40,0,18446744073709551615,0
(null),1014951,22560,18,0,0,21312
(null),1014951,22560,18,0,61,0
(null),1014951,22560,18,0,100,0
(null),1014951,22560,18,0,122,0
(null),1014951,22560,18,0,183,0
(null),1014951,22560,18,0,245,0
(null),1014951,22560,18,0,1960,0
(null),1014951,22560,18,0,3921,0
(null),1014951,22560,18,0,5882,0
(null),1014951,22560,18,0,7843,0
(null),1014951,22560,18,0,9804,0
(null),1014951,22560,18,0,11764,0
(null),1014951,22560,18,0,12878,0
(null),1014951,22560,18,0,13725,0
(null),1014951,22560,18,0,15686,0
(null),1014951,22560,18,0,17647,0
(null),1014951,22560,18,0,19608,0
(null),1014951,22560,18,0,21569,0
(null),1014951,22560,18,0,23529,0
(null),1014951,22560,18,0,25490,0
(null),1014951,22560,18,0,27451,0
(null),1014951,22560,18,0,29412,0
(null),1014951,22560,18,0,31373,0
(null),1014951,22560,18,0,18446744073709551615,0
(null),1014951,22560,17,0,0,21213
(null),1014951,22560,17,0,61,0
(null),1014951,22560,17,0,100,0
(null),1014951,22560,17,0,122,0
(null),1014951,22560,17,0,183,0
(null),1014951,22560,17,0,245,0
(null),1014951,22560,17,0,1960,0
(null),1014951,22560,17,0,3921,0
(null),1014951,22560,17,0,5882,0
(null),1014951,22560,17,0,7843,0
(null),1014951,22560,17,0,9804,0
(null),1014951,22560,17,0,11764,0
(null),1014951,22560,17,0,12878,0
(null),1014951,22560,17,0,13725,0
(null),1014951,22560,17,0,15686,0
(null),1014951,22560,17,0,17647,0
(null),1014951,22560,17,0,19608,0
(null),1014951,22560,17,0,21569,0
(null),1014951,22560,17,0,23529,0
(null),1014951,22560,17,0,25490,0
(null),1014951,22560,17,0,27451,0
(null),1014951,22560,17,0,29412,0
(null),1014951,22560,17,0,31373,0
(null),1014951,22560,17,0,18446744073709551615,0
(null),1014951,22560,21,0,0,21312
(null),1014951,22560,21,0,61,0
(null),1014951,22560,21,0,100,0
(null),1014951,22560,21,0,122,0
(null),1014951,22560,21,0,183,0
(null),1014951,22560,21,0,245,0
(null),1014951,22560,21,0,1960,0
(null),1014951,22560,21,0,3921,0
(null),1014951,22560,21,0,5882,0
(null),1014951,22560,21,0,7843,0
(null),1014951,22560,21,0,9804,0
(null),1014951,22560,21,0,11764,0
(null),1014951,22560,21,0,12878,0
(null),1014951,22560,21,0,13725,0
(null),1014951,22560,21,0,15686,0
(null),1014951,22560,21,0,17647,0
(null),1014951,22560,21,0,19608,0
(null),1014951,22560,21,0,21569,0
(null),1014951,22560,21,0,23529,0
(null),1014951,22560,21,0,25490,0
(null),1014951,22560,21,0,27451,0
(null),1014951,22560,21,0,29412,0
(null),1014951,22560,21,0,31373,0
(null),1014951,22560,21,0,18446744073709551615,0
(null),1014951,22560,45,0,0,21312
(null),1014951,22560,45,0,61,0
(null),1014951,22560,45,0,100,0
(null),1014951,22560,45,0,122,0
(null),1014951,22560,45,0,183,0
(null),1014951,22560,45,0,245,0
(null),1014951,22560,45,0,1960,0
(null),1014951,22560,45,0,3921,0
(null),1014951,22560,45,0,5882,0
(null),1014951,22560,45,0,7843,0
(null),1014951,22560,45,0,9804,0
(null),1014951,22560,45,0,11764,0
(null),1014951,22560,45,0,12878,0
(null),1014951,22560,45,0,13725,0
(null),1014951,22560,45,0,15686,0
(null),1014951,22560,45,0,17647,0
(null),1014951,22560,45,0,19608,0
(null),1014951,22560,45,0,21569,0
(null),1014951,22560,45,0,23529,0
(null),1014951,22560,45,0,25490,0
(null),1014951,22560,45,0,27451,0
(null),1014951,22560,45,0,29412,0
(null),1014951,22560,45,0,31373,0
(null),1014951,22560,45,0,18446744073709551615,0
(null),1014951,22560,13,0,0,20910
(null),1014951,22560,13,0,61,0
(null),1014951,22560,13,0,100,0
(null),1014951,22560,13,0,122,0
(null),1014951,22560,13,0,183,0
(null),1014951,22560,13,0,245,0
(null),1014951,22560,13,0,1960,0
(null),1014951,22560,13,0,3921,0
(null),1014951,22560,13,0,5882,0
(null),1014951,22560,13,0,7843,0
(null),1014951,22560,13,0,9804,0
(null),1014951,22560,13,0,11764,0
(null),1014951,22560,13,0,12878,0
(null),1014951,22560,13,0,13725,0
(null),1014951,22560,13,0,15686,0
(null),1014951,22560,13,0,17647,0
(null),1014951,22560,13,0,19608,0
(null),1014951,22560,13,0,21569,0
(null),1014951,22560,13,0,23529,0
(null),1014951,22560,13,0,25490,0
(null),1014951,22560,13,0,27451,0
(null),1014951,22560,13,0,29412,0
(null),1014951,22560,13,0,31373,0
(null),1014951,22560,13,0,18446744073709551615,0
(null),1014951,22560,42,0,0,21312
(null),1014951,22560,42,0,61,0
(null),1014951,22560,42,0,100,0
(null),1014951,22560,42,0,122,0
(null),1014951,22560,42,0,183,0
(null),1014951,22560,42,0,245,0
(null),1014951,22560,42,0,1960,0
(null),1014951,22560,42,0,3921,0
(null),1014951,22560,42,0,5882,0
(null),1014951,22560,42,0,7843,0
(null),1014951,22560,42,0,9804,0
(null),1014951,22560,42,0,11764,0
(null),1014951,22560,42,0,12878,0
(null),1014951,22560,42,0,13725,0
(null),1014951,22560,42,0,15686,0
(null),1014951,22560,42,0,17647,0
(null),1014951,22560,42,0,19608,0
(null),1014951,22560,42,0,21569,0
(null),1014951,22560,42,0,23529,0
(null),1014951,22560,42,0,25490,0
(null),1014951,22560,42,0,27451,0
(null),1014951,22560,42,0,29412,0
(null),1014951,22560,42,0,31373,0
(null),1014951,22560,42,0,18446744073709551615,0
(null),1014951,22560,38,0,0,21216
(null),1014951,22560,38,0,61,0
(null),1014951,22560,38,0,100,0
(null),1014951,22560,38,0,122,0
(null),1014951,22560,38,0,183,0
(null),1014951,22560,38,0,245,0
(null),1014951,22560,38,0,1960,0
(null),1014951,22560,38,0,3921,0
(null),1014951,22560,38,0,5882,0
