
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 0.317740 seconds (22.4 MB/s)
csr_from_coo: 0.023915 seconds, 99617 rows, 99617 columns, 1324862 nonzeros, 5 to 125 nonzeros per row, 1 threads, 99617 to 99617 rows per thread, 1324862 to 1324862 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (3 L2 ways)
gemv (warmup): 0.004685 seconds (0.141 Gnz/s, 0.566 Gflop/s, 3.9 to 6.0 GB/s)
gemv: 0.004234 seconds (0.156 Gnz/s, 0.626 Gflop/s, 4.3 to 6.6 GB/s)
gemv: 0.004227 seconds (0.157 Gnz/s, 0.627 Gflop/s, 4.3 to 6.6 GB/s)
gemv: 0.004235 seconds (0.156 Gnz/s, 0.626 Gflop/s, 4.3 to 6.6 GB/s)
gemv: 0.004225 seconds (0.157 Gnz/s, 0.627 Gflop/s, 4.3 to 6.6 GB/s)
gemv: 0.004224 seconds (0.157 Gnz/s, 0.627 Gflop/s, 4.3 to 6.6 GB/s)
gemv: 0.004233 seconds (0.156 Gnz/s, 0.626 Gflop/s, 4.3 to 6.6 GB/s)
gemv: 0.004224 seconds (0.157 Gnz/s, 0.627 Gflop/s, 4.3 to 6.7 GB/s)
gemv: 0.004235 seconds (0.156 Gnz/s, 0.626 Gflop/s, 4.3 to 6.6 GB/s)
gemv: 0.004225 seconds (0.157 Gnz/s, 0.627 Gflop/s, 4.3 to 6.6 GB/s)
gemv: 0.004233 seconds (0.156 Gnz/s, 0.626 Gflop/s, 4.3 to 6.6 GB/s)
gemv: 0.004222 seconds (0.157 Gnz/s, 0.628 Gflop/s, 4.3 to 6.7 GB/s)
gemv: 0.004236 seconds (0.156 Gnz/s, 0.626 Gflop/s, 4.3 to 6.6 GB/s)
gemv: 0.004224 seconds (0.157 Gnz/s, 0.627 Gflop/s, 4.3 to 6.7 GB/s)
gemv: 0.004224 seconds (0.157 Gnz/s, 0.627 Gflop/s, 4.3 to 6.7 GB/s)
gemv: 0.004236 seconds (0.156 Gnz/s, 0.625 Gflop/s, 4.3 to 6.6 GB/s)
gemv: 0.004224 seconds (0.157 Gnz/s, 0.627 Gflop/s, 4.3 to 6.7 GB/s)
gemv: 0.004233 seconds (0.156 Gnz/s, 0.626 Gflop/s, 4.3 to 6.6 GB/s)
gemv: 0.004220 seconds (0.157 Gnz/s, 0.628 Gflop/s, 4.3 to 6.7 GB/s)
gemv: 0.004238 seconds (0.156 Gnz/s, 0.625 Gflop/s, 4.3 to 6.6 GB/s)
gemv: 0.004228 seconds (0.157 Gnz/s, 0.627 Gflop/s, 4.3 to 6.6 GB/s)
gemv: 0.004225 seconds (0.157 Gnz/s, 0.627 Gflop/s, 4.3 to 6.6 GB/s)
gemv: 0.004236 seconds (0.156 Gnz/s, 0.625 Gflop/s, 4.3 to 6.6 GB/s)
gemv: 0.004225 seconds (0.157 Gnz/s, 0.627 Gflop/s, 4.3 to 6.6 GB/s)
gemv: 0.004235 seconds (0.156 Gnz/s, 0.626 Gflop/s, 4.3 to 6.6 GB/s)
gemv: 0.004224 seconds (0.157 Gnz/s, 0.627 Gflop/s, 4.3 to 6.7 GB/s)
gemv: 0.004236 seconds (0.156 Gnz/s, 0.625 Gflop/s, 4.3 to 6.6 GB/s)
gemv: 0.004224 seconds (0.157 Gnz/s, 0.627 Gflop/s, 4.3 to 6.7 GB/s)
gemv: 0.004224 seconds (0.157 Gnz/s, 0.627 Gflop/s, 4.3 to 6.7 GB/s)
gemv: 0.004233 seconds (0.156 Gnz/s, 0.626 Gflop/s, 4.3 to 6.6 GB/s)
region,threads,EFFECTIVE_INST_SPEC,CPU_CYCLES,FP_DP_FIXED_OPS_SPEC,FP_DP_SCALE_OPS_SPEC,L2D_CACHE_REFILL,L2D_CACHE_WB,L2D_SWAP_DM,L2D_CACHE_MIBMCH_PRF,L1D_CACHE_REFILL,CPI ,Frequency ,L1D cache miss rate ,L2D cache miss rate ,L2-Memory Bandwidth ,DP (FP) ,DP (FP+SVE512) ,Computational Intensity (FP+SVE512) ,time
gemv,0,533990106,949612105,9965006,144251800,6240238,2749,8308,2289,33002362,1.778333,2202.785309,0.061803,0.011666,3.701012,23.115511,1361.580950,0.367894,0.431096
total,-1,533990106,949612105,9965006,144251800,6240238,2749,8308,2289,33002362,1.778333,2202.785309,0.061803,0.011666,3.701012,23.115511,1361.580950,0.367894,0.431096
