
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 1.288784 seconds (24.5 MB/s)
csr_from_coo: 0.023891 seconds, 206500 rows, 206500 columns, 1273389 nonzeros, 1 to 44 nonzeros per row, 1 threads, 206500 to 206500 rows per thread, 1273389 to 1273389 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (7 L2 ways, 1 L1 ways)
gemv (warmup): 0.006846 seconds (0.186 Gnz/s, 0.372 Gflop/s, 3.0 to 4.2 GB/s)
gemv (warmup): 0.006798 seconds (0.187 Gnz/s, 0.375 Gflop/s, 3.0 to 4.2 GB/s)
gemv (warmup): 0.006801 seconds (0.187 Gnz/s, 0.374 Gflop/s, 3.0 to 4.2 GB/s)
[PAPI util] start recording events for region "gemv"
gemv: 0.006818 seconds (0.187 Gnz/s, 0.374 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.006814 seconds (0.187 Gnz/s, 0.374 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.006800 seconds (0.187 Gnz/s, 0.375 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.006813 seconds (0.187 Gnz/s, 0.374 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.006817 seconds (0.187 Gnz/s, 0.374 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.006802 seconds (0.187 Gnz/s, 0.374 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.006815 seconds (0.187 Gnz/s, 0.374 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.006817 seconds (0.187 Gnz/s, 0.374 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.006796 seconds (0.187 Gnz/s, 0.375 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.006797 seconds (0.187 Gnz/s, 0.375 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.006818 seconds (0.187 Gnz/s, 0.374 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.006814 seconds (0.187 Gnz/s, 0.374 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.006798 seconds (0.187 Gnz/s, 0.375 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.006814 seconds (0.187 Gnz/s, 0.374 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.006815 seconds (0.187 Gnz/s, 0.374 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.006796 seconds (0.187 Gnz/s, 0.375 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.006812 seconds (0.187 Gnz/s, 0.374 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.006816 seconds (0.187 Gnz/s, 0.374 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.006799 seconds (0.187 Gnz/s, 0.375 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.006817 seconds (0.187 Gnz/s, 0.374 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.006817 seconds (0.187 Gnz/s, 0.374 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.006817 seconds (0.187 Gnz/s, 0.374 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.006799 seconds (0.187 Gnz/s, 0.375 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.006814 seconds (0.187 Gnz/s, 0.374 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.006821 seconds (0.187 Gnz/s, 0.373 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.006797 seconds (0.187 Gnz/s, 0.375 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.006816 seconds (0.187 Gnz/s, 0.374 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.006817 seconds (0.187 Gnz/s, 0.374 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.006801 seconds (0.187 Gnz/s, 0.374 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.006813 seconds (0.187 Gnz/s, 0.374 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.006807 seconds (0.187 Gnz/s, 0.374 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.006795 seconds (0.187 Gnz/s, 0.375 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.006813 seconds (0.187 Gnz/s, 0.374 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.006816 seconds (0.187 Gnz/s, 0.374 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.006815 seconds (0.187 Gnz/s, 0.374 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.006794 seconds (0.187 Gnz/s, 0.375 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.006813 seconds (0.187 Gnz/s, 0.374 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.006816 seconds (0.187 Gnz/s, 0.374 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.006799 seconds (0.187 Gnz/s, 0.375 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.006819 seconds (0.187 Gnz/s, 0.373 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.006820 seconds (0.187 Gnz/s, 0.373 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.006801 seconds (0.187 Gnz/s, 0.374 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.006814 seconds (0.187 Gnz/s, 0.374 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.006819 seconds (0.187 Gnz/s, 0.373 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.006801 seconds (0.187 Gnz/s, 0.374 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.006816 seconds (0.187 Gnz/s, 0.374 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.006815 seconds (0.187 Gnz/s, 0.374 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.006814 seconds (0.187 Gnz/s, 0.374 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.006798 seconds (0.187 Gnz/s, 0.375 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.006813 seconds (0.187 Gnz/s, 0.374 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.006816 seconds (0.187 Gnz/s, 0.374 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.006798 seconds (0.187 Gnz/s, 0.375 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.006813 seconds (0.187 Gnz/s, 0.374 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.006822 seconds (0.187 Gnz/s, 0.373 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.006801 seconds (0.187 Gnz/s, 0.374 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.006812 seconds (0.187 Gnz/s, 0.374 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.006816 seconds (0.187 Gnz/s, 0.374 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.006821 seconds (0.187 Gnz/s, 0.373 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.006802 seconds (0.187 Gnz/s, 0.374 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.006814 seconds (0.187 Gnz/s, 0.374 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.006812 seconds (0.187 Gnz/s, 0.374 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.006799 seconds (0.187 Gnz/s, 0.375 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.006817 seconds (0.187 Gnz/s, 0.374 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.006816 seconds (0.187 Gnz/s, 0.374 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.006795 seconds (0.187 Gnz/s, 0.375 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.006811 seconds (0.187 Gnz/s, 0.374 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.006817 seconds (0.187 Gnz/s, 0.374 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.006798 seconds (0.187 Gnz/s, 0.375 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.006824 seconds (0.187 Gnz/s, 0.373 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.006818 seconds (0.187 Gnz/s, 0.374 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.006821 seconds (0.187 Gnz/s, 0.373 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.006805 seconds (0.187 Gnz/s, 0.374 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.006820 seconds (0.187 Gnz/s, 0.373 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.006821 seconds (0.187 Gnz/s, 0.373 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.006801 seconds (0.187 Gnz/s, 0.374 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.006817 seconds (0.187 Gnz/s, 0.374 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.006818 seconds (0.187 Gnz/s, 0.374 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.006801 seconds (0.187 Gnz/s, 0.374 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.006819 seconds (0.187 Gnz/s, 0.373 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.006818 seconds (0.187 Gnz/s, 0.374 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.006805 seconds (0.187 Gnz/s, 0.374 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.006819 seconds (0.187 Gnz/s, 0.373 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.006817 seconds (0.187 Gnz/s, 0.374 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.006819 seconds (0.187 Gnz/s, 0.373 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.006806 seconds (0.187 Gnz/s, 0.374 Gflop/s, 3.0 to 4.2 GB/s)
