matrix,nnz,nrows,cache_id,shared,mindist,count
(null),2442056,21996,0,0,0,225457
(null),2442056,21996,0,0,62,121143
(null),2442056,21996,0,0,101,92419
(null),2442056,21996,0,0,125,225467
(null),2442056,21996,0,0,188,222287
(null),2442056,21996,0,0,251,1555283
(null),2442056,21996,0,0,2011,0
(null),2442056,21996,0,0,4023,0
(null),2442056,21996,0,0,6035,0
(null),2442056,21996,0,0,8047,0
(null),2442056,21996,0,0,10058,0
(null),2442056,21996,0,0,12070,0
(null),2442056,21996,0,0,13013,0
(null),2442056,21996,0,0,14082,0
(null),2442056,21996,0,0,16094,0
(null),2442056,21996,0,0,18105,0
(null),2442056,21996,0,0,20117,0
(null),2442056,21996,0,0,22129,0
(null),2442056,21996,0,0,24141,0
(null),2442056,21996,0,0,26152,0
(null),2442056,21996,0,0,28164,0
(null),2442056,21996,0,0,30176,0
(null),2442056,21996,0,0,32188,0
(null),2442056,21996,0,0,18446744073709551615,0
(null),2442056,21996,0,1,0,225457
(null),2442056,21996,0,1,62,121143
(null),2442056,21996,0,1,101,92419
(null),2442056,21996,0,1,125,225467
(null),2442056,21996,0,1,188,222287
(null),2442056,21996,0,1,251,1555283
(null),2442056,21996,0,1,2011,0
(null),2442056,21996,0,1,4023,0
(null),2442056,21996,0,1,6035,0
(null),2442056,21996,0,1,8047,0
(null),2442056,21996,0,1,10058,0
(null),2442056,21996,0,1,12070,0
(null),2442056,21996,0,1,13013,0
(null),2442056,21996,0,1,14082,0
(null),2442056,21996,0,1,16094,0
(null),2442056,21996,0,1,18105,0
(null),2442056,21996,0,1,20117,0
(null),2442056,21996,0,1,22129,0
(null),2442056,21996,0,1,24141,0
(null),2442056,21996,0,1,26152,0
(null),2442056,21996,0,1,28164,0
(null),2442056,21996,0,1,30176,0
(null),2442056,21996,0,1,32188,0
(null),2442056,21996,0,1,18446744073709551615,0
(null),2442056,21996,1,1,0,0
(null),2442056,21996,1,1,62,0
(null),2442056,21996,1,1,101,0
(null),2442056,21996,1,1,125,0
(null),2442056,21996,1,1,188,0
(null),2442056,21996,1,1,251,0
(null),2442056,21996,1,1,2011,0
(null),2442056,21996,1,1,4023,0
(null),2442056,21996,1,1,6035,0
(null),2442056,21996,1,1,8047,0
(null),2442056,21996,1,1,10058,0
(null),2442056,21996,1,1,12070,0
(null),2442056,21996,1,1,13013,0
(null),2442056,21996,1,1,14082,0
(null),2442056,21996,1,1,16094,0
(null),2442056,21996,1,1,18105,0
(null),2442056,21996,1,1,20117,0
(null),2442056,21996,1,1,22129,0
(null),2442056,21996,1,1,24141,0
(null),2442056,21996,1,1,26152,0
(null),2442056,21996,1,1,28164,0
(null),2442056,21996,1,1,30176,0
(null),2442056,21996,1,1,32188,0
(null),2442056,21996,1,1,18446744073709551615,0
(null),2442056,21996,2,1,0,0
(null),2442056,21996,2,1,62,0
(null),2442056,21996,2,1,101,0
(null),2442056,21996,2,1,125,0
(null),2442056,21996,2,1,188,0
(null),2442056,21996,2,1,251,0
(null),2442056,21996,2,1,2011,0
(null),2442056,21996,2,1,4023,0
(null),2442056,21996,2,1,6035,0
(null),2442056,21996,2,1,8047,0
(null),2442056,21996,2,1,10058,0
(null),2442056,21996,2,1,12070,0
(null),2442056,21996,2,1,13013,0
(null),2442056,21996,2,1,14082,0
(null),2442056,21996,2,1,16094,0
(null),2442056,21996,2,1,18105,0
(null),2442056,21996,2,1,20117,0
(null),2442056,21996,2,1,22129,0
(null),2442056,21996,2,1,24141,0
(null),2442056,21996,2,1,26152,0
(null),2442056,21996,2,1,28164,0
(null),2442056,21996,2,1,30176,0
(null),2442056,21996,2,1,32188,0
(null),2442056,21996,2,1,18446744073709551615,0
(null),2442056,21996,3,1,0,0
(null),2442056,21996,3,1,62,0
(null),2442056,21996,3,1,101,0
(null),2442056,21996,3,1,125,0
(null),2442056,21996,3,1,188,0
(null),2442056,21996,3,1,251,0
(null),2442056,21996,3,1,2011,0
(null),2442056,21996,3,1,4023,0
(null),2442056,21996,3,1,6035,0
(null),2442056,21996,3,1,8047,0
(null),2442056,21996,3,1,10058,0
(null),2442056,21996,3,1,12070,0
(null),2442056,21996,3,1,13013,0
(null),2442056,21996,3,1,14082,0
(null),2442056,21996,3,1,16094,0
(null),2442056,21996,3,1,18105,0
(null),2442056,21996,3,1,20117,0
(null),2442056,21996,3,1,22129,0
(null),2442056,21996,3,1,24141,0
(null),2442056,21996,3,1,26152,0
(null),2442056,21996,3,1,28164,0
(null),2442056,21996,3,1,30176,0
(null),2442056,21996,3,1,32188,0
(null),2442056,21996,3,1,18446744073709551615,0
