matrix,nnz,nrows,cache_id,shared,mindist,count
(null),33382480,49151,0,0,0,26475417
(null),33382480,49151,0,0,63,772573
(null),33382480,49151,0,0,102,606721
(null),33382480,49151,0,0,127,1011071
(null),33382480,49151,0,0,191,1149435
(null),33382480,49151,0,0,255,3367263
(null),33382480,49151,0,0,2041,0
(null),33382480,49151,0,0,4083,0
(null),33382480,49151,0,0,6125,0
(null),33382480,49151,0,0,8167,0
(null),33382480,49151,0,0,10209,0
(null),33382480,49151,0,0,12251,0
(null),33382480,49151,0,0,13091,0
(null),33382480,49151,0,0,14293,0
(null),33382480,49151,0,0,16335,0
(null),33382480,49151,0,0,18377,0
(null),33382480,49151,0,0,20419,0
(null),33382480,49151,0,0,22461,0
(null),33382480,49151,0,0,24503,0
(null),33382480,49151,0,0,26545,0
(null),33382480,49151,0,0,28587,0
(null),33382480,49151,0,0,30629,0
(null),33382480,49151,0,0,32671,0
(null),33382480,49151,0,0,18446744073709551615,0
(null),33382480,49151,0,1,0,26475417
(null),33382480,49151,0,1,63,772573
(null),33382480,49151,0,1,102,606721
(null),33382480,49151,0,1,127,1011071
(null),33382480,49151,0,1,191,1149435
(null),33382480,49151,0,1,255,3367263
(null),33382480,49151,0,1,2041,0
(null),33382480,49151,0,1,4083,0
(null),33382480,49151,0,1,6125,0
(null),33382480,49151,0,1,8167,0
(null),33382480,49151,0,1,10209,0
(null),33382480,49151,0,1,12251,0
(null),33382480,49151,0,1,13091,0
(null),33382480,49151,0,1,14293,0
(null),33382480,49151,0,1,16335,0
(null),33382480,49151,0,1,18377,0
(null),33382480,49151,0,1,20419,0
(null),33382480,49151,0,1,22461,0
(null),33382480,49151,0,1,24503,0
(null),33382480,49151,0,1,26545,0
(null),33382480,49151,0,1,28587,0
(null),33382480,49151,0,1,30629,0
(null),33382480,49151,0,1,32671,0
(null),33382480,49151,0,1,18446744073709551615,0
(null),33382480,49151,1,1,0,0
(null),33382480,49151,1,1,63,0
(null),33382480,49151,1,1,102,0
(null),33382480,49151,1,1,127,0
(null),33382480,49151,1,1,191,0
(null),33382480,49151,1,1,255,0
(null),33382480,49151,1,1,2041,0
(null),33382480,49151,1,1,4083,0
(null),33382480,49151,1,1,6125,0
(null),33382480,49151,1,1,8167,0
(null),33382480,49151,1,1,10209,0
(null),33382480,49151,1,1,12251,0
(null),33382480,49151,1,1,13091,0
(null),33382480,49151,1,1,14293,0
(null),33382480,49151,1,1,16335,0
(null),33382480,49151,1,1,18377,0
(null),33382480,49151,1,1,20419,0
(null),33382480,49151,1,1,22461,0
(null),33382480,49151,1,1,24503,0
(null),33382480,49151,1,1,26545,0
(null),33382480,49151,1,1,28587,0
(null),33382480,49151,1,1,30629,0
(null),33382480,49151,1,1,32671,0
(null),33382480,49151,1,1,18446744073709551615,0
(null),33382480,49151,2,1,0,0
(null),33382480,49151,2,1,63,0
(null),33382480,49151,2,1,102,0
(null),33382480,49151,2,1,127,0
(null),33382480,49151,2,1,191,0
(null),33382480,49151,2,1,255,0
(null),33382480,49151,2,1,2041,0
(null),33382480,49151,2,1,4083,0
(null),33382480,49151,2,1,6125,0
(null),33382480,49151,2,1,8167,0
(null),33382480,49151,2,1,10209,0
(null),33382480,49151,2,1,12251,0
(null),33382480,49151,2,1,13091,0
(null),33382480,49151,2,1,14293,0
(null),33382480,49151,2,1,16335,0
(null),33382480,49151,2,1,18377,0
(null),33382480,49151,2,1,20419,0
(null),33382480,49151,2,1,22461,0
(null),33382480,49151,2,1,24503,0
(null),33382480,49151,2,1,26545,0
(null),33382480,49151,2,1,28587,0
(null),33382480,49151,2,1,30629,0
(null),33382480,49151,2,1,32671,0
(null),33382480,49151,2,1,18446744073709551615,0
(null),33382480,49151,3,1,0,0
(null),33382480,49151,3,1,63,0
(null),33382480,49151,3,1,102,0
(null),33382480,49151,3,1,127,0
(null),33382480,49151,3,1,191,0
(null),33382480,49151,3,1,255,0
(null),33382480,49151,3,1,2041,0
(null),33382480,49151,3,1,4083,0
(null),33382480,49151,3,1,6125,0
(null),33382480,49151,3,1,8167,0
(null),33382480,49151,3,1,10209,0
(null),33382480,49151,3,1,12251,0
(null),33382480,49151,3,1,13091,0
(null),33382480,49151,3,1,14293,0
(null),33382480,49151,3,1,16335,0
(null),33382480,49151,3,1,18377,0
(null),33382480,49151,3,1,20419,0
(null),33382480,49151,3,1,22461,0
(null),33382480,49151,3,1,24503,0
(null),33382480,49151,3,1,26545,0
(null),33382480,49151,3,1,28587,0
(null),33382480,49151,3,1,30629,0
(null),33382480,49151,3,1,32671,0
(null),33382480,49151,3,1,18446744073709551615,0
