matrix,nnz,nrows,cache_id,shared,mindist,count
(null),6629222,448695,0,0,0,2152489
(null),6629222,448695,0,0,56,106642
(null),6629222,448695,0,0,97,31168
(null),6629222,448695,0,0,112,95518
(null),6629222,448695,0,0,169,75819
(null),6629222,448695,0,0,225,1534496
(null),6629222,448695,0,0,1803,1461521
(null),6629222,448695,0,0,3607,966962
(null),6629222,448695,0,0,5411,183449
(null),6629222,448695,0,0,7215,4874
(null),6629222,448695,0,0,9019,5630
(null),6629222,448695,0,0,10822,4760
(null),6629222,448695,0,0,12433,497
(null),6629222,448695,0,0,12626,5397
(null),6629222,448695,0,0,14430,0
(null),6629222,448695,0,0,16234,0
(null),6629222,448695,0,0,18038,0
(null),6629222,448695,0,0,19842,0
(null),6629222,448695,0,0,21645,0
(null),6629222,448695,0,0,23449,0
(null),6629222,448695,0,0,25253,0
(null),6629222,448695,0,0,27057,0
(null),6629222,448695,0,0,28861,0
(null),6629222,448695,0,0,18446744073709551615,0
(null),6629222,448695,0,1,0,2152489
(null),6629222,448695,0,1,56,106642
(null),6629222,448695,0,1,97,31168
(null),6629222,448695,0,1,112,95518
(null),6629222,448695,0,1,169,75819
(null),6629222,448695,0,1,225,1534496
(null),6629222,448695,0,1,1803,1461521
(null),6629222,448695,0,1,3607,966962
(null),6629222,448695,0,1,5411,183449
(null),6629222,448695,0,1,7215,4874
(null),6629222,448695,0,1,9019,5630
(null),6629222,448695,0,1,10822,4760
(null),6629222,448695,0,1,12433,497
(null),6629222,448695,0,1,12626,5397
(null),6629222,448695,0,1,14430,0
(null),6629222,448695,0,1,16234,0
(null),6629222,448695,0,1,18038,0
(null),6629222,448695,0,1,19842,0
(null),6629222,448695,0,1,21645,0
(null),6629222,448695,0,1,23449,0
(null),6629222,448695,0,1,25253,0
(null),6629222,448695,0,1,27057,0
(null),6629222,448695,0,1,28861,0
(null),6629222,448695,0,1,18446744073709551615,0
(null),6629222,448695,1,1,0,0
(null),6629222,448695,1,1,56,0
(null),6629222,448695,1,1,97,0
(null),6629222,448695,1,1,112,0
(null),6629222,448695,1,1,169,0
(null),6629222,448695,1,1,225,0
(null),6629222,448695,1,1,1803,0
(null),6629222,448695,1,1,3607,0
(null),6629222,448695,1,1,5411,0
(null),6629222,448695,1,1,7215,0
(null),6629222,448695,1,1,9019,0
(null),6629222,448695,1,1,10822,0
(null),6629222,448695,1,1,12433,0
(null),6629222,448695,1,1,12626,0
(null),6629222,448695,1,1,14430,0
(null),6629222,448695,1,1,16234,0
(null),6629222,448695,1,1,18038,0
(null),6629222,448695,1,1,19842,0
(null),6629222,448695,1,1,21645,0
(null),6629222,448695,1,1,23449,0
(null),6629222,448695,1,1,25253,0
(null),6629222,448695,1,1,27057,0
(null),6629222,448695,1,1,28861,0
(null),6629222,448695,1,1,18446744073709551615,0
(null),6629222,448695,2,1,0,0
(null),6629222,448695,2,1,56,0
(null),6629222,448695,2,1,97,0
(null),6629222,448695,2,1,112,0
(null),6629222,448695,2,1,169,0
(null),6629222,448695,2,1,225,0
(null),6629222,448695,2,1,1803,0
(null),6629222,448695,2,1,3607,0
(null),6629222,448695,2,1,5411,0
(null),6629222,448695,2,1,7215,0
(null),6629222,448695,2,1,9019,0
(null),6629222,448695,2,1,10822,0
(null),6629222,448695,2,1,12433,0
(null),6629222,448695,2,1,12626,0
(null),6629222,448695,2,1,14430,0
(null),6629222,448695,2,1,16234,0
(null),6629222,448695,2,1,18038,0
(null),6629222,448695,2,1,19842,0
(null),6629222,448695,2,1,21645,0
(null),6629222,448695,2,1,23449,0
(null),6629222,448695,2,1,25253,0
(null),6629222,448695,2,1,27057,0
(null),6629222,448695,2,1,28861,0
(null),6629222,448695,2,1,18446744073709551615,0
(null),6629222,448695,3,1,0,0
(null),6629222,448695,3,1,56,0
(null),6629222,448695,3,1,97,0
(null),6629222,448695,3,1,112,0
(null),6629222,448695,3,1,169,0
(null),6629222,448695,3,1,225,0
(null),6629222,448695,3,1,1803,0
(null),6629222,448695,3,1,3607,0
(null),6629222,448695,3,1,5411,0
(null),6629222,448695,3,1,7215,0
(null),6629222,448695,3,1,9019,0
(null),6629222,448695,3,1,10822,0
(null),6629222,448695,3,1,12433,0
(null),6629222,448695,3,1,12626,0
(null),6629222,448695,3,1,14430,0
(null),6629222,448695,3,1,16234,0
(null),6629222,448695,3,1,18038,0
(null),6629222,448695,3,1,19842,0
(null),6629222,448695,3,1,21645,0
(null),6629222,448695,3,1,23449,0
(null),6629222,448695,3,1,25253,0
(null),6629222,448695,3,1,27057,0
(null),6629222,448695,3,1,28861,0
(null),6629222,448695,3,1,18446744073709551615,0
