matrix,nnz,nrows,cache_id,shared,mindist,count
(null),1528092,70304,0,0,0,1525023
(null),1528092,70304,0,0,58,52
(null),1528092,70304,0,0,98,48
(null),1528092,70304,0,0,117,31
(null),1528092,70304,0,0,175,128
(null),1528092,70304,0,0,234,726
(null),1528092,70304,0,0,1875,2084
(null),1528092,70304,0,0,3750,0
(null),1528092,70304,0,0,5626,0
(null),1528092,70304,0,0,7501,0
(null),1528092,70304,0,0,9377,0
(null),1528092,70304,0,0,11252,0
(null),1528092,70304,0,0,12641,0
(null),1528092,70304,0,0,13128,0
(null),1528092,70304,0,0,15003,0
(null),1528092,70304,0,0,16878,0
(null),1528092,70304,0,0,18754,0
(null),1528092,70304,0,0,20629,0
(null),1528092,70304,0,0,22505,0
(null),1528092,70304,0,0,24380,0
(null),1528092,70304,0,0,26256,0
(null),1528092,70304,0,0,28131,0
(null),1528092,70304,0,0,30006,0
(null),1528092,70304,0,0,18446744073709551615,0
(null),1528092,70304,0,1,0,1525023
(null),1528092,70304,0,1,58,52
(null),1528092,70304,0,1,98,48
(null),1528092,70304,0,1,117,31
(null),1528092,70304,0,1,175,128
(null),1528092,70304,0,1,234,726
(null),1528092,70304,0,1,1875,2084
(null),1528092,70304,0,1,3750,0
(null),1528092,70304,0,1,5626,0
(null),1528092,70304,0,1,7501,0
(null),1528092,70304,0,1,9377,0
(null),1528092,70304,0,1,11252,0
(null),1528092,70304,0,1,12641,0
(null),1528092,70304,0,1,13128,0
(null),1528092,70304,0,1,15003,0
(null),1528092,70304,0,1,16878,0
(null),1528092,70304,0,1,18754,0
(null),1528092,70304,0,1,20629,0
(null),1528092,70304,0,1,22505,0
(null),1528092,70304,0,1,24380,0
(null),1528092,70304,0,1,26256,0
(null),1528092,70304,0,1,28131,0
(null),1528092,70304,0,1,30006,0
(null),1528092,70304,0,1,18446744073709551615,0
(null),1528092,70304,1,1,0,0
(null),1528092,70304,1,1,58,0
(null),1528092,70304,1,1,98,0
(null),1528092,70304,1,1,117,0
(null),1528092,70304,1,1,175,0
(null),1528092,70304,1,1,234,0
(null),1528092,70304,1,1,1875,0
(null),1528092,70304,1,1,3750,0
(null),1528092,70304,1,1,5626,0
(null),1528092,70304,1,1,7501,0
(null),1528092,70304,1,1,9377,0
(null),1528092,70304,1,1,11252,0
(null),1528092,70304,1,1,12641,0
(null),1528092,70304,1,1,13128,0
(null),1528092,70304,1,1,15003,0
(null),1528092,70304,1,1,16878,0
(null),1528092,70304,1,1,18754,0
(null),1528092,70304,1,1,20629,0
(null),1528092,70304,1,1,22505,0
(null),1528092,70304,1,1,24380,0
(null),1528092,70304,1,1,26256,0
(null),1528092,70304,1,1,28131,0
(null),1528092,70304,1,1,30006,0
(null),1528092,70304,1,1,18446744073709551615,0
(null),1528092,70304,2,1,0,0
(null),1528092,70304,2,1,58,0
(null),1528092,70304,2,1,98,0
(null),1528092,70304,2,1,117,0
(null),1528092,70304,2,1,175,0
(null),1528092,70304,2,1,234,0
(null),1528092,70304,2,1,1875,0
(null),1528092,70304,2,1,3750,0
(null),1528092,70304,2,1,5626,0
(null),1528092,70304,2,1,7501,0
(null),1528092,70304,2,1,9377,0
(null),1528092,70304,2,1,11252,0
(null),1528092,70304,2,1,12641,0
(null),1528092,70304,2,1,13128,0
(null),1528092,70304,2,1,15003,0
(null),1528092,70304,2,1,16878,0
(null),1528092,70304,2,1,18754,0
(null),1528092,70304,2,1,20629,0
(null),1528092,70304,2,1,22505,0
(null),1528092,70304,2,1,24380,0
(null),1528092,70304,2,1,26256,0
(null),1528092,70304,2,1,28131,0
(null),1528092,70304,2,1,30006,0
(null),1528092,70304,2,1,18446744073709551615,0
(null),1528092,70304,3,1,0,0
(null),1528092,70304,3,1,58,0
(null),1528092,70304,3,1,98,0
(null),1528092,70304,3,1,117,0
(null),1528092,70304,3,1,175,0
(null),1528092,70304,3,1,234,0
(null),1528092,70304,3,1,1875,0
(null),1528092,70304,3,1,3750,0
(null),1528092,70304,3,1,5626,0
(null),1528092,70304,3,1,7501,0
(null),1528092,70304,3,1,9377,0
(null),1528092,70304,3,1,11252,0
(null),1528092,70304,3,1,12641,0
(null),1528092,70304,3,1,13128,0
(null),1528092,70304,3,1,15003,0
(null),1528092,70304,3,1,16878,0
(null),1528092,70304,3,1,18754,0
(null),1528092,70304,3,1,20629,0
(null),1528092,70304,3,1,22505,0
(null),1528092,70304,3,1,24380,0
(null),1528092,70304,3,1,26256,0
(null),1528092,70304,3,1,28131,0
(null),1528092,70304,3,1,30006,0
(null),1528092,70304,3,1,18446744073709551615,0
