matrix,nnz,nrows,cache_id,shared,mindist,count
(null),7583376,683446,0,0,0,7270229
(null),7583376,683446,0,0,54,130283
(null),7583376,683446,0,0,95,7057
(null),7583376,683446,0,0,108,23304
(null),7583376,683446,0,0,162,18240
(null),7583376,683446,0,0,216,92767
(null),7583376,683446,0,0,1735,6913
(null),7583376,683446,0,0,3470,5044
(null),7583376,683446,0,0,5205,3017
(null),7583376,683446,0,0,6940,2210
(null),7583376,683446,0,0,8676,2762
(null),7583376,683446,0,0,10411,2597
(null),7583376,683446,0,0,12146,25
(null),7583376,683446,0,0,12225,604
(null),7583376,683446,0,0,13881,957
(null),7583376,683446,0,0,15617,979
(null),7583376,683446,0,0,17352,829
(null),7583376,683446,0,0,19087,2847
(null),7583376,683446,0,0,20822,12712
(null),7583376,683446,0,0,22557,0
(null),7583376,683446,0,0,24293,0
(null),7583376,683446,0,0,26028,0
(null),7583376,683446,0,0,27763,0
(null),7583376,683446,0,0,18446744073709551615,0
(null),7583376,683446,0,1,0,7270229
(null),7583376,683446,0,1,54,130283
(null),7583376,683446,0,1,95,7057
(null),7583376,683446,0,1,108,23304
(null),7583376,683446,0,1,162,18240
(null),7583376,683446,0,1,216,92767
(null),7583376,683446,0,1,1735,6913
(null),7583376,683446,0,1,3470,5044
(null),7583376,683446,0,1,5205,3017
(null),7583376,683446,0,1,6940,2210
(null),7583376,683446,0,1,8676,2762
(null),7583376,683446,0,1,10411,2597
(null),7583376,683446,0,1,12146,25
(null),7583376,683446,0,1,12225,604
(null),7583376,683446,0,1,13881,957
(null),7583376,683446,0,1,15617,979
(null),7583376,683446,0,1,17352,829
(null),7583376,683446,0,1,19087,2847
(null),7583376,683446,0,1,20822,12712
(null),7583376,683446,0,1,22557,0
(null),7583376,683446,0,1,24293,0
(null),7583376,683446,0,1,26028,0
(null),7583376,683446,0,1,27763,0
(null),7583376,683446,0,1,18446744073709551615,0
(null),7583376,683446,1,1,0,0
(null),7583376,683446,1,1,54,0
(null),7583376,683446,1,1,95,0
(null),7583376,683446,1,1,108,0
(null),7583376,683446,1,1,162,0
(null),7583376,683446,1,1,216,0
(null),7583376,683446,1,1,1735,0
(null),7583376,683446,1,1,3470,0
(null),7583376,683446,1,1,5205,0
(null),7583376,683446,1,1,6940,0
(null),7583376,683446,1,1,8676,0
(null),7583376,683446,1,1,10411,0
(null),7583376,683446,1,1,12146,0
(null),7583376,683446,1,1,12225,0
(null),7583376,683446,1,1,13881,0
(null),7583376,683446,1,1,15617,0
(null),7583376,683446,1,1,17352,0
(null),7583376,683446,1,1,19087,0
(null),7583376,683446,1,1,20822,0
(null),7583376,683446,1,1,22557,0
(null),7583376,683446,1,1,24293,0
(null),7583376,683446,1,1,26028,0
(null),7583376,683446,1,1,27763,0
(null),7583376,683446,1,1,18446744073709551615,0
(null),7583376,683446,2,1,0,0
(null),7583376,683446,2,1,54,0
(null),7583376,683446,2,1,95,0
(null),7583376,683446,2,1,108,0
(null),7583376,683446,2,1,162,0
(null),7583376,683446,2,1,216,0
(null),7583376,683446,2,1,1735,0
(null),7583376,683446,2,1,3470,0
(null),7583376,683446,2,1,5205,0
(null),7583376,683446,2,1,6940,0
(null),7583376,683446,2,1,8676,0
(null),7583376,683446,2,1,10411,0
(null),7583376,683446,2,1,12146,0
(null),7583376,683446,2,1,12225,0
(null),7583376,683446,2,1,13881,0
(null),7583376,683446,2,1,15617,0
(null),7583376,683446,2,1,17352,0
(null),7583376,683446,2,1,19087,0
(null),7583376,683446,2,1,20822,0
(null),7583376,683446,2,1,22557,0
(null),7583376,683446,2,1,24293,0
(null),7583376,683446,2,1,26028,0
(null),7583376,683446,2,1,27763,0
(null),7583376,683446,2,1,18446744073709551615,0
(null),7583376,683446,3,1,0,0
(null),7583376,683446,3,1,54,0
(null),7583376,683446,3,1,95,0
(null),7583376,683446,3,1,108,0
(null),7583376,683446,3,1,162,0
(null),7583376,683446,3,1,216,0
(null),7583376,683446,3,1,1735,0
(null),7583376,683446,3,1,3470,0
(null),7583376,683446,3,1,5205,0
(null),7583376,683446,3,1,6940,0
(null),7583376,683446,3,1,8676,0
(null),7583376,683446,3,1,10411,0
(null),7583376,683446,3,1,12146,0
(null),7583376,683446,3,1,12225,0
(null),7583376,683446,3,1,13881,0
(null),7583376,683446,3,1,15617,0
(null),7583376,683446,3,1,17352,0
(null),7583376,683446,3,1,19087,0
(null),7583376,683446,3,1,20822,0
(null),7583376,683446,3,1,22557,0
(null),7583376,683446,3,1,24293,0
(null),7583376,683446,3,1,26028,0
(null),7583376,683446,3,1,27763,0
(null),7583376,683446,3,1,18446744073709551615,0
