matrix,nnz,nrows,cache_id,shared,mindist,count
(null),2014701,44609,0,0,0,2011189
(null),2014701,44609,0,0,61,664
(null),2014701,44609,0,0,100,259
(null),2014701,44609,0,0,122,420
(null),2014701,44609,0,0,183,123
(null),2014701,44609,0,0,245,2046
(null),2014701,44609,0,0,1961,0
(null),2014701,44609,0,0,3922,0
(null),2014701,44609,0,0,5883,0
(null),2014701,44609,0,0,7844,0
(null),2014701,44609,0,0,9805,0
(null),2014701,44609,0,0,11766,0
(null),2014701,44609,0,0,12879,0
(null),2014701,44609,0,0,13728,0
(null),2014701,44609,0,0,15689,0
(null),2014701,44609,0,0,17650,0
(null),2014701,44609,0,0,19611,0
(null),2014701,44609,0,0,21572,0
(null),2014701,44609,0,0,23533,0
(null),2014701,44609,0,0,25494,0
(null),2014701,44609,0,0,27456,0
(null),2014701,44609,0,0,29417,0
(null),2014701,44609,0,0,31378,0
(null),2014701,44609,0,0,18446744073709551615,0
(null),2014701,44609,0,1,0,2011189
(null),2014701,44609,0,1,61,664
(null),2014701,44609,0,1,100,259
(null),2014701,44609,0,1,122,420
(null),2014701,44609,0,1,183,123
(null),2014701,44609,0,1,245,2046
(null),2014701,44609,0,1,1961,0
(null),2014701,44609,0,1,3922,0
(null),2014701,44609,0,1,5883,0
(null),2014701,44609,0,1,7844,0
(null),2014701,44609,0,1,9805,0
(null),2014701,44609,0,1,11766,0
(null),2014701,44609,0,1,12879,0
(null),2014701,44609,0,1,13728,0
(null),2014701,44609,0,1,15689,0
(null),2014701,44609,0,1,17650,0
(null),2014701,44609,0,1,19611,0
(null),2014701,44609,0,1,21572,0
(null),2014701,44609,0,1,23533,0
(null),2014701,44609,0,1,25494,0
(null),2014701,44609,0,1,27456,0
(null),2014701,44609,0,1,29417,0
(null),2014701,44609,0,1,31378,0
(null),2014701,44609,0,1,18446744073709551615,0
(null),2014701,44609,1,1,0,0
(null),2014701,44609,1,1,61,0
(null),2014701,44609,1,1,100,0
(null),2014701,44609,1,1,122,0
(null),2014701,44609,1,1,183,0
(null),2014701,44609,1,1,245,0
(null),2014701,44609,1,1,1961,0
(null),2014701,44609,1,1,3922,0
(null),2014701,44609,1,1,5883,0
(null),2014701,44609,1,1,7844,0
(null),2014701,44609,1,1,9805,0
(null),2014701,44609,1,1,11766,0
(null),2014701,44609,1,1,12879,0
(null),2014701,44609,1,1,13728,0
(null),2014701,44609,1,1,15689,0
(null),2014701,44609,1,1,17650,0
(null),2014701,44609,1,1,19611,0
(null),2014701,44609,1,1,21572,0
(null),2014701,44609,1,1,23533,0
(null),2014701,44609,1,1,25494,0
(null),2014701,44609,1,1,27456,0
(null),2014701,44609,1,1,29417,0
(null),2014701,44609,1,1,31378,0
(null),2014701,44609,1,1,18446744073709551615,0
(null),2014701,44609,2,1,0,0
(null),2014701,44609,2,1,61,0
(null),2014701,44609,2,1,100,0
(null),2014701,44609,2,1,122,0
(null),2014701,44609,2,1,183,0
(null),2014701,44609,2,1,245,0
(null),2014701,44609,2,1,1961,0
(null),2014701,44609,2,1,3922,0
(null),2014701,44609,2,1,5883,0
(null),2014701,44609,2,1,7844,0
(null),2014701,44609,2,1,9805,0
(null),2014701,44609,2,1,11766,0
(null),2014701,44609,2,1,12879,0
(null),2014701,44609,2,1,13728,0
(null),2014701,44609,2,1,15689,0
(null),2014701,44609,2,1,17650,0
(null),2014701,44609,2,1,19611,0
(null),2014701,44609,2,1,21572,0
(null),2014701,44609,2,1,23533,0
(null),2014701,44609,2,1,25494,0
(null),2014701,44609,2,1,27456,0
(null),2014701,44609,2,1,29417,0
(null),2014701,44609,2,1,31378,0
(null),2014701,44609,2,1,18446744073709551615,0
(null),2014701,44609,3,1,0,0
(null),2014701,44609,3,1,61,0
(null),2014701,44609,3,1,100,0
(null),2014701,44609,3,1,122,0
(null),2014701,44609,3,1,183,0
(null),2014701,44609,3,1,245,0
(null),2014701,44609,3,1,1961,0
(null),2014701,44609,3,1,3922,0
(null),2014701,44609,3,1,5883,0
(null),2014701,44609,3,1,7844,0
(null),2014701,44609,3,1,9805,0
(null),2014701,44609,3,1,11766,0
(null),2014701,44609,3,1,12879,0
(null),2014701,44609,3,1,13728,0
(null),2014701,44609,3,1,15689,0
(null),2014701,44609,3,1,17650,0
(null),2014701,44609,3,1,19611,0
(null),2014701,44609,3,1,21572,0
(null),2014701,44609,3,1,23533,0
(null),2014701,44609,3,1,25494,0
(null),2014701,44609,3,1,27456,0
(null),2014701,44609,3,1,29417,0
(null),2014701,44609,3,1,31378,0
(null),2014701,44609,3,1,18446744073709551615,0
