matrix,nnz,nrows,cache_id,shared,mindist,count
(null),1096948,16614,0,0,0,1096285
(null),1096948,16614,0,0,62,61
(null),1096948,16614,0,0,101,40
(null),1096948,16614,0,0,124,42
(null),1096948,16614,0,0,186,0
(null),1096948,16614,0,0,248,520
(null),1096948,16614,0,0,1987,0
(null),1096948,16614,0,0,3975,0
(null),1096948,16614,0,0,5963,0
(null),1096948,16614,0,0,7951,0
(null),1096948,16614,0,0,9938,0
(null),1096948,16614,0,0,11926,0
(null),1096948,16614,0,0,12950,0
(null),1096948,16614,0,0,13914,0
(null),1096948,16614,0,0,15902,0
(null),1096948,16614,0,0,17890,0
(null),1096948,16614,0,0,19877,0
(null),1096948,16614,0,0,21865,0
(null),1096948,16614,0,0,23853,0
(null),1096948,16614,0,0,25841,0
(null),1096948,16614,0,0,27829,0
(null),1096948,16614,0,0,29816,0
(null),1096948,16614,0,0,31804,0
(null),1096948,16614,0,0,18446744073709551615,0
(null),1096948,16614,0,1,0,1096285
(null),1096948,16614,0,1,62,61
(null),1096948,16614,0,1,101,40
(null),1096948,16614,0,1,124,42
(null),1096948,16614,0,1,186,0
(null),1096948,16614,0,1,248,520
(null),1096948,16614,0,1,1987,0
(null),1096948,16614,0,1,3975,0
(null),1096948,16614,0,1,5963,0
(null),1096948,16614,0,1,7951,0
(null),1096948,16614,0,1,9938,0
(null),1096948,16614,0,1,11926,0
(null),1096948,16614,0,1,12950,0
(null),1096948,16614,0,1,13914,0
(null),1096948,16614,0,1,15902,0
(null),1096948,16614,0,1,17890,0
(null),1096948,16614,0,1,19877,0
(null),1096948,16614,0,1,21865,0
(null),1096948,16614,0,1,23853,0
(null),1096948,16614,0,1,25841,0
(null),1096948,16614,0,1,27829,0
(null),1096948,16614,0,1,29816,0
(null),1096948,16614,0,1,31804,0
(null),1096948,16614,0,1,18446744073709551615,0
(null),1096948,16614,1,1,0,0
(null),1096948,16614,1,1,62,0
(null),1096948,16614,1,1,101,0
(null),1096948,16614,1,1,124,0
(null),1096948,16614,1,1,186,0
(null),1096948,16614,1,1,248,0
(null),1096948,16614,1,1,1987,0
(null),1096948,16614,1,1,3975,0
(null),1096948,16614,1,1,5963,0
(null),1096948,16614,1,1,7951,0
(null),1096948,16614,1,1,9938,0
(null),1096948,16614,1,1,11926,0
(null),1096948,16614,1,1,12950,0
(null),1096948,16614,1,1,13914,0
(null),1096948,16614,1,1,15902,0
(null),1096948,16614,1,1,17890,0
(null),1096948,16614,1,1,19877,0
(null),1096948,16614,1,1,21865,0
(null),1096948,16614,1,1,23853,0
(null),1096948,16614,1,1,25841,0
(null),1096948,16614,1,1,27829,0
(null),1096948,16614,1,1,29816,0
(null),1096948,16614,1,1,31804,0
(null),1096948,16614,1,1,18446744073709551615,0
(null),1096948,16614,2,1,0,0
(null),1096948,16614,2,1,62,0
(null),1096948,16614,2,1,101,0
(null),1096948,16614,2,1,124,0
(null),1096948,16614,2,1,186,0
(null),1096948,16614,2,1,248,0
(null),1096948,16614,2,1,1987,0
(null),1096948,16614,2,1,3975,0
(null),1096948,16614,2,1,5963,0
(null),1096948,16614,2,1,7951,0
(null),1096948,16614,2,1,9938,0
(null),1096948,16614,2,1,11926,0
(null),1096948,16614,2,1,12950,0
(null),1096948,16614,2,1,13914,0
(null),1096948,16614,2,1,15902,0
(null),1096948,16614,2,1,17890,0
(null),1096948,16614,2,1,19877,0
(null),1096948,16614,2,1,21865,0
(null),1096948,16614,2,1,23853,0
(null),1096948,16614,2,1,25841,0
(null),1096948,16614,2,1,27829,0
(null),1096948,16614,2,1,29816,0
(null),1096948,16614,2,1,31804,0
(null),1096948,16614,2,1,18446744073709551615,0
(null),1096948,16614,3,1,0,0
(null),1096948,16614,3,1,62,0
(null),1096948,16614,3,1,101,0
(null),1096948,16614,3,1,124,0
(null),1096948,16614,3,1,186,0
(null),1096948,16614,3,1,248,0
(null),1096948,16614,3,1,1987,0
(null),1096948,16614,3,1,3975,0
(null),1096948,16614,3,1,5963,0
(null),1096948,16614,3,1,7951,0
(null),1096948,16614,3,1,9938,0
(null),1096948,16614,3,1,11926,0
(null),1096948,16614,3,1,12950,0
(null),1096948,16614,3,1,13914,0
(null),1096948,16614,3,1,15902,0
(null),1096948,16614,3,1,17890,0
(null),1096948,16614,3,1,19877,0
(null),1096948,16614,3,1,21865,0
(null),1096948,16614,3,1,23853,0
(null),1096948,16614,3,1,25841,0
(null),1096948,16614,3,1,27829,0
(null),1096948,16614,3,1,29816,0
(null),1096948,16614,3,1,31804,0
(null),1096948,16614,3,1,18446744073709551615,0
