matrix,nnz,nrows,cache_id,shared,mindist,count
(null),4882476,2216688,0,0,0,4529980
(null),4882476,2216688,0,0,33,43436
(null),4882476,2216688,0,0,67,3870
(null),4882476,2216688,0,0,75,8203
(null),4882476,2216688,0,0,100,6648
(null),4882476,2216688,0,0,134,29808
(null),4882476,2216688,0,0,1073,10026
(null),4882476,2216688,0,0,2146,7928
(null),4882476,2216688,0,0,3220,5382
(null),4882476,2216688,0,0,4293,4582
(null),4882476,2216688,0,0,5366,4327
(null),4882476,2216688,0,0,6440,3952
(null),4882476,2216688,0,0,7513,3362
(null),4882476,2216688,0,0,8586,3266
(null),4882476,2216688,0,0,9614,173
(null),4882476,2216688,0,0,9660,3529
(null),4882476,2216688,0,0,10733,3233
(null),4882476,2216688,0,0,11807,2844
(null),4882476,2216688,0,0,12880,3109
(null),4882476,2216688,0,0,13953,2840
(null),4882476,2216688,0,0,15027,2813
(null),4882476,2216688,0,0,16100,2919
(null),4882476,2216688,0,0,17173,196246
(null),4882476,2216688,0,0,18446744073709551615,0
(null),4882476,2216688,0,1,0,4529980
(null),4882476,2216688,0,1,33,43436
(null),4882476,2216688,0,1,67,3870
(null),4882476,2216688,0,1,75,8203
(null),4882476,2216688,0,1,100,6648
(null),4882476,2216688,0,1,134,29808
(null),4882476,2216688,0,1,1073,10026
(null),4882476,2216688,0,1,2146,7928
(null),4882476,2216688,0,1,3220,5382
(null),4882476,2216688,0,1,4293,4582
(null),4882476,2216688,0,1,5366,4327
(null),4882476,2216688,0,1,6440,3952
(null),4882476,2216688,0,1,7513,3362
(null),4882476,2216688,0,1,8586,3266
(null),4882476,2216688,0,1,9614,173
(null),4882476,2216688,0,1,9660,3529
(null),4882476,2216688,0,1,10733,3233
(null),4882476,2216688,0,1,11807,2844
(null),4882476,2216688,0,1,12880,3109
(null),4882476,2216688,0,1,13953,2840
(null),4882476,2216688,0,1,15027,2813
(null),4882476,2216688,0,1,16100,2919
(null),4882476,2216688,0,1,17173,196246
(null),4882476,2216688,0,1,18446744073709551615,0
(null),4882476,2216688,1,1,0,0
(null),4882476,2216688,1,1,33,0
(null),4882476,2216688,1,1,67,0
(null),4882476,2216688,1,1,75,0
(null),4882476,2216688,1,1,100,0
(null),4882476,2216688,1,1,134,0
(null),4882476,2216688,1,1,1073,0
(null),4882476,2216688,1,1,2146,0
(null),4882476,2216688,1,1,3220,0
(null),4882476,2216688,1,1,4293,0
(null),4882476,2216688,1,1,5366,0
(null),4882476,2216688,1,1,6440,0
(null),4882476,2216688,1,1,7513,0
(null),4882476,2216688,1,1,8586,0
(null),4882476,2216688,1,1,9614,0
(null),4882476,2216688,1,1,9660,0
(null),4882476,2216688,1,1,10733,0
(null),4882476,2216688,1,1,11807,0
(null),4882476,2216688,1,1,12880,0
(null),4882476,2216688,1,1,13953,0
(null),4882476,2216688,1,1,15027,0
(null),4882476,2216688,1,1,16100,0
(null),4882476,2216688,1,1,17173,0
(null),4882476,2216688,1,1,18446744073709551615,0
(null),4882476,2216688,2,1,0,0
(null),4882476,2216688,2,1,33,0
(null),4882476,2216688,2,1,67,0
(null),4882476,2216688,2,1,75,0
(null),4882476,2216688,2,1,100,0
(null),4882476,2216688,2,1,134,0
(null),4882476,2216688,2,1,1073,0
(null),4882476,2216688,2,1,2146,0
(null),4882476,2216688,2,1,3220,0
(null),4882476,2216688,2,1,4293,0
(null),4882476,2216688,2,1,5366,0
(null),4882476,2216688,2,1,6440,0
(null),4882476,2216688,2,1,7513,0
(null),4882476,2216688,2,1,8586,0
(null),4882476,2216688,2,1,9614,0
(null),4882476,2216688,2,1,9660,0
(null),4882476,2216688,2,1,10733,0
(null),4882476,2216688,2,1,11807,0
(null),4882476,2216688,2,1,12880,0
(null),4882476,2216688,2,1,13953,0
(null),4882476,2216688,2,1,15027,0
(null),4882476,2216688,2,1,16100,0
(null),4882476,2216688,2,1,17173,0
(null),4882476,2216688,2,1,18446744073709551615,0
(null),4882476,2216688,3,1,0,0
(null),4882476,2216688,3,1,33,0
(null),4882476,2216688,3,1,67,0
(null),4882476,2216688,3,1,75,0
(null),4882476,2216688,3,1,100,0
(null),4882476,2216688,3,1,134,0
(null),4882476,2216688,3,1,1073,0
(null),4882476,2216688,3,1,2146,0
(null),4882476,2216688,3,1,3220,0
(null),4882476,2216688,3,1,4293,0
(null),4882476,2216688,3,1,5366,0
(null),4882476,2216688,3,1,6440,0
(null),4882476,2216688,3,1,7513,0
(null),4882476,2216688,3,1,8586,0
(null),4882476,2216688,3,1,9614,0
(null),4882476,2216688,3,1,9660,0
(null),4882476,2216688,3,1,10733,0
(null),4882476,2216688,3,1,11807,0
(null),4882476,2216688,3,1,12880,0
(null),4882476,2216688,3,1,13953,0
(null),4882476,2216688,3,1,15027,0
(null),4882476,2216688,3,1,16100,0
(null),4882476,2216688,3,1,17173,0
(null),4882476,2216688,3,1,18446744073709551615,0
