matrix,nnz,nrows,cache_id,shared,mindist,count
(null),1218132,192244,0,0,0,281382
(null),1218132,192244,0,0,48,28430
(null),1218132,192244,0,0,90,3575
(null),1218132,192244,0,0,97,21313
(null),1218132,192244,0,0,145,18281
(null),1218132,192244,0,0,194,344986
(null),1218132,192244,0,0,1556,259058
(null),1218132,192244,0,0,3113,171220
(null),1218132,192244,0,0,4669,89887
(null),1218132,192244,0,0,6226,0
(null),1218132,192244,0,0,7783,0
(null),1218132,192244,0,0,9339,0
(null),1218132,192244,0,0,10896,0
(null),1218132,192244,0,0,11637,0
(null),1218132,192244,0,0,12453,0
(null),1218132,192244,0,0,14009,0
(null),1218132,192244,0,0,15566,0
(null),1218132,192244,0,0,17123,0
(null),1218132,192244,0,0,18679,0
(null),1218132,192244,0,0,20236,0
(null),1218132,192244,0,0,21793,0
(null),1218132,192244,0,0,23349,0
(null),1218132,192244,0,0,24906,0
(null),1218132,192244,0,0,18446744073709551615,0
(null),1218132,192244,0,1,0,281382
(null),1218132,192244,0,1,48,28430
(null),1218132,192244,0,1,90,3575
(null),1218132,192244,0,1,97,21313
(null),1218132,192244,0,1,145,18281
(null),1218132,192244,0,1,194,344986
(null),1218132,192244,0,1,1556,259058
(null),1218132,192244,0,1,3113,171220
(null),1218132,192244,0,1,4669,89887
(null),1218132,192244,0,1,6226,0
(null),1218132,192244,0,1,7783,0
(null),1218132,192244,0,1,9339,0
(null),1218132,192244,0,1,10896,0
(null),1218132,192244,0,1,11637,0
(null),1218132,192244,0,1,12453,0
(null),1218132,192244,0,1,14009,0
(null),1218132,192244,0,1,15566,0
(null),1218132,192244,0,1,17123,0
(null),1218132,192244,0,1,18679,0
(null),1218132,192244,0,1,20236,0
(null),1218132,192244,0,1,21793,0
(null),1218132,192244,0,1,23349,0
(null),1218132,192244,0,1,24906,0
(null),1218132,192244,0,1,18446744073709551615,0
(null),1218132,192244,1,1,0,0
(null),1218132,192244,1,1,48,0
(null),1218132,192244,1,1,90,0
(null),1218132,192244,1,1,97,0
(null),1218132,192244,1,1,145,0
(null),1218132,192244,1,1,194,0
(null),1218132,192244,1,1,1556,0
(null),1218132,192244,1,1,3113,0
(null),1218132,192244,1,1,4669,0
(null),1218132,192244,1,1,6226,0
(null),1218132,192244,1,1,7783,0
(null),1218132,192244,1,1,9339,0
(null),1218132,192244,1,1,10896,0
(null),1218132,192244,1,1,11637,0
(null),1218132,192244,1,1,12453,0
(null),1218132,192244,1,1,14009,0
(null),1218132,192244,1,1,15566,0
(null),1218132,192244,1,1,17123,0
(null),1218132,192244,1,1,18679,0
(null),1218132,192244,1,1,20236,0
(null),1218132,192244,1,1,21793,0
(null),1218132,192244,1,1,23349,0
(null),1218132,192244,1,1,24906,0
(null),1218132,192244,1,1,18446744073709551615,0
(null),1218132,192244,2,1,0,0
(null),1218132,192244,2,1,48,0
(null),1218132,192244,2,1,90,0
(null),1218132,192244,2,1,97,0
(null),1218132,192244,2,1,145,0
(null),1218132,192244,2,1,194,0
(null),1218132,192244,2,1,1556,0
(null),1218132,192244,2,1,3113,0
(null),1218132,192244,2,1,4669,0
(null),1218132,192244,2,1,6226,0
(null),1218132,192244,2,1,7783,0
(null),1218132,192244,2,1,9339,0
(null),1218132,192244,2,1,10896,0
(null),1218132,192244,2,1,11637,0
(null),1218132,192244,2,1,12453,0
(null),1218132,192244,2,1,14009,0
(null),1218132,192244,2,1,15566,0
(null),1218132,192244,2,1,17123,0
(null),1218132,192244,2,1,18679,0
(null),1218132,192244,2,1,20236,0
(null),1218132,192244,2,1,21793,0
(null),1218132,192244,2,1,23349,0
(null),1218132,192244,2,1,24906,0
(null),1218132,192244,2,1,18446744073709551615,0
(null),1218132,192244,3,1,0,0
(null),1218132,192244,3,1,48,0
(null),1218132,192244,3,1,90,0
(null),1218132,192244,3,1,97,0
(null),1218132,192244,3,1,145,0
(null),1218132,192244,3,1,194,0
(null),1218132,192244,3,1,1556,0
(null),1218132,192244,3,1,3113,0
(null),1218132,192244,3,1,4669,0
(null),1218132,192244,3,1,6226,0
(null),1218132,192244,3,1,7783,0
(null),1218132,192244,3,1,9339,0
(null),1218132,192244,3,1,10896,0
(null),1218132,192244,3,1,11637,0
(null),1218132,192244,3,1,12453,0
(null),1218132,192244,3,1,14009,0
(null),1218132,192244,3,1,15566,0
(null),1218132,192244,3,1,17123,0
(null),1218132,192244,3,1,18679,0
(null),1218132,192244,3,1,20236,0
(null),1218132,192244,3,1,21793,0
(null),1218132,192244,3,1,23349,0
(null),1218132,192244,3,1,24906,0
(null),1218132,192244,3,1,18446744073709551615,0
