matrix,nnz,nrows,cache_id,shared,mindist,count
(null),6226538,400320,0,0,0,6159288
(null),6226538,400320,0,0,56,6
(null),6226538,400320,0,0,97,7
(null),6226538,400320,0,0,113,22
(null),6226538,400320,0,0,170,83
(null),6226538,400320,0,0,226,35876
(null),6226538,400320,0,0,1814,11685
(null),6226538,400320,0,0,3629,0
(null),6226538,400320,0,0,5443,127
(null),6226538,400320,0,0,7258,3612
(null),6226538,400320,0,0,9073,5310
(null),6226538,400320,0,0,10887,5239
(null),6226538,400320,0,0,12466,5283
(null),6226538,400320,0,0,12702,0
(null),6226538,400320,0,0,14517,0
(null),6226538,400320,0,0,16331,0
(null),6226538,400320,0,0,18146,0
(null),6226538,400320,0,0,19961,0
(null),6226538,400320,0,0,21775,0
(null),6226538,400320,0,0,23590,0
(null),6226538,400320,0,0,25405,0
(null),6226538,400320,0,0,27219,0
(null),6226538,400320,0,0,29034,0
(null),6226538,400320,0,0,18446744073709551615,0
(null),6226538,400320,0,1,0,6159288
(null),6226538,400320,0,1,56,6
(null),6226538,400320,0,1,97,7
(null),6226538,400320,0,1,113,22
(null),6226538,400320,0,1,170,83
(null),6226538,400320,0,1,226,35876
(null),6226538,400320,0,1,1814,11685
(null),6226538,400320,0,1,3629,0
(null),6226538,400320,0,1,5443,127
(null),6226538,400320,0,1,7258,3612
(null),6226538,400320,0,1,9073,5310
(null),6226538,400320,0,1,10887,5239
(null),6226538,400320,0,1,12466,5283
(null),6226538,400320,0,1,12702,0
(null),6226538,400320,0,1,14517,0
(null),6226538,400320,0,1,16331,0
(null),6226538,400320,0,1,18146,0
(null),6226538,400320,0,1,19961,0
(null),6226538,400320,0,1,21775,0
(null),6226538,400320,0,1,23590,0
(null),6226538,400320,0,1,25405,0
(null),6226538,400320,0,1,27219,0
(null),6226538,400320,0,1,29034,0
(null),6226538,400320,0,1,18446744073709551615,0
(null),6226538,400320,1,1,0,0
(null),6226538,400320,1,1,56,0
(null),6226538,400320,1,1,97,0
(null),6226538,400320,1,1,113,0
(null),6226538,400320,1,1,170,0
(null),6226538,400320,1,1,226,0
(null),6226538,400320,1,1,1814,0
(null),6226538,400320,1,1,3629,0
(null),6226538,400320,1,1,5443,0
(null),6226538,400320,1,1,7258,0
(null),6226538,400320,1,1,9073,0
(null),6226538,400320,1,1,10887,0
(null),6226538,400320,1,1,12466,0
(null),6226538,400320,1,1,12702,0
(null),6226538,400320,1,1,14517,0
(null),6226538,400320,1,1,16331,0
(null),6226538,400320,1,1,18146,0
(null),6226538,400320,1,1,19961,0
(null),6226538,400320,1,1,21775,0
(null),6226538,400320,1,1,23590,0
(null),6226538,400320,1,1,25405,0
(null),6226538,400320,1,1,27219,0
(null),6226538,400320,1,1,29034,0
(null),6226538,400320,1,1,18446744073709551615,0
(null),6226538,400320,2,1,0,0
(null),6226538,400320,2,1,56,0
(null),6226538,400320,2,1,97,0
(null),6226538,400320,2,1,113,0
(null),6226538,400320,2,1,170,0
(null),6226538,400320,2,1,226,0
(null),6226538,400320,2,1,1814,0
(null),6226538,400320,2,1,3629,0
(null),6226538,400320,2,1,5443,0
(null),6226538,400320,2,1,7258,0
(null),6226538,400320,2,1,9073,0
(null),6226538,400320,2,1,10887,0
(null),6226538,400320,2,1,12466,0
(null),6226538,400320,2,1,12702,0
(null),6226538,400320,2,1,14517,0
(null),6226538,400320,2,1,16331,0
(null),6226538,400320,2,1,18146,0
(null),6226538,400320,2,1,19961,0
(null),6226538,400320,2,1,21775,0
(null),6226538,400320,2,1,23590,0
(null),6226538,400320,2,1,25405,0
(null),6226538,400320,2,1,27219,0
(null),6226538,400320,2,1,29034,0
(null),6226538,400320,2,1,18446744073709551615,0
(null),6226538,400320,3,1,0,0
(null),6226538,400320,3,1,56,0
(null),6226538,400320,3,1,97,0
(null),6226538,400320,3,1,113,0
(null),6226538,400320,3,1,170,0
(null),6226538,400320,3,1,226,0
(null),6226538,400320,3,1,1814,0
(null),6226538,400320,3,1,3629,0
(null),6226538,400320,3,1,5443,0
(null),6226538,400320,3,1,7258,0
(null),6226538,400320,3,1,9073,0
(null),6226538,400320,3,1,10887,0
(null),6226538,400320,3,1,12466,0
(null),6226538,400320,3,1,12702,0
(null),6226538,400320,3,1,14517,0
(null),6226538,400320,3,1,16331,0
(null),6226538,400320,3,1,18146,0
(null),6226538,400320,3,1,19961,0
(null),6226538,400320,3,1,21775,0
(null),6226538,400320,3,1,23590,0
(null),6226538,400320,3,1,25405,0
(null),6226538,400320,3,1,27219,0
(null),6226538,400320,3,1,29034,0
(null),6226538,400320,3,1,18446744073709551615,0
