matrix,nnz,nrows,cache_id,shared,mindist,count
(null),1196094,241666,0,0,0,538652
(null),1196094,241666,0,0,45,93858
(null),1196094,241666,0,0,88,4611
(null),1196094,241666,0,0,91,56909
(null),1196094,241666,0,0,136,40014
(null),1196094,241666,0,0,182,390083
(null),1196094,241666,0,0,1458,62974
(null),1196094,241666,0,0,2917,1140
(null),1196094,241666,0,0,4375,1492
(null),1196094,241666,0,0,5834,2144
(null),1196094,241666,0,0,7292,4217
(null),1196094,241666,0,0,8751,0
(null),1196094,241666,0,0,10210,0
(null),1196094,241666,0,0,11283,0
(null),1196094,241666,0,0,11668,0
(null),1196094,241666,0,0,13127,0
(null),1196094,241666,0,0,14585,0
(null),1196094,241666,0,0,16044,0
(null),1196094,241666,0,0,17503,0
(null),1196094,241666,0,0,18961,0
(null),1196094,241666,0,0,20420,0
(null),1196094,241666,0,0,21878,0
(null),1196094,241666,0,0,23337,0
(null),1196094,241666,0,0,18446744073709551615,0
(null),1196094,241666,0,1,0,538652
(null),1196094,241666,0,1,45,93858
(null),1196094,241666,0,1,88,4611
(null),1196094,241666,0,1,91,56909
(null),1196094,241666,0,1,136,40014
(null),1196094,241666,0,1,182,390083
(null),1196094,241666,0,1,1458,62974
(null),1196094,241666,0,1,2917,1140
(null),1196094,241666,0,1,4375,1492
(null),1196094,241666,0,1,5834,2144
(null),1196094,241666,0,1,7292,4217
(null),1196094,241666,0,1,8751,0
(null),1196094,241666,0,1,10210,0
(null),1196094,241666,0,1,11283,0
(null),1196094,241666,0,1,11668,0
(null),1196094,241666,0,1,13127,0
(null),1196094,241666,0,1,14585,0
(null),1196094,241666,0,1,16044,0
(null),1196094,241666,0,1,17503,0
(null),1196094,241666,0,1,18961,0
(null),1196094,241666,0,1,20420,0
(null),1196094,241666,0,1,21878,0
(null),1196094,241666,0,1,23337,0
(null),1196094,241666,0,1,18446744073709551615,0
(null),1196094,241666,1,1,0,0
(null),1196094,241666,1,1,45,0
(null),1196094,241666,1,1,88,0
(null),1196094,241666,1,1,91,0
(null),1196094,241666,1,1,136,0
(null),1196094,241666,1,1,182,0
(null),1196094,241666,1,1,1458,0
(null),1196094,241666,1,1,2917,0
(null),1196094,241666,1,1,4375,0
(null),1196094,241666,1,1,5834,0
(null),1196094,241666,1,1,7292,0
(null),1196094,241666,1,1,8751,0
(null),1196094,241666,1,1,10210,0
(null),1196094,241666,1,1,11283,0
(null),1196094,241666,1,1,11668,0
(null),1196094,241666,1,1,13127,0
(null),1196094,241666,1,1,14585,0
(null),1196094,241666,1,1,16044,0
(null),1196094,241666,1,1,17503,0
(null),1196094,241666,1,1,18961,0
(null),1196094,241666,1,1,20420,0
(null),1196094,241666,1,1,21878,0
(null),1196094,241666,1,1,23337,0
(null),1196094,241666,1,1,18446744073709551615,0
(null),1196094,241666,2,1,0,0
(null),1196094,241666,2,1,45,0
(null),1196094,241666,2,1,88,0
(null),1196094,241666,2,1,91,0
(null),1196094,241666,2,1,136,0
(null),1196094,241666,2,1,182,0
(null),1196094,241666,2,1,1458,0
(null),1196094,241666,2,1,2917,0
(null),1196094,241666,2,1,4375,0
(null),1196094,241666,2,1,5834,0
(null),1196094,241666,2,1,7292,0
(null),1196094,241666,2,1,8751,0
(null),1196094,241666,2,1,10210,0
(null),1196094,241666,2,1,11283,0
(null),1196094,241666,2,1,11668,0
(null),1196094,241666,2,1,13127,0
(null),1196094,241666,2,1,14585,0
(null),1196094,241666,2,1,16044,0
(null),1196094,241666,2,1,17503,0
(null),1196094,241666,2,1,18961,0
(null),1196094,241666,2,1,20420,0
(null),1196094,241666,2,1,21878,0
(null),1196094,241666,2,1,23337,0
(null),1196094,241666,2,1,18446744073709551615,0
(null),1196094,241666,3,1,0,0
(null),1196094,241666,3,1,45,0
(null),1196094,241666,3,1,88,0
(null),1196094,241666,3,1,91,0
(null),1196094,241666,3,1,136,0
(null),1196094,241666,3,1,182,0
(null),1196094,241666,3,1,1458,0
(null),1196094,241666,3,1,2917,0
(null),1196094,241666,3,1,4375,0
(null),1196094,241666,3,1,5834,0
(null),1196094,241666,3,1,7292,0
(null),1196094,241666,3,1,8751,0
(null),1196094,241666,3,1,10210,0
(null),1196094,241666,3,1,11283,0
(null),1196094,241666,3,1,11668,0
(null),1196094,241666,3,1,13127,0
(null),1196094,241666,3,1,14585,0
(null),1196094,241666,3,1,16044,0
(null),1196094,241666,3,1,17503,0
(null),1196094,241666,3,1,18961,0
(null),1196094,241666,3,1,20420,0
(null),1196094,241666,3,1,21878,0
(null),1196094,241666,3,1,23337,0
(null),1196094,241666,3,1,18446744073709551615,0
