matrix,nnz,nrows,cache_id,shared,mindist,count
(null),85362744,4802000,0,0,0,84602421
(null),85362744,4802000,0,0,57,0
(null),85362744,4802000,0,0,97,0
(null),85362744,4802000,0,0,115,0
(null),85362744,4802000,0,0,172,0
(null),85362744,4802000,0,0,230,496188
(null),85362744,4802000,0,0,1840,0
(null),85362744,4802000,0,0,3681,0
(null),85362744,4802000,0,0,5522,106669
(null),85362744,4802000,0,0,7363,3966
(null),85362744,4802000,0,0,9204,779
(null),85362744,4802000,0,0,11045,646
(null),85362744,4802000,0,0,12542,162
(null),85362744,4802000,0,0,12886,1135
(null),85362744,4802000,0,0,14727,715
(null),85362744,4802000,0,0,16567,0
(null),85362744,4802000,0,0,18408,0
(null),85362744,4802000,0,0,20249,0
(null),85362744,4802000,0,0,22090,0
(null),85362744,4802000,0,0,23931,0
(null),85362744,4802000,0,0,25772,0
(null),85362744,4802000,0,0,27613,0
(null),85362744,4802000,0,0,29454,150063
(null),85362744,4802000,0,0,18446744073709551615,0
(null),85362744,4802000,0,1,0,84602421
(null),85362744,4802000,0,1,57,0
(null),85362744,4802000,0,1,97,0
(null),85362744,4802000,0,1,115,0
(null),85362744,4802000,0,1,172,0
(null),85362744,4802000,0,1,230,496188
(null),85362744,4802000,0,1,1840,0
(null),85362744,4802000,0,1,3681,0
(null),85362744,4802000,0,1,5522,106669
(null),85362744,4802000,0,1,7363,3966
(null),85362744,4802000,0,1,9204,779
(null),85362744,4802000,0,1,11045,646
(null),85362744,4802000,0,1,12542,162
(null),85362744,4802000,0,1,12886,1135
(null),85362744,4802000,0,1,14727,715
(null),85362744,4802000,0,1,16567,0
(null),85362744,4802000,0,1,18408,0
(null),85362744,4802000,0,1,20249,0
(null),85362744,4802000,0,1,22090,0
(null),85362744,4802000,0,1,23931,0
(null),85362744,4802000,0,1,25772,0
(null),85362744,4802000,0,1,27613,0
(null),85362744,4802000,0,1,29454,150063
(null),85362744,4802000,0,1,18446744073709551615,0
(null),85362744,4802000,1,1,0,0
(null),85362744,4802000,1,1,57,0
(null),85362744,4802000,1,1,97,0
(null),85362744,4802000,1,1,115,0
(null),85362744,4802000,1,1,172,0
(null),85362744,4802000,1,1,230,0
(null),85362744,4802000,1,1,1840,0
(null),85362744,4802000,1,1,3681,0
(null),85362744,4802000,1,1,5522,0
(null),85362744,4802000,1,1,7363,0
(null),85362744,4802000,1,1,9204,0
(null),85362744,4802000,1,1,11045,0
(null),85362744,4802000,1,1,12542,0
(null),85362744,4802000,1,1,12886,0
(null),85362744,4802000,1,1,14727,0
(null),85362744,4802000,1,1,16567,0
(null),85362744,4802000,1,1,18408,0
(null),85362744,4802000,1,1,20249,0
(null),85362744,4802000,1,1,22090,0
(null),85362744,4802000,1,1,23931,0
(null),85362744,4802000,1,1,25772,0
(null),85362744,4802000,1,1,27613,0
(null),85362744,4802000,1,1,29454,0
(null),85362744,4802000,1,1,18446744073709551615,0
(null),85362744,4802000,2,1,0,0
(null),85362744,4802000,2,1,57,0
(null),85362744,4802000,2,1,97,0
(null),85362744,4802000,2,1,115,0
(null),85362744,4802000,2,1,172,0
(null),85362744,4802000,2,1,230,0
(null),85362744,4802000,2,1,1840,0
(null),85362744,4802000,2,1,3681,0
(null),85362744,4802000,2,1,5522,0
(null),85362744,4802000,2,1,7363,0
(null),85362744,4802000,2,1,9204,0
(null),85362744,4802000,2,1,11045,0
(null),85362744,4802000,2,1,12542,0
(null),85362744,4802000,2,1,12886,0
(null),85362744,4802000,2,1,14727,0
(null),85362744,4802000,2,1,16567,0
(null),85362744,4802000,2,1,18408,0
(null),85362744,4802000,2,1,20249,0
(null),85362744,4802000,2,1,22090,0
(null),85362744,4802000,2,1,23931,0
(null),85362744,4802000,2,1,25772,0
(null),85362744,4802000,2,1,27613,0
(null),85362744,4802000,2,1,29454,0
(null),85362744,4802000,2,1,18446744073709551615,0
(null),85362744,4802000,3,1,0,0
(null),85362744,4802000,3,1,57,0
(null),85362744,4802000,3,1,97,0
(null),85362744,4802000,3,1,115,0
(null),85362744,4802000,3,1,172,0
(null),85362744,4802000,3,1,230,0
(null),85362744,4802000,3,1,1840,0
(null),85362744,4802000,3,1,3681,0
(null),85362744,4802000,3,1,5522,0
(null),85362744,4802000,3,1,7363,0
(null),85362744,4802000,3,1,9204,0
(null),85362744,4802000,3,1,11045,0
(null),85362744,4802000,3,1,12542,0
(null),85362744,4802000,3,1,12886,0
(null),85362744,4802000,3,1,14727,0
(null),85362744,4802000,3,1,16567,0
(null),85362744,4802000,3,1,18408,0
(null),85362744,4802000,3,1,20249,0
(null),85362744,4802000,3,1,22090,0
(null),85362744,4802000,3,1,23931,0
(null),85362744,4802000,3,1,25772,0
(null),85362744,4802000,3,1,27613,0
(null),85362744,4802000,3,1,29454,0
(null),85362744,4802000,3,1,18446744073709551615,0
