matrix,nnz,nrows,cache_id,shared,mindist,count
(null),4820891,90449,0,0,0,4818064
(null),4820891,90449,0,0,61,0
(null),4820891,90449,0,0,100,0
(null),4820891,90449,0,0,123,0
(null),4820891,90449,0,0,185,0
(null),4820891,90449,0,0,246,0
(null),4820891,90449,0,0,1973,2827
(null),4820891,90449,0,0,3947,0
(null),4820891,90449,0,0,5921,0
(null),4820891,90449,0,0,7895,0
(null),4820891,90449,0,0,9869,0
(null),4820891,90449,0,0,11843,0
(null),4820891,90449,0,0,12913,0
(null),4820891,90449,0,0,13817,0
(null),4820891,90449,0,0,15791,0
(null),4820891,90449,0,0,17765,0
(null),4820891,90449,0,0,19739,0
(null),4820891,90449,0,0,21713,0
(null),4820891,90449,0,0,23687,0
(null),4820891,90449,0,0,25661,0
(null),4820891,90449,0,0,27635,0
(null),4820891,90449,0,0,29608,0
(null),4820891,90449,0,0,31582,0
(null),4820891,90449,0,0,18446744073709551615,0
(null),4820891,90449,0,1,0,4818064
(null),4820891,90449,0,1,61,0
(null),4820891,90449,0,1,100,0
(null),4820891,90449,0,1,123,0
(null),4820891,90449,0,1,185,0
(null),4820891,90449,0,1,246,0
(null),4820891,90449,0,1,1973,2827
(null),4820891,90449,0,1,3947,0
(null),4820891,90449,0,1,5921,0
(null),4820891,90449,0,1,7895,0
(null),4820891,90449,0,1,9869,0
(null),4820891,90449,0,1,11843,0
(null),4820891,90449,0,1,12913,0
(null),4820891,90449,0,1,13817,0
(null),4820891,90449,0,1,15791,0
(null),4820891,90449,0,1,17765,0
(null),4820891,90449,0,1,19739,0
(null),4820891,90449,0,1,21713,0
(null),4820891,90449,0,1,23687,0
(null),4820891,90449,0,1,25661,0
(null),4820891,90449,0,1,27635,0
(null),4820891,90449,0,1,29608,0
(null),4820891,90449,0,1,31582,0
(null),4820891,90449,0,1,18446744073709551615,0
(null),4820891,90449,1,1,0,0
(null),4820891,90449,1,1,61,0
(null),4820891,90449,1,1,100,0
(null),4820891,90449,1,1,123,0
(null),4820891,90449,1,1,185,0
(null),4820891,90449,1,1,246,0
(null),4820891,90449,1,1,1973,0
(null),4820891,90449,1,1,3947,0
(null),4820891,90449,1,1,5921,0
(null),4820891,90449,1,1,7895,0
(null),4820891,90449,1,1,9869,0
(null),4820891,90449,1,1,11843,0
(null),4820891,90449,1,1,12913,0
(null),4820891,90449,1,1,13817,0
(null),4820891,90449,1,1,15791,0
(null),4820891,90449,1,1,17765,0
(null),4820891,90449,1,1,19739,0
(null),4820891,90449,1,1,21713,0
(null),4820891,90449,1,1,23687,0
(null),4820891,90449,1,1,25661,0
(null),4820891,90449,1,1,27635,0
(null),4820891,90449,1,1,29608,0
(null),4820891,90449,1,1,31582,0
(null),4820891,90449,1,1,18446744073709551615,0
(null),4820891,90449,2,1,0,0
(null),4820891,90449,2,1,61,0
(null),4820891,90449,2,1,100,0
(null),4820891,90449,2,1,123,0
(null),4820891,90449,2,1,185,0
(null),4820891,90449,2,1,246,0
(null),4820891,90449,2,1,1973,0
(null),4820891,90449,2,1,3947,0
(null),4820891,90449,2,1,5921,0
(null),4820891,90449,2,1,7895,0
(null),4820891,90449,2,1,9869,0
(null),4820891,90449,2,1,11843,0
(null),4820891,90449,2,1,12913,0
(null),4820891,90449,2,1,13817,0
(null),4820891,90449,2,1,15791,0
(null),4820891,90449,2,1,17765,0
(null),4820891,90449,2,1,19739,0
(null),4820891,90449,2,1,21713,0
(null),4820891,90449,2,1,23687,0
(null),4820891,90449,2,1,25661,0
(null),4820891,90449,2,1,27635,0
(null),4820891,90449,2,1,29608,0
(null),4820891,90449,2,1,31582,0
(null),4820891,90449,2,1,18446744073709551615,0
(null),4820891,90449,3,1,0,0
(null),4820891,90449,3,1,61,0
(null),4820891,90449,3,1,100,0
(null),4820891,90449,3,1,123,0
(null),4820891,90449,3,1,185,0
(null),4820891,90449,3,1,246,0
(null),4820891,90449,3,1,1973,0
(null),4820891,90449,3,1,3947,0
(null),4820891,90449,3,1,5921,0
(null),4820891,90449,3,1,7895,0
(null),4820891,90449,3,1,9869,0
(null),4820891,90449,3,1,11843,0
(null),4820891,90449,3,1,12913,0
(null),4820891,90449,3,1,13817,0
(null),4820891,90449,3,1,15791,0
(null),4820891,90449,3,1,17765,0
(null),4820891,90449,3,1,19739,0
(null),4820891,90449,3,1,21713,0
(null),4820891,90449,3,1,23687,0
(null),4820891,90449,3,1,25661,0
(null),4820891,90449,3,1,27635,0
(null),4820891,90449,3,1,29608,0
(null),4820891,90449,3,1,31582,0
(null),4820891,90449,3,1,18446744073709551615,0
