matrix,nnz,nrows,cache_id,shared,mindist,count
(null),74485420,35991342,0,0,0,69948337
(null),74485420,35991342,0,0,32,292114
(null),74485420,35991342,0,0,65,42727
(null),74485420,35991342,0,0,73,94507
(null),74485420,35991342,0,0,97,88650
(null),74485420,35991342,0,0,130,450402
(null),74485420,35991342,0,0,1041,126893
(null),74485420,35991342,0,0,2082,82600
(null),74485420,35991342,0,0,3124,82573
(null),74485420,35991342,0,0,4165,60863
(null),74485420,35991342,0,0,5207,69595
(null),74485420,35991342,0,0,6248,57503
(null),74485420,35991342,0,0,7290,60530
(null),74485420,35991342,0,0,8331,48915
(null),74485420,35991342,0,0,9373,3791
(null),74485420,35991342,0,0,9453,67778
(null),74485420,35991342,0,0,10414,38950
(null),74485420,35991342,0,0,11456,42989
(null),74485420,35991342,0,0,12497,45587
(null),74485420,35991342,0,0,13539,38871
(null),74485420,35991342,0,0,14580,37364
(null),74485420,35991342,0,0,15622,42290
(null),74485420,35991342,0,0,16663,2661591
(null),74485420,35991342,0,0,18446744073709551615,0
(null),74485420,35991342,0,1,0,69948337
(null),74485420,35991342,0,1,32,292114
(null),74485420,35991342,0,1,65,42727
(null),74485420,35991342,0,1,73,94507
(null),74485420,35991342,0,1,97,88650
(null),74485420,35991342,0,1,130,450402
(null),74485420,35991342,0,1,1041,126893
(null),74485420,35991342,0,1,2082,82600
(null),74485420,35991342,0,1,3124,82573
(null),74485420,35991342,0,1,4165,60863
(null),74485420,35991342,0,1,5207,69595
(null),74485420,35991342,0,1,6248,57503
(null),74485420,35991342,0,1,7290,60530
(null),74485420,35991342,0,1,8331,48915
(null),74485420,35991342,0,1,9373,3791
(null),74485420,35991342,0,1,9453,67778
(null),74485420,35991342,0,1,10414,38950
(null),74485420,35991342,0,1,11456,42989
(null),74485420,35991342,0,1,12497,45587
(null),74485420,35991342,0,1,13539,38871
(null),74485420,35991342,0,1,14580,37364
(null),74485420,35991342,0,1,15622,42290
(null),74485420,35991342,0,1,16663,2661591
(null),74485420,35991342,0,1,18446744073709551615,0
(null),74485420,35991342,1,1,0,0
(null),74485420,35991342,1,1,32,0
(null),74485420,35991342,1,1,65,0
(null),74485420,35991342,1,1,73,0
(null),74485420,35991342,1,1,97,0
(null),74485420,35991342,1,1,130,0
(null),74485420,35991342,1,1,1041,0
(null),74485420,35991342,1,1,2082,0
(null),74485420,35991342,1,1,3124,0
(null),74485420,35991342,1,1,4165,0
(null),74485420,35991342,1,1,5207,0
(null),74485420,35991342,1,1,6248,0
(null),74485420,35991342,1,1,7290,0
(null),74485420,35991342,1,1,8331,0
(null),74485420,35991342,1,1,9373,0
(null),74485420,35991342,1,1,9453,0
(null),74485420,35991342,1,1,10414,0
(null),74485420,35991342,1,1,11456,0
(null),74485420,35991342,1,1,12497,0
(null),74485420,35991342,1,1,13539,0
(null),74485420,35991342,1,1,14580,0
(null),74485420,35991342,1,1,15622,0
(null),74485420,35991342,1,1,16663,0
(null),74485420,35991342,1,1,18446744073709551615,0
(null),74485420,35991342,2,1,0,0
(null),74485420,35991342,2,1,32,0
(null),74485420,35991342,2,1,65,0
(null),74485420,35991342,2,1,73,0
(null),74485420,35991342,2,1,97,0
(null),74485420,35991342,2,1,130,0
(null),74485420,35991342,2,1,1041,0
(null),74485420,35991342,2,1,2082,0
(null),74485420,35991342,2,1,3124,0
(null),74485420,35991342,2,1,4165,0
(null),74485420,35991342,2,1,5207,0
(null),74485420,35991342,2,1,6248,0
(null),74485420,35991342,2,1,7290,0
(null),74485420,35991342,2,1,8331,0
(null),74485420,35991342,2,1,9373,0
(null),74485420,35991342,2,1,9453,0
(null),74485420,35991342,2,1,10414,0
(null),74485420,35991342,2,1,11456,0
(null),74485420,35991342,2,1,12497,0
(null),74485420,35991342,2,1,13539,0
(null),74485420,35991342,2,1,14580,0
(null),74485420,35991342,2,1,15622,0
(null),74485420,35991342,2,1,16663,0
(null),74485420,35991342,2,1,18446744073709551615,0
(null),74485420,35991342,3,1,0,0
(null),74485420,35991342,3,1,32,0
(null),74485420,35991342,3,1,65,0
(null),74485420,35991342,3,1,73,0
(null),74485420,35991342,3,1,97,0
(null),74485420,35991342,3,1,130,0
(null),74485420,35991342,3,1,1041,0
(null),74485420,35991342,3,1,2082,0
(null),74485420,35991342,3,1,3124,0
(null),74485420,35991342,3,1,4165,0
(null),74485420,35991342,3,1,5207,0
(null),74485420,35991342,3,1,6248,0
(null),74485420,35991342,3,1,7290,0
(null),74485420,35991342,3,1,8331,0
(null),74485420,35991342,3,1,9373,0
(null),74485420,35991342,3,1,9453,0
(null),74485420,35991342,3,1,10414,0
(null),74485420,35991342,3,1,11456,0
(null),74485420,35991342,3,1,12497,0
(null),74485420,35991342,3,1,13539,0
(null),74485420,35991342,3,1,14580,0
(null),74485420,35991342,3,1,15622,0
(null),74485420,35991342,3,1,16663,0
(null),74485420,35991342,3,1,18446744073709551615,0
