matrix,nnz,nrows,cache_id,shared,mindist,count
(null),2449194,75468,0,0,0,2128126
(null),2449194,75468,0,0,60,231410
(null),2449194,75468,0,0,99,41659
(null),2449194,75468,0,0,120,34021
(null),2449194,75468,0,0,180,4517
(null),2449194,75468,0,0,241,7145
(null),2449194,75468,0,0,1929,2316
(null),2449194,75468,0,0,3858,0
(null),2449194,75468,0,0,5787,0
(null),2449194,75468,0,0,7716,0
(null),2449194,75468,0,0,9645,0
(null),2449194,75468,0,0,11574,0
(null),2449194,75468,0,0,12791,0
(null),2449194,75468,0,0,13503,0
(null),2449194,75468,0,0,15432,0
(null),2449194,75468,0,0,17362,0
(null),2449194,75468,0,0,19291,0
(null),2449194,75468,0,0,21220,0
(null),2449194,75468,0,0,23149,0
(null),2449194,75468,0,0,25078,0
(null),2449194,75468,0,0,27007,0
(null),2449194,75468,0,0,28936,0
(null),2449194,75468,0,0,30865,0
(null),2449194,75468,0,0,18446744073709551615,0
(null),2449194,75468,0,1,0,2128126
(null),2449194,75468,0,1,60,231410
(null),2449194,75468,0,1,99,41659
(null),2449194,75468,0,1,120,34021
(null),2449194,75468,0,1,180,4517
(null),2449194,75468,0,1,241,7145
(null),2449194,75468,0,1,1929,2316
(null),2449194,75468,0,1,3858,0
(null),2449194,75468,0,1,5787,0
(null),2449194,75468,0,1,7716,0
(null),2449194,75468,0,1,9645,0
(null),2449194,75468,0,1,11574,0
(null),2449194,75468,0,1,12791,0
(null),2449194,75468,0,1,13503,0
(null),2449194,75468,0,1,15432,0
(null),2449194,75468,0,1,17362,0
(null),2449194,75468,0,1,19291,0
(null),2449194,75468,0,1,21220,0
(null),2449194,75468,0,1,23149,0
(null),2449194,75468,0,1,25078,0
(null),2449194,75468,0,1,27007,0
(null),2449194,75468,0,1,28936,0
(null),2449194,75468,0,1,30865,0
(null),2449194,75468,0,1,18446744073709551615,0
(null),2449194,75468,1,1,0,0
(null),2449194,75468,1,1,60,0
(null),2449194,75468,1,1,99,0
(null),2449194,75468,1,1,120,0
(null),2449194,75468,1,1,180,0
(null),2449194,75468,1,1,241,0
(null),2449194,75468,1,1,1929,0
(null),2449194,75468,1,1,3858,0
(null),2449194,75468,1,1,5787,0
(null),2449194,75468,1,1,7716,0
(null),2449194,75468,1,1,9645,0
(null),2449194,75468,1,1,11574,0
(null),2449194,75468,1,1,12791,0
(null),2449194,75468,1,1,13503,0
(null),2449194,75468,1,1,15432,0
(null),2449194,75468,1,1,17362,0
(null),2449194,75468,1,1,19291,0
(null),2449194,75468,1,1,21220,0
(null),2449194,75468,1,1,23149,0
(null),2449194,75468,1,1,25078,0
(null),2449194,75468,1,1,27007,0
(null),2449194,75468,1,1,28936,0
(null),2449194,75468,1,1,30865,0
(null),2449194,75468,1,1,18446744073709551615,0
(null),2449194,75468,2,1,0,0
(null),2449194,75468,2,1,60,0
(null),2449194,75468,2,1,99,0
(null),2449194,75468,2,1,120,0
(null),2449194,75468,2,1,180,0
(null),2449194,75468,2,1,241,0
(null),2449194,75468,2,1,1929,0
(null),2449194,75468,2,1,3858,0
(null),2449194,75468,2,1,5787,0
(null),2449194,75468,2,1,7716,0
(null),2449194,75468,2,1,9645,0
(null),2449194,75468,2,1,11574,0
(null),2449194,75468,2,1,12791,0
(null),2449194,75468,2,1,13503,0
(null),2449194,75468,2,1,15432,0
(null),2449194,75468,2,1,17362,0
(null),2449194,75468,2,1,19291,0
(null),2449194,75468,2,1,21220,0
(null),2449194,75468,2,1,23149,0
(null),2449194,75468,2,1,25078,0
(null),2449194,75468,2,1,27007,0
(null),2449194,75468,2,1,28936,0
(null),2449194,75468,2,1,30865,0
(null),2449194,75468,2,1,18446744073709551615,0
(null),2449194,75468,3,1,0,0
(null),2449194,75468,3,1,60,0
(null),2449194,75468,3,1,99,0
(null),2449194,75468,3,1,120,0
(null),2449194,75468,3,1,180,0
(null),2449194,75468,3,1,241,0
(null),2449194,75468,3,1,1929,0
(null),2449194,75468,3,1,3858,0
(null),2449194,75468,3,1,5787,0
(null),2449194,75468,3,1,7716,0
(null),2449194,75468,3,1,9645,0
(null),2449194,75468,3,1,11574,0
(null),2449194,75468,3,1,12791,0
(null),2449194,75468,3,1,13503,0
(null),2449194,75468,3,1,15432,0
(null),2449194,75468,3,1,17362,0
(null),2449194,75468,3,1,19291,0
(null),2449194,75468,3,1,21220,0
(null),2449194,75468,3,1,23149,0
(null),2449194,75468,3,1,25078,0
(null),2449194,75468,3,1,27007,0
(null),2449194,75468,3,1,28936,0
(null),2449194,75468,3,1,30865,0
(null),2449194,75468,3,1,18446744073709551615,0
