matrix,nnz,nrows,cache_id,shared,mindist,count
(null),1416620,288987,0,0,0,932405
(null),1416620,288987,0,0,45,201853
(null),1416620,288987,0,0,88,6688
(null),1416620,288987,0,0,90,115850
(null),1416620,288987,0,0,136,57874
(null),1416620,288987,0,0,181,86311
(null),1416620,288987,0,0,1454,1809
(null),1416620,288987,0,0,2909,1554
(null),1416620,288987,0,0,4363,2937
(null),1416620,288987,0,0,5818,3045
(null),1416620,288987,0,0,7272,2274
(null),1416620,288987,0,0,8727,4020
(null),1416620,288987,0,0,10181,0
(null),1416620,288987,0,0,11268,0
(null),1416620,288987,0,0,11636,0
(null),1416620,288987,0,0,13090,0
(null),1416620,288987,0,0,14545,0
(null),1416620,288987,0,0,16000,0
(null),1416620,288987,0,0,17454,0
(null),1416620,288987,0,0,18909,0
(null),1416620,288987,0,0,20363,0
(null),1416620,288987,0,0,21818,0
(null),1416620,288987,0,0,23272,0
(null),1416620,288987,0,0,18446744073709551615,0
(null),1416620,288987,0,1,0,932405
(null),1416620,288987,0,1,45,201853
(null),1416620,288987,0,1,88,6688
(null),1416620,288987,0,1,90,115850
(null),1416620,288987,0,1,136,57874
(null),1416620,288987,0,1,181,86311
(null),1416620,288987,0,1,1454,1809
(null),1416620,288987,0,1,2909,1554
(null),1416620,288987,0,1,4363,2937
(null),1416620,288987,0,1,5818,3045
(null),1416620,288987,0,1,7272,2274
(null),1416620,288987,0,1,8727,4020
(null),1416620,288987,0,1,10181,0
(null),1416620,288987,0,1,11268,0
(null),1416620,288987,0,1,11636,0
(null),1416620,288987,0,1,13090,0
(null),1416620,288987,0,1,14545,0
(null),1416620,288987,0,1,16000,0
(null),1416620,288987,0,1,17454,0
(null),1416620,288987,0,1,18909,0
(null),1416620,288987,0,1,20363,0
(null),1416620,288987,0,1,21818,0
(null),1416620,288987,0,1,23272,0
(null),1416620,288987,0,1,18446744073709551615,0
(null),1416620,288987,1,1,0,0
(null),1416620,288987,1,1,45,0
(null),1416620,288987,1,1,88,0
(null),1416620,288987,1,1,90,0
(null),1416620,288987,1,1,136,0
(null),1416620,288987,1,1,181,0
(null),1416620,288987,1,1,1454,0
(null),1416620,288987,1,1,2909,0
(null),1416620,288987,1,1,4363,0
(null),1416620,288987,1,1,5818,0
(null),1416620,288987,1,1,7272,0
(null),1416620,288987,1,1,8727,0
(null),1416620,288987,1,1,10181,0
(null),1416620,288987,1,1,11268,0
(null),1416620,288987,1,1,11636,0
(null),1416620,288987,1,1,13090,0
(null),1416620,288987,1,1,14545,0
(null),1416620,288987,1,1,16000,0
(null),1416620,288987,1,1,17454,0
(null),1416620,288987,1,1,18909,0
(null),1416620,288987,1,1,20363,0
(null),1416620,288987,1,1,21818,0
(null),1416620,288987,1,1,23272,0
(null),1416620,288987,1,1,18446744073709551615,0
(null),1416620,288987,2,1,0,0
(null),1416620,288987,2,1,45,0
(null),1416620,288987,2,1,88,0
(null),1416620,288987,2,1,90,0
(null),1416620,288987,2,1,136,0
(null),1416620,288987,2,1,181,0
(null),1416620,288987,2,1,1454,0
(null),1416620,288987,2,1,2909,0
(null),1416620,288987,2,1,4363,0
(null),1416620,288987,2,1,5818,0
(null),1416620,288987,2,1,7272,0
(null),1416620,288987,2,1,8727,0
(null),1416620,288987,2,1,10181,0
(null),1416620,288987,2,1,11268,0
(null),1416620,288987,2,1,11636,0
(null),1416620,288987,2,1,13090,0
(null),1416620,288987,2,1,14545,0
(null),1416620,288987,2,1,16000,0
(null),1416620,288987,2,1,17454,0
(null),1416620,288987,2,1,18909,0
(null),1416620,288987,2,1,20363,0
(null),1416620,288987,2,1,21818,0
(null),1416620,288987,2,1,23272,0
(null),1416620,288987,2,1,18446744073709551615,0
(null),1416620,288987,3,1,0,0
(null),1416620,288987,3,1,45,0
(null),1416620,288987,3,1,88,0
(null),1416620,288987,3,1,90,0
(null),1416620,288987,3,1,136,0
(null),1416620,288987,3,1,181,0
(null),1416620,288987,3,1,1454,0
(null),1416620,288987,3,1,2909,0
(null),1416620,288987,3,1,4363,0
(null),1416620,288987,3,1,5818,0
(null),1416620,288987,3,1,7272,0
(null),1416620,288987,3,1,8727,0
(null),1416620,288987,3,1,10181,0
(null),1416620,288987,3,1,11268,0
(null),1416620,288987,3,1,11636,0
(null),1416620,288987,3,1,13090,0
(null),1416620,288987,3,1,14545,0
(null),1416620,288987,3,1,16000,0
(null),1416620,288987,3,1,17454,0
(null),1416620,288987,3,1,18909,0
(null),1416620,288987,3,1,20363,0
(null),1416620,288987,3,1,21818,0
(null),1416620,288987,3,1,23272,0
(null),1416620,288987,3,1,18446744073709551615,0
